,time,price,volume
0,Aug 22 2019 01: +0,3.552,1
1,Aug 23 2019 01: +0,2.475,13
2,Aug 24 2019 01: +0,1.653,8
3,Aug 25 2019 01: +0,1.601,15
4,Aug 26 2019 01: +0,1.711,17
5,Aug 27 2019 01: +0,1.537,8
6,Aug 28 2019 01: +0,1.559,13
7,Aug 29 2019 01: +0,1.402,7
8,Aug 30 2019 01: +0,1.496,13
9,Aug 31 2019 01: +0,1.426,16
10,Sep 01 2019 01: +0,1.319,11
11,Sep 02 2019 01: +0,1.288,9
12,Sep 03 2019 01: +0,1.458,12
13,Sep 04 2019 01: +0,1.315,8
14,Sep 05 2019 01: +0,1.362,15
15,Sep 06 2019 01: +0,1.466,11
16,Sep 07 2019 01: +0,1.395,9
17,Sep 08 2019 01: +0,1.386,9
18,Sep 09 2019 01: +0,1.377,7
19,Sep 10 2019 01: +0,1.364,10
20,Sep 11 2019 01: +0,1.244,11
21,Sep 12 2019 01: +0,1.293,15
22,Sep 13 2019 01: +0,1.21,6
23,Sep 14 2019 01: +0,1.3,16
24,Sep 15 2019 01: +0,1.22,14
25,Sep 16 2019 01: +0,1.225,12
26,Sep 17 2019 01: +0,1.296,7
27,Sep 18 2019 01: +0,1.274,9
28,Sep 19 2019 01: +0,1.232,15
29,Sep 20 2019 01: +0,1.241,17
30,Sep 21 2019 01: +0,1.325,10
31,Sep 22 2019 01: +0,1.283,9
32,Sep 23 2019 01: +0,1.302,9
33,Sep 24 2019 01: +0,1.348,6
34,Sep 25 2019 01: +0,1.286,17
35,Sep 26 2019 01: +0,1.184,10
36,Sep 27 2019 01: +0,1.209,16
37,Sep 28 2019 01: +0,1.173,17
38,Sep 29 2019 01: +0,1.122,7
39,Sep 30 2019 01: +0,1.216,11
40,Oct 01 2019 01: +0,1.097,12
41,Oct 02 2019 01: +0,1.227,13
42,Oct 03 2019 01: +0,1.258,7
43,Oct 04 2019 01: +0,1.229,12
44,Oct 05 2019 01: +0,1.208,10
45,Oct 06 2019 01: +0,1.18,12
46,Oct 07 2019 01: +0,1.293,14
47,Oct 08 2019 01: +0,1.222,10
48,Oct 09 2019 01: +0,1.208,15
49,Oct 10 2019 01: +0,1.115,9
50,Oct 11 2019 01: +0,1.148,12
51,Oct 12 2019 01: +0,1.22,21
52,Oct 13 2019 01: +0,1.24,8
53,Oct 14 2019 01: +0,1.299,8
54,Oct 15 2019 01: +0,1.221,8
55,Oct 16 2019 01: +0,1.175,7
56,Oct 17 2019 01: +0,1.057,9
57,Oct 18 2019 01: +0,1.151,25
58,Oct 19 2019 01: +0,1.168,14
59,Oct 20 2019 01: +0,1.234,17
60,Oct 21 2019 01: +0,1.265,5
61,Oct 22 2019 01: +0,1.175,8
62,Oct 23 2019 01: +0,1.138,17
63,Oct 24 2019 01: +0,1.15,3
64,Oct 25 2019 01: +0,1.209,17
65,Oct 26 2019 01: +0,1.112,12
66,Oct 27 2019 01: +0,1.143,6
67,Oct 28 2019 01: +0,1.146,19
68,Oct 29 2019 01: +0,1.122,5
69,Oct 30 2019 01: +0,1.064,10
70,Oct 31 2019 01: +0,1.113,12
71,Nov 01 2019 01: +0,1.121,5
72,Nov 02 2019 01: +0,1.152,9
73,Nov 03 2019 01: +0,1.113,11
74,Nov 04 2019 01: +0,1.033,13
75,Nov 05 2019 01: +0,1.071,11
76,Nov 06 2019 01: +0,1.085,8
77,Nov 07 2019 01: +0,1.113,10
78,Nov 08 2019 01: +0,1.085,14
79,Nov 09 2019 01: +0,1.193,7
80,Nov 10 2019 01: +0,1.116,10
81,Nov 11 2019 01: +0,1.144,13
82,Nov 12 2019 01: +0,1.21,12
83,Nov 13 2019 01: +0,1.153,8
84,Nov 14 2019 01: +0,1.166,13
85,Nov 15 2019 01: +0,1.184,18
86,Nov 16 2019 01: +0,1.171,17
87,Nov 17 2019 01: +0,1.173,12
88,Nov 18 2019 01: +0,1.236,11
89,Nov 19 2019 01: +0,0.956,12
90,Nov 20 2019 01: +0,1.084,14
91,Nov 21 2019 01: +0,1.199,8
92,Nov 22 2019 01: +0,1.095,9
93,Nov 23 2019 01: +0,1.188,11
94,Nov 24 2019 01: +0,1.007,16
95,Nov 25 2019 01: +0,1.067,15
96,Nov 26 2019 01: +0,0.965,11
97,Nov 27 2019 01: +0,1.039,11
98,Nov 28 2019 01: +0,1.08,10
99,Nov 29 2019 01: +0,1.01,15
100,Nov 30 2019 01: +0,1.056,14
101,Dec 01 2019 01: +0,1.05,16
102,Dec 02 2019 01: +0,1.024,5
