,time,price,volume
0,Apr 13 2018 01: +0,2.121,3
1,Apr 14 2018 01: +0,1.972,7
2,Apr 15 2018 01: +0,2.158,6
3,Apr 16 2018 01: +0,1.681,5
4,Apr 17 2018 01: +0,1.705,3
5,Apr 18 2018 01: +0,1.461,2
6,Apr 19 2018 01: +0,1.287,4
7,Apr 20 2018 01: +0,1.275,4
8,Apr 21 2018 01: +0,1.488,8
9,Apr 22 2018 01: +0,1.705,2
10,Apr 23 2018 01: +0,1.331,3
11,Apr 24 2018 01: +0,1.917,2
12,Apr 25 2018 01: +0,1.405,2
13,Apr 26 2018 01: +0,1.342,2
14,Apr 27 2018 01: +0,1.356,5
15,Apr 28 2018 01: +0,1.39,5
16,Apr 29 2018 01: +0,1.342,5
17,Apr 30 2018 01: +0,1.245,4
18,May 01 2018 01: +0,0.978,1
19,May 02 2018 01: +0,1.459,2
20,May 03 2018 01: +0,1.359,1
21,May 04 2018 01: +0,1.318,2
22,May 05 2018 01: +0,1.072,3
23,May 06 2018 01: +0,1.183,5
24,May 07 2018 01: +0,1.315,2
25,May 08 2018 01: +0,1.199,3
26,May 09 2018 01: +0,1.228,8
27,May 10 2018 01: +0,1.272,3
28,May 11 2018 01: +0,1.374,3
29,May 12 2018 01: +0,1.135,4
30,May 13 2018 01: +0,1.41,1
31,May 14 2018 01: +0,1.411,1
32,May 15 2018 01: +0,1.412,2
33,May 16 2018 01: +0,1.083,4
34,May 17 2018 01: +0,1.21,3
35,May 18 2018 01: +0,1.579,5
36,May 19 2018 01: +0,1.317,9
37,May 20 2018 01: +0,1.272,5
38,May 21 2018 01: +0,1.41,1
39,May 22 2018 01: +0,1.279,2
40,May 23 2018 01: +0,1.253,5
41,May 24 2018 01: +0,1.389,2
42,May 25 2018 01: +0,1.096,4
43,May 26 2018 01: +0,1.125,4
44,May 27 2018 01: +0,1.375,2
45,May 28 2018 01: +0,1.325,3
46,May 29 2018 01: +0,1.133,3
47,May 31 2018 01: +0,1.202,3
48,Jun 01 2018 01: +0,0.982,4
49,Jun 02 2018 01: +0,1.037,6
50,Jun 03 2018 01: +0,1.21,3
51,Jun 04 2018 01: +0,1.275,2
52,Jun 05 2018 01: +0,1.375,2
53,Jun 06 2018 01: +0,1.075,3
54,Jun 07 2018 01: +0,1.011,2
55,Jun 08 2018 01: +0,1.09,5
56,Jun 10 2018 01: +0,1.205,5
57,Jun 11 2018 01: +0,0.969,4
58,Jun 12 2018 01: +0,1.185,5
59,Jun 13 2018 01: +0,1.34,4
60,Jun 14 2018 01: +0,1.111,2
61,Jun 15 2018 01: +0,1.27,4
62,Jun 16 2018 01: +0,1.21,5
63,Jun 17 2018 01: +0,1.243,6
64,Jun 18 2018 01: +0,1.282,2
65,Jun 19 2018 01: +0,1.109,4
66,Jun 20 2018 01: +0,1.091,3
67,Jun 21 2018 01: +0,1.285,4
68,Jun 22 2018 01: +0,1.28,3
69,Jun 23 2018 01: +0,1.205,3
70,Jun 24 2018 01: +0,1.177,3
71,Jun 25 2018 01: +0,1.209,4
72,Jun 26 2018 01: +0,1.206,1
73,Jun 27 2018 01: +0,1.003,3
74,Jun 28 2018 01: +0,0.985,7
75,Jun 29 2018 01: +0,1.126,4
76,Jun 30 2018 01: +0,1.132,7
77,Jul 01 2018 01: +0,1.296,5
78,Jul 02 2018 01: +0,1.298,3
79,Jul 03 2018 01: +0,1.301,2
80,Jul 04 2018 01: +0,1.188,3
81,Jul 05 2018 01: +0,1.325,5
82,Jul 06 2018 01: +0,1.417,5
83,Jul 07 2018 01: +0,1.239,2
84,Jul 08 2018 01: +0,1.698,3
85,Jul 09 2018 01: +0,1.703,3
86,Jul 10 2018 01: +0,1.529,1
87,Jul 11 2018 01: +0,1.41,1
88,Jul 12 2018 01: +0,1.984,2
89,Jul 13 2018 01: +0,1.862,6
90,Jul 14 2018 01: +0,1.603,1
91,Jul 15 2018 01: +0,1.473,1
92,Jul 16 2018 01: +0,1.477,1
93,Jul 17 2018 01: +0,1.379,4
94,Jul 18 2018 01: +0,1.373,2
95,Jul 19 2018 01: +0,1.403,6
96,Jul 20 2018 01: +0,1.334,3
97,Jul 21 2018 01: +0,1.707,2
98,Jul 22 2018 01: +0,1.565,2
99,Jul 23 2018 01: +0,1.71,2
100,Jul 24 2018 01: +0,1.203,1
101,Jul 25 2018 01: +0,1.582,2
102,Jul 26 2018 01: +0,1.408,3
103,Jul 27 2018 01: +0,1.295,2
104,Jul 28 2018 01: +0,1.293,5
105,Jul 29 2018 01: +0,1.252,5
106,Jul 30 2018 01: +0,1.33,2
107,Jul 31 2018 01: +0,1.118,2
108,Aug 01 2018 01: +0,1.26,5
109,Aug 02 2018 01: +0,1.326,6
110,Aug 03 2018 01: +0,1.296,5
111,Aug 04 2018 01: +0,1.216,5
112,Aug 05 2018 01: +0,1.161,3
113,Aug 06 2018 01: +0,1.755,4
114,Aug 07 2018 01: +0,1.529,8
115,Aug 08 2018 01: +0,1.354,2
116,Aug 09 2018 01: +0,1.666,4
117,Aug 10 2018 01: +0,1.747,5
118,Aug 11 2018 01: +0,1.81,4
119,Aug 12 2018 01: +0,1.52,2
120,Aug 13 2018 01: +0,1.335,3
121,Aug 14 2018 01: +0,1.478,3
122,Aug 15 2018 01: +0,1.506,1
123,Aug 16 2018 01: +0,1.702,1
124,Aug 17 2018 01: +0,1.472,5
125,Aug 18 2018 01: +0,1.74,1
126,Aug 19 2018 01: +0,1.382,4
127,Aug 20 2018 01: +0,1.725,1
128,Aug 21 2018 01: +0,1.48,3
129,Aug 22 2018 01: +0,1.633,2
130,Aug 23 2018 01: +0,1.422,3
131,Aug 24 2018 01: +0,1.439,1
132,Aug 25 2018 01: +0,1.151,1
133,Aug 26 2018 01: +0,1.687,2
134,Aug 27 2018 01: +0,1.557,3
135,Aug 28 2018 01: +0,1.51,1
136,Aug 29 2018 01: +0,1.27,3
137,Aug 30 2018 01: +0,1.495,2
138,Aug 31 2018 01: +0,1.566,2
139,Sep 01 2018 01: +0,1.519,2
140,Sep 02 2018 01: +0,1.593,1
141,Sep 03 2018 01: +0,1.355,2
142,Sep 04 2018 01: +0,1.23,3
143,Sep 05 2018 01: +0,1.195,2
144,Sep 07 2018 01: +0,1.242,1
145,Sep 08 2018 01: +0,1.324,3
146,Sep 09 2018 01: +0,1.459,2
147,Sep 10 2018 01: +0,1.364,3
148,Sep 11 2018 01: +0,1.458,2
149,Sep 12 2018 01: +0,1.445,3
150,Sep 13 2018 01: +0,1.416,4
151,Sep 15 2018 01: +0,1.204,1
152,Sep 16 2018 01: +0,1.191,4
153,Sep 17 2018 01: +0,1.301,5
154,Sep 18 2018 01: +0,1.178,2
155,Sep 19 2018 01: +0,1.32,1
156,Sep 21 2018 01: +0,1.305,3
157,Sep 22 2018 01: +0,1.103,3
158,Sep 23 2018 01: +0,1.074,6
159,Sep 24 2018 01: +0,1.207,3
160,Sep 25 2018 01: +0,1.056,3
161,Sep 26 2018 01: +0,1.18,1
162,Sep 27 2018 01: +0,1.178,3
163,Sep 28 2018 01: +0,1.11,3
164,Sep 29 2018 01: +0,1.255,7
165,Sep 30 2018 01: +0,0.911,2
166,Oct 01 2018 01: +0,1.082,4
167,Oct 02 2018 01: +0,1.197,3
168,Oct 03 2018 01: +0,1.374,5
169,Oct 05 2018 01: +0,1.428,1
170,Oct 06 2018 01: +0,1.141,2
171,Oct 07 2018 01: +0,1.186,3
172,Oct 08 2018 01: +0,1.186,3
173,Oct 09 2018 01: +0,1.201,2
174,Oct 10 2018 01: +0,1.218,3
175,Oct 11 2018 01: +0,1.277,5
176,Oct 12 2018 01: +0,1.028,3
177,Oct 13 2018 01: +0,1.245,4
178,Oct 14 2018 01: +0,1.34,3
179,Oct 15 2018 01: +0,1.351,1
180,Oct 16 2018 01: +0,1.367,3
181,Oct 17 2018 01: +0,1.38,1
182,Oct 18 2018 01: +0,1.144,1
