,time,price,volume
0,Aug 10 2017 01: +0,1.87,1
1,Aug 11 2017 01: +0,1.59,7
2,Aug 12 2017 01: +0,2.107,3
3,Aug 13 2017 01: +0,1.848,18
4,Aug 14 2017 01: +0,1.93,5
5,Aug 15 2017 01: +0,1.486,3
6,Aug 16 2017 01: +0,1.22,10
7,Aug 17 2017 01: +0,1.421,13
8,Aug 18 2017 01: +0,1.493,5
9,Aug 19 2017 01: +0,1.485,7
10,Aug 20 2017 01: +0,1.758,7
11,Aug 21 2017 01: +0,1.783,5
12,Aug 22 2017 01: +0,1.442,5
13,Aug 23 2017 01: +0,1.655,13
14,Aug 24 2017 01: +0,1.552,6
15,Aug 25 2017 01: +0,1.502,6
16,Aug 26 2017 01: +0,1.963,6
17,Aug 27 2017 01: +0,1.684,7
18,Aug 28 2017 01: +0,1.61,2
19,Aug 29 2017 01: +0,1.819,3
20,Aug 30 2017 01: +0,1.608,5
21,Aug 31 2017 01: +0,1.632,2
22,Sep 01 2017 01: +0,1.521,7
23,Sep 02 2017 01: +0,1.568,6
24,Sep 03 2017 01: +0,1.576,7
25,Sep 04 2017 01: +0,1.376,6
26,Sep 05 2017 01: +0,1.159,2
27,Sep 06 2017 01: +0,1.515,3
28,Sep 07 2017 01: +0,1.321,8
29,Sep 08 2017 01: +0,1.342,4
30,Sep 09 2017 01: +0,1.621,2
31,Sep 10 2017 01: +0,1.299,5
32,Sep 11 2017 01: +0,1.436,2
33,Sep 12 2017 01: +0,1.306,3
34,Sep 13 2017 01: +0,1.267,6
35,Sep 14 2017 01: +0,1.245,4
36,Sep 15 2017 01: +0,1.293,8
37,Sep 16 2017 01: +0,1.4,9
38,Sep 17 2017 01: +0,1.304,7
39,Sep 18 2017 01: +0,1.31,6
40,Sep 19 2017 01: +0,1.127,3
41,Sep 20 2017 01: +0,1.348,4
42,Sep 21 2017 01: +0,1.387,3
43,Sep 22 2017 01: +0,1.449,4
44,Sep 23 2017 01: +0,1.443,10
45,Sep 24 2017 01: +0,1.336,9
46,Sep 25 2017 01: +0,1.225,5
47,Sep 26 2017 01: +0,1.317,3
48,Sep 27 2017 01: +0,1.385,3
49,Sep 28 2017 01: +0,1.309,5
50,Sep 29 2017 01: +0,1.318,4
51,Sep 30 2017 01: +0,1.287,9
52,Oct 01 2017 01: +0,1.421,2
53,Oct 02 2017 01: +0,1.335,7
54,Oct 03 2017 01: +0,1.329,4
55,Oct 04 2017 01: +0,1.106,4
56,Oct 05 2017 01: +0,1.233,8
57,Oct 06 2017 01: +0,1.227,2
58,Oct 07 2017 01: +0,1.199,9
59,Oct 08 2017 01: +0,1.29,6
60,Oct 09 2017 01: +0,1.235,5
61,Oct 10 2017 01: +0,1.232,6
62,Oct 11 2017 01: +0,1.43,5
63,Oct 12 2017 01: +0,1.286,8
64,Oct 13 2017 01: +0,1.318,5
65,Oct 14 2017 01: +0,1.328,5
66,Oct 15 2017 01: +0,1.092,9
67,Oct 16 2017 01: +0,1.127,3
68,Oct 17 2017 01: +0,1.126,6
69,Oct 18 2017 01: +0,1.105,2
70,Oct 19 2017 01: +0,1.18,8
71,Oct 20 2017 01: +0,1.1,10
72,Oct 21 2017 01: +0,1.191,7
73,Oct 22 2017 01: +0,1.101,6
74,Oct 23 2017 01: +0,1.197,9
75,Oct 24 2017 01: +0,1.11,2
76,Oct 25 2017 01: +0,1.036,4
77,Oct 26 2017 01: +0,1.086,10
78,Oct 27 2017 01: +0,1.162,4
79,Oct 28 2017 01: +0,1.14,4
80,Oct 29 2017 01: +0,1.266,3
81,Oct 30 2017 01: +0,1.216,2
82,Oct 31 2017 01: +0,1.288,3
83,Nov 01 2017 01: +0,1.323,1
84,Nov 02 2017 01: +0,1.148,4
85,Nov 03 2017 01: +0,1.301,4
86,Nov 04 2017 01: +0,1.322,7
87,Nov 05 2017 01: +0,1.3,7
88,Nov 06 2017 01: +0,1.161,6
89,Nov 07 2017 01: +0,1.267,3
90,Nov 08 2017 01: +0,1.305,1
91,Nov 09 2017 01: +0,1.261,4
92,Nov 10 2017 01: +0,1.336,4
93,Nov 11 2017 01: +0,1.227,11
94,Nov 12 2017 01: +0,1.349,3
95,Nov 13 2017 01: +0,1.432,6
96,Nov 14 2017 01: +0,1.341,2
97,Nov 15 2017 01: +0,1.085,2
98,Nov 16 2017 01: +0,1.236,5
99,Nov 17 2017 01: +0,1.202,4
100,Nov 18 2017 01: +0,1.226,4
101,Nov 19 2017 01: +0,1.202,5
102,Nov 20 2017 01: +0,1.149,5
103,Nov 21 2017 01: +0,1.286,3
104,Nov 22 2017 01: +0,0.991,9
105,Nov 23 2017 01: +0,1.007,4
106,Nov 24 2017 01: +0,1.156,5
107,Nov 25 2017 01: +0,1.104,5
108,Nov 26 2017 01: +0,0.956,3
109,Nov 27 2017 01: +0,0.831,7
110,Nov 28 2017 01: +0,1.082,5
111,Nov 29 2017 01: +0,1.1,4
112,Nov 30 2017 01: +0,1.262,4
113,Dec 01 2017 01: +0,1.251,3
114,Dec 02 2017 01: +0,1.19,6
115,Dec 03 2017 01: +0,1.318,7
116,Dec 04 2017 01: +0,1.293,3
117,Dec 05 2017 01: +0,1.078,2
118,Dec 06 2017 01: +0,1.183,4
119,Dec 07 2017 01: +0,1.38,1
120,Dec 08 2017 01: +0,1.204,5
121,Dec 09 2017 01: +0,1.256,9
122,Dec 10 2017 01: +0,1.202,3
123,Dec 11 2017 01: +0,1.347,7
124,Dec 12 2017 01: +0,1.439,3
125,Dec 13 2017 01: +0,1.277,4
126,Dec 14 2017 01: +0,1.273,2
127,Dec 15 2017 01: +0,1.456,3
128,Dec 16 2017 01: +0,1.44,7
129,Dec 17 2017 01: +0,1.502,5
130,Dec 18 2017 01: +0,1.445,6
131,Dec 19 2017 01: +0,1.749,3
132,Dec 20 2017 01: +0,1.45,1
133,Dec 21 2017 01: +0,1.295,10
134,Dec 22 2017 01: +0,1.838,3
135,Dec 23 2017 01: +0,1.977,1
136,Dec 24 2017 01: +0,1.89,1
137,Dec 25 2017 01: +0,1.565,5
138,Dec 26 2017 01: +0,1.653,2
139,Dec 27 2017 01: +0,1.459,9
140,Dec 28 2017 01: +0,1.565,10
141,Dec 29 2017 01: +0,1.465,11
142,Dec 30 2017 01: +0,1.594,7
143,Dec 31 2017 01: +0,1.312,2
144,Jan 01 2018 01: +0,1.78,1
145,Jan 02 2018 01: +0,1.757,4
146,Jan 03 2018 01: +0,1.746,6
147,Jan 04 2018 01: +0,1.837,6
148,Jan 05 2018 01: +0,1.778,3
149,Jan 06 2018 01: +0,1.793,10
150,Jan 07 2018 01: +0,1.79,1
151,Jan 08 2018 01: +0,1.638,3
152,Jan 09 2018 01: +0,1.754,2
153,Jan 10 2018 01: +0,1.685,5
154,Jan 11 2018 01: +0,1.618,2
155,Jan 12 2018 01: +0,1.715,4
156,Jan 13 2018 01: +0,1.549,5
157,Jan 14 2018 01: +0,1.455,4
158,Jan 15 2018 01: +0,1.377,1
159,Jan 16 2018 01: +0,1.49,2
160,Jan 17 2018 01: +0,1.45,7
161,Jan 18 2018 01: +0,1.533,4
162,Jan 19 2018 01: +0,1.426,3
163,Jan 20 2018 01: +0,1.698,7
