,time,price,volume
0,Jun 01 2017 01: +0,2.99,24
1,Jun 02 2017 01: +0,2.499,48
2,Jun 03 2017 01: +0,2.43,44
3,Jun 04 2017 01: +0,2.626,56
4,Jun 05 2017 01: +0,2.774,41
5,Jun 06 2017 01: +0,2.858,34
6,Jun 07 2017 01: +0,2.562,25
7,Jun 08 2017 01: +0,2.387,41
8,Jun 09 2017 01: +0,2.23,36
9,Jun 10 2017 01: +0,2.316,45
10,Jun 11 2017 01: +0,2.586,27
11,Jun 12 2017 01: +0,2.443,32
12,Jun 13 2017 01: +0,2.414,30
13,Jun 14 2017 01: +0,2.58,23
14,Jun 15 2017 01: +0,2.341,42
15,Jun 16 2017 01: +0,2.23,36
16,Jun 17 2017 01: +0,2.504,39
17,Jun 18 2017 01: +0,2.702,32
18,Jun 19 2017 01: +0,2.502,32
19,Jun 20 2017 01: +0,3.012,30
20,Jun 21 2017 01: +0,3.09,21
21,Jun 22 2017 01: +0,2.299,24
22,Jun 23 2017 01: +0,2.118,47
23,Jun 24 2017 01: +0,2.294,36
24,Jun 25 2017 01: +0,2.239,27
25,Jun 26 2017 01: +0,2.057,17
26,Jun 27 2017 01: +0,2.235,27
27,Jun 28 2017 01: +0,2.3,27
28,Jun 29 2017 01: +0,2.302,20
29,Jun 30 2017 01: +0,2.248,19
30,Jul 01 2017 01: +0,2.131,29
31,Jul 02 2017 01: +0,2.084,31
32,Jul 03 2017 01: +0,2.019,20
33,Jul 04 2017 01: +0,2.043,20
34,Jul 05 2017 01: +0,2.034,32
35,Jul 06 2017 01: +0,2.059,29
36,Jul 07 2017 01: +0,2.0,28
37,Jul 08 2017 01: +0,2.088,23
38,Jul 09 2017 01: +0,1.896,17
39,Jul 10 2017 01: +0,2.014,25
40,Jul 11 2017 01: +0,2.142,20
41,Jul 12 2017 01: +0,1.999,20
42,Jul 13 2017 01: +0,2.007,19
43,Jul 14 2017 01: +0,1.968,18
44,Jul 15 2017 01: +0,2.16,35
45,Jul 16 2017 01: +0,2.119,19
46,Jul 17 2017 01: +0,2.137,18
47,Jul 18 2017 01: +0,1.939,16
48,Jul 19 2017 01: +0,1.939,13
49,Jul 20 2017 01: +0,1.936,16
50,Jul 21 2017 01: +0,1.757,16
51,Jul 22 2017 01: +0,1.838,16
52,Jul 23 2017 01: +0,1.866,14
53,Jul 24 2017 01: +0,1.874,17
54,Jul 25 2017 01: +0,1.928,12
55,Jul 26 2017 01: +0,1.637,16
56,Jul 27 2017 01: +0,2.035,27
57,Jul 28 2017 01: +0,1.933,21
58,Jul 29 2017 01: +0,2.134,20
59,Jul 30 2017 01: +0,2.218,15
60,Jul 31 2017 01: +0,2.245,17
61,Aug 01 2017 01: +0,2.44,9
62,Aug 02 2017 01: +0,2.098,8
63,Aug 03 2017 01: +0,1.971,21
64,Aug 04 2017 01: +0,1.899,22
65,Aug 05 2017 01: +0,2.021,14
66,Aug 06 2017 01: +0,2.16,25
67,Aug 07 2017 01: +0,2.123,20
68,Aug 08 2017 01: +0,2.293,18
69,Aug 09 2017 01: +0,2.175,12
70,Aug 10 2017 01: +0,1.891,12
71,Aug 11 2017 01: +0,1.877,16
72,Aug 12 2017 01: +0,1.695,14
73,Aug 13 2017 01: +0,1.903,18
74,Aug 14 2017 01: +0,2.035,11
75,Aug 15 2017 01: +0,2.058,10
76,Aug 16 2017 01: +0,1.915,8
77,Aug 17 2017 01: +0,1.919,19
78,Aug 18 2017 01: +0,2.171,19
79,Aug 19 2017 01: +0,2.205,19
