,time,price,volume
0,Feb 03 2017 01: +0,13.545,1
1,Feb 04 2017 01: +0,12.275,3
2,Feb 05 2017 01: +0,11.401,2
3,Feb 07 2017 01: +0,11.573,4
4,Feb 08 2017 01: +0,8.652,4
5,Feb 09 2017 01: +0,1.9,182
6,Feb 10 2017 01: +0,1.912,167
7,Feb 11 2017 01: +0,2.036,154
8,Feb 12 2017 01: +0,2.197,117
9,Feb 13 2017 01: +0,2.049,109
10,Feb 14 2017 01: +0,2.118,83
11,Feb 15 2017 01: +0,2.091,87
12,Feb 16 2017 01: +0,1.918,121
13,Feb 17 2017 01: +0,1.857,87
14,Feb 18 2017 01: +0,1.979,116
15,Feb 19 2017 01: +0,2.024,99
16,Feb 20 2017 01: +0,2.105,82
17,Feb 21 2017 01: +0,2.054,56
18,Feb 22 2017 01: +0,1.891,63
19,Feb 23 2017 01: +0,1.843,123
20,Feb 24 2017 01: +0,1.581,118
21,Feb 25 2017 01: +0,1.7,95
22,Feb 26 2017 01: +0,1.6,77
23,Feb 27 2017 01: +0,1.593,52
24,Feb 28 2017 01: +0,1.62,58
25,Mar 01 2017 01: +0,1.588,71
26,Mar 02 2017 01: +0,1.488,70
27,Mar 03 2017 01: +0,1.578,58
28,Mar 04 2017 01: +0,1.62,67
29,Mar 05 2017 01: +0,1.549,84
30,Mar 06 2017 01: +0,1.591,66
31,Mar 07 2017 01: +0,1.668,53
32,Mar 08 2017 01: +0,1.518,45
33,Mar 09 2017 01: +0,1.523,61
34,Mar 10 2017 01: +0,1.579,64
35,Mar 11 2017 01: +0,1.618,81
36,Mar 12 2017 01: +0,1.593,72
37,Mar 13 2017 01: +0,1.602,50
38,Mar 14 2017 01: +0,1.653,49
39,Mar 15 2017 01: +0,1.646,52
40,Mar 16 2017 01: +0,1.572,63
41,Mar 17 2017 01: +0,1.645,64
42,Mar 18 2017 01: +0,1.57,77
43,Mar 19 2017 01: +0,1.55,72
44,Mar 20 2017 01: +0,1.625,41
45,Mar 21 2017 01: +0,1.49,40
46,Mar 22 2017 01: +0,1.493,34
47,Mar 23 2017 01: +0,1.618,38
48,Mar 24 2017 01: +0,1.946,27
49,Mar 25 2017 01: +0,2.141,20
50,Mar 26 2017 01: +0,2.382,21
51,Mar 27 2017 01: +0,2.81,8
52,Mar 28 2017 01: +0,3.605,6
53,Mar 29 2017 01: +0,3.952,2
54,Mar 30 2017 01: +0,2.049,49
55,Mar 31 2017 01: +0,1.257,66
56,Apr 01 2017 01: +0,1.315,59
57,Apr 02 2017 01: +0,1.359,54
58,Apr 03 2017 01: +0,1.394,39
59,Apr 04 2017 01: +0,1.314,35
60,Apr 05 2017 01: +0,1.325,39
61,Apr 06 2017 01: +0,1.304,33
62,Apr 07 2017 01: +0,1.159,48
63,Apr 08 2017 01: +0,1.142,53
64,Apr 09 2017 01: +0,1.18,53
65,Apr 10 2017 01: +0,1.132,54
66,Apr 11 2017 01: +0,1.244,29
