,time,price,volume
0,May 02 2019 01: +0,2.42,2
1,May 03 2019 01: +0,2.013,8
2,May 04 2019 01: +0,1.658,6
3,May 05 2019 01: +0,1.915,9
4,May 06 2019 01: +0,2.011,8
5,May 07 2019 01: +0,1.582,7
6,May 08 2019 01: +0,1.626,11
7,May 09 2019 01: +0,1.554,13
8,May 10 2019 01: +0,1.341,9
9,May 11 2019 01: +0,1.423,17
10,May 12 2019 01: +0,1.469,10
11,May 13 2019 01: +0,1.44,12
12,May 14 2019 01: +0,1.564,9
13,May 15 2019 01: +0,1.402,6
14,May 16 2019 01: +0,1.406,5
15,May 17 2019 01: +0,1.265,8
16,May 18 2019 01: +0,1.346,11
17,May 19 2019 01: +0,1.376,11
18,May 20 2019 01: +0,1.332,4
19,May 21 2019 01: +0,1.253,5
20,May 22 2019 01: +0,1.352,10
21,May 23 2019 01: +0,1.404,10
22,May 24 2019 01: +0,1.361,8
23,May 25 2019 01: +0,1.342,10
24,May 26 2019 01: +0,1.263,5
25,May 27 2019 01: +0,1.24,9
26,May 28 2019 01: +0,1.243,11
27,May 29 2019 01: +0,1.221,5
28,May 30 2019 01: +0,1.256,12
29,May 31 2019 01: +0,1.257,10
30,Jun 01 2019 01: +0,1.228,15
31,Jun 02 2019 01: +0,1.301,7
32,Jun 03 2019 01: +0,1.443,4
33,Jun 04 2019 01: +0,1.244,3
34,Jun 05 2019 01: +0,1.499,29
35,Jun 06 2019 01: +0,1.452,6
36,Jun 07 2019 01: +0,1.525,6
37,Jun 08 2019 01: +0,1.438,6
38,Jun 09 2019 01: +0,1.52,6
39,Jun 10 2019 01: +0,1.693,9
40,Jun 11 2019 01: +0,1.693,6
41,Jun 12 2019 01: +0,1.493,10
42,Jun 13 2019 01: +0,1.53,6
43,Jun 14 2019 01: +0,1.56,10
44,Jun 15 2019 01: +0,1.535,7
45,Jun 16 2019 01: +0,1.545,6
46,Jun 17 2019 01: +0,1.664,9
47,Jun 18 2019 01: +0,1.592,9
48,Jun 19 2019 01: +0,1.583,5
49,Jun 20 2019 01: +0,1.575,9
50,Jun 21 2019 01: +0,1.468,7
51,Jun 22 2019 01: +0,1.818,11
52,Jun 23 2019 01: +0,1.973,6
53,Jun 24 2019 01: +0,1.902,4
54,Jun 25 2019 01: +0,1.622,9
55,Jun 26 2019 01: +0,1.522,8
56,Jun 27 2019 01: +0,1.64,8
57,Jun 28 2019 01: +0,1.603,6
58,Jun 29 2019 01: +0,1.697,9
59,Jun 30 2019 01: +0,1.588,4
60,Jul 01 2019 01: +0,1.505,6
61,Jul 02 2019 01: +0,1.366,5
62,Jul 03 2019 01: +0,1.627,7
63,Jul 04 2019 01: +0,1.736,3
64,Jul 05 2019 01: +0,1.7,7
65,Jul 06 2019 01: +0,1.657,10
66,Jul 07 2019 01: +0,1.822,7
67,Jul 08 2019 01: +0,1.908,13
68,Jul 09 2019 01: +0,2.109,6
69,Jul 10 2019 01: +0,1.997,6
70,Jul 11 2019 01: +0,1.837,4
71,Jul 13 2019 01: +0,1.795,8
72,Jul 14 2019 01: +0,1.911,9
73,Jul 15 2019 01: +0,1.848,8
74,Jul 16 2019 01: +0,1.703,6
