,time,price,volume
0,Feb 17 2017 01: +0,10.627,1
1,Feb 23 2017 01: +0,1.673,87
2,Feb 24 2017 01: +0,1.629,66
3,Feb 25 2017 01: +0,1.582,72
4,Feb 26 2017 01: +0,1.536,61
5,Feb 27 2017 01: +0,1.543,42
6,Feb 28 2017 01: +0,1.5,44
7,Mar 01 2017 01: +0,1.398,45
8,Mar 02 2017 01: +0,1.45,47
9,Mar 03 2017 01: +0,1.434,44
10,Mar 04 2017 01: +0,1.442,73
11,Mar 05 2017 01: +0,1.452,75
12,Mar 06 2017 01: +0,1.439,49
13,Mar 07 2017 01: +0,1.41,62
14,Mar 08 2017 01: +0,1.46,59
15,Mar 09 2017 01: +0,1.428,54
16,Mar 10 2017 01: +0,1.434,48
17,Mar 11 2017 01: +0,1.411,73
18,Mar 12 2017 01: +0,1.466,66
19,Mar 13 2017 01: +0,1.496,51
20,Mar 14 2017 01: +0,1.556,34
21,Mar 15 2017 01: +0,1.438,29
22,Mar 16 2017 01: +0,1.416,42
23,Mar 17 2017 01: +0,1.378,54
24,Mar 18 2017 01: +0,1.444,52
25,Mar 19 2017 01: +0,1.472,37
26,Mar 20 2017 01: +0,1.466,36
27,Mar 21 2017 01: +0,1.476,28
28,Mar 22 2017 01: +0,1.501,32
29,Mar 23 2017 01: +0,1.5,34
30,Mar 24 2017 01: +0,1.686,29
31,Mar 25 2017 01: +0,1.78,24
32,Mar 26 2017 01: +0,1.912,19
33,Mar 27 2017 01: +0,2.164,3
34,Mar 28 2017 01: +0,2.113,6
35,Mar 29 2017 01: +0,2.176,6
36,Mar 30 2017 01: +0,2.4,14
37,Mar 31 2017 01: +0,3.187,6
38,Apr 01 2017 01: +0,3.093,7
39,Apr 02 2017 01: +0,2.464,4
40,Apr 03 2017 01: +0,3.858,2
41,Apr 04 2017 01: +0,3.364,4
42,Apr 06 2017 01: +0,1.583,13
43,Apr 07 2017 01: +0,1.09,56
44,Apr 08 2017 01: +0,1.147,42
45,Apr 09 2017 01: +0,1.106,55
46,Apr 10 2017 01: +0,1.236,29
47,Apr 11 2017 01: +0,1.076,24
48,Apr 12 2017 01: +0,1.122,20
49,Apr 13 2017 01: +0,1.15,48
50,Apr 14 2017 01: +0,1.141,36
51,Apr 15 2017 01: +0,1.231,37
52,Apr 16 2017 01: +0,1.216,35
53,Apr 17 2017 01: +0,1.178,31
54,Apr 18 2017 01: +0,1.177,17
55,Apr 19 2017 01: +0,1.152,27
56,Apr 20 2017 01: +0,1.148,32
57,Apr 21 2017 01: +0,1.165,31
58,Apr 22 2017 01: +0,1.176,31
59,Apr 23 2017 01: +0,1.138,34
60,Apr 24 2017 01: +0,1.2,25
61,Apr 25 2017 01: +0,1.332,17
62,Apr 26 2017 01: +0,1.265,24
63,Apr 27 2017 01: +0,1.18,25
64,Apr 28 2017 01: +0,1.058,35
65,Apr 29 2017 01: +0,1.127,25
66,Apr 30 2017 01: +0,1.09,26
67,May 01 2017 01: +0,1.137,22
68,May 02 2017 01: +0,1.132,19
69,May 03 2017 01: +0,1.121,17
70,May 04 2017 01: +0,1.109,20
71,May 05 2017 01: +0,1.067,27
72,May 06 2017 01: +0,1.063,31
73,May 07 2017 01: +0,1.112,17
74,May 08 2017 01: +0,1.036,30
75,May 09 2017 01: +0,1.14,15
76,May 10 2017 01: +0,1.096,15
77,May 11 2017 01: +0,1.127,26
78,May 12 2017 01: +0,1.094,23
79,May 13 2017 01: +0,1.041,23
80,May 14 2017 01: +0,1.071,29
81,May 15 2017 01: +0,1.092,15
82,May 16 2017 01: +0,1.115,22
83,May 17 2017 01: +0,1.124,13
84,May 18 2017 01: +0,1.104,15
85,May 19 2017 01: +0,1.079,28
86,May 20 2017 01: +0,1.184,23
87,May 21 2017 01: +0,1.152,19
88,May 22 2017 01: +0,1.104,29
89,May 23 2017 01: +0,1.044,10
90,May 24 2017 01: +0,0.903,28
91,May 25 2017 01: +0,0.938,26
92,May 26 2017 01: +0,0.938,24
93,May 27 2017 01: +0,0.957,27
94,May 28 2017 01: +0,0.949,31
95,May 29 2017 01: +0,1.01,14
96,May 30 2017 01: +0,0.941,17
97,May 31 2017 01: +0,0.88,22
98,Jun 01 2017 01: +0,0.929,26
99,Jun 02 2017 01: +0,0.958,23
100,Jun 03 2017 01: +0,0.916,21
101,Jun 04 2017 01: +0,0.936,25
102,Jun 05 2017 01: +0,0.948,22
103,Jun 06 2017 01: +0,0.96,18
104,Jun 07 2017 01: +0,1.011,27
105,Jun 08 2017 01: +0,0.982,27
106,Jun 09 2017 01: +0,0.965,9
107,Jun 10 2017 01: +0,1.008,26
108,Jun 11 2017 01: +0,1.019,22
109,Jun 12 2017 01: +0,0.953,18
110,Jun 13 2017 01: +0,1.007,16
111,Jun 14 2017 01: +0,0.96,21
112,Jun 15 2017 01: +0,1.021,25
113,Jun 16 2017 01: +0,0.969,20
114,Jun 17 2017 01: +0,0.99,15
115,Jun 18 2017 01: +0,1.035,17
116,Jun 19 2017 01: +0,0.953,12
117,Jun 20 2017 01: +0,0.885,28
118,Jun 21 2017 01: +0,0.899,21
119,Jun 22 2017 01: +0,0.841,29
120,Jun 23 2017 01: +0,0.853,24
121,Jun 24 2017 01: +0,0.828,26
122,Jun 25 2017 01: +0,0.835,21
123,Jun 26 2017 01: +0,0.894,22
124,Jun 27 2017 01: +0,0.909,21
125,Jun 28 2017 01: +0,0.877,20
126,Jun 29 2017 01: +0,0.853,31
127,Jun 30 2017 01: +0,0.955,19
128,Jul 01 2017 01: +0,0.955,19
129,Jul 02 2017 01: +0,0.921,13
130,Jul 03 2017 01: +0,0.95,13
131,Jul 04 2017 01: +0,0.91,19
132,Jul 05 2017 01: +0,0.906,20
133,Jul 06 2017 01: +0,0.915,17
134,Jul 07 2017 01: +0,0.841,14
135,Jul 08 2017 01: +0,0.934,17
136,Jul 09 2017 01: +0,0.91,20
137,Jul 10 2017 01: +0,0.911,11
138,Jul 11 2017 01: +0,0.914,18
139,Jul 12 2017 01: +0,0.872,16
140,Jul 13 2017 01: +0,0.848,23
141,Jul 14 2017 01: +0,0.864,18
142,Jul 15 2017 01: +0,0.861,20
143,Jul 16 2017 01: +0,0.774,106
144,Jul 17 2017 01: +0,0.864,23
145,Jul 18 2017 01: +0,0.877,22
146,Jul 19 2017 01: +0,0.768,24
147,Jul 20 2017 01: +0,0.881,22
148,Jul 21 2017 01: +0,0.847,17
149,Jul 22 2017 01: +0,0.793,13
150,Jul 23 2017 01: +0,0.807,20
151,Jul 24 2017 01: +0,0.834,25
152,Jul 25 2017 01: +0,0.809,17
153,Jul 26 2017 01: +0,0.838,21
154,Jul 27 2017 01: +0,0.849,21
155,Jul 28 2017 01: +0,0.839,15
156,Jul 29 2017 01: +0,0.833,17
157,Jul 30 2017 01: +0,0.863,23
158,Jul 31 2017 01: +0,0.877,21
159,Aug 01 2017 01: +0,0.843,15
160,Aug 02 2017 01: +0,0.863,15
161,Aug 03 2017 01: +0,0.809,21
162,Aug 04 2017 01: +0,0.828,25
163,Aug 05 2017 01: +0,0.848,21
164,Aug 06 2017 01: +0,0.855,20
165,Aug 07 2017 01: +0,0.856,35
166,Aug 08 2017 01: +0,0.869,28
167,Aug 09 2017 01: +0,0.858,12
168,Aug 10 2017 01: +0,0.897,27
169,Aug 11 2017 01: +0,0.877,17
170,Aug 12 2017 01: +0,0.894,17
171,Aug 13 2017 01: +0,0.865,16
172,Aug 14 2017 01: +0,0.797,14
173,Aug 15 2017 01: +0,0.881,11
174,Aug 16 2017 01: +0,0.805,16
175,Aug 17 2017 01: +0,0.893,13
176,Aug 18 2017 01: +0,0.831,13
177,Aug 19 2017 01: +0,0.866,25
178,Aug 20 2017 01: +0,0.853,18
179,Aug 21 2017 01: +0,0.863,24
180,Aug 22 2017 01: +0,0.859,21
181,Aug 23 2017 01: +0,0.803,13
182,Aug 24 2017 01: +0,0.859,20
183,Aug 25 2017 01: +0,0.893,14
184,Aug 26 2017 01: +0,0.888,11
185,Aug 27 2017 01: +0,0.839,20
186,Aug 28 2017 01: +0,0.784,17
187,Aug 29 2017 01: +0,0.775,16
188,Aug 30 2017 01: +0,0.844,18
189,Aug 31 2017 01: +0,0.79,19
190,Sep 01 2017 01: +0,0.771,15
191,Sep 02 2017 01: +0,0.769,14
192,Sep 03 2017 01: +0,0.817,16
193,Sep 04 2017 01: +0,0.788,19
194,Sep 05 2017 01: +0,0.807,16
195,Sep 06 2017 01: +0,0.818,8
196,Sep 07 2017 01: +0,0.809,12
197,Sep 08 2017 01: +0,0.777,21
198,Sep 09 2017 01: +0,0.848,16
199,Sep 10 2017 01: +0,0.846,17
200,Sep 11 2017 01: +0,0.816,9
201,Sep 12 2017 01: +0,0.768,6
202,Sep 13 2017 01: +0,0.8,10
203,Sep 14 2017 01: +0,0.771,10
204,Sep 15 2017 01: +0,0.724,21
205,Sep 16 2017 01: +0,0.814,20
206,Sep 17 2017 01: +0,0.819,16
207,Sep 18 2017 01: +0,0.83,16
208,Sep 19 2017 01: +0,0.863,9
209,Sep 20 2017 01: +0,0.823,6
210,Sep 21 2017 01: +0,0.756,7
211,Sep 22 2017 01: +0,0.823,15
212,Sep 23 2017 01: +0,0.732,13
213,Sep 24 2017 01: +0,0.767,17
214,Sep 25 2017 01: +0,0.809,8
215,Sep 26 2017 01: +0,0.784,8
216,Sep 27 2017 01: +0,0.761,13
217,Sep 28 2017 01: +0,0.797,16
218,Sep 29 2017 01: +0,0.867,11
219,Sep 30 2017 01: +0,0.846,17
220,Oct 01 2017 01: +0,0.858,18
221,Oct 02 2017 01: +0,0.835,11
222,Oct 03 2017 01: +0,0.851,11
223,Oct 04 2017 01: +0,0.822,8
224,Oct 05 2017 01: +0,0.898,15
225,Oct 06 2017 01: +0,0.821,3
226,Oct 07 2017 01: +0,0.758,11
227,Oct 08 2017 01: +0,0.798,30
228,Oct 09 2017 01: +0,0.864,7
229,Oct 10 2017 01: +0,0.721,8
230,Oct 11 2017 01: +0,0.7,11
231,Oct 12 2017 01: +0,0.801,18
232,Oct 13 2017 01: +0,0.788,14
233,Oct 14 2017 01: +0,0.921,13
234,Oct 15 2017 01: +0,0.834,13
235,Oct 16 2017 01: +0,0.884,4
236,Oct 17 2017 01: +0,0.719,10
237,Oct 18 2017 01: +0,0.86,5
238,Oct 19 2017 01: +0,0.729,10
239,Oct 20 2017 01: +0,0.734,20
240,Oct 21 2017 01: +0,0.764,18
241,Oct 22 2017 01: +0,0.774,13
242,Oct 23 2017 01: +0,0.819,8
243,Oct 24 2017 01: +0,0.729,13
244,Oct 25 2017 01: +0,0.743,6
245,Oct 26 2017 01: +0,0.707,19
246,Oct 27 2017 01: +0,0.676,8
247,Oct 28 2017 01: +0,0.724,16
248,Oct 29 2017 01: +0,0.715,21
249,Oct 30 2017 01: +0,0.787,13
250,Oct 31 2017 01: +0,0.752,11
251,Nov 01 2017 01: +0,0.718,13
252,Nov 02 2017 01: +0,0.75,13
253,Nov 03 2017 01: +0,0.832,13
254,Nov 04 2017 01: +0,0.804,12
255,Nov 05 2017 01: +0,0.833,12
256,Nov 06 2017 01: +0,0.851,11
257,Nov 07 2017 01: +0,0.877,8
258,Nov 08 2017 01: +0,0.863,10
259,Nov 09 2017 01: +0,0.812,9
260,Nov 10 2017 01: +0,0.786,5
261,Nov 11 2017 01: +0,0.786,12
262,Nov 12 2017 01: +0,0.843,7
263,Nov 13 2017 01: +0,0.83,10
264,Nov 14 2017 01: +0,0.853,11
265,Nov 15 2017 01: +0,0.825,9
266,Nov 16 2017 01: +0,0.741,8
267,Nov 17 2017 01: +0,0.938,7
268,Nov 18 2017 01: +0,0.987,9
269,Nov 19 2017 01: +0,0.86,9
270,Nov 20 2017 01: +0,0.785,6
271,Nov 21 2017 01: +0,0.785,12
272,Nov 22 2017 01: +0,0.725,15
273,Nov 23 2017 01: +0,0.717,12
274,Nov 24 2017 01: +0,0.728,14
275,Nov 25 2017 01: +0,0.719,18
276,Nov 26 2017 01: +0,0.656,16
277,Nov 27 2017 01: +0,0.689,15
278,Nov 28 2017 01: +0,0.654,16
279,Nov 29 2017 01: +0,0.734,6
280,Nov 30 2017 01: +0,0.723,17
281,Dec 01 2017 01: +0,0.743,22
282,Dec 02 2017 01: +0,0.72,17
283,Dec 03 2017 01: +0,0.807,12
284,Dec 04 2017 01: +0,0.766,16
285,Dec 05 2017 01: +0,0.825,9
286,Dec 06 2017 01: +0,0.84,9
287,Dec 07 2017 01: +0,0.837,12
288,Dec 08 2017 01: +0,0.86,13
289,Dec 09 2017 01: +0,0.956,8
290,Dec 10 2017 01: +0,0.925,7
291,Dec 11 2017 01: +0,0.9,9
292,Dec 12 2017 01: +0,0.966,7
293,Dec 13 2017 01: +0,0.865,14
294,Dec 14 2017 01: +0,0.879,9
295,Dec 15 2017 01: +0,0.861,14
296,Dec 16 2017 01: +0,0.856,16
297,Dec 17 2017 01: +0,0.882,13
298,Dec 18 2017 01: +0,0.991,15
299,Dec 19 2017 01: +0,0.967,13
300,Dec 20 2017 01: +0,0.951,17
301,Dec 21 2017 01: +0,0.946,18
302,Dec 22 2017 01: +0,0.921,13
303,Dec 23 2017 01: +0,0.855,10
304,Dec 24 2017 01: +0,0.919,19
305,Dec 25 2017 01: +0,1.008,29
306,Dec 26 2017 01: +0,1.032,21
307,Dec 27 2017 01: +0,1.044,23
308,Dec 28 2017 01: +0,0.989,22
309,Dec 29 2017 01: +0,1.043,13
310,Dec 30 2017 01: +0,1.055,20
311,Dec 31 2017 01: +0,1.017,7
312,Jan 01 2018 01: +0,0.983,14
313,Jan 02 2018 01: +0,0.945,12
314,Jan 03 2018 01: +0,1.092,20
315,Jan 04 2018 01: +0,1.088,16
316,Jan 05 2018 01: +0,1.101,9
317,Jan 06 2018 01: +0,1.065,20
318,Jan 07 2018 01: +0,1.093,14
319,Jan 08 2018 01: +0,1.163,15
320,Jan 09 2018 01: +0,1.148,20
321,Jan 10 2018 01: +0,1.114,14
322,Jan 11 2018 01: +0,1.13,14
323,Jan 12 2018 01: +0,1.17,13
324,Jan 13 2018 01: +0,1.099,13
325,Jan 14 2018 01: +0,1.07,11
326,Jan 15 2018 01: +0,1.133,9
327,Jan 16 2018 01: +0,1.158,20
328,Jan 17 2018 01: +0,1.085,11
329,Jan 18 2018 01: +0,1.092,9
330,Jan 19 2018 01: +0,1.036,20
