,time,price,volume
0,Jul 20 2017 01: +0,1.963,10
1,Jul 21 2017 01: +0,2.026,11
2,Jul 22 2017 01: +0,2.224,14
3,Jul 23 2017 01: +0,2.075,5
4,Jul 24 2017 01: +0,2.108,7
5,Jul 25 2017 01: +0,1.853,5
6,Jul 26 2017 01: +0,1.576,6
7,Jul 27 2017 01: +0,1.783,13
8,Jul 28 2017 01: +0,1.935,16
9,Jul 29 2017 01: +0,2.096,8
10,Jul 30 2017 01: +0,2.204,12
11,Jul 31 2017 01: +0,2.072,9
12,Aug 01 2017 01: +0,2.172,5
13,Aug 02 2017 01: +0,2.14,8
14,Aug 03 2017 01: +0,1.912,15
15,Aug 04 2017 01: +0,2.114,9
16,Aug 05 2017 01: +0,2.101,6
17,Aug 06 2017 01: +0,2.194,5
18,Aug 07 2017 01: +0,2.026,9
19,Aug 08 2017 01: +0,2.208,6
20,Aug 09 2017 01: +0,1.812,2
21,Aug 10 2017 01: +0,1.951,9
22,Aug 11 2017 01: +0,1.95,5
23,Aug 12 2017 01: +0,1.92,9
24,Aug 13 2017 01: +0,2.1,13
25,Aug 14 2017 01: +0,2.239,4
26,Aug 15 2017 01: +0,1.889,6
27,Aug 16 2017 01: +0,2.233,5
28,Aug 17 2017 01: +0,1.949,5
29,Aug 18 2017 01: +0,2.077,8
30,Aug 19 2017 01: +0,2.004,6
31,Aug 20 2017 01: +0,2.193,12
32,Aug 21 2017 01: +0,2.291,12
33,Aug 22 2017 01: +0,2.047,8
34,Aug 23 2017 01: +0,1.357,2
35,Aug 24 2017 01: +0,2.171,8
36,Aug 25 2017 01: +0,2.098,9
37,Aug 26 2017 01: +0,2.136,10
38,Aug 27 2017 01: +0,2.348,7
39,Aug 28 2017 01: +0,1.989,9
40,Aug 29 2017 01: +0,2.417,7
41,Aug 30 2017 01: +0,2.094,6
42,Aug 31 2017 01: +0,1.917,6
43,Sep 01 2017 01: +0,2.268,10
44,Sep 02 2017 01: +0,2.169,6
45,Sep 03 2017 01: +0,1.819,9
46,Sep 04 2017 01: +0,2.243,7
47,Sep 05 2017 01: +0,2.218,2
48,Sep 06 2017 01: +0,2.433,4
49,Sep 07 2017 01: +0,1.919,10
50,Sep 08 2017 01: +0,1.833,5
51,Sep 09 2017 01: +0,2.117,8
52,Sep 10 2017 01: +0,1.957,5
53,Sep 11 2017 01: +0,1.92,5
54,Sep 12 2017 01: +0,2.125,4
55,Sep 13 2017 01: +0,2.215,6
