,time,price,volume
0,May 19 2017 01: +0,1.949,5
1,May 20 2017 01: +0,1.657,5
2,May 21 2017 01: +0,1.836,4
3,May 22 2017 01: +0,1.904,6
4,May 23 2017 01: +0,1.785,3
5,May 24 2017 01: +0,2.031,2
6,May 25 2017 01: +0,1.7,6
7,May 26 2017 01: +0,1.568,5
8,May 27 2017 01: +0,1.731,3
9,May 28 2017 01: +0,1.539,3
10,May 29 2017 01: +0,1.675,4
11,May 30 2017 01: +0,1.76,2
12,May 31 2017 01: +0,1.391,2
13,Jun 01 2017 01: +0,1.344,3
14,Jun 02 2017 01: +0,1.16,1
15,Jun 03 2017 01: +0,1.55,3
16,Jun 04 2017 01: +0,1.643,2
17,Jun 05 2017 01: +0,1.553,2
18,Jun 06 2017 01: +0,1.502,3
19,Jun 07 2017 01: +0,1.65,1
20,Jun 08 2017 01: +0,1.628,3
21,Jun 09 2017 01: +0,1.61,1
22,Jun 10 2017 01: +0,1.369,2
23,Jun 11 2017 01: +0,1.5,2
24,Jun 12 2017 01: +0,1.31,1
25,Jun 13 2017 01: +0,1.308,3
26,Jun 15 2017 01: +0,1.345,2
27,Jun 16 2017 01: +0,1.267,3
28,Jun 17 2017 01: +0,1.356,5
29,Jun 18 2017 01: +0,1.212,6
30,Jun 19 2017 01: +0,1.568,4
31,Jun 21 2017 01: +0,1.5,1
32,Jun 22 2017 01: +0,1.161,3
33,Jun 23 2017 01: +0,1.232,2
34,Jun 24 2017 01: +0,1.475,1
35,Jun 25 2017 01: +0,1.314,4
36,Jun 26 2017 01: +0,1.233,2
37,Jun 27 2017 01: +0,1.442,3
38,Jun 28 2017 01: +0,1.295,3
39,Jun 30 2017 01: +0,1.303,1
40,Jul 01 2017 01: +0,1.153,4
41,Jul 02 2017 01: +0,1.273,2
42,Jul 03 2017 01: +0,1.121,2
43,Jul 05 2017 01: +0,1.201,2
44,Jul 07 2017 01: +0,1.132,2
45,Jul 08 2017 01: +0,1.325,3
46,Jul 09 2017 01: +0,1.483,1
47,Jul 10 2017 01: +0,1.202,4
48,Jul 12 2017 01: +0,1.501,2
49,Jul 13 2017 01: +0,1.5,1
50,Jul 14 2017 01: +0,1.334,5
51,Jul 15 2017 01: +0,1.528,3
52,Jul 16 2017 01: +0,1.539,2
53,Jul 17 2017 01: +0,1.526,1
54,Jul 18 2017 01: +0,1.53,1
55,Jul 19 2017 01: +0,1.23,2
56,Jul 20 2017 01: +0,1.55,2
57,Jul 21 2017 01: +0,1.467,3
58,Jul 22 2017 01: +0,1.57,1
59,Jul 23 2017 01: +0,1.497,2
60,Jul 24 2017 01: +0,1.55,2
61,Jul 25 2017 01: +0,1.602,2
62,Jul 27 2017 01: +0,1.581,4
63,Jul 29 2017 01: +0,1.665,3
64,Jul 30 2017 01: +0,1.579,3
65,Aug 01 2017 01: +0,1.451,1
66,Aug 02 2017 01: +0,1.79,4
67,Aug 03 2017 01: +0,1.595,2
68,Aug 04 2017 01: +0,1.685,3
69,Aug 05 2017 01: +0,1.888,4
70,Aug 06 2017 01: +0,2.509,5
71,Aug 07 2017 01: +0,2.948,2
72,Aug 08 2017 01: +0,2.962,1
73,Aug 09 2017 01: +0,2.397,4
74,Aug 10 2017 01: +0,2.864,1
75,Aug 11 2017 01: +0,2.579,1
76,Aug 12 2017 01: +0,2.333,3
77,Aug 13 2017 01: +0,2.648,4
78,Aug 14 2017 01: +0,1.354,3
79,Aug 16 2017 01: +0,2.2,1
80,Aug 17 2017 01: +0,1.597,2
81,Aug 18 2017 01: +0,2.298,1
82,Aug 19 2017 01: +0,1.949,2
83,Aug 20 2017 01: +0,2.282,2
84,Aug 24 2017 01: +0,1.733,1
85,Aug 27 2017 01: +0,2.35,1
86,Aug 28 2017 01: +0,1.69,2
87,Aug 29 2017 01: +0,1.7,1
88,Aug 31 2017 01: +0,1.47,1
89,Sep 01 2017 01: +0,1.42,1
90,Sep 06 2017 01: +0,1.58,2
91,Sep 07 2017 01: +0,1.26,1
92,Sep 08 2017 01: +0,1.46,1
93,Sep 09 2017 01: +0,1.251,1
94,Sep 10 2017 01: +0,1.473,2
95,Sep 12 2017 01: +0,1.112,2
96,Sep 15 2017 01: +0,1.145,2
97,Sep 16 2017 01: +0,1.32,1
98,Sep 17 2017 01: +0,0.821,2
99,Sep 18 2017 01: +0,1.26,1
100,Sep 19 2017 01: +0,1.29,1
101,Sep 20 2017 01: +0,1.148,2
102,Sep 23 2017 01: +0,1.065,2
103,Sep 24 2017 01: +0,1.06,1
104,Sep 25 2017 01: +0,0.963,1
105,Sep 26 2017 01: +0,0.94,1
106,Sep 27 2017 01: +0,0.94,1
107,Sep 28 2017 01: +0,1.0,2
108,Sep 29 2017 01: +0,0.95,1
109,Sep 30 2017 01: +0,0.935,4
110,Oct 01 2017 01: +0,0.974,1
111,Oct 02 2017 01: +0,0.99,2
112,Oct 04 2017 01: +0,0.993,2
113,Oct 05 2017 01: +0,1.223,4
114,Oct 08 2017 01: +0,0.779,1
115,Oct 09 2017 01: +0,0.837,3
116,Oct 10 2017 01: +0,1.09,1
117,Oct 11 2017 01: +0,0.95,1
118,Oct 12 2017 01: +0,0.802,3
119,Oct 13 2017 01: +0,0.812,3
120,Oct 14 2017 01: +0,1.008,2
121,Oct 15 2017 01: +0,1.005,3
122,Oct 16 2017 01: +0,0.735,1
123,Oct 17 2017 01: +0,0.75,1
124,Oct 18 2017 01: +0,0.974,2
125,Oct 19 2017 01: +0,1.0,1
126,Oct 20 2017 01: +0,1.005,1
127,Oct 22 2017 01: +0,0.89,1
128,Oct 23 2017 01: +0,1.093,1
129,Oct 25 2017 01: +0,1.066,3
130,Oct 26 2017 01: +0,1.012,2
131,Oct 28 2017 01: +0,1.05,1
132,Oct 30 2017 01: +0,1.06,1
133,Oct 31 2017 01: +0,0.477,2
134,Nov 01 2017 01: +0,1.0,1
135,Nov 02 2017 01: +0,1.001,1
136,Nov 03 2017 01: +0,1.081,1
137,Nov 05 2017 01: +0,0.956,2
138,Nov 06 2017 01: +0,1.215,2
139,Nov 09 2017 01: +0,1.23,1
140,Nov 11 2017 01: +0,1.065,4
141,Nov 12 2017 01: +0,1.06,1
142,Nov 13 2017 01: +0,1.07,1
143,Nov 14 2017 01: +0,1.037,1
144,Nov 15 2017 01: +0,1.081,1
145,Nov 16 2017 01: +0,1.065,2
146,Nov 17 2017 01: +0,1.28,1
147,Nov 18 2017 01: +0,0.701,1
148,Nov 22 2017 01: +0,0.947,1
149,Nov 25 2017 01: +0,1.042,4
150,Nov 26 2017 01: +0,1.12,1
151,Nov 27 2017 01: +0,1.23,4
152,Nov 29 2017 01: +0,1.03,2
153,Dec 01 2017 01: +0,1.203,1
154,Dec 03 2017 01: +0,0.878,2
155,Dec 04 2017 01: +0,1.098,2
156,Dec 05 2017 01: +0,0.963,1
157,Dec 06 2017 01: +0,0.917,2
158,Dec 07 2017 01: +0,1.12,1
159,Dec 09 2017 01: +0,1.113,2
160,Dec 10 2017 01: +0,1.075,2
161,Dec 12 2017 01: +0,1.127,1
162,Dec 13 2017 01: +0,1.12,1
163,Dec 15 2017 01: +0,1.215,2
164,Dec 16 2017 01: +0,1.34,1
165,Dec 17 2017 01: +0,1.385,2
166,Dec 19 2017 01: +0,1.395,2
167,Dec 24 2017 01: +0,0.924,1
168,Dec 25 2017 01: +0,1.533,2
169,Dec 27 2017 01: +0,1.299,2
170,Dec 28 2017 01: +0,0.995,1
171,Dec 29 2017 01: +0,1.325,1
172,Dec 30 2017 01: +0,1.351,1
173,Dec 31 2017 01: +0,1.331,2
174,Jan 02 2018 01: +0,1.346,1
175,Jan 03 2018 01: +0,1.55,1
176,Jan 07 2018 01: +0,1.195,2
177,Jan 09 2018 01: +0,1.211,1
178,Jan 11 2018 01: +0,1.205,3
179,Jan 12 2018 01: +0,1.424,2
180,Jan 15 2018 01: +0,1.395,1
181,Jan 17 2018 01: +0,1.481,1
182,Jan 19 2018 01: +0,1.016,1
183,Jan 20 2018 01: +0,1.406,2
184,Jan 22 2018 01: +0,1.346,2
185,Jan 24 2018 01: +0,1.21,1
186,Jan 25 2018 01: +0,1.205,1
187,Jan 26 2018 01: +0,1.0,1
188,Jan 27 2018 01: +0,1.42,2
189,Jan 28 2018 01: +0,1.035,1
190,Jan 29 2018 01: +0,1.005,1
191,Jan 30 2018 01: +0,1.295,2
192,Jan 31 2018 01: +0,1.567,1
193,Feb 01 2018 01: +0,1.562,2
194,Feb 02 2018 01: +0,1.315,2
195,Feb 03 2018 01: +0,1.461,5
196,Feb 06 2018 01: +0,1.72,1
197,Feb 07 2018 01: +0,1.725,1
198,Feb 08 2018 01: +0,1.507,1
199,Feb 09 2018 01: +0,1.86,1
200,Feb 10 2018 01: +0,1.92,2
201,Feb 12 2018 01: +0,1.885,1
202,Feb 13 2018 01: +0,1.949,1
203,Feb 14 2018 01: +0,1.205,1
204,Feb 17 2018 01: +0,1.289,2
205,Feb 18 2018 01: +0,1.225,2
206,Feb 19 2018 01: +0,1.503,1
207,Feb 20 2018 01: +0,1.61,1
208,Feb 21 2018 01: +0,1.506,1
209,Feb 23 2018 01: +0,1.403,1
210,Feb 24 2018 01: +0,1.37,3
211,Feb 26 2018 01: +0,1.499,1
212,Feb 28 2018 01: +0,1.289,2
213,Mar 01 2018 01: +0,1.497,2
214,Mar 03 2018 01: +0,1.1,1
215,Mar 04 2018 01: +0,1.381,1
216,Mar 06 2018 01: +0,1.46,1
217,Mar 08 2018 01: +0,1.498,5
218,Mar 09 2018 01: +0,1.422,1
219,Mar 10 2018 01: +0,1.475,1
220,Mar 11 2018 01: +0,1.499,1
221,Mar 12 2018 01: +0,1.011,1
222,Mar 13 2018 01: +0,1.51,1
223,Mar 16 2018 01: +0,0.805,1
224,Mar 20 2018 01: +0,1.4,1
225,Mar 22 2018 01: +0,1.41,1
226,Mar 25 2018 01: +0,1.229,2
227,Mar 28 2018 01: +0,1.175,1
228,Mar 29 2018 01: +0,1.258,2
229,Mar 31 2018 01: +0,0.591,1
230,Apr 02 2018 01: +0,1.34,2
231,Apr 05 2018 01: +0,1.329,4
232,Apr 06 2018 01: +0,1.234,2
233,Apr 08 2018 01: +0,1.15,1
234,Apr 09 2018 01: +0,1.153,2
235,Apr 10 2018 01: +0,1.084,2
236,Apr 13 2018 01: +0,1.142,2
237,Apr 14 2018 01: +0,1.134,2
238,Apr 15 2018 01: +0,1.002,2
239,Apr 16 2018 01: +0,0.976,2
240,Apr 19 2018 01: +0,0.937,1
241,Apr 20 2018 01: +0,1.12,1
242,Apr 21 2018 01: +0,1.12,1
243,Apr 23 2018 01: +0,1.116,2
244,Apr 24 2018 01: +0,1.12,1
245,Apr 25 2018 01: +0,1.38,1
246,Apr 29 2018 01: +0,1.373,1
247,Apr 30 2018 01: +0,1.38,1
248,May 01 2018 01: +0,1.391,1
249,May 04 2018 01: +0,0.372,1
250,May 05 2018 01: +0,1.45,2
251,May 06 2018 01: +0,0.575,1
252,May 11 2018 01: +0,1.321,1
253,May 12 2018 01: +0,1.342,3
254,May 13 2018 01: +0,1.49,1
255,May 14 2018 01: +0,1.515,3
256,May 15 2018 01: +0,0.935,1
257,May 17 2018 01: +0,0.94,1
258,May 18 2018 01: +0,1.509,1
259,May 20 2018 01: +0,0.94,1
260,May 23 2018 01: +0,1.15,1
261,May 25 2018 01: +0,1.44,1
262,May 26 2018 01: +0,1.337,3
263,Jun 01 2018 01: +0,1.47,1
264,Jun 03 2018 01: +0,1.255,2
265,Jun 04 2018 01: +0,1.01,1
266,Jun 05 2018 01: +0,1.018,1
267,Jun 08 2018 01: +0,1.435,2
268,Jun 13 2018 01: +0,0.949,3
269,Jun 14 2018 01: +0,1.15,1
270,Jun 15 2018 01: +0,0.94,1
271,Jun 17 2018 01: +0,1.1,1
272,Jun 19 2018 01: +0,1.299,1
273,Jun 20 2018 01: +0,0.916,3
274,Jun 21 2018 01: +0,1.299,1
275,Jun 23 2018 01: +0,0.909,1
276,Jun 24 2018 01: +0,0.73,1
277,Jun 26 2018 01: +0,1.2,1
278,Jun 28 2018 01: +0,0.89,1
279,Jul 02 2018 01: +0,1.024,1
280,Jul 03 2018 01: +0,1.224,1
281,Jul 04 2018 01: +0,1.005,3
282,Jul 05 2018 01: +0,1.203,2
283,Jul 06 2018 01: +0,1.21,1
284,Jul 08 2018 01: +0,1.277,3
285,Jul 09 2018 01: +0,1.205,2
286,Jul 10 2018 01: +0,1.347,1
287,Jul 11 2018 01: +0,1.346,1
288,Jul 12 2018 01: +0,0.93,1
289,Jul 14 2018 01: +0,1.349,1
290,Jul 15 2018 01: +0,1.267,1
291,Jul 16 2018 01: +0,1.385,4
292,Jul 18 2018 01: +0,1.201,2
293,Jul 21 2018 01: +0,1.545,1
294,Jul 24 2018 01: +0,1.54,1
295,Jul 27 2018 01: +0,1.51,1
296,Aug 02 2018 01: +0,1.533,1
297,Aug 03 2018 01: +0,1.403,1
298,Aug 05 2018 01: +0,1.514,1
299,Aug 06 2018 01: +0,1.54,2
300,Aug 10 2018 01: +0,1.471,1
301,Aug 13 2018 01: +0,1.52,1
302,Aug 17 2018 01: +0,1.055,1
303,Aug 18 2018 01: +0,1.526,1
304,Aug 20 2018 01: +0,1.52,1
305,Aug 22 2018 01: +0,1.53,1
306,Aug 23 2018 01: +0,1.531,1
307,Aug 27 2018 01: +0,1.4,2
308,Aug 28 2018 01: +0,1.41,1
309,Aug 30 2018 01: +0,1.35,1
310,Aug 31 2018 01: +0,1.06,1
311,Sep 01 2018 01: +0,1.52,1
312,Sep 04 2018 01: +0,1.32,2
313,Sep 06 2018 01: +0,1.5,1
314,Sep 07 2018 01: +0,1.423,1
315,Sep 09 2018 01: +0,1.497,1
316,Sep 10 2018 01: +0,1.514,1
317,Sep 11 2018 01: +0,1.484,1
318,Sep 13 2018 01: +0,1.506,1
319,Sep 14 2018 01: +0,1.55,1
320,Sep 15 2018 01: +0,1.567,1
321,Sep 20 2018 01: +0,1.046,1
322,Sep 22 2018 01: +0,1.466,1
323,Sep 24 2018 01: +0,1.45,1
324,Sep 29 2018 01: +0,1.4,1
325,Sep 30 2018 01: +0,1.046,1
326,Oct 03 2018 01: +0,1.474,1
327,Oct 04 2018 01: +0,1.02,1
328,Oct 05 2018 01: +0,1.041,1
329,Oct 08 2018 01: +0,1.428,2
330,Oct 10 2018 01: +0,1.442,1
331,Oct 14 2018 01: +0,1.49,1
332,Oct 16 2018 01: +0,1.327,1
333,Oct 20 2018 01: +0,1.55,1
334,Oct 21 2018 01: +0,1.38,1
335,Oct 22 2018 01: +0,1.355,1
336,Oct 23 2018 01: +0,1.207,1
337,Oct 24 2018 01: +0,1.34,2
338,Oct 25 2018 01: +0,1.359,1
339,Oct 28 2018 01: +0,1.023,1
340,Oct 30 2018 01: +0,1.359,1
341,Oct 31 2018 01: +0,1.182,2
342,Nov 02 2018 01: +0,1.49,1
343,Nov 03 2018 01: +0,1.559,2
344,Nov 04 2018 01: +0,2.124,1
345,Nov 08 2018 01: +0,2.27,1
346,Nov 13 2018 01: +0,1.07,1
347,Nov 16 2018 01: +0,2.14,1
348,Nov 17 2018 01: +0,2.006,1
349,Nov 18 2018 01: +0,2.177,1
350,Nov 22 2018 01: +0,1.989,1
351,Nov 28 2018 01: +0,1.465,1
352,Nov 29 2018 01: +0,1.57,1
353,Dec 01 2018 01: +0,1.668,1
354,Dec 02 2018 01: +0,1.013,1
355,Dec 04 2018 01: +0,1.47,2
356,Dec 06 2018 01: +0,1.641,1
357,Dec 11 2018 01: +0,1.133,1
358,Dec 12 2018 01: +0,1.93,1
359,Dec 14 2018 01: +0,1.93,1
360,Dec 15 2018 01: +0,1.68,1
361,Dec 16 2018 01: +0,1.349,2
362,Dec 17 2018 01: +0,1.915,1
363,Dec 20 2018 01: +0,1.943,2
364,Dec 22 2018 01: +0,1.983,1
365,Dec 24 2018 01: +0,2.0,1
366,Dec 25 2018 01: +0,1.803,1
367,Dec 26 2018 01: +0,1.99,1
368,Dec 28 2018 01: +0,1.95,1
369,Dec 30 2018 01: +0,1.976,1
370,Jan 01 2019 01: +0,1.84,1
371,Jan 05 2019 01: +0,1.59,2
372,Jan 06 2019 01: +0,1.702,1
373,Jan 08 2019 01: +0,1.95,1
374,Jan 13 2019 01: +0,2.0,1
375,Jan 14 2019 01: +0,2.01,1
376,Jan 15 2019 01: +0,2.005,2
377,Jan 17 2019 01: +0,1.551,2
378,Jan 18 2019 01: +0,1.408,1
379,Jan 21 2019 01: +0,1.49,1
380,Jan 22 2019 01: +0,1.627,3
381,Jan 23 2019 01: +0,2.048,1
382,Jan 24 2019 01: +0,2.048,1
383,Jan 26 2019 01: +0,2.228,1
384,Jan 27 2019 01: +0,2.284,1
385,Jan 30 2019 01: +0,2.262,1
386,Feb 04 2019 01: +0,2.233,1
387,Feb 07 2019 01: +0,2.127,1
388,Feb 09 2019 01: +0,1.632,1
389,Feb 10 2019 01: +0,1.632,1
390,Feb 13 2019 01: +0,1.628,2
391,Feb 18 2019 01: +0,1.768,2
392,Feb 23 2019 01: +0,1.47,1
393,Feb 26 2019 01: +0,1.464,1
394,Feb 27 2019 01: +0,1.464,4
395,Feb 28 2019 01: +0,1.787,1
396,Mar 02 2019 01: +0,1.3,1
397,Mar 03 2019 01: +0,1.4,1
398,Mar 06 2019 01: +0,1.49,1
399,Mar 08 2019 01: +0,1.667,1
400,Mar 10 2019 01: +0,1.67,1
401,Mar 14 2019 01: +0,1.653,2
402,Mar 20 2019 01: +0,1.372,1
403,Mar 22 2019 01: +0,1.57,1
404,Mar 23 2019 01: +0,1.449,2
405,Mar 24 2019 01: +0,1.2,1
406,Mar 26 2019 01: +0,1.377,2
407,Mar 29 2019 01: +0,1.567,1
408,Apr 02 2019 01: +0,1.19,1
409,Apr 04 2019 01: +0,1.55,1
410,Apr 05 2019 01: +0,1.596,1
411,Apr 06 2019 01: +0,1.655,1
412,Apr 07 2019 01: +0,1.817,1
413,Apr 09 2019 01: +0,1.352,1
414,Apr 11 2019 01: +0,0.91,2
415,Apr 18 2019 01: +0,1.5,1
416,Apr 20 2019 01: +0,1.536,1
417,Apr 21 2019 01: +0,1.556,2
418,Apr 23 2019 01: +0,1.55,2
419,Apr 24 2019 01: +0,1.564,1
420,Apr 26 2019 01: +0,1.22,1
421,Apr 27 2019 01: +0,1.15,1
422,Apr 28 2019 01: +0,1.502,2
423,May 02 2019 01: +0,1.35,1
424,May 03 2019 01: +0,1.33,1
425,May 04 2019 01: +0,1.38,1
426,May 05 2019 01: +0,1.5,1
427,May 06 2019 01: +0,1.513,2
428,May 07 2019 01: +0,1.509,1
429,May 14 2019 01: +0,1.332,2
430,May 16 2019 01: +0,1.52,1
431,May 17 2019 01: +0,1.54,1
432,May 18 2019 01: +0,1.625,2
433,May 20 2019 01: +0,1.817,1
434,May 24 2019 01: +0,1.2,1
435,May 26 2019 01: +0,1.823,1
436,May 27 2019 01: +0,1.81,1
437,Jun 07 2019 01: +0,1.458,1
438,Jun 10 2019 01: +0,1.206,1
439,Jun 12 2019 01: +0,1.351,1
440,Jun 13 2019 01: +0,1.483,1
441,Jun 15 2019 01: +0,1.265,1
442,Jun 16 2019 01: +0,1.161,1
443,Jun 18 2019 01: +0,1.49,1
444,Jun 20 2019 01: +0,1.5,1
445,Jun 21 2019 01: +0,1.5,1
446,Jun 24 2019 01: +0,1.533,1
447,Jun 30 2019 01: +0,1.673,2
448,Jul 01 2019 01: +0,1.69,1
449,Jul 07 2019 01: +0,1.72,1
450,Jul 09 2019 01: +0,1.763,1
451,Jul 10 2019 01: +0,2.21,1
452,Jul 13 2019 01: +0,2.281,1
453,Jul 26 2019 01: +0,1.729,1
454,Jul 28 2019 01: +0,1.799,1
455,Jul 30 2019 01: +0,1.8,1
456,Aug 01 2019 01: +0,1.897,1
457,Aug 04 2019 01: +0,1.9,1
458,Aug 06 2019 01: +0,1.581,2
459,Aug 10 2019 01: +0,1.158,1
460,Aug 11 2019 01: +0,1.92,1
461,Aug 12 2019 01: +0,2.201,1
462,Aug 13 2019 01: +0,2.205,1
463,Aug 21 2019 01: +0,1.183,4
464,Aug 23 2019 01: +0,1.628,1
465,Sep 03 2019 01: +0,1.225,1
466,Sep 06 2019 01: +0,1.316,1
467,Sep 12 2019 01: +0,1.231,1
468,Sep 14 2019 01: +0,1.558,3
469,Sep 17 2019 01: +0,1.94,1
470,Sep 24 2019 01: +0,1.161,1
471,Sep 27 2019 01: +0,1.19,2
472,Oct 03 2019 01: +0,1.16,1
473,Oct 07 2019 01: +0,1.41,1
474,Oct 12 2019 01: +0,1.412,2
475,Oct 14 2019 01: +0,1.49,1
476,Oct 21 2019 01: +0,1.49,1
477,Oct 30 2019 01: +0,0.976,2
478,Nov 05 2019 01: +0,1.375,1
479,Nov 06 2019 01: +0,1.328,2
480,Nov 10 2019 01: +0,1.336,1
481,Nov 11 2019 01: +0,1.346,2
482,Nov 14 2019 01: +0,1.31,1
483,Nov 17 2019 01: +0,1.13,2
484,Nov 20 2019 01: +0,1.378,1
485,Nov 29 2019 01: +0,1.099,1
486,Dec 01 2019 01: +0,1.1,1
487,Dec 02 2019 01: +0,1.242,1
488,Dec 03 2019 01: +0,1.255,1
489,Dec 05 2019 01: +0,1.386,1
490,Dec 08 2019 01: +0,1.298,3
491,Dec 09 2019 01: +0,1.012,1
492,Dec 14 2019 01: +0,1.52,1
493,Dec 16 2019 01: +0,1.538,1
494,Dec 21 2019 01: +0,1.248,1
495,Dec 23 2019 01: +0,1.16,1
496,Dec 24 2019 01: +0,1.24,1
497,Dec 25 2019 01: +0,1.255,1
498,Dec 27 2019 01: +0,1.58,1
499,Dec 30 2019 01: +0,1.56,1
500,Jan 03 2020 01: +0,1.284,1
501,Jan 06 2020 01: +0,1.38,1
502,Jan 07 2020 01: +0,1.606,1
503,Jan 08 2020 01: +0,1.669,1
504,Jan 09 2020 01: +0,1.667,1
505,Jan 10 2020 01: +0,1.15,1
506,Jan 13 2020 01: +0,1.156,1
507,Jan 19 2020 01: +0,2.22,1
508,Jan 20 2020 01: +0,2.263,1
509,Feb 01 2020 01: +0,1.616,2
510,Feb 07 2020 01: +0,2.223,1
511,Feb 09 2020 01: +0,2.27,1
512,Feb 10 2020 01: +0,2.5,1
513,Feb 13 2020 01: +0,1.249,1
514,Feb 14 2020 01: +0,2.495,1
515,Feb 17 2020 01: +0,2.48,1
516,Feb 18 2020 01: +0,2.771,1
517,Feb 20 2020 01: +0,3.571,3
518,Feb 22 2020 01: +0,3.38,1
519,Mar 06 2020 01: +0,2.56,1
520,Mar 21 2020 01: +0,1.702,1
521,Mar 22 2020 01: +0,1.455,3
522,Mar 26 2020 01: +0,1.266,1
523,Apr 04 2020 01: +0,1.51,1
524,Apr 07 2020 01: +0,1.21,1
525,Apr 11 2020 01: +0,1.52,1
526,Apr 13 2020 01: +0,1.595,2
527,Apr 14 2020 01: +0,2.215,10
528,Apr 17 2020 01: +0,2.109,4
529,Apr 18 2020 01: +0,4.6,1
530,Apr 22 2020 01: +0,3.5,1
531,Apr 23 2020 01: +0,3.775,2
532,Apr 30 2020 01: +0,3.12,4
533,May 05 2020 01: +0,2.943,2
534,May 11 2020 01: +0,1.958,1
535,May 12 2020 01: +0,1.54,1
536,May 16 2020 01: +0,2.361,1
537,May 17 2020 01: +0,2.37,1
538,May 25 2020 01: +0,2.65,1
539,Jun 10 2020 01: +0,2.555,2
540,Jun 13 2020 01: +0,1.366,2
541,Jun 21 2020 01: +0,1.85,1
542,Jun 24 2020 01: +0,1.55,1
543,Jun 29 2020 01: +0,1.186,1
544,Jul 03 2020 01: +0,1.1,1
545,Jul 05 2020 01: +0,1.122,1
546,Jul 07 2020 01: +0,1.15,1
547,Jul 08 2020 01: +0,0.847,1
548,Jul 09 2020 01: +0,1.44,2
549,Jul 11 2020 01: +0,1.127,1
550,Jul 12 2020 01: +0,1.12,1
551,Jul 15 2020 01: +0,1.169,1
552,Jul 23 2020 01: +0,1.152,1
553,Jul 28 2020 01: +0,1.15,1
554,Aug 01 2020 01: +0,1.549,2
555,Aug 02 2020 01: +0,1.32,1
556,Aug 09 2020 01: +0,1.43,1
557,Aug 10 2020 01: +0,1.434,1
558,Aug 12 2020 01: +0,1.4,1
559,Aug 15 2020 01: +0,1.5,1
560,Aug 21 2020 01: +0,1.498,1
561,Aug 27 2020 01: +0,1.49,1
562,Aug 29 2020 01: +0,1.494,1
563,Sep 10 2020 01: +0,1.405,1
564,Sep 12 2020 01: +0,1.182,1
565,Sep 16 2020 01: +0,1.79,1
566,Sep 22 2020 01: +0,1.43,1
567,Sep 26 2020 01: +0,1.69,1
568,Sep 27 2020 01: +0,1.69,1
569,Oct 02 2020 01: +0,1.348,1
570,Oct 03 2020 01: +0,1.684,1
571,Oct 07 2020 01: +0,1.8,1
572,Oct 08 2020 01: +0,1.783,1
573,Oct 13 2020 01: +0,1.95,1
574,Oct 14 2020 01: +0,1.939,1
575,Oct 15 2020 01: +0,1.95,1
576,Oct 19 2020 01: +0,1.418,1
577,Oct 22 2020 01: +0,2.083,1
578,Oct 24 2020 01: +0,1.32,2
579,Oct 27 2020 01: +0,1.558,1
580,Oct 31 2020 01: +0,2.18,3
581,Nov 05 2020 01: +0,1.974,1
