,time,price,volume
0,Apr 22 2021 02: +0,5.36,2
1,Apr 22 2021 05: +0,4.506,2
2,Apr 22 2021 06: +0,4.805,2
3,Apr 22 2021 08: +0,4.644,1
4,Apr 22 2021 09: +0,4.62,1
5,Apr 22 2021 12: +0,4.309,1
6,Apr 22 2021 13: +0,4.644,7
7,Apr 22 2021 14: +0,4.49,1
8,Apr 22 2021 17: +0,4.638,1
9,Apr 22 2021 19: +0,4.43,1
10,Apr 22 2021 20: +0,4.698,22
11,Apr 22 2021 21: +0,4.72,13
12,Apr 22 2021 22: +0,5.07,18
13,Apr 22 2021 23: +0,5.296,10
14,Apr 23 2021 00: +0,5.24,9
15,Apr 23 2021 01: +0,4.902,20
16,Apr 23 2021 02: +0,4.89,16
17,Apr 23 2021 03: +0,4.566,12
18,Apr 23 2021 04: +0,4.44,10
19,Apr 23 2021 05: +0,4.74,12
20,Apr 23 2021 06: +0,4.796,14
21,Apr 23 2021 07: +0,4.794,8
22,Apr 23 2021 08: +0,4.564,9
23,Apr 23 2021 09: +0,4.21,11
24,Apr 23 2021 10: +0,4.747,6
25,Apr 23 2021 11: +0,4.7,13
26,Apr 23 2021 12: +0,4.495,12
27,Apr 23 2021 13: +0,4.534,13
28,Apr 23 2021 14: +0,4.555,8
29,Apr 23 2021 15: +0,4.485,4
30,Apr 23 2021 16: +0,4.526,8
31,Apr 23 2021 17: +0,4.49,8
32,Apr 23 2021 18: +0,4.352,8
33,Apr 23 2021 19: +0,4.44,3
34,Apr 23 2021 20: +0,4.485,10
35,Apr 23 2021 21: +0,4.49,7
36,Apr 23 2021 22: +0,4.499,10
37,Apr 23 2021 23: +0,4.356,6
38,Apr 24 2021 00: +0,4.395,8
39,Apr 24 2021 01: +0,4.247,12
40,Apr 24 2021 02: +0,4.495,13
41,Apr 24 2021 03: +0,4.147,8
42,Apr 24 2021 04: +0,4.4,8
43,Apr 24 2021 05: +0,4.5,12
44,Apr 24 2021 06: +0,4.5,5
45,Apr 24 2021 07: +0,4.38,4
46,Apr 24 2021 08: +0,3.886,8
47,Apr 24 2021 09: +0,4.313,2
48,Apr 24 2021 10: +0,4.242,6
49,Apr 24 2021 11: +0,4.27,6
50,Apr 24 2021 12: +0,4.42,8
51,Apr 24 2021 13: +0,4.462,3
52,Apr 24 2021 14: +0,4.38,3
53,Apr 24 2021 15: +0,4.334,5
54,Apr 24 2021 16: +0,4.365,9
55,Apr 24 2021 17: +0,4.27,6
56,Apr 24 2021 18: +0,4.106,6
57,Apr 24 2021 19: +0,4.04,3
58,Apr 24 2021 20: +0,4.1,11
59,Apr 24 2021 21: +0,4.16,13
60,Apr 24 2021 22: +0,4.488,10
61,Apr 24 2021 23: +0,4.46,10
62,Apr 25 2021 00: +0,4.297,3
63,Apr 25 2021 01: +0,4.07,8
64,Apr 25 2021 02: +0,4.155,3
65,Apr 25 2021 03: +0,4.02,7
66,Apr 25 2021 04: +0,3.8,13
67,Apr 25 2021 05: +0,3.882,4
68,Apr 25 2021 06: +0,3.759,8
69,Apr 25 2021 07: +0,4.008,8
70,Apr 25 2021 08: +0,4.293,5
71,Apr 25 2021 09: +0,4.292,4
72,Apr 25 2021 10: +0,3.946,15
73,Apr 25 2021 11: +0,4.16,7
74,Apr 25 2021 12: +0,3.587,6
75,Apr 25 2021 13: +0,4.117,5
76,Apr 25 2021 14: +0,3.845,8
77,Apr 25 2021 15: +0,4.195,8
78,Apr 25 2021 16: +0,4.16,5
79,Apr 25 2021 17: +0,4.22,4
80,Apr 25 2021 18: +0,3.643,4
81,Apr 25 2021 19: +0,4.05,7
82,Apr 25 2021 20: +0,3.73,5
83,Apr 25 2021 21: +0,3.8,5
84,Apr 25 2021 22: +0,3.737,7
85,Apr 25 2021 23: +0,3.807,6
86,Apr 26 2021 00: +0,3.725,9
87,Apr 26 2021 01: +0,3.822,9
88,Apr 26 2021 02: +0,3.84,9
89,Apr 26 2021 03: +0,3.97,8
90,Apr 26 2021 04: +0,4.07,7
91,Apr 26 2021 05: +0,4.186,3
92,Apr 26 2021 06: +0,4.0,2
93,Apr 26 2021 07: +0,3.508,3
94,Apr 26 2021 08: +0,4.0,1
95,Apr 26 2021 09: +0,3.241,4
96,Apr 26 2021 10: +0,3.59,7
97,Apr 26 2021 11: +0,3.63,2
98,Apr 26 2021 12: +0,3.457,3
99,Apr 26 2021 13: +0,3.531,6
100,Apr 26 2021 14: +0,3.562,2
101,Apr 26 2021 15: +0,3.625,6
102,Apr 26 2021 16: +0,3.591,4
103,Apr 26 2021 17: +0,3.563,4
104,Apr 26 2021 18: +0,3.558,9
105,Apr 26 2021 19: +0,3.481,6
106,Apr 26 2021 20: +0,3.53,5
107,Apr 26 2021 21: +0,3.49,7
108,Apr 26 2021 22: +0,3.621,4
109,Apr 26 2021 23: +0,3.665,6
110,Apr 27 2021 00: +0,3.73,1
111,Apr 27 2021 01: +0,3.7,11
112,Apr 27 2021 02: +0,3.942,5
113,Apr 27 2021 03: +0,3.96,3
114,Apr 27 2021 04: +0,4.02,9
115,Apr 27 2021 06: +0,3.465,1
116,Apr 27 2021 07: +0,3.7,1
117,Apr 27 2021 08: +0,3.698,1
118,Apr 27 2021 09: +0,3.719,2
119,Apr 27 2021 10: +0,3.506,4
120,Apr 27 2021 11: +0,3.664,6
121,Apr 27 2021 12: +0,3.96,6
122,Apr 27 2021 13: +0,4.08,4
123,Apr 27 2021 14: +0,3.913,2
124,Apr 27 2021 15: +0,3.335,3
125,Apr 27 2021 16: +0,3.289,6
126,Apr 27 2021 17: +0,3.293,8
127,Apr 27 2021 18: +0,3.503,2
128,Apr 27 2021 19: +0,3.331,8
129,Apr 27 2021 20: +0,3.625,6
130,Apr 27 2021 21: +0,3.586,4
131,Apr 27 2021 22: +0,3.96,3
132,Apr 27 2021 23: +0,3.751,4
133,Apr 28 2021 00: +0,3.88,3
134,Apr 28 2021 01: +0,3.83,3
135,Apr 28 2021 02: +0,3.55,6
136,Apr 28 2021 03: +0,3.48,1
137,Apr 28 2021 04: +0,3.513,3
138,Apr 28 2021 05: +0,3.5,3
139,Apr 28 2021 06: +0,3.441,1
140,Apr 28 2021 07: +0,3.163,1
141,Apr 28 2021 08: +0,3.22,6
142,Apr 28 2021 09: +0,3.489,3
143,Apr 28 2021 10: +0,3.354,2
144,Apr 28 2021 11: +0,3.285,6
145,Apr 28 2021 12: +0,3.395,4
146,Apr 28 2021 13: +0,3.42,5
147,Apr 28 2021 14: +0,3.755,6
148,Apr 28 2021 15: +0,3.255,6
149,Apr 28 2021 16: +0,3.5,8
150,Apr 28 2021 17: +0,3.57,5
151,Apr 28 2021 18: +0,3.839,9
152,Apr 28 2021 19: +0,3.744,7
153,Apr 28 2021 20: +0,3.624,3
