,time,price,volume
0,May 31 2018 01: +0,2.602,3
1,Jun 01 2018 01: +0,2.297,19
2,Jun 02 2018 01: +0,2.323,20
3,Jun 03 2018 01: +0,2.375,27
4,Jun 04 2018 01: +0,2.347,18
5,Jun 05 2018 01: +0,2.322,27
6,Jun 06 2018 01: +0,2.28,14
7,Jun 07 2018 01: +0,2.285,26
8,Jun 08 2018 01: +0,2.223,38
9,Jun 09 2018 01: +0,2.177,22
10,Jun 10 2018 01: +0,2.361,23
11,Jun 11 2018 01: +0,2.34,19
12,Jun 12 2018 01: +0,2.379,12
13,Jun 13 2018 01: +0,2.449,13
14,Jun 14 2018 01: +0,2.263,15
15,Jun 15 2018 01: +0,2.223,16
16,Jun 16 2018 01: +0,2.112,18
17,Jun 17 2018 01: +0,2.177,20
18,Jun 18 2018 01: +0,2.253,22
19,Jun 19 2018 01: +0,2.361,14
20,Jun 20 2018 01: +0,2.358,14
21,Jun 21 2018 01: +0,2.407,20
22,Jun 22 2018 01: +0,2.191,26
23,Jun 23 2018 01: +0,2.174,32
24,Jun 24 2018 01: +0,1.961,26
25,Jun 25 2018 01: +0,2.067,24
26,Jun 26 2018 01: +0,2.148,16
27,Jun 27 2018 01: +0,2.038,18
28,Jun 28 2018 01: +0,1.97,22
29,Jun 29 2018 01: +0,2.352,23
30,Jun 30 2018 01: +0,2.282,22
31,Jul 01 2018 01: +0,2.447,23
32,Jul 02 2018 01: +0,2.532,18
33,Jul 03 2018 01: +0,2.438,18
34,Jul 04 2018 01: +0,2.618,21
35,Jul 05 2018 01: +0,2.797,21
36,Jul 06 2018 01: +0,3.041,18
37,Jul 07 2018 01: +0,3.049,18
38,Jul 08 2018 01: +0,3.063,8
39,Jul 09 2018 01: +0,3.094,12
40,Jul 10 2018 01: +0,3.101,9
41,Jul 11 2018 01: +0,2.739,23
42,Jul 12 2018 01: +0,2.843,14
43,Jul 13 2018 01: +0,2.623,16
44,Jul 14 2018 01: +0,2.606,17
45,Jul 15 2018 01: +0,2.356,17
46,Jul 16 2018 01: +0,2.761,13
47,Jul 17 2018 01: +0,2.659,15
48,Jul 18 2018 01: +0,2.662,11
49,Jul 19 2018 01: +0,2.596,22
50,Jul 20 2018 01: +0,2.641,20
51,Jul 21 2018 01: +0,2.811,17
52,Jul 22 2018 01: +0,2.683,11
53,Jul 23 2018 01: +0,2.6,13
54,Jul 24 2018 01: +0,2.76,16
55,Jul 25 2018 01: +0,2.787,7
56,Jul 26 2018 01: +0,2.864,11
57,Jul 27 2018 01: +0,2.647,11
58,Jul 28 2018 01: +0,2.557,10
59,Jul 29 2018 01: +0,2.75,18
60,Jul 30 2018 01: +0,3.0,8
61,Jul 31 2018 01: +0,2.992,5
62,Aug 01 2018 01: +0,2.902,12
63,Aug 02 2018 01: +0,3.028,27
64,Aug 03 2018 01: +0,2.838,10
65,Aug 04 2018 01: +0,2.751,8
66,Aug 05 2018 01: +0,2.842,11
67,Aug 06 2018 01: +0,2.844,13
68,Aug 07 2018 01: +0,2.907,10
69,Aug 08 2018 01: +0,2.831,11
70,Aug 09 2018 01: +0,2.632,12
71,Aug 10 2018 01: +0,2.47,15
72,Aug 11 2018 01: +0,2.707,13
73,Aug 12 2018 01: +0,2.576,8
74,Aug 13 2018 01: +0,2.455,8
75,Aug 14 2018 01: +0,2.468,8
76,Aug 15 2018 01: +0,2.326,8
77,Aug 16 2018 01: +0,2.22,7
78,Aug 17 2018 01: +0,2.448,13
79,Aug 18 2018 01: +0,2.48,7
80,Aug 19 2018 01: +0,2.196,15
81,Aug 20 2018 01: +0,2.444,15
82,Aug 21 2018 01: +0,2.499,8
