,time,price,volume
0,Jul 24 2020 01: +0,2.474,35
1,Jul 25 2020 01: +0,2.559,75
2,Jul 26 2020 01: +0,2.464,57
3,Jul 27 2020 01: +0,2.336,63
4,Jul 28 2020 01: +0,2.394,41
5,Jul 29 2020 01: +0,2.082,40
6,Jul 30 2020 01: +0,2.153,54
7,Jul 31 2020 01: +0,2.161,56
8,Aug 01 2020 01: +0,2.07,57
9,Aug 02 2020 01: +0,2.149,47
10,Aug 03 2020 01: +0,2.183,59
11,Aug 04 2020 01: +0,2.255,38
12,Aug 05 2020 01: +0,2.235,46
13,Aug 06 2020 01: +0,2.02,77
14,Aug 07 2020 01: +0,2.066,60
15,Aug 08 2020 01: +0,2.059,54
16,Aug 09 2020 01: +0,2.104,55
17,Aug 10 2020 01: +0,2.025,60
18,Aug 11 2020 01: +0,1.982,37
19,Aug 12 2020 01: +0,1.9,57
20,Aug 13 2020 01: +0,1.96,51
21,Aug 14 2020 01: +0,1.977,67
22,Aug 15 2020 01: +0,1.932,73
23,Aug 16 2020 01: +0,1.944,55
24,Aug 17 2020 01: +0,1.901,43
25,Aug 18 2020 01: +0,1.837,55
26,Aug 19 2020 01: +0,1.923,45
27,Aug 20 2020 01: +0,1.775,37
28,Aug 21 2020 01: +0,1.768,39
29,Aug 22 2020 01: +0,1.691,52
30,Aug 23 2020 01: +0,1.677,50
31,Aug 24 2020 01: +0,1.797,50
32,Aug 25 2020 01: +0,1.827,48
33,Aug 26 2020 01: +0,1.718,36
34,Aug 27 2020 01: +0,1.823,41
35,Aug 28 2020 01: +0,1.591,66
36,Aug 29 2020 01: +0,1.597,51
37,Aug 30 2020 01: +0,1.719,55
38,Aug 31 2020 01: +0,1.687,41
39,Sep 01 2020 01: +0,1.588,44
40,Sep 02 2020 01: +0,1.643,40
41,Sep 03 2020 01: +0,1.597,55
42,Sep 04 2020 01: +0,1.699,49
43,Sep 05 2020 01: +0,1.597,51
44,Sep 06 2020 01: +0,1.726,47
45,Sep 07 2020 01: +0,1.629,44
46,Sep 08 2020 01: +0,1.575,52
47,Sep 09 2020 01: +0,1.643,53
48,Sep 10 2020 01: +0,1.584,56
49,Sep 11 2020 01: +0,1.552,42
50,Sep 12 2020 01: +0,1.435,55
51,Sep 13 2020 01: +0,1.453,37
52,Sep 14 2020 01: +0,1.492,44
53,Sep 15 2020 01: +0,1.477,40
54,Sep 16 2020 01: +0,1.402,50
55,Sep 17 2020 01: +0,1.387,38
56,Sep 18 2020 01: +0,1.353,55
57,Sep 19 2020 01: +0,1.442,53
58,Sep 20 2020 01: +0,1.416,57
59,Sep 21 2020 01: +0,1.449,40
60,Sep 22 2020 01: +0,1.469,40
61,Sep 23 2020 01: +0,1.338,33
62,Sep 24 2020 01: +0,1.431,39
63,Sep 25 2020 01: +0,1.424,53
64,Sep 26 2020 01: +0,1.342,42
65,Sep 27 2020 01: +0,1.362,46
66,Sep 28 2020 01: +0,1.289,40
67,Sep 29 2020 01: +0,1.32,35
68,Sep 30 2020 01: +0,1.376,35
69,Oct 01 2020 01: +0,1.416,57
70,Oct 02 2020 01: +0,1.387,60
71,Oct 03 2020 01: +0,1.346,39
72,Oct 04 2020 01: +0,1.385,58
73,Oct 05 2020 01: +0,1.472,39
74,Oct 06 2020 01: +0,1.46,43
75,Oct 07 2020 01: +0,1.479,34
76,Oct 08 2020 01: +0,1.456,41
77,Oct 09 2020 01: +0,1.345,34
78,Oct 10 2020 01: +0,1.493,35
79,Oct 11 2020 01: +0,1.509,35
80,Oct 12 2020 01: +0,1.553,40
81,Oct 13 2020 01: +0,1.544,23
82,Oct 14 2020 01: +0,1.485,22
83,Oct 15 2020 01: +0,1.496,31
84,Oct 16 2020 01: +0,1.489,29
85,Oct 17 2020 01: +0,1.487,39
86,Oct 18 2020 01: +0,1.5,26
87,Oct 19 2020 01: +0,1.49,29
88,Oct 20 2020 01: +0,1.556,26
89,Oct 21 2020 01: +0,1.446,24
90,Oct 22 2020 01: +0,1.587,47
91,Oct 23 2020 01: +0,1.575,34
92,Oct 24 2020 01: +0,1.54,48
93,Oct 25 2020 01: +0,1.476,33
94,Oct 26 2020 01: +0,1.636,41
95,Oct 27 2020 01: +0,1.571,31
96,Oct 28 2020 01: +0,1.551,34
97,Oct 29 2020 01: +0,1.487,32
98,Oct 30 2020 01: +0,1.45,37
99,Oct 31 2020 01: +0,1.56,63
100,Nov 01 2020 01: +0,1.52,41
101,Nov 02 2020 01: +0,1.68,38
102,Nov 03 2020 01: +0,1.648,41
103,Nov 04 2020 01: +0,1.654,39
104,Nov 05 2020 01: +0,1.677,70
105,Nov 06 2020 01: +0,1.716,39
106,Nov 07 2020 01: +0,1.721,38
107,Nov 08 2020 01: +0,1.761,43
108,Nov 09 2020 01: +0,1.835,41
109,Nov 10 2020 01: +0,1.873,45
110,Nov 11 2020 01: +0,1.937,34
111,Nov 12 2020 01: +0,1.888,27
112,Nov 13 2020 01: +0,1.823,42
113,Nov 14 2020 01: +0,1.865,32
114,Nov 15 2020 01: +0,1.947,33
115,Nov 16 2020 01: +0,1.934,24
116,Nov 17 2020 01: +0,1.831,31
