,time,price,volume
0,Oct 19 2018 01: +0,1.688,34
1,Oct 20 2018 01: +0,2.061,71
2,Oct 21 2018 01: +0,2.024,41
3,Oct 22 2018 01: +0,1.787,34
4,Oct 23 2018 01: +0,1.858,44
5,Oct 24 2018 01: +0,1.766,30
6,Oct 25 2018 01: +0,1.755,29
7,Oct 26 2018 01: +0,1.714,33
8,Oct 27 2018 01: +0,1.681,66
9,Oct 28 2018 01: +0,1.696,36
10,Oct 29 2018 01: +0,1.658,37
11,Oct 30 2018 01: +0,1.7,42
12,Oct 31 2018 01: +0,1.716,38
13,Nov 01 2018 01: +0,1.89,59
14,Nov 02 2018 01: +0,2.054,33
15,Nov 03 2018 01: +0,2.192,30
16,Nov 04 2018 01: +0,2.245,35
17,Nov 05 2018 01: +0,2.251,34
18,Nov 06 2018 01: +0,2.278,18
19,Nov 07 2018 01: +0,2.126,20
20,Nov 08 2018 01: +0,2.157,15
21,Nov 09 2018 01: +0,2.149,24
22,Nov 10 2018 01: +0,2.306,38
23,Nov 11 2018 01: +0,2.378,31
24,Nov 12 2018 01: +0,2.472,27
25,Nov 13 2018 01: +0,2.296,17
26,Nov 14 2018 01: +0,2.198,30
27,Nov 15 2018 01: +0,2.317,28
28,Nov 16 2018 01: +0,2.361,27
29,Nov 17 2018 01: +0,2.241,34
30,Nov 18 2018 01: +0,2.389,23
31,Nov 19 2018 01: +0,2.469,23
32,Nov 20 2018 01: +0,2.529,21
33,Nov 21 2018 01: +0,2.377,15
34,Nov 22 2018 01: +0,2.356,28
35,Nov 23 2018 01: +0,2.309,35
36,Nov 24 2018 01: +0,2.401,43
37,Nov 25 2018 01: +0,2.535,25
38,Nov 26 2018 01: +0,2.15,18
39,Nov 27 2018 01: +0,2.315,18
40,Nov 28 2018 01: +0,2.368,22
41,Nov 29 2018 01: +0,2.506,20
42,Nov 30 2018 01: +0,2.691,25
43,Dec 01 2018 01: +0,2.81,32
44,Dec 02 2018 01: +0,2.942,22
45,Dec 03 2018 01: +0,2.881,25
46,Dec 04 2018 01: +0,2.942,20
47,Dec 05 2018 01: +0,2.978,20
48,Dec 06 2018 01: +0,3.166,38
49,Dec 07 2018 01: +0,3.273,23
50,Dec 08 2018 01: +0,3.402,20
51,Dec 09 2018 01: +0,3.157,19
52,Dec 10 2018 01: +0,3.209,16
53,Dec 11 2018 01: +0,3.15,9
54,Dec 12 2018 01: +0,2.974,17
55,Dec 13 2018 01: +0,3.075,22
56,Dec 14 2018 01: +0,2.825,15
57,Dec 15 2018 01: +0,2.723,28
58,Dec 16 2018 01: +0,2.965,30
59,Dec 17 2018 01: +0,2.782,20
60,Dec 18 2018 01: +0,2.784,19
61,Dec 19 2018 01: +0,2.854,24
62,Dec 20 2018 01: +0,2.747,19
63,Dec 21 2018 01: +0,2.558,23
64,Dec 22 2018 01: +0,2.674,31
65,Dec 23 2018 01: +0,2.81,24
66,Dec 24 2018 01: +0,2.765,30
67,Dec 25 2018 01: +0,3.091,60
68,Dec 26 2018 01: +0,3.318,33
69,Dec 27 2018 01: +0,3.587,49
70,Dec 28 2018 01: +0,3.481,30
71,Dec 29 2018 01: +0,3.68,36
72,Dec 30 2018 01: +0,3.55,27
73,Dec 31 2018 01: +0,3.669,21
74,Jan 01 2019 01: +0,3.996,19
75,Jan 02 2019 01: +0,3.697,18
76,Jan 03 2019 01: +0,3.472,43
77,Jan 04 2019 01: +0,3.698,32
78,Jan 05 2019 01: +0,3.879,23
79,Jan 06 2019 01: +0,3.7,21
80,Jan 07 2019 01: +0,3.968,16
81,Jan 08 2019 01: +0,3.993,14
82,Jan 09 2019 01: +0,4.329,14
