,time,price,volume
0,Sep 04 2020 01: +0,2.406,16
1,Sep 05 2020 01: +0,1.827,22
2,Sep 06 2020 01: +0,1.822,15
3,Sep 07 2020 01: +0,1.732,13
4,Sep 08 2020 01: +0,1.72,18
5,Sep 09 2020 01: +0,1.587,12
6,Sep 10 2020 01: +0,1.379,23
7,Sep 11 2020 01: +0,1.383,18
8,Sep 12 2020 01: +0,1.374,27
9,Sep 13 2020 01: +0,1.341,20
10,Sep 14 2020 01: +0,1.352,17
11,Sep 15 2020 01: +0,1.214,12
12,Sep 16 2020 01: +0,1.138,19
13,Sep 17 2020 01: +0,1.211,16
14,Sep 18 2020 01: +0,1.139,20
15,Sep 19 2020 01: +0,1.304,23
16,Sep 20 2020 01: +0,1.253,20
17,Sep 21 2020 01: +0,1.366,12
18,Sep 22 2020 01: +0,1.162,17
19,Sep 23 2020 01: +0,1.185,13
20,Sep 24 2020 01: +0,1.133,16
21,Sep 25 2020 01: +0,1.186,15
22,Sep 26 2020 01: +0,1.089,14
23,Sep 27 2020 01: +0,1.095,17
24,Sep 28 2020 01: +0,1.072,30
25,Sep 29 2020 01: +0,1.175,22
26,Sep 30 2020 01: +0,1.142,13
27,Oct 01 2020 01: +0,1.131,21
28,Oct 02 2020 01: +0,1.183,21
29,Oct 03 2020 01: +0,1.198,21
30,Oct 04 2020 01: +0,1.195,14
31,Oct 05 2020 01: +0,1.162,22
32,Oct 06 2020 01: +0,1.217,10
33,Oct 07 2020 01: +0,1.199,17
34,Oct 08 2020 01: +0,1.178,15
35,Oct 09 2020 01: +0,1.127,25
36,Oct 10 2020 01: +0,1.147,25
37,Oct 11 2020 01: +0,1.34,23
38,Oct 12 2020 01: +0,1.38,12
39,Oct 13 2020 01: +0,1.409,12
40,Oct 14 2020 01: +0,1.232,13
41,Oct 15 2020 01: +0,1.307,14
42,Oct 16 2020 01: +0,1.222,15
43,Oct 17 2020 01: +0,1.176,30
44,Oct 18 2020 01: +0,1.165,8
45,Oct 19 2020 01: +0,1.28,18
46,Oct 20 2020 01: +0,1.286,18
47,Oct 21 2020 01: +0,1.25,12
48,Oct 22 2020 01: +0,1.288,17
49,Oct 23 2020 01: +0,1.449,25
50,Oct 24 2020 01: +0,1.457,9
51,Oct 25 2020 01: +0,1.246,11
52,Oct 26 2020 01: +0,1.132,20
53,Oct 27 2020 01: +0,1.287,12
54,Oct 28 2020 01: +0,1.289,19
55,Oct 29 2020 01: +0,1.325,14
56,Oct 30 2020 01: +0,1.251,28
57,Oct 31 2020 01: +0,1.24,11
58,Nov 01 2020 01: +0,1.21,26
59,Nov 02 2020 01: +0,1.18,19
60,Nov 03 2020 01: +0,1.21,25
61,Nov 04 2020 01: +0,1.257,19
62,Nov 05 2020 01: +0,1.3,39
63,Nov 06 2020 01: +0,1.319,18
64,Nov 07 2020 01: +0,1.234,22
65,Nov 08 2020 01: +0,1.197,17
66,Nov 09 2020 01: +0,1.225,27
67,Nov 10 2020 01: +0,1.309,16
68,Nov 11 2020 01: +0,1.313,15
69,Nov 12 2020 01: +0,1.309,22
70,Nov 13 2020 01: +0,1.324,27
71,Nov 14 2020 01: +0,1.317,24
72,Nov 15 2020 01: +0,1.303,26
73,Nov 16 2020 01: +0,1.249,40
74,Nov 17 2020 01: +0,1.313,13
75,Nov 18 2020 01: +0,1.282,20
76,Nov 19 2020 01: +0,1.312,21
77,Nov 20 2020 01: +0,1.361,20
78,Nov 21 2020 01: +0,1.376,15
79,Nov 22 2020 01: +0,1.417,20
80,Nov 23 2020 01: +0,1.387,20
81,Nov 24 2020 01: +0,1.313,19
82,Nov 25 2020 01: +0,1.521,17
83,Nov 26 2020 01: +0,1.457,9
84,Nov 27 2020 01: +0,1.383,21
85,Nov 28 2020 01: +0,1.35,23
86,Nov 29 2020 01: +0,1.42,21
87,Nov 30 2020 01: +0,1.22,24
88,Dec 01 2020 01: +0,1.367,18
89,Dec 02 2020 01: +0,1.399,15
90,Dec 03 2020 01: +0,1.428,20
91,Dec 04 2020 01: +0,1.442,23
92,Dec 05 2020 01: +0,1.376,20
93,Dec 06 2020 01: +0,1.438,19
94,Dec 07 2020 01: +0,1.359,21
95,Dec 08 2020 01: +0,1.537,11
96,Dec 09 2020 01: +0,1.374,14
97,Dec 10 2020 01: +0,1.368,19
98,Dec 11 2020 01: +0,1.379,17
99,Dec 12 2020 01: +0,1.392,12
100,Dec 13 2020 01: +0,1.504,20
101,Dec 14 2020 01: +0,1.499,18
102,Dec 15 2020 01: +0,1.549,21
103,Dec 16 2020 01: +0,1.571,18
104,Dec 17 2020 01: +0,1.619,27
105,Dec 18 2020 01: +0,1.706,27
106,Dec 19 2020 01: +0,1.599,24
107,Dec 20 2020 01: +0,1.315,33
108,Dec 21 2020 01: +0,1.28,39
109,Dec 22 2020 01: +0,1.508,23
110,Dec 23 2020 01: +0,1.441,18
111,Dec 24 2020 01: +0,1.337,27
112,Dec 25 2020 01: +0,1.49,38
113,Dec 26 2020 01: +0,1.654,25
114,Dec 27 2020 01: +0,1.67,19
115,Dec 28 2020 01: +0,1.494,20
116,Dec 29 2020 01: +0,1.521,27
117,Dec 30 2020 01: +0,1.534,28
118,Dec 31 2020 01: +0,1.488,19
119,Jan 01 2021 01: +0,1.484,28
120,Jan 02 2021 01: +0,1.58,25
121,Jan 03 2021 01: +0,1.656,31
122,Jan 04 2021 01: +0,1.58,35
123,Jan 05 2021 01: +0,1.646,42
124,Jan 06 2021 01: +0,1.638,33
125,Jan 07 2021 01: +0,1.711,72
126,Jan 08 2021 01: +0,1.922,47
127,Jan 09 2021 01: +0,1.91,34
128,Jan 10 2021 01: +0,1.95,43
129,Jan 11 2021 01: +0,2.389,28
130,Jan 12 2021 01: +0,2.15,37
131,Jan 13 2021 01: +0,2.342,26
132,Jan 14 2021 01: +0,2.311,29
133,Jan 15 2021 01: +0,2.344,33
134,Jan 16 2021 01: +0,2.541,33
135,Jan 17 2021 01: +0,2.351,26
136,Jan 18 2021 01: +0,2.523,32
137,Jan 19 2021 01: +0,2.512,24
138,Jan 20 2021 01: +0,2.633,28
139,Jan 21 2021 01: +0,2.746,34
140,Jan 22 2021 01: +0,2.374,44
141,Jan 23 2021 01: +0,3.076,19
142,Jan 24 2021 01: +0,2.785,14
143,Jan 25 2021 01: +0,2.732,25
144,Jan 26 2021 01: +0,2.7,18
145,Jan 27 2021 01: +0,2.963,14
146,Jan 28 2021 01: +0,2.928,19
147,Jan 29 2021 01: +0,2.818,19
148,Jan 30 2021 01: +0,2.9,19
149,Jan 31 2021 01: +0,2.943,23
150,Feb 01 2021 01: +0,2.726,25
151,Feb 02 2021 01: +0,2.265,17
152,Feb 03 2021 01: +0,2.447,25
153,Feb 04 2021 01: +0,2.511,33
154,Feb 05 2021 01: +0,2.315,16
155,Feb 06 2021 01: +0,2.347,21
156,Feb 07 2021 01: +0,1.967,14
157,Feb 08 2021 01: +0,2.086,14
158,Feb 09 2021 01: +0,2.113,17
159,Feb 10 2021 01: +0,2.011,13
160,Feb 11 2021 01: +0,2.272,19
161,Feb 12 2021 01: +0,1.88,19
162,Feb 13 2021 01: +0,1.708,24
163,Feb 14 2021 01: +0,1.616,23
164,Feb 15 2021 01: +0,1.752,16
165,Feb 16 2021 01: +0,1.721,13
166,Feb 17 2021 01: +0,1.8,15
167,Feb 18 2021 01: +0,1.783,13
168,Feb 19 2021 01: +0,1.859,15
169,Feb 20 2021 01: +0,1.816,16
170,Feb 21 2021 01: +0,1.64,8
171,Feb 22 2021 01: +0,1.841,14
172,Feb 23 2021 01: +0,1.803,16
173,Feb 24 2021 01: +0,1.903,13
174,Feb 25 2021 01: +0,1.857,10
175,Feb 26 2021 01: +0,1.771,19
176,Feb 27 2021 01: +0,1.741,11
177,Feb 28 2021 01: +0,1.563,20
178,Mar 01 2021 01: +0,1.513,19
179,Mar 02 2021 01: +0,1.515,16
180,Mar 03 2021 01: +0,1.688,21
181,Mar 04 2021 01: +0,1.719,20
182,Mar 05 2021 01: +0,1.788,15
183,Mar 06 2021 01: +0,1.682,11
184,Mar 07 2021 01: +0,1.61,19
185,Mar 08 2021 01: +0,1.732,18
186,Mar 09 2021 01: +0,1.653,17
