,time,price,volume
0,Jan 28 2021 01: +0,3.294,27
1,Jan 29 2021 01: +0,2.474,156
2,Jan 30 2021 01: +0,2.311,106
3,Jan 31 2021 01: +0,2.255,124
4,Feb 01 2021 01: +0,2.193,131
5,Feb 02 2021 01: +0,2.197,110
6,Feb 03 2021 01: +0,2.238,105
7,Feb 04 2021 01: +0,2.162,179
8,Feb 05 2021 01: +0,1.889,144
9,Feb 06 2021 01: +0,1.923,90
10,Feb 07 2021 01: +0,1.868,77
11,Feb 08 2021 01: +0,1.78,85
12,Feb 09 2021 01: +0,1.72,89
13,Feb 10 2021 01: +0,1.757,54
14,Feb 11 2021 01: +0,1.648,126
15,Feb 12 2021 01: +0,1.547,114
16,Feb 13 2021 01: +0,1.573,89
17,Feb 14 2021 01: +0,1.535,90
18,Feb 15 2021 01: +0,1.52,62
19,Feb 16 2021 01: +0,1.571,65
20,Feb 17 2021 01: +0,1.564,49
21,Feb 18 2021 01: +0,1.493,49
22,Feb 19 2021 01: +0,1.424,60
23,Feb 20 2021 01: +0,1.418,54
24,Feb 21 2021 01: +0,1.505,48
25,Feb 22 2021 01: +0,1.456,38
26,Feb 23 2021 01: +0,1.484,33
27,Feb 24 2021 01: +0,1.347,35
28,Feb 25 2021 01: +0,1.425,41
29,Feb 26 2021 01: +0,1.255,121
30,Feb 27 2021 01: +0,1.272,82
31,Feb 28 2021 01: +0,1.362,71
32,Mar 01 2021 01: +0,1.373,38
33,Mar 02 2021 01: +0,1.366,38
34,Mar 03 2021 01: +0,1.317,42
35,Mar 04 2021 01: +0,1.361,92
36,Mar 05 2021 01: +0,1.368,85
37,Mar 06 2021 01: +0,1.346,89
38,Mar 07 2021 01: +0,1.389,52
39,Mar 08 2021 01: +0,1.394,44
40,Mar 09 2021 01: +0,1.453,57
41,Mar 10 2021 01: +0,1.337,40
42,Mar 11 2021 01: +0,1.38,45
43,Mar 12 2021 01: +0,1.361,68
44,Mar 13 2021 01: +0,1.384,71
45,Mar 14 2021 01: +0,1.428,50
46,Mar 15 2021 01: +0,1.397,46
47,Mar 16 2021 01: +0,1.37,34
48,Mar 17 2021 01: +0,1.333,36
49,Mar 18 2021 01: +0,1.337,44
50,Mar 19 2021 01: +0,1.204,54
51,Mar 20 2021 01: +0,1.306,45
52,Mar 21 2021 01: +0,1.283,41
53,Mar 22 2021 01: +0,1.285,52
54,Mar 23 2021 01: +0,1.279,50
55,Mar 24 2021 01: +0,1.246,39
56,Mar 25 2021 01: +0,1.232,47
57,Mar 26 2021 01: +0,1.26,67
58,Mar 27 2021 01: +0,1.278,40
59,Mar 28 2021 01: +0,1.273,40
60,Mar 29 2021 01: +0,1.179,53
61,Mar 30 2021 01: +0,1.259,34
62,Mar 31 2021 01: +0,1.212,71
63,Apr 01 2021 01: +0,1.235,63
64,Apr 02 2021 01: +0,1.271,83
65,Apr 03 2021 01: +0,1.296,47
66,Apr 04 2021 01: +0,1.311,57
67,Apr 05 2021 01: +0,1.324,37
68,Apr 06 2021 01: +0,1.314,38
69,Apr 07 2021 01: +0,1.16,45
70,Apr 08 2021 01: +0,1.19,64
71,Apr 09 2021 01: +0,1.173,44
72,Apr 10 2021 01: +0,1.156,62
73,Apr 11 2021 01: +0,1.174,68
74,Apr 12 2021 01: +0,1.192,39
75,Apr 13 2021 01: +0,1.191,39
76,Apr 14 2021 01: +0,1.177,3
77,Apr 14 2021 03: +0,0.914,1
78,Apr 14 2021 04: +0,1.151,2
79,Apr 14 2021 05: +0,1.164,1
80,Apr 14 2021 06: +0,1.179,1
81,Apr 14 2021 07: +0,1.187,1
82,Apr 14 2021 08: +0,1.047,2
83,Apr 14 2021 10: +0,1.05,1
84,Apr 14 2021 11: +0,1.167,3
85,Apr 14 2021 12: +0,1.18,4
86,Apr 14 2021 13: +0,1.18,5
87,Apr 14 2021 14: +0,1.119,1
88,Apr 14 2021 15: +0,1.152,2
89,Apr 14 2021 16: +0,1.187,2
90,Apr 14 2021 17: +0,1.193,3
91,Apr 14 2021 18: +0,1.22,1
92,Apr 14 2021 19: +0,1.224,2
93,Apr 14 2021 20: +0,1.093,1
94,Apr 14 2021 22: +0,1.24,3
95,Apr 14 2021 23: +0,1.0,2
96,Apr 15 2021 00: +0,1.02,4
97,Apr 15 2021 02: +0,1.118,2
98,Apr 15 2021 03: +0,1.167,2
99,Apr 15 2021 06: +0,1.195,2
100,Apr 15 2021 08: +0,1.21,1
101,Apr 15 2021 09: +0,1.228,3
102,Apr 15 2021 11: +0,1.244,4
103,Apr 15 2021 12: +0,1.25,4
104,Apr 15 2021 13: +0,1.254,2
105,Apr 15 2021 15: +0,1.172,2
106,Apr 15 2021 16: +0,1.256,1
107,Apr 15 2021 17: +0,1.178,2
108,Apr 15 2021 18: +0,1.24,5
109,Apr 15 2021 19: +0,1.113,1
110,Apr 15 2021 20: +0,1.147,5
111,Apr 15 2021 21: +0,1.185,3
112,Apr 15 2021 22: +0,1.165,2
113,Apr 15 2021 23: +0,1.047,2
114,Apr 16 2021 00: +0,1.03,2
115,Apr 16 2021 01: +0,1.11,1
116,Apr 16 2021 02: +0,1.014,2
117,Apr 16 2021 03: +0,1.08,1
118,Apr 16 2021 04: +0,1.076,1
119,Apr 16 2021 05: +0,1.084,2
120,Apr 16 2021 06: +0,1.075,1
121,Apr 16 2021 07: +0,0.957,1
122,Apr 16 2021 09: +0,1.031,1
123,Apr 16 2021 10: +0,1.017,4
124,Apr 16 2021 11: +0,1.061,5
125,Apr 16 2021 12: +0,1.087,3
126,Apr 16 2021 13: +0,1.078,2
127,Apr 16 2021 14: +0,1.122,1
128,Apr 16 2021 15: +0,1.16,1
129,Apr 16 2021 16: +0,1.159,2
130,Apr 16 2021 17: +0,1.02,3
131,Apr 16 2021 18: +0,1.182,2
132,Apr 16 2021 19: +0,1.172,2
133,Apr 16 2021 20: +0,1.185,6
134,Apr 16 2021 21: +0,1.13,3
135,Apr 16 2021 22: +0,1.112,2
136,Apr 16 2021 23: +0,1.037,4
137,Apr 17 2021 00: +0,1.1,4
138,Apr 17 2021 02: +0,1.154,2
139,Apr 17 2021 03: +0,0.992,3
140,Apr 17 2021 04: +0,1.205,2
141,Apr 17 2021 05: +0,1.24,3
142,Apr 17 2021 06: +0,1.195,2
143,Apr 17 2021 08: +0,1.235,2
144,Apr 17 2021 09: +0,0.982,1
145,Apr 17 2021 12: +0,1.198,3
146,Apr 17 2021 13: +0,1.01,2
147,Apr 17 2021 14: +0,1.075,2
148,Apr 17 2021 17: +0,1.21,3
149,Apr 17 2021 18: +0,1.006,1
150,Apr 17 2021 19: +0,1.12,3
151,Apr 17 2021 20: +0,1.15,3
152,Apr 17 2021 21: +0,1.178,2
153,Apr 17 2021 22: +0,1.174,1
154,Apr 17 2021 23: +0,1.21,3
155,Apr 18 2021 00: +0,1.21,3
156,Apr 18 2021 03: +0,1.1,1
157,Apr 18 2021 04: +0,1.184,2
158,Apr 18 2021 05: +0,1.17,3
159,Apr 18 2021 06: +0,1.203,2
160,Apr 18 2021 07: +0,1.21,3
161,Apr 18 2021 08: +0,1.063,2
162,Apr 18 2021 09: +0,1.208,3
163,Apr 18 2021 10: +0,1.242,1
164,Apr 18 2021 12: +0,1.225,2
165,Apr 18 2021 13: +0,1.24,1
166,Apr 18 2021 15: +0,1.16,3
167,Apr 18 2021 16: +0,1.161,2
168,Apr 18 2021 17: +0,1.16,5
169,Apr 18 2021 18: +0,1.005,2
170,Apr 18 2021 19: +0,1.21,3
171,Apr 18 2021 20: +0,1.238,3
172,Apr 18 2021 21: +0,1.219,2
