,time,price,volume
0,Aug 13 2020 01: +0,2.643,21
1,Aug 14 2020 01: +0,2.394,62
2,Aug 15 2020 01: +0,2.112,32
3,Aug 16 2020 01: +0,1.905,26
4,Aug 17 2020 01: +0,1.909,31
5,Aug 18 2020 01: +0,1.775,33
6,Aug 19 2020 01: +0,2.007,28
7,Aug 20 2020 01: +0,2.07,26
8,Aug 21 2020 01: +0,1.864,37
9,Aug 22 2020 01: +0,1.806,41
10,Aug 23 2020 01: +0,1.996,30
11,Aug 24 2020 01: +0,2.009,39
12,Aug 25 2020 01: +0,2.102,29
13,Aug 26 2020 01: +0,2.05,27
14,Aug 27 2020 01: +0,2.057,28
15,Aug 28 2020 01: +0,2.031,32
16,Aug 29 2020 01: +0,1.754,30
17,Aug 30 2020 01: +0,1.883,38
18,Aug 31 2020 01: +0,1.858,29
19,Sep 01 2020 01: +0,1.799,23
20,Sep 02 2020 01: +0,1.868,28
21,Sep 03 2020 01: +0,1.722,35
22,Sep 04 2020 01: +0,1.851,32
23,Sep 05 2020 01: +0,1.916,25
24,Sep 06 2020 01: +0,2.047,27
25,Sep 07 2020 01: +0,1.998,39
26,Sep 08 2020 01: +0,2.033,37
27,Sep 09 2020 01: +0,1.893,28
28,Sep 10 2020 01: +0,1.787,29
29,Sep 11 2020 01: +0,1.949,27
30,Sep 12 2020 01: +0,1.773,20
31,Sep 13 2020 01: +0,1.96,29
32,Sep 14 2020 01: +0,1.904,36
33,Sep 15 2020 01: +0,1.827,32
34,Sep 16 2020 01: +0,1.807,32
35,Sep 17 2020 01: +0,1.862,31
36,Sep 18 2020 01: +0,1.726,25
37,Sep 19 2020 01: +0,1.777,24
38,Sep 20 2020 01: +0,1.839,30
39,Sep 21 2020 01: +0,1.8,14
40,Sep 22 2020 01: +0,1.688,26
41,Sep 23 2020 01: +0,1.674,18
42,Sep 24 2020 01: +0,1.594,17
43,Sep 25 2020 01: +0,1.744,26
44,Sep 26 2020 01: +0,1.599,25
45,Sep 27 2020 01: +0,1.491,22
46,Sep 28 2020 01: +0,1.424,16
47,Sep 29 2020 01: +0,1.51,44
48,Sep 30 2020 01: +0,1.535,47
49,Oct 01 2020 01: +0,1.563,40
50,Oct 02 2020 01: +0,1.506,46
51,Oct 03 2020 01: +0,1.475,40
52,Oct 04 2020 01: +0,1.505,35
53,Oct 05 2020 01: +0,1.543,25
54,Oct 06 2020 01: +0,1.486,21
55,Oct 07 2020 01: +0,1.421,23
56,Oct 08 2020 01: +0,1.46,27
57,Oct 09 2020 01: +0,1.529,23
58,Oct 10 2020 01: +0,1.584,27
59,Oct 11 2020 01: +0,1.65,44
60,Oct 12 2020 01: +0,1.561,22
61,Oct 13 2020 01: +0,1.589,23
62,Oct 14 2020 01: +0,1.685,17
63,Oct 15 2020 01: +0,1.593,24
64,Oct 16 2020 01: +0,1.693,21
65,Oct 17 2020 01: +0,1.645,32
66,Oct 18 2020 01: +0,1.615,25
67,Oct 19 2020 01: +0,1.582,24
68,Oct 20 2020 01: +0,1.667,30
69,Oct 21 2020 01: +0,1.605,35
70,Oct 22 2020 01: +0,1.704,20
71,Oct 23 2020 01: +0,1.622,35
72,Oct 24 2020 01: +0,1.591,27
73,Oct 25 2020 01: +0,1.579,22
74,Oct 26 2020 01: +0,1.552,35
75,Oct 27 2020 01: +0,1.554,26
76,Oct 28 2020 01: +0,1.488,32
77,Oct 29 2020 01: +0,1.53,47
78,Oct 30 2020 01: +0,1.455,45
79,Oct 31 2020 01: +0,1.464,32
80,Nov 01 2020 01: +0,1.493,25
81,Nov 02 2020 01: +0,1.456,34
82,Nov 03 2020 01: +0,1.498,28
83,Nov 04 2020 01: +0,1.55,22
84,Nov 05 2020 01: +0,1.635,52
85,Nov 06 2020 01: +0,1.63,59
86,Nov 07 2020 01: +0,1.79,29
