,time,price,volume
0,Dec 02 2016 01: +0,2.007,1
1,Dec 03 2016 01: +0,3.669,1
2,Dec 05 2016 01: +0,15.95,1
3,Dec 07 2016 01: +0,11.1,1
4,Dec 08 2016 01: +0,2.654,19
5,Dec 09 2016 01: +0,2.182,24
6,Dec 10 2016 01: +0,2.736,13
7,Dec 11 2016 01: +0,2.606,14
8,Dec 12 2016 01: +0,2.905,5
9,Dec 13 2016 01: +0,2.539,9
10,Dec 14 2016 01: +0,2.257,12
11,Dec 15 2016 01: +0,2.066,12
12,Dec 16 2016 01: +0,2.151,15
13,Dec 17 2016 01: +0,1.96,12
14,Dec 18 2016 01: +0,2.025,9
15,Dec 19 2016 01: +0,2.195,7
16,Dec 20 2016 01: +0,2.198,10
17,Dec 21 2016 01: +0,2.252,13
18,Dec 22 2016 01: +0,2.291,12
19,Dec 23 2016 01: +0,1.95,9
20,Dec 24 2016 01: +0,2.124,19
21,Dec 25 2016 01: +0,2.352,21
22,Dec 26 2016 01: +0,3.074,9
23,Dec 27 2016 01: +0,3.254,8
24,Dec 28 2016 01: +0,2.48,8
25,Dec 29 2016 01: +0,2.233,13
26,Dec 30 2016 01: +0,2.457,15
27,Dec 31 2016 01: +0,2.371,13
28,Jan 01 2017 01: +0,2.652,19
29,Jan 02 2017 01: +0,2.804,11
30,Jan 03 2017 01: +0,2.543,9
31,Jan 04 2017 01: +0,2.816,6
32,Jan 05 2017 01: +0,2.267,13
33,Jan 06 2017 01: +0,2.583,14
34,Jan 07 2017 01: +0,2.293,18
35,Jan 08 2017 01: +0,2.035,17
36,Jan 09 2017 01: +0,1.962,14
37,Jan 10 2017 01: +0,1.864,7
38,Jan 11 2017 01: +0,2.063,6
39,Jan 12 2017 01: +0,2.205,11
40,Jan 13 2017 01: +0,2.645,13
41,Jan 14 2017 01: +0,2.95,12
42,Jan 15 2017 01: +0,1.944,8
43,Jan 16 2017 01: +0,2.289,16
44,Jan 17 2017 01: +0,2.993,6
45,Jan 18 2017 01: +0,2.57,8
46,Jan 19 2017 01: +0,2.848,8
