,time,price,volume
0,Feb 03 2017 01: +0,5.513,1
1,Feb 04 2017 01: +0,7.453,2
2,Feb 07 2017 01: +0,8.793,2
3,Feb 08 2017 01: +0,8.831,2
4,Feb 09 2017 01: +0,1.869,51
5,Feb 10 2017 01: +0,1.79,1
6,Feb 16 2017 01: +0,2.289,138
7,Feb 17 2017 01: +0,1.879,83
8,Feb 18 2017 01: +0,1.9,71
9,Feb 19 2017 01: +0,1.908,73
10,Feb 20 2017 01: +0,1.96,61
11,Feb 21 2017 01: +0,2.059,34
12,Feb 22 2017 01: +0,1.971,42
13,Feb 23 2017 01: +0,1.813,40
14,Feb 24 2017 01: +0,1.815,44
15,Feb 25 2017 01: +0,1.895,65
16,Feb 26 2017 01: +0,2.047,47
17,Feb 27 2017 01: +0,2.283,42
18,Feb 28 2017 01: +0,2.246,28
19,Mar 01 2017 01: +0,2.333,29
20,Mar 02 2017 01: +0,2.342,43
21,Mar 03 2017 01: +0,2.853,53
22,Mar 04 2017 01: +0,2.716,37
23,Mar 05 2017 01: +0,2.745,40
24,Mar 06 2017 01: +0,2.847,22
25,Mar 07 2017 01: +0,2.808,22
26,Mar 08 2017 01: +0,2.607,19
27,Mar 09 2017 01: +0,2.787,25
28,Mar 10 2017 01: +0,2.698,21
29,Mar 11 2017 01: +0,2.638,29
30,Mar 12 2017 01: +0,2.463,27
31,Mar 13 2017 01: +0,2.576,37
32,Mar 14 2017 01: +0,2.536,29
33,Mar 15 2017 01: +0,2.498,27
34,Mar 16 2017 01: +0,2.459,31
35,Mar 17 2017 01: +0,2.563,28
36,Mar 18 2017 01: +0,2.708,37
37,Mar 19 2017 01: +0,2.536,19
38,Mar 20 2017 01: +0,2.501,21
39,Mar 21 2017 01: +0,2.429,18
40,Mar 22 2017 01: +0,2.373,31
41,Mar 23 2017 01: +0,2.114,37
42,Mar 24 2017 01: +0,2.369,32
43,Mar 25 2017 01: +0,2.569,37
44,Mar 26 2017 01: +0,2.583,20
45,Mar 27 2017 01: +0,2.295,16
