,time,price,volume
0,Oct 26 2018 01: +0,3.903,24
1,Oct 27 2018 01: +0,3.58,51
2,Oct 28 2018 01: +0,3.459,55
3,Oct 29 2018 01: +0,3.545,35
4,Oct 30 2018 01: +0,3.728,33
5,Oct 31 2018 01: +0,3.403,42
6,Nov 01 2018 01: +0,3.634,53
7,Nov 02 2018 01: +0,3.251,48
8,Nov 03 2018 01: +0,3.232,55
9,Nov 04 2018 01: +0,3.269,43
10,Nov 05 2018 01: +0,3.179,33
11,Nov 06 2018 01: +0,2.952,26
12,Nov 07 2018 01: +0,3.226,29
13,Nov 08 2018 01: +0,3.115,28
14,Nov 09 2018 01: +0,3.074,20
15,Nov 10 2018 01: +0,2.866,41
16,Nov 11 2018 01: +0,3.131,32
17,Nov 12 2018 01: +0,3.23,29
18,Nov 13 2018 01: +0,3.099,22
19,Nov 14 2018 01: +0,2.603,19
20,Nov 15 2018 01: +0,2.978,22
21,Nov 16 2018 01: +0,2.847,39
22,Nov 17 2018 01: +0,3.018,34
23,Nov 18 2018 01: +0,2.952,25
24,Nov 19 2018 01: +0,3.019,17
25,Nov 20 2018 01: +0,2.814,17
26,Nov 21 2018 01: +0,2.763,25
27,Nov 22 2018 01: +0,2.834,38
28,Nov 23 2018 01: +0,2.837,42
29,Nov 24 2018 01: +0,2.825,34
30,Nov 25 2018 01: +0,2.639,33
31,Nov 26 2018 01: +0,2.734,18
32,Nov 27 2018 01: +0,2.542,18
33,Nov 28 2018 01: +0,2.674,25
34,Nov 29 2018 01: +0,2.638,29
35,Nov 30 2018 01: +0,2.828,28
36,Dec 01 2018 01: +0,2.601,28
37,Dec 02 2018 01: +0,2.704,44
38,Dec 03 2018 01: +0,2.791,46
39,Dec 04 2018 01: +0,2.997,25
40,Dec 05 2018 01: +0,3.016,37
41,Dec 06 2018 01: +0,3.282,36
42,Dec 07 2018 01: +0,3.233,27
43,Dec 08 2018 01: +0,3.426,23
44,Dec 09 2018 01: +0,3.192,23
45,Dec 10 2018 01: +0,2.909,25
46,Dec 11 2018 01: +0,3.038,22
47,Dec 12 2018 01: +0,3.051,18
48,Dec 13 2018 01: +0,2.725,19
49,Dec 14 2018 01: +0,2.787,30
50,Dec 15 2018 01: +0,3.002,40
