,time,price,volume
0,Jan 11 2019 01: +0,1.91,59
1,Jan 12 2019 01: +0,2.175,53
2,Jan 13 2019 01: +0,2.184,43
3,Jan 14 2019 01: +0,2.189,38
4,Jan 15 2019 01: +0,2.133,41
5,Jan 16 2019 01: +0,2.097,38
6,Jan 17 2019 01: +0,1.951,38
7,Jan 18 2019 01: +0,1.899,44
8,Jan 19 2019 01: +0,1.974,63
9,Jan 20 2019 01: +0,1.895,44
10,Jan 21 2019 01: +0,1.904,45
11,Jan 22 2019 01: +0,1.902,42
12,Jan 23 2019 01: +0,1.866,27
13,Jan 24 2019 01: +0,1.846,40
14,Jan 25 2019 01: +0,1.747,43
15,Jan 26 2019 01: +0,1.868,49
16,Jan 27 2019 01: +0,1.733,49
17,Jan 28 2019 01: +0,1.79,26
18,Jan 29 2019 01: +0,1.827,23
19,Jan 30 2019 01: +0,1.815,41
20,Jan 31 2019 01: +0,1.838,44
21,Feb 01 2019 01: +0,1.542,48
22,Feb 02 2019 01: +0,1.6,35
23,Feb 03 2019 01: +0,1.572,41
24,Feb 04 2019 01: +0,1.753,30
25,Feb 05 2019 01: +0,1.569,29
26,Feb 06 2019 01: +0,1.846,25
27,Feb 07 2019 01: +0,1.678,38
28,Feb 08 2019 01: +0,1.768,37
29,Feb 09 2019 01: +0,1.748,30
30,Feb 10 2019 01: +0,1.684,28
31,Feb 11 2019 01: +0,1.835,18
32,Feb 12 2019 01: +0,1.757,26
33,Feb 13 2019 01: +0,1.719,17
34,Feb 14 2019 01: +0,1.701,17
35,Feb 15 2019 01: +0,1.517,25
36,Feb 16 2019 01: +0,1.632,28
37,Feb 17 2019 01: +0,1.492,29
38,Feb 18 2019 01: +0,1.481,35
39,Feb 19 2019 01: +0,1.578,14
40,Feb 20 2019 01: +0,1.607,17
41,Feb 21 2019 01: +0,1.687,29
42,Feb 22 2019 01: +0,1.694,22
43,Feb 23 2019 01: +0,1.638,25
44,Feb 24 2019 01: +0,1.639,26
45,Feb 25 2019 01: +0,1.64,22
46,Feb 26 2019 01: +0,1.58,21
47,Feb 27 2019 01: +0,1.55,23
48,Feb 28 2019 01: +0,1.604,30
49,Mar 01 2019 01: +0,1.527,22
50,Mar 02 2019 01: +0,1.542,28
51,Mar 03 2019 01: +0,1.618,23
52,Mar 04 2019 01: +0,1.685,23
53,Mar 05 2019 01: +0,1.663,19
54,Mar 06 2019 01: +0,1.687,16
55,Mar 07 2019 01: +0,1.68,29
56,Mar 08 2019 01: +0,1.762,21
57,Mar 09 2019 01: +0,1.624,25
58,Mar 10 2019 01: +0,1.61,24
59,Mar 11 2019 01: +0,1.618,17
60,Mar 12 2019 01: +0,1.642,20
61,Mar 13 2019 01: +0,1.575,17
62,Mar 14 2019 01: +0,1.668,27
63,Mar 15 2019 01: +0,1.576,23
64,Mar 16 2019 01: +0,1.618,21
65,Mar 17 2019 01: +0,1.633,17
66,Mar 18 2019 01: +0,1.619,11
67,Mar 19 2019 01: +0,1.706,13
68,Mar 20 2019 01: +0,1.631,26
69,Mar 21 2019 01: +0,1.671,24
70,Mar 22 2019 01: +0,1.689,13
71,Mar 23 2019 01: +0,1.702,32
72,Mar 24 2019 01: +0,1.629,21
73,Mar 25 2019 01: +0,1.541,18
74,Mar 26 2019 01: +0,1.628,17
75,Mar 27 2019 01: +0,1.573,18
76,Mar 28 2019 01: +0,1.429,23
77,Mar 29 2019 01: +0,1.474,20
78,Mar 30 2019 01: +0,1.501,23
79,Mar 31 2019 01: +0,1.506,25
80,Apr 01 2019 01: +0,1.511,16
81,Apr 02 2019 01: +0,1.487,17
82,Apr 03 2019 01: +0,1.499,12
83,Apr 04 2019 01: +0,1.533,32
84,Apr 05 2019 01: +0,1.497,25
85,Apr 06 2019 01: +0,1.516,23
86,Apr 07 2019 01: +0,1.605,15
87,Apr 08 2019 01: +0,1.501,16
88,Apr 09 2019 01: +0,1.622,14
89,Apr 10 2019 01: +0,1.687,14
90,Apr 11 2019 01: +0,1.678,10
91,Apr 12 2019 01: +0,1.599,15
92,Apr 13 2019 01: +0,1.659,20
93,Apr 14 2019 01: +0,1.67,16
94,Apr 15 2019 01: +0,1.615,15
95,Apr 16 2019 01: +0,1.69,11
96,Apr 17 2019 01: +0,1.648,18
97,Apr 18 2019 01: +0,1.675,11
98,Apr 19 2019 01: +0,1.557,23
99,Apr 20 2019 01: +0,1.581,24
100,Apr 21 2019 01: +0,1.602,21
101,Apr 22 2019 01: +0,1.656,17
102,Apr 23 2019 01: +0,1.648,13
103,Apr 24 2019 01: +0,1.659,12
104,Apr 25 2019 01: +0,1.603,21
105,Apr 26 2019 01: +0,1.613,17
106,Apr 27 2019 01: +0,1.685,36
107,Apr 28 2019 01: +0,1.567,20
108,Apr 29 2019 01: +0,1.595,22
109,Apr 30 2019 01: +0,1.625,31
110,May 01 2019 01: +0,1.636,22
111,May 02 2019 01: +0,1.677,30
112,May 03 2019 01: +0,1.711,22
113,May 04 2019 01: +0,1.624,20
114,May 05 2019 01: +0,1.629,26
115,May 06 2019 01: +0,1.654,14
116,May 07 2019 01: +0,1.699,18
117,May 08 2019 01: +0,1.625,12
118,May 09 2019 01: +0,1.621,11
119,May 10 2019 01: +0,1.568,10
120,May 11 2019 01: +0,1.573,20
121,May 12 2019 01: +0,1.539,13
122,May 13 2019 01: +0,1.59,13
123,May 14 2019 01: +0,1.588,2
124,May 15 2019 01: +0,1.561,16
125,May 16 2019 01: +0,1.491,20
126,May 17 2019 01: +0,1.529,17
127,May 18 2019 01: +0,1.569,15
128,May 19 2019 01: +0,1.637,27
129,May 20 2019 01: +0,1.798,12
130,May 21 2019 01: +0,1.731,8
131,May 22 2019 01: +0,1.617,14
132,May 23 2019 01: +0,1.701,13
133,May 24 2019 01: +0,1.467,9
134,May 25 2019 01: +0,1.63,20
135,May 26 2019 01: +0,1.598,10
136,May 27 2019 01: +0,1.599,12
137,May 28 2019 01: +0,1.5,12
138,May 29 2019 01: +0,1.399,10
139,May 30 2019 01: +0,1.696,22
140,May 31 2019 01: +0,1.492,20
141,Jun 01 2019 01: +0,1.504,15
142,Jun 02 2019 01: +0,1.526,18
143,Jun 03 2019 01: +0,1.495,13
144,Jun 04 2019 01: +0,1.57,16
145,Jun 05 2019 01: +0,1.541,17
146,Jun 06 2019 01: +0,1.512,20
147,Jun 07 2019 01: +0,1.667,34
148,Jun 08 2019 01: +0,1.71,21
149,Jun 09 2019 01: +0,1.641,24
150,Jun 10 2019 01: +0,1.668,29
151,Jun 11 2019 01: +0,1.695,13
152,Jun 12 2019 01: +0,1.799,23
153,Jun 13 2019 01: +0,1.751,9
154,Jun 14 2019 01: +0,1.726,21
155,Jun 15 2019 01: +0,1.85,23
156,Jun 16 2019 01: +0,1.827,20
157,Jun 17 2019 01: +0,1.788,24
158,Jun 18 2019 01: +0,1.965,21
159,Jun 19 2019 01: +0,1.953,16
160,Jun 20 2019 01: +0,1.87,25
161,Jun 21 2019 01: +0,1.963,14
162,Jun 22 2019 01: +0,1.922,26
163,Jun 23 2019 01: +0,1.867,13
164,Jun 24 2019 01: +0,1.991,10
165,Jun 25 2019 01: +0,1.97,15
166,Jun 26 2019 01: +0,2.011,18
167,Jun 27 2019 01: +0,1.984,28
168,Jun 28 2019 01: +0,1.945,14
169,Jun 29 2019 01: +0,1.829,27
170,Jun 30 2019 01: +0,1.931,21
171,Jul 01 2019 01: +0,1.949,23
172,Jul 02 2019 01: +0,1.916,19
173,Jul 03 2019 01: +0,1.937,17
174,Jul 04 2019 01: +0,2.071,33
175,Jul 05 2019 01: +0,1.993,18
176,Jul 06 2019 01: +0,2.003,19
177,Jul 07 2019 01: +0,1.914,19
178,Jul 08 2019 01: +0,2.031,22
179,Jul 09 2019 01: +0,2.005,14
180,Jul 10 2019 01: +0,2.098,23
181,Jul 11 2019 01: +0,2.211,21
182,Jul 12 2019 01: +0,2.258,12
183,Jul 13 2019 01: +0,2.175,21
184,Jul 14 2019 01: +0,2.14,15
185,Jul 15 2019 01: +0,2.063,14
186,Jul 16 2019 01: +0,2.2,8
187,Jul 17 2019 01: +0,2.11,22
188,Jul 18 2019 01: +0,2.124,11
189,Jul 19 2019 01: +0,2.109,11
190,Jul 20 2019 01: +0,2.131,19
191,Jul 21 2019 01: +0,2.226,14
192,Jul 22 2019 01: +0,2.258,14
193,Jul 23 2019 01: +0,2.221,10
194,Jul 24 2019 01: +0,2.111,13
195,Jul 25 2019 01: +0,2.108,20
196,Jul 26 2019 01: +0,2.121,16
197,Jul 27 2019 01: +0,2.101,13
198,Jul 28 2019 01: +0,2.119,11
199,Jul 29 2019 01: +0,2.133,13
200,Jul 30 2019 01: +0,2.215,17
201,Jul 31 2019 01: +0,2.131,10
202,Aug 01 2019 01: +0,2.235,26
203,Aug 02 2019 01: +0,2.275,23
