,time,price,volume
0,Aug 09 2018 01: +0,2.27,1
1,Aug 10 2018 01: +0,1.623,11
2,Aug 11 2018 01: +0,1.969,12
3,Aug 12 2018 01: +0,1.716,14
4,Aug 13 2018 01: +0,1.599,17
5,Aug 14 2018 01: +0,1.514,13
6,Aug 15 2018 01: +0,1.621,10
7,Aug 16 2018 01: +0,1.562,15
8,Aug 17 2018 01: +0,1.552,10
9,Aug 18 2018 01: +0,1.656,10
10,Aug 19 2018 01: +0,1.797,16
11,Aug 20 2018 01: +0,1.686,9
12,Aug 21 2018 01: +0,1.754,15
13,Aug 22 2018 01: +0,1.704,8
14,Aug 23 2018 01: +0,1.779,7
15,Aug 24 2018 01: +0,1.647,7
16,Aug 25 2018 01: +0,1.734,11
17,Aug 26 2018 01: +0,1.68,7
18,Aug 27 2018 01: +0,1.732,9
19,Aug 28 2018 01: +0,1.596,8
20,Aug 29 2018 01: +0,1.542,8
21,Aug 30 2018 01: +0,1.468,11
22,Aug 31 2018 01: +0,1.536,7
23,Sep 01 2018 01: +0,1.564,7
24,Sep 02 2018 01: +0,1.545,10
25,Sep 03 2018 01: +0,1.649,10
26,Sep 04 2018 01: +0,1.58,9
27,Sep 05 2018 01: +0,1.705,9
28,Sep 06 2018 01: +0,1.501,8
29,Sep 07 2018 01: +0,1.612,8
30,Sep 08 2018 01: +0,1.658,7
31,Sep 09 2018 01: +0,1.627,7
32,Sep 10 2018 01: +0,1.659,5
33,Sep 11 2018 01: +0,1.515,8
34,Sep 12 2018 01: +0,1.454,6
35,Sep 13 2018 01: +0,1.642,9
36,Sep 14 2018 01: +0,1.596,10
37,Sep 15 2018 01: +0,1.41,11
38,Sep 16 2018 01: +0,1.536,8
39,Sep 17 2018 01: +0,1.518,7
40,Sep 18 2018 01: +0,1.568,6
41,Sep 19 2018 01: +0,1.502,8
42,Sep 20 2018 01: +0,1.532,11
43,Sep 21 2018 01: +0,1.642,6
44,Sep 22 2018 01: +0,1.517,7
45,Sep 23 2018 01: +0,1.567,10
46,Sep 24 2018 01: +0,1.489,5
47,Sep 25 2018 01: +0,1.392,10
48,Sep 26 2018 01: +0,1.5,11
49,Sep 27 2018 01: +0,1.432,9
50,Sep 28 2018 01: +0,1.347,8
51,Sep 29 2018 01: +0,1.347,26
52,Sep 30 2018 01: +0,1.33,15
53,Oct 01 2018 01: +0,1.606,9
54,Oct 02 2018 01: +0,1.709,3
