,time,price,volume
0,Feb 09 2017 01: +0,6.724,1
1,Feb 12 2017 01: +0,4.99,1
2,Feb 15 2017 01: +0,8.837,3
3,Feb 16 2017 01: +0,2.825,21
4,Feb 17 2017 01: +0,2.472,23
5,Feb 18 2017 01: +0,2.411,24
6,Feb 19 2017 01: +0,2.303,18
7,Feb 20 2017 01: +0,2.317,22
8,Feb 21 2017 01: +0,2.087,20
9,Feb 22 2017 01: +0,2.253,31
10,Feb 23 2017 01: +0,2.36,27
11,Feb 24 2017 01: +0,2.507,27
12,Feb 25 2017 01: +0,2.68,31
13,Feb 26 2017 01: +0,3.545,30
14,Feb 27 2017 01: +0,3.692,18
15,Feb 28 2017 01: +0,3.904,13
16,Mar 01 2017 01: +0,2.914,11
17,Mar 02 2017 01: +0,3.287,22
18,Mar 03 2017 01: +0,3.522,25
19,Mar 04 2017 01: +0,3.606,17
20,Mar 05 2017 01: +0,3.658,24
21,Mar 06 2017 01: +0,3.76,15
22,Mar 07 2017 01: +0,3.61,15
23,Mar 08 2017 01: +0,3.757,13
24,Mar 09 2017 01: +0,3.588,21
25,Mar 10 2017 01: +0,3.746,11
26,Mar 11 2017 01: +0,3.519,22
27,Mar 12 2017 01: +0,4.089,22
28,Mar 13 2017 01: +0,3.842,15
29,Mar 14 2017 01: +0,4.166,17
30,Mar 15 2017 01: +0,4.35,12
31,Mar 16 2017 01: +0,3.912,18
32,Mar 17 2017 01: +0,4.074,15
33,Mar 18 2017 01: +0,3.697,14
34,Mar 19 2017 01: +0,3.321,10
35,Mar 20 2017 01: +0,3.279,10
36,Mar 21 2017 01: +0,3.235,11
37,Mar 22 2017 01: +0,3.265,7
38,Mar 23 2017 01: +0,3.138,11
39,Mar 24 2017 01: +0,3.833,7
40,Mar 25 2017 01: +0,4.428,5
41,Mar 26 2017 01: +0,5.05,5
42,Mar 27 2017 01: +0,6.21,1
43,Mar 28 2017 01: +0,4.013,1
44,Mar 29 2017 01: +0,6.237,1
45,Mar 30 2017 01: +0,7.373,2
46,Mar 31 2017 01: +0,11.471,3
47,Apr 01 2017 01: +0,11.82,1
48,Apr 02 2017 01: +0,4.8,1
49,Apr 03 2017 01: +0,6.285,3
50,Apr 04 2017 01: +0,12.908,1
51,Apr 06 2017 01: +0,3.449,9
52,Apr 07 2017 01: +0,3.415,15
53,Apr 08 2017 01: +0,2.723,20
54,Apr 09 2017 01: +0,3.563,10
55,Apr 10 2017 01: +0,2.993,15
56,Apr 11 2017 01: +0,2.833,9
57,Apr 12 2017 01: +0,3.015,6
58,Apr 13 2017 01: +0,3.394,17
59,Apr 14 2017 01: +0,3.714,16
60,Apr 15 2017 01: +0,3.612,8
61,Apr 16 2017 01: +0,4.232,10
62,Apr 17 2017 01: +0,3.675,11
63,Apr 18 2017 01: +0,4.116,11
64,Apr 19 2017 01: +0,4.276,7
65,Apr 20 2017 01: +0,4.085,8
66,Apr 21 2017 01: +0,3.817,11
67,Apr 22 2017 01: +0,4.198,19
68,Apr 23 2017 01: +0,4.13,13
69,Apr 24 2017 01: +0,4.225,11
70,Apr 25 2017 01: +0,3.65,6
71,Apr 26 2017 01: +0,4.31,13
72,Apr 27 2017 01: +0,4.499,6
73,Apr 28 2017 01: +0,4.189,11
74,Apr 29 2017 01: +0,4.433,6
75,Apr 30 2017 01: +0,4.533,9
76,May 01 2017 01: +0,4.364,7
77,May 02 2017 01: +0,4.435,6
78,May 03 2017 01: +0,4.951,6
79,May 04 2017 01: +0,4.455,6
80,May 05 2017 01: +0,4.217,8
81,May 06 2017 01: +0,4.338,12
82,May 07 2017 01: +0,4.669,11
83,May 08 2017 01: +0,4.391,5
84,May 09 2017 01: +0,4.611,5
85,May 10 2017 01: +0,4.862,7
86,May 11 2017 01: +0,4.408,7
87,May 12 2017 01: +0,4.581,6
88,May 13 2017 01: +0,4.703,14
89,May 14 2017 01: +0,4.323,13
90,May 15 2017 01: +0,4.388,9
91,May 16 2017 01: +0,5.042,8
92,May 17 2017 01: +0,4.424,12
93,May 18 2017 01: +0,4.344,4
94,May 19 2017 01: +0,4.625,4
95,May 20 2017 01: +0,4.947,11
96,May 21 2017 01: +0,4.55,7
97,May 22 2017 01: +0,5.066,11
98,May 23 2017 01: +0,5.202,12
99,May 24 2017 01: +0,4.865,9
100,May 25 2017 01: +0,4.955,9
101,May 26 2017 01: +0,4.962,10
102,May 27 2017 01: +0,4.4,5
103,May 28 2017 01: +0,4.966,8
104,May 29 2017 01: +0,4.885,9
105,May 30 2017 01: +0,4.585,5
106,May 31 2017 01: +0,4.115,17
107,Jun 01 2017 01: +0,4.75,10
108,Jun 02 2017 01: +0,4.764,7
109,Jun 03 2017 01: +0,4.593,11
110,Jun 04 2017 01: +0,4.468,8
111,Jun 05 2017 01: +0,4.678,10
112,Jun 06 2017 01: +0,5.214,5
113,Jun 07 2017 01: +0,4.7,9
114,Jun 08 2017 01: +0,4.194,11
115,Jun 09 2017 01: +0,4.309,8
116,Jun 10 2017 01: +0,4.758,10
117,Jun 11 2017 01: +0,4.749,7
118,Jun 12 2017 01: +0,4.486,9
119,Jun 13 2017 01: +0,4.324,9
120,Jun 14 2017 01: +0,4.147,5
121,Jun 15 2017 01: +0,4.664,12
122,Jun 16 2017 01: +0,4.656,7
123,Jun 17 2017 01: +0,4.262,7
124,Jun 18 2017 01: +0,4.258,10
125,Jun 19 2017 01: +0,4.606,8
126,Jun 20 2017 01: +0,4.651,11
127,Jun 21 2017 01: +0,4.568,7
128,Jun 22 2017 01: +0,4.075,10
129,Jun 23 2017 01: +0,4.257,13
130,Jun 24 2017 01: +0,4.173,9
131,Jun 25 2017 01: +0,4.515,16
132,Jun 26 2017 01: +0,4.23,7
133,Jun 27 2017 01: +0,4.516,12
134,Jun 28 2017 01: +0,4.461,14
135,Jun 29 2017 01: +0,4.341,10
136,Jun 30 2017 01: +0,3.9,15
137,Jul 01 2017 01: +0,3.902,6
138,Jul 02 2017 01: +0,4.176,10
139,Jul 03 2017 01: +0,4.03,8
140,Jul 04 2017 01: +0,4.308,9
141,Jul 05 2017 01: +0,4.28,10
142,Jul 06 2017 01: +0,4.573,19
143,Jul 07 2017 01: +0,4.974,18
144,Jul 08 2017 01: +0,5.223,9
145,Jul 09 2017 01: +0,4.967,8
146,Jul 10 2017 01: +0,4.55,6
147,Jul 11 2017 01: +0,4.616,8
148,Jul 12 2017 01: +0,5.087,12
149,Jul 13 2017 01: +0,4.79,11
150,Jul 14 2017 01: +0,5.235,9
151,Jul 15 2017 01: +0,5.25,7
152,Jul 16 2017 01: +0,5.589,7
153,Jul 17 2017 01: +0,5.431,5
154,Jul 18 2017 01: +0,5.982,10
155,Jul 19 2017 01: +0,6.019,7
156,Jul 20 2017 01: +0,6.235,7
157,Jul 21 2017 01: +0,6.383,10
158,Jul 22 2017 01: +0,4.847,5
159,Jul 23 2017 01: +0,6.067,8
160,Jul 24 2017 01: +0,6.173,9
161,Jul 25 2017 01: +0,5.731,5
162,Jul 26 2017 01: +0,6.186,8
163,Jul 27 2017 01: +0,5.717,10
164,Jul 28 2017 01: +0,5.761,11
165,Jul 29 2017 01: +0,5.686,5
166,Jul 30 2017 01: +0,5.441,6
167,Jul 31 2017 01: +0,5.663,3
