,time,price,volume
0,Jan 05 2017 01: +0,1.662,89
1,Jan 06 2017 01: +0,1.765,94
2,Jan 07 2017 01: +0,2.117,78
3,Jan 08 2017 01: +0,2.117,49
4,Jan 09 2017 01: +0,2.035,54
5,Jan 10 2017 01: +0,1.995,42
6,Jan 11 2017 01: +0,1.665,40
7,Jan 12 2017 01: +0,1.565,74
8,Jan 13 2017 01: +0,1.741,71
9,Jan 14 2017 01: +0,1.974,77
10,Jan 15 2017 01: +0,2.058,86
11,Jan 16 2017 01: +0,2.294,63
12,Jan 17 2017 01: +0,2.113,48
13,Jan 18 2017 01: +0,2.162,53
14,Jan 19 2017 01: +0,2.05,57
15,Jan 20 2017 01: +0,1.892,57
16,Jan 21 2017 01: +0,1.984,67
17,Jan 22 2017 01: +0,2.244,52
18,Jan 23 2017 01: +0,2.161,30
19,Jan 24 2017 01: +0,2.254,40
20,Jan 25 2017 01: +0,1.998,30
21,Jan 26 2017 01: +0,1.965,39
22,Jan 27 2017 01: +0,2.2,45
23,Jan 28 2017 01: +0,2.294,48
24,Jan 29 2017 01: +0,2.4,51
25,Jan 30 2017 01: +0,2.139,37
26,Jan 31 2017 01: +0,2.062,33
27,Feb 01 2017 01: +0,3.043,76
28,Feb 02 2017 01: +0,4.477,97
29,Feb 03 2017 01: +0,5.116,58
30,Feb 04 2017 01: +0,5.248,57
31,Feb 05 2017 01: +0,5.365,61
32,Feb 06 2017 01: +0,5.135,34
33,Feb 07 2017 01: +0,4.777,34
34,Feb 08 2017 01: +0,4.888,41
35,Feb 09 2017 01: +0,5.1,59
36,Feb 10 2017 01: +0,4.766,58
37,Feb 11 2017 01: +0,4.498,51
38,Feb 12 2017 01: +0,4.858,42
39,Feb 13 2017 01: +0,4.68,30
40,Feb 14 2017 01: +0,4.367,44
41,Feb 15 2017 01: +0,4.658,33
42,Feb 16 2017 01: +0,4.405,38
43,Feb 17 2017 01: +0,4.195,31
44,Feb 18 2017 01: +0,4.166,36
45,Feb 19 2017 01: +0,4.355,47
46,Feb 20 2017 01: +0,4.445,23
47,Feb 21 2017 01: +0,4.418,35
48,Feb 22 2017 01: +0,4.113,27
49,Feb 23 2017 01: +0,4.589,41
50,Feb 24 2017 01: +0,4.678,38
51,Feb 25 2017 01: +0,4.68,43
52,Feb 26 2017 01: +0,4.853,37
53,Feb 27 2017 01: +0,4.643,33
54,Feb 28 2017 01: +0,4.869,29
55,Mar 01 2017 01: +0,4.957,26
56,Mar 02 2017 01: +0,4.897,39
57,Mar 03 2017 01: +0,5.131,32
58,Mar 04 2017 01: +0,5.249,30
59,Mar 05 2017 01: +0,5.002,35
60,Mar 06 2017 01: +0,5.396,26
61,Mar 07 2017 01: +0,4.848,36
62,Mar 08 2017 01: +0,5.225,22
63,Mar 09 2017 01: +0,5.361,23
64,Mar 10 2017 01: +0,5.275,25
65,Mar 11 2017 01: +0,5.147,26
66,Mar 12 2017 01: +0,5.149,32
67,Mar 13 2017 01: +0,5.317,22
68,Mar 14 2017 01: +0,5.093,26
69,Mar 15 2017 01: +0,5.07,19
70,Mar 16 2017 01: +0,4.813,31
71,Mar 17 2017 01: +0,4.643,33
72,Mar 18 2017 01: +0,4.37,37
73,Mar 19 2017 01: +0,4.682,32
74,Mar 20 2017 01: +0,4.487,20
75,Mar 21 2017 01: +0,4.215,28
