,time,price,volume
0,Aug 24 2018 01: +0,2.768,8
1,Aug 25 2018 01: +0,3.337,10
2,Aug 26 2018 01: +0,2.686,12
3,Aug 27 2018 01: +0,2.632,5
4,Aug 28 2018 01: +0,3.015,9
5,Aug 29 2018 01: +0,2.832,7
6,Aug 30 2018 01: +0,2.543,8
7,Aug 31 2018 01: +0,2.545,11
8,Sep 01 2018 01: +0,2.772,7
9,Sep 02 2018 01: +0,2.727,8
10,Sep 03 2018 01: +0,2.691,7
11,Sep 04 2018 01: +0,2.863,8
12,Sep 05 2018 01: +0,2.584,6
13,Sep 06 2018 01: +0,2.717,10
14,Sep 07 2018 01: +0,3.07,10
15,Sep 08 2018 01: +0,3.074,8
16,Sep 09 2018 01: +0,3.444,3
17,Sep 10 2018 01: +0,2.844,4
18,Sep 11 2018 01: +0,2.835,5
19,Sep 12 2018 01: +0,3.012,8
20,Sep 13 2018 01: +0,3.507,4
21,Sep 14 2018 01: +0,3.03,3
22,Sep 15 2018 01: +0,3.462,6
23,Sep 16 2018 01: +0,2.869,5
24,Sep 17 2018 01: +0,3.379,2
25,Sep 18 2018 01: +0,3.357,6
26,Sep 19 2018 01: +0,3.297,5
27,Sep 20 2018 01: +0,2.993,4
28,Sep 21 2018 01: +0,2.918,7
29,Sep 22 2018 01: +0,2.78,13
30,Sep 23 2018 01: +0,2.935,9
31,Sep 24 2018 01: +0,3.064,6
32,Sep 25 2018 01: +0,3.134,4
33,Sep 26 2018 01: +0,3.485,2
34,Sep 27 2018 01: +0,3.484,5
35,Sep 28 2018 01: +0,3.303,8
36,Sep 29 2018 01: +0,3.086,5
37,Sep 30 2018 01: +0,3.429,6
38,Oct 01 2018 01: +0,3.349,6
39,Oct 02 2018 01: +0,3.35,2
40,Oct 03 2018 01: +0,3.156,6
41,Oct 04 2018 01: +0,2.782,8
42,Oct 05 2018 01: +0,3.129,10
43,Oct 06 2018 01: +0,3.014,7
44,Oct 07 2018 01: +0,3.416,5
45,Oct 08 2018 01: +0,3.509,6
46,Oct 09 2018 01: +0,3.631,6
47,Oct 10 2018 01: +0,3.815,5
48,Oct 11 2018 01: +0,5.234,1
49,Oct 12 2018 01: +0,4.639,3
50,Oct 14 2018 01: +0,4.773,3
51,Oct 15 2018 01: +0,4.592,5
52,Oct 16 2018 01: +0,4.066,3
53,Oct 17 2018 01: +0,2.995,7
54,Oct 18 2018 01: +0,3.79,7
55,Oct 19 2018 01: +0,3.509,5
56,Oct 20 2018 01: +0,3.705,7
57,Oct 21 2018 01: +0,3.59,5
58,Oct 22 2018 01: +0,3.676,3
59,Oct 23 2018 01: +0,3.403,7
60,Oct 24 2018 01: +0,3.656,6
61,Oct 25 2018 01: +0,4.135,3
62,Oct 26 2018 01: +0,4.371,4
63,Oct 27 2018 01: +0,4.342,5
64,Oct 28 2018 01: +0,3.677,2
65,Oct 29 2018 01: +0,3.776,4
66,Oct 30 2018 01: +0,3.853,3
67,Oct 31 2018 01: +0,3.754,5
68,Nov 01 2018 01: +0,3.776,9
69,Nov 02 2018 01: +0,3.799,6
70,Nov 03 2018 01: +0,4.205,8
71,Nov 04 2018 01: +0,4.753,2
72,Nov 05 2018 01: +0,4.254,5
73,Nov 06 2018 01: +0,5.052,4
74,Nov 07 2018 01: +0,4.893,5
75,Nov 08 2018 01: +0,4.855,7
76,Nov 09 2018 01: +0,5.155,2
77,Nov 10 2018 01: +0,4.142,5
78,Nov 11 2018 01: +0,4.264,4
79,Nov 12 2018 01: +0,4.123,7
80,Nov 13 2018 01: +0,4.3,1
81,Nov 14 2018 01: +0,4.104,3
82,Nov 15 2018 01: +0,3.812,5
83,Nov 16 2018 01: +0,4.173,4
84,Nov 17 2018 01: +0,4.136,6
85,Nov 18 2018 01: +0,4.072,4
86,Nov 19 2018 01: +0,4.093,3
87,Nov 20 2018 01: +0,4.021,3
88,Nov 21 2018 01: +0,4.257,5
89,Nov 22 2018 01: +0,4.247,5
90,Nov 23 2018 01: +0,4.642,6
91,Nov 24 2018 01: +0,4.949,4
92,Nov 25 2018 01: +0,4.447,8
93,Nov 26 2018 01: +0,4.401,3
94,Nov 28 2018 01: +0,4.663,3
95,Nov 30 2018 01: +0,3.957,7
