,time,price,volume
0,Mar 01 2018 01: +0,2.257,4
1,Mar 02 2018 01: +0,2.314,24
2,Mar 03 2018 01: +0,2.287,23
3,Mar 04 2018 01: +0,2.477,15
4,Mar 05 2018 01: +0,2.469,10
5,Mar 06 2018 01: +0,2.53,9
6,Mar 07 2018 01: +0,2.359,4
7,Mar 08 2018 01: +0,2.825,13
8,Mar 09 2018 01: +0,2.539,9
9,Mar 10 2018 01: +0,2.72,9
10,Mar 11 2018 01: +0,2.394,19
11,Mar 12 2018 01: +0,2.12,4
12,Mar 13 2018 01: +0,2.459,15
13,Mar 14 2018 01: +0,2.616,4
14,Mar 15 2018 01: +0,2.388,7
15,Mar 16 2018 01: +0,2.397,8
16,Mar 17 2018 01: +0,2.524,11
17,Mar 18 2018 01: +0,2.637,6
18,Mar 19 2018 01: +0,2.4,12
19,Mar 20 2018 01: +0,2.535,4
20,Mar 21 2018 01: +0,2.584,8
21,Mar 22 2018 01: +0,2.599,10
22,Mar 23 2018 01: +0,1.9,1
23,Mar 24 2018 01: +0,2.122,13
24,Mar 25 2018 01: +0,2.601,8
25,Mar 26 2018 01: +0,2.683,6
26,Mar 27 2018 01: +0,2.224,5
27,Mar 28 2018 01: +0,2.178,6
28,Mar 29 2018 01: +0,2.536,10
29,Mar 30 2018 01: +0,2.607,12
30,Mar 31 2018 01: +0,2.874,5
31,Apr 01 2018 01: +0,2.708,9
32,Apr 02 2018 01: +0,2.86,12
33,Apr 03 2018 01: +0,2.92,4
34,Apr 04 2018 01: +0,2.847,5
35,Apr 05 2018 01: +0,3.043,8
36,Apr 06 2018 01: +0,3.123,13
37,Apr 07 2018 01: +0,3.622,9
38,Apr 08 2018 01: +0,3.39,9
39,Apr 09 2018 01: +0,3.468,8
40,Apr 10 2018 01: +0,3.198,12
41,Apr 11 2018 01: +0,2.886,7
42,Apr 12 2018 01: +0,3.322,4
43,Apr 13 2018 01: +0,3.221,5
44,Apr 14 2018 01: +0,3.224,12
45,Apr 15 2018 01: +0,3.365,5
46,Apr 16 2018 01: +0,3.625,5
47,Apr 17 2018 01: +0,2.584,4
48,Apr 18 2018 01: +0,2.925,3
49,Apr 19 2018 01: +0,2.754,7
50,Apr 20 2018 01: +0,2.96,6
51,Apr 21 2018 01: +0,3.415,9
52,Apr 22 2018 01: +0,3.582,7
53,Apr 23 2018 01: +0,3.301,2
54,Apr 24 2018 01: +0,3.106,3
55,Apr 25 2018 01: +0,3.02,4
56,Apr 26 2018 01: +0,3.245,6
57,Apr 27 2018 01: +0,3.584,8
58,Apr 28 2018 01: +0,3.21,4
59,Apr 29 2018 01: +0,3.707,3
60,Apr 30 2018 01: +0,2.978,2
61,May 01 2018 01: +0,3.679,2
62,May 02 2018 01: +0,3.487,3
63,May 03 2018 01: +0,2.841,5
64,May 04 2018 01: +0,3.183,5
65,May 05 2018 01: +0,3.285,9
66,May 06 2018 01: +0,3.522,7
67,May 07 2018 01: +0,3.704,8
68,May 08 2018 01: +0,3.177,2
69,May 09 2018 01: +0,3.65,6
70,May 10 2018 01: +0,3.643,3
71,May 11 2018 01: +0,3.303,7
72,May 12 2018 01: +0,3.77,5
73,May 13 2018 01: +0,3.189,4
74,May 14 2018 01: +0,3.135,4
75,May 15 2018 01: +0,3.48,4
76,May 16 2018 01: +0,3.69,1
77,May 17 2018 01: +0,3.538,2
78,May 18 2018 01: +0,3.32,5
79,May 19 2018 01: +0,3.496,10
80,May 20 2018 01: +0,3.837,3
81,May 21 2018 01: +0,3.123,3
82,May 22 2018 01: +0,3.835,6
83,May 23 2018 01: +0,4.115,4
84,May 24 2018 01: +0,4.031,6
85,May 25 2018 01: +0,3.458,4
86,May 26 2018 01: +0,3.127,7
87,May 27 2018 01: +0,4.087,6
88,May 28 2018 01: +0,4.145,3
89,May 29 2018 01: +0,3.981,1
90,May 30 2018 01: +0,3.628,3
91,May 31 2018 01: +0,3.333,5
92,Jun 01 2018 01: +0,3.525,4
93,Jun 02 2018 01: +0,3.27,2
94,Jun 03 2018 01: +0,3.492,4
95,Jun 04 2018 01: +0,3.619,4
96,Jun 05 2018 01: +0,3.708,4
97,Jun 06 2018 01: +0,3.377,3
98,Jun 07 2018 01: +0,3.775,7
99,Jun 08 2018 01: +0,3.5,8
100,Jun 09 2018 01: +0,4.098,9
