,time,price,volume
0,Aug 23 2019 01: +0,1.595,4
1,Aug 24 2019 01: +0,1.595,5
2,Aug 25 2019 01: +0,1.838,7
3,Aug 26 2019 01: +0,1.619,4
4,Aug 27 2019 01: +0,1.821,4
5,Aug 28 2019 01: +0,1.672,4
6,Aug 29 2019 01: +0,1.366,6
7,Aug 30 2019 01: +0,1.297,3
8,Aug 31 2019 01: +0,1.304,11
9,Sep 01 2019 01: +0,1.277,7
10,Sep 02 2019 01: +0,1.251,9
11,Sep 03 2019 01: +0,1.187,8
12,Sep 04 2019 01: +0,1.357,4
13,Sep 05 2019 01: +0,1.327,14
14,Sep 06 2019 01: +0,1.431,7
15,Sep 07 2019 01: +0,1.444,6
16,Sep 08 2019 01: +0,1.604,8
17,Sep 09 2019 01: +0,1.307,4
18,Sep 10 2019 01: +0,1.257,3
19,Sep 11 2019 01: +0,1.344,3
20,Sep 12 2019 01: +0,1.341,6
21,Sep 13 2019 01: +0,1.444,7
22,Sep 14 2019 01: +0,1.592,5
23,Sep 15 2019 01: +0,1.598,3
24,Sep 16 2019 01: +0,1.398,6
25,Sep 17 2019 01: +0,1.415,7
26,Sep 18 2019 01: +0,1.221,4
27,Sep 19 2019 01: +0,1.328,4
28,Sep 20 2019 01: +0,1.19,4
29,Sep 21 2019 01: +0,1.346,7
30,Sep 22 2019 01: +0,1.182,6
31,Sep 23 2019 01: +0,1.433,3
32,Sep 24 2019 01: +0,1.31,7
33,Sep 25 2019 01: +0,1.172,4
34,Sep 26 2019 01: +0,1.286,4
35,Sep 27 2019 01: +0,1.106,2
36,Sep 28 2019 01: +0,1.049,13
37,Sep 29 2019 01: +0,1.245,6
38,Sep 30 2019 01: +0,1.268,5
39,Oct 01 2019 01: +0,1.166,2
40,Oct 02 2019 01: +0,1.012,9
41,Oct 03 2019 01: +0,1.089,5
42,Oct 04 2019 01: +0,1.051,4
43,Oct 05 2019 01: +0,1.07,12
44,Oct 06 2019 01: +0,0.975,11
45,Oct 07 2019 01: +0,1.249,5
46,Oct 08 2019 01: +0,1.297,4
47,Oct 09 2019 01: +0,1.207,6
48,Oct 10 2019 01: +0,1.186,4
49,Oct 11 2019 01: +0,1.134,3
50,Oct 12 2019 01: +0,1.185,5
51,Oct 13 2019 01: +0,1.266,4
52,Oct 14 2019 01: +0,1.226,8
53,Oct 15 2019 01: +0,1.28,2
54,Oct 16 2019 01: +0,1.177,2
55,Oct 17 2019 01: +0,1.243,4
56,Oct 18 2019 01: +0,1.088,7
57,Oct 19 2019 01: +0,1.013,9
58,Oct 20 2019 01: +0,1.038,11
59,Oct 21 2019 01: +0,1.262,5
60,Oct 22 2019 01: +0,1.1,2
61,Oct 23 2019 01: +0,1.241,1
62,Oct 24 2019 01: +0,1.155,3
63,Oct 25 2019 01: +0,1.049,5
64,Oct 26 2019 01: +0,1.01,3
65,Oct 27 2019 01: +0,1.109,6
66,Oct 28 2019 01: +0,1.077,2
67,Oct 29 2019 01: +0,0.96,4
68,Oct 30 2019 01: +0,1.101,4
69,Oct 31 2019 01: +0,1.028,7
70,Nov 01 2019 01: +0,0.938,5
71,Nov 02 2019 01: +0,1.006,6
72,Nov 03 2019 01: +0,1.062,10
73,Nov 04 2019 01: +0,1.053,7
74,Nov 05 2019 01: +0,1.012,6
75,Nov 06 2019 01: +0,1.085,7
76,Nov 07 2019 01: +0,1.116,6
77,Nov 08 2019 01: +0,1.129,6
78,Nov 09 2019 01: +0,1.123,7
79,Nov 10 2019 01: +0,1.153,4
80,Nov 11 2019 01: +0,1.03,5
81,Nov 12 2019 01: +0,1.237,4
82,Nov 13 2019 01: +0,1.132,4
83,Nov 14 2019 01: +0,1.103,5
84,Nov 15 2019 01: +0,0.963,8
85,Nov 16 2019 01: +0,1.021,6
86,Nov 17 2019 01: +0,1.111,9
87,Nov 18 2019 01: +0,1.208,3
88,Nov 19 2019 01: +0,0.922,4
89,Nov 20 2019 01: +0,0.991,6
90,Nov 21 2019 01: +0,0.971,5
91,Nov 22 2019 01: +0,0.97,8
92,Nov 23 2019 01: +0,1.032,9
93,Nov 24 2019 01: +0,1.065,7
94,Nov 25 2019 01: +0,1.099,2
95,Nov 26 2019 01: +0,0.982,4
96,Nov 27 2019 01: +0,0.987,7
97,Nov 28 2019 01: +0,1.053,5
98,Nov 29 2019 01: +0,0.925,10
99,Nov 30 2019 01: +0,0.961,11
100,Dec 01 2019 01: +0,1.126,2
101,Dec 02 2019 01: +0,1.02,5
102,Dec 03 2019 01: +0,1.022,5
103,Dec 04 2019 01: +0,1.022,5
104,Dec 05 2019 01: +0,1.044,9
105,Dec 06 2019 01: +0,1.065,9
106,Dec 07 2019 01: +0,1.11,3
107,Dec 08 2019 01: +0,1.137,3
108,Dec 09 2019 01: +0,1.146,8
109,Dec 10 2019 01: +0,1.008,5
110,Dec 11 2019 01: +0,1.122,5
111,Dec 12 2019 01: +0,1.21,7
112,Dec 13 2019 01: +0,1.19,5
113,Dec 14 2019 01: +0,1.071,9
114,Dec 15 2019 01: +0,1.154,7
115,Dec 16 2019 01: +0,1.245,3
116,Dec 17 2019 01: +0,1.292,2
117,Dec 18 2019 01: +0,1.138,3
118,Dec 19 2019 01: +0,1.131,13
119,Dec 20 2019 01: +0,1.13,8
120,Dec 21 2019 01: +0,1.274,6
121,Dec 22 2019 01: +0,1.334,2
122,Dec 23 2019 01: +0,1.11,1
123,Dec 24 2019 01: +0,1.42,3
124,Dec 25 2019 01: +0,1.298,11
125,Dec 26 2019 01: +0,1.306,7
126,Dec 27 2019 01: +0,1.363,8
127,Dec 28 2019 01: +0,1.466,6
128,Dec 29 2019 01: +0,1.442,5
129,Dec 30 2019 01: +0,1.472,8
130,Dec 31 2019 01: +0,1.357,4
131,Jan 01 2020 01: +0,1.537,12
132,Jan 02 2020 01: +0,1.558,9
133,Jan 03 2020 01: +0,1.546,8
134,Jan 04 2020 01: +0,1.669,7
135,Jan 05 2020 01: +0,1.704,9
136,Jan 06 2020 01: +0,1.628,4
137,Jan 07 2020 01: +0,1.378,2
138,Jan 08 2020 01: +0,1.687,4
139,Jan 09 2020 01: +0,1.703,2
140,Jan 10 2020 01: +0,1.687,4
141,Jan 11 2020 01: +0,1.678,6
142,Jan 12 2020 01: +0,1.674,4
143,Jan 13 2020 01: +0,1.365,5
144,Jan 14 2020 01: +0,1.357,8
145,Jan 15 2020 01: +0,1.391,3
146,Jan 16 2020 01: +0,1.616,3
147,Jan 17 2020 01: +0,1.481,4
148,Jan 18 2020 01: +0,1.451,6
149,Jan 19 2020 01: +0,1.373,3
150,Jan 20 2020 01: +0,1.28,6
151,Jan 21 2020 01: +0,1.243,5
152,Jan 22 2020 01: +0,1.449,3
153,Jan 23 2020 01: +0,1.354,3
154,Jan 24 2020 01: +0,1.446,5
155,Jan 25 2020 01: +0,1.499,7
156,Jan 26 2020 01: +0,1.27,1
157,Jan 27 2020 01: +0,1.466,5
158,Jan 28 2020 01: +0,1.325,2
159,Jan 29 2020 01: +0,1.519,7
160,Jan 30 2020 01: +0,1.278,3
161,Jan 31 2020 01: +0,1.328,4
162,Feb 01 2020 01: +0,1.528,6
163,Feb 02 2020 01: +0,1.468,6
164,Feb 03 2020 01: +0,1.44,1
165,Feb 04 2020 01: +0,1.494,3
166,Feb 05 2020 01: +0,1.388,7
167,Feb 06 2020 01: +0,1.443,10
168,Feb 07 2020 01: +0,1.521,9
169,Feb 08 2020 01: +0,1.496,9
170,Feb 09 2020 01: +0,1.5,7
171,Feb 10 2020 01: +0,1.444,8
172,Feb 11 2020 01: +0,1.444,3
173,Feb 12 2020 01: +0,1.507,7
174,Feb 13 2020 01: +0,1.515,7
175,Feb 14 2020 01: +0,1.354,5
176,Feb 15 2020 01: +0,1.403,4
177,Feb 16 2020 01: +0,1.293,13
178,Feb 17 2020 01: +0,1.422,3
179,Feb 18 2020 01: +0,1.56,2
180,Feb 19 2020 01: +0,1.373,2
181,Feb 20 2020 01: +0,1.318,6
182,Feb 21 2020 01: +0,1.422,2
183,Feb 22 2020 01: +0,1.195,3
184,Feb 23 2020 01: +0,1.244,5
185,Feb 24 2020 01: +0,1.329,6
186,Feb 25 2020 01: +0,1.249,6
187,Feb 26 2020 01: +0,1.347,4
188,Feb 27 2020 01: +0,1.364,2
189,Feb 28 2020 01: +0,1.173,3
190,Feb 29 2020 01: +0,1.209,6
191,Mar 01 2020 01: +0,1.193,7
192,Mar 02 2020 01: +0,1.262,3
193,Mar 03 2020 01: +0,1.356,1
194,Mar 04 2020 01: +0,1.412,3
195,Mar 05 2020 01: +0,1.237,2
196,Mar 06 2020 01: +0,1.117,3
197,Mar 07 2020 01: +0,1.23,5
198,Mar 08 2020 01: +0,1.296,6
199,Mar 09 2020 01: +0,1.224,2
200,Mar 10 2020 01: +0,1.178,1
201,Mar 11 2020 01: +0,1.117,9
202,Mar 12 2020 01: +0,1.088,10
203,Mar 13 2020 01: +0,1.099,10
204,Mar 14 2020 01: +0,1.181,6
205,Mar 15 2020 01: +0,1.19,8
206,Mar 16 2020 01: +0,1.154,4
207,Mar 17 2020 01: +0,1.227,6
208,Mar 18 2020 01: +0,1.188,3
209,Mar 19 2020 01: +0,1.182,6
210,Mar 20 2020 01: +0,1.115,3
211,Mar 21 2020 01: +0,1.104,5
212,Mar 22 2020 01: +0,1.009,8
213,Mar 23 2020 01: +0,1.134,3
214,Mar 24 2020 01: +0,1.095,6
215,Mar 25 2020 01: +0,1.043,4
216,Mar 26 2020 01: +0,1.043,5
217,Mar 27 2020 01: +0,1.039,11
218,Mar 28 2020 01: +0,1.174,1
219,Mar 29 2020 01: +0,1.106,10
220,Mar 30 2020 01: +0,1.066,10
221,Mar 31 2020 01: +0,1.044,5
222,Apr 01 2020 01: +0,1.12,1
223,Apr 02 2020 01: +0,1.08,11
224,Apr 03 2020 01: +0,1.033,10
225,Apr 04 2020 01: +0,0.988,17
226,Apr 05 2020 01: +0,1.049,6
227,Apr 06 2020 01: +0,0.978,9
228,Apr 07 2020 01: +0,1.121,15
229,Apr 08 2020 01: +0,1.135,8
230,Apr 09 2020 01: +0,1.125,5
231,Apr 10 2020 01: +0,1.156,8
232,Apr 11 2020 01: +0,1.09,4
233,Apr 12 2020 01: +0,1.092,9
234,Apr 13 2020 01: +0,1.099,9
235,Apr 14 2020 01: +0,1.129,11
236,Apr 15 2020 01: +0,1.075,11
237,Apr 16 2020 01: +0,1.129,8
238,Apr 17 2020 01: +0,1.099,10
239,Apr 18 2020 01: +0,1.112,6
240,Apr 19 2020 01: +0,1.107,9
241,Apr 20 2020 01: +0,1.176,8
242,Apr 21 2020 01: +0,1.171,8
243,Apr 22 2020 01: +0,1.217,3
244,Apr 23 2020 01: +0,1.145,4
245,Apr 24 2020 01: +0,1.169,4
246,Apr 25 2020 01: +0,1.112,6
247,Apr 26 2020 01: +0,1.135,5
248,Apr 27 2020 01: +0,1.201,2
249,Apr 28 2020 01: +0,1.095,6
250,Apr 29 2020 01: +0,0.979,4
251,Apr 30 2020 01: +0,1.088,7
252,May 01 2020 01: +0,1.021,3
253,May 02 2020 01: +0,1.083,4
254,May 03 2020 01: +0,1.213,3
255,May 04 2020 01: +0,1.157,3
256,May 05 2020 01: +0,1.027,5
257,May 06 2020 01: +0,1.101,9
258,May 07 2020 01: +0,1.271,8
259,May 08 2020 01: +0,1.253,7
260,May 09 2020 01: +0,1.338,7
261,May 10 2020 01: +0,1.245,3
262,May 11 2020 01: +0,1.261,6
263,May 12 2020 01: +0,1.228,5
264,May 13 2020 01: +0,1.294,4
265,May 14 2020 01: +0,1.22,6
266,May 15 2020 01: +0,1.04,2
267,May 16 2020 01: +0,1.219,4
268,May 17 2020 01: +0,1.15,5
269,May 18 2020 01: +0,1.224,6
270,May 19 2020 01: +0,1.117,5
271,May 20 2020 01: +0,1.16,2
272,May 21 2020 01: +0,1.213,7
273,May 22 2020 01: +0,1.235,7
274,May 23 2020 01: +0,1.255,5
275,May 24 2020 01: +0,1.301,6
276,May 25 2020 01: +0,1.327,8
277,May 26 2020 01: +0,0.757,1
278,May 27 2020 01: +0,1.269,3
279,May 28 2020 01: +0,1.262,4
280,May 29 2020 01: +0,1.332,8
281,May 30 2020 01: +0,1.498,1
282,May 31 2020 01: +0,1.367,3
283,Jun 01 2020 01: +0,1.386,3
284,Jun 03 2020 01: +0,1.373,1
285,Jun 04 2020 01: +0,1.26,3
286,Jun 05 2020 01: +0,1.257,8
287,Jun 06 2020 01: +0,1.258,11
288,Jun 07 2020 01: +0,1.296,4
289,Jun 08 2020 01: +0,1.263,4
290,Jun 09 2020 01: +0,1.146,3
291,Jun 10 2020 01: +0,1.327,5
292,Jun 11 2020 01: +0,1.28,5
293,Jun 12 2020 01: +0,1.271,4
294,Jun 13 2020 01: +0,1.329,4
295,Jun 14 2020 01: +0,1.219,4
296,Jun 15 2020 01: +0,1.215,2
297,Jun 16 2020 01: +0,1.1,7
298,Jun 17 2020 01: +0,1.169,3
299,Jun 19 2020 01: +0,1.001,9
300,Jun 20 2020 01: +0,1.212,3
301,Jun 22 2020 01: +0,1.199,4
302,Jun 23 2020 01: +0,1.116,2
303,Jun 24 2020 01: +0,1.212,2
304,Jun 25 2020 01: +0,1.24,2
305,Jun 26 2020 01: +0,1.039,2
306,Jun 27 2020 01: +0,1.11,2
307,Jun 28 2020 01: +0,1.14,4
308,Jun 30 2020 01: +0,0.931,4
309,Jul 01 2020 01: +0,1.178,6
310,Jul 02 2020 01: +0,1.039,3
311,Jul 03 2020 01: +0,1.186,9
312,Jul 04 2020 01: +0,1.216,7
313,Jul 05 2020 01: +0,1.162,3
314,Jul 06 2020 01: +0,0.933,1
315,Jul 07 2020 01: +0,1.325,8
316,Jul 08 2020 01: +0,1.648,5
317,Jul 09 2020 01: +0,1.207,7
318,Jul 10 2020 01: +0,1.34,7
319,Jul 11 2020 08: +0,1.74,1
320,Jul 11 2020 13: +0,1.099,1
321,Jul 11 2020 14: +0,1.801,1
322,Jul 11 2020 15: +0,1.981,2
323,Jul 11 2020 20: +0,1.52,1
324,Jul 12 2020 02: +0,2.157,1
325,Jul 12 2020 21: +0,1.26,1
326,Jul 13 2020 00: +0,1.13,1
327,Jul 13 2020 05: +0,1.95,1
328,Jul 13 2020 08: +0,1.961,1
329,Jul 13 2020 16: +0,1.87,1
330,Jul 14 2020 01: +0,1.113,1
331,Jul 14 2020 11: +0,1.409,2
332,Jul 14 2020 12: +0,1.425,2
333,Jul 14 2020 21: +0,1.748,1
334,Jul 15 2020 11: +0,1.123,1
335,Jul 15 2020 13: +0,1.094,1
336,Jul 15 2020 16: +0,1.808,1
337,Jul 17 2020 00: +0,1.231,1
338,Jul 17 2020 07: +0,1.231,1
339,Jul 18 2020 18: +0,1.115,1
340,Jul 19 2020 19: +0,1.141,1
341,Jul 19 2020 22: +0,1.24,1
342,Jul 20 2020 00: +0,1.63,1
343,Jul 20 2020 23: +0,1.24,1
344,Jul 21 2020 02: +0,1.18,1
345,Jul 21 2020 05: +0,1.259,1
346,Jul 22 2020 15: +0,1.26,1
347,Jul 22 2020 20: +0,1.052,1
348,Jul 23 2020 05: +0,1.262,1
349,Jul 23 2020 08: +0,1.266,1
350,Jul 23 2020 09: +0,1.27,1
351,Jul 23 2020 15: +0,1.262,1
352,Jul 23 2020 22: +0,1.281,1
353,Jul 24 2020 01: +0,1.34,1
354,Jul 25 2020 03: +0,1.04,1
355,Jul 25 2020 10: +0,1.421,1
356,Jul 25 2020 18: +0,1.0,1
357,Jul 26 2020 03: +0,1.23,1
358,Jul 26 2020 12: +0,1.237,1
359,Jul 26 2020 13: +0,1.235,1
360,Jul 26 2020 18: +0,1.22,1
361,Jul 26 2020 19: +0,1.268,1
362,Jul 26 2020 20: +0,1.291,1
363,Jul 27 2020 04: +0,0.962,1
364,Jul 27 2020 08: +0,1.248,1
365,Jul 27 2020 09: +0,1.387,1
366,Jul 28 2020 12: +0,1.361,1
367,Jul 28 2020 13: +0,1.371,1
368,Jul 29 2020 12: +0,1.334,1
369,Jul 29 2020 15: +0,1.333,1
370,Jul 30 2020 02: +0,1.015,1
371,Jul 30 2020 14: +0,1.335,1
372,Jul 31 2020 04: +0,1.32,1
373,Jul 31 2020 10: +0,1.242,1
374,Jul 31 2020 11: +0,1.33,1
375,Jul 31 2020 16: +0,1.313,1
376,Aug 01 2020 21: +0,1.3,1
377,Aug 02 2020 09: +0,1.315,1
378,Aug 02 2020 21: +0,1.027,1
379,Aug 02 2020 22: +0,1.309,1
380,Aug 03 2020 00: +0,1.299,1
381,Aug 03 2020 09: +0,1.3,1
382,Aug 03 2020 18: +0,1.222,1
383,Aug 03 2020 19: +0,1.24,1
384,Aug 03 2020 23: +0,1.29,1
385,Aug 04 2020 15: +0,1.21,1
386,Aug 04 2020 17: +0,1.04,1
387,Aug 05 2020 20: +0,1.009,1
388,Aug 06 2020 11: +0,1.207,1
389,Aug 06 2020 17: +0,1.2,1
390,Aug 07 2020 08: +0,1.216,1
391,Aug 07 2020 13: +0,1.07,1
392,Aug 07 2020 21: +0,1.093,1
393,Aug 07 2020 22: +0,1.21,1
394,Aug 08 2020 00: +0,1.217,1
395,Aug 08 2020 02: +0,1.22,1
396,Aug 08 2020 12: +0,1.223,1
397,Aug 09 2020 11: +0,1.194,1
398,Aug 09 2020 12: +0,1.22,1
399,Aug 09 2020 22: +0,1.18,1
400,Aug 10 2020 03: +0,0.85,1
401,Aug 10 2020 08: +0,0.96,1
402,Aug 10 2020 18: +0,1.093,1
