,time,price,volume
0,Sep 05 2019 01: +0,3.301,1
1,Sep 06 2019 01: +0,1.953,13
2,Sep 07 2019 01: +0,1.639,10
3,Sep 08 2019 01: +0,1.844,14
4,Sep 09 2019 01: +0,1.568,6
5,Sep 10 2019 01: +0,1.242,15
6,Sep 11 2019 01: +0,1.287,7
7,Sep 12 2019 01: +0,1.251,11
8,Sep 13 2019 01: +0,1.269,15
9,Sep 14 2019 01: +0,1.324,9
10,Sep 15 2019 01: +0,1.413,5
11,Sep 16 2019 01: +0,1.388,5
12,Sep 17 2019 01: +0,1.395,10
13,Sep 18 2019 01: +0,1.498,8
14,Sep 19 2019 01: +0,1.733,7
15,Sep 20 2019 01: +0,1.555,8
16,Sep 21 2019 01: +0,1.683,8
17,Sep 22 2019 01: +0,1.318,12
18,Sep 23 2019 01: +0,1.142,5
19,Sep 24 2019 01: +0,1.189,10
20,Sep 25 2019 01: +0,1.168,9
21,Sep 26 2019 01: +0,1.137,11
22,Sep 27 2019 01: +0,1.149,20
23,Sep 28 2019 01: +0,1.125,9
24,Sep 29 2019 01: +0,1.16,11
25,Sep 30 2019 01: +0,1.318,7
26,Oct 01 2019 01: +0,1.289,9
27,Oct 02 2019 01: +0,1.156,6
28,Oct 03 2019 01: +0,1.206,12
29,Oct 04 2019 01: +0,1.225,9
30,Oct 05 2019 01: +0,1.226,11
31,Oct 06 2019 01: +0,1.258,5
32,Oct 07 2019 01: +0,1.363,6
33,Oct 08 2019 01: +0,1.289,8
34,Oct 09 2019 01: +0,1.15,12
35,Oct 10 2019 01: +0,1.291,5
36,Oct 11 2019 01: +0,1.215,10
37,Oct 12 2019 01: +0,1.207,10
38,Oct 13 2019 01: +0,1.039,13
39,Oct 14 2019 01: +0,1.373,8
40,Oct 15 2019 01: +0,1.404,3
41,Oct 16 2019 01: +0,1.237,7
42,Oct 17 2019 01: +0,1.144,6
43,Oct 18 2019 01: +0,1.082,18
44,Oct 19 2019 01: +0,1.044,16
45,Oct 20 2019 01: +0,1.064,16
46,Oct 21 2019 01: +0,1.194,12
47,Oct 22 2019 01: +0,1.214,5
48,Oct 23 2019 01: +0,1.221,13
49,Oct 24 2019 01: +0,1.196,7
50,Oct 25 2019 01: +0,1.093,16
51,Oct 26 2019 01: +0,1.093,7
52,Oct 27 2019 01: +0,1.122,7
53,Oct 28 2019 01: +0,1.003,8
54,Oct 29 2019 01: +0,1.074,7
55,Oct 30 2019 01: +0,1.012,6
56,Oct 31 2019 01: +0,1.111,5
57,Nov 01 2019 01: +0,1.117,10
58,Nov 02 2019 01: +0,1.133,9
59,Nov 03 2019 01: +0,1.119,7
60,Nov 04 2019 01: +0,1.115,3
61,Nov 05 2019 01: +0,1.104,9
62,Nov 06 2019 01: +0,1.032,6
63,Nov 07 2019 01: +0,1.051,16
64,Nov 08 2019 01: +0,1.1,17
65,Nov 09 2019 01: +0,1.07,14
66,Nov 10 2019 01: +0,1.114,11
67,Nov 11 2019 01: +0,1.074,15
68,Nov 12 2019 01: +0,1.169,10
69,Nov 13 2019 01: +0,1.13,6
