,time,price,volume
0,Aug 10 2017 01: +0,4.404,3
1,Aug 11 2017 01: +0,2.436,8
2,Aug 12 2017 01: +0,2.98,11
3,Aug 13 2017 01: +0,2.918,15
4,Aug 14 2017 01: +0,2.532,6
5,Aug 15 2017 01: +0,2.686,17
6,Aug 16 2017 01: +0,2.435,4
7,Aug 17 2017 01: +0,2.471,13
8,Aug 18 2017 01: +0,2.379,10
9,Aug 19 2017 01: +0,2.497,16
10,Aug 20 2017 01: +0,2.574,11
11,Aug 21 2017 01: +0,2.523,14
12,Aug 22 2017 01: +0,2.637,5
13,Aug 23 2017 01: +0,2.568,7
14,Aug 24 2017 01: +0,2.2,4
15,Aug 25 2017 01: +0,2.454,6
16,Aug 26 2017 01: +0,2.479,11
17,Aug 27 2017 01: +0,2.499,7
18,Aug 28 2017 01: +0,2.594,8
19,Aug 29 2017 01: +0,2.32,5
20,Aug 30 2017 01: +0,2.34,7
21,Aug 31 2017 01: +0,2.415,8
22,Sep 01 2017 01: +0,2.318,8
23,Sep 02 2017 01: +0,2.691,18
24,Sep 03 2017 01: +0,2.406,3
25,Sep 04 2017 01: +0,2.147,4
26,Sep 05 2017 01: +0,2.067,8
27,Sep 06 2017 01: +0,2.014,5
28,Sep 07 2017 01: +0,2.672,6
29,Sep 08 2017 01: +0,2.639,3
30,Sep 09 2017 01: +0,2.868,7
31,Sep 10 2017 01: +0,2.869,6
32,Sep 11 2017 01: +0,2.8,5
33,Sep 12 2017 01: +0,2.55,2
34,Sep 13 2017 01: +0,2.44,5
35,Sep 14 2017 01: +0,2.399,2
36,Sep 15 2017 01: +0,2.416,8
37,Sep 16 2017 01: +0,2.685,9
38,Sep 17 2017 01: +0,2.816,8
39,Sep 18 2017 01: +0,2.686,2
40,Sep 19 2017 01: +0,2.615,2
41,Sep 20 2017 01: +0,2.593,3
42,Sep 21 2017 01: +0,2.435,7
43,Sep 22 2017 01: +0,2.019,7
44,Sep 23 2017 01: +0,2.466,5
45,Sep 24 2017 01: +0,2.225,7
46,Sep 25 2017 01: +0,2.436,7
47,Sep 26 2017 01: +0,2.391,8
48,Sep 27 2017 01: +0,2.73,5
49,Sep 28 2017 01: +0,2.456,2
50,Sep 29 2017 01: +0,2.62,6
51,Sep 30 2017 01: +0,2.601,6
52,Oct 01 2017 01: +0,2.639,6
53,Oct 02 2017 01: +0,2.456,5
54,Oct 03 2017 01: +0,2.65,1
55,Oct 04 2017 01: +0,2.62,5
56,Oct 05 2017 01: +0,2.453,6
57,Oct 06 2017 01: +0,2.367,5
58,Oct 07 2017 01: +0,2.378,12
59,Oct 08 2017 01: +0,2.596,8
60,Oct 09 2017 01: +0,2.336,2
61,Oct 10 2017 01: +0,2.921,3
62,Oct 11 2017 01: +0,2.338,7
63,Oct 12 2017 01: +0,2.806,5
64,Oct 13 2017 01: +0,2.644,5
65,Oct 14 2017 01: +0,2.715,6
66,Oct 15 2017 01: +0,2.938,5
67,Oct 16 2017 01: +0,2.457,2
68,Oct 17 2017 01: +0,2.164,9
69,Oct 18 2017 01: +0,2.377,3
70,Oct 19 2017 01: +0,2.248,10
71,Oct 20 2017 01: +0,2.573,9
72,Oct 21 2017 01: +0,3.115,6
73,Oct 22 2017 01: +0,2.52,7
74,Oct 23 2017 01: +0,2.51,2
75,Oct 24 2017 01: +0,3.068,3
76,Oct 25 2017 01: +0,3.106,2
77,Oct 26 2017 01: +0,2.439,4
78,Oct 27 2017 01: +0,2.31,7
79,Oct 28 2017 01: +0,2.584,11
80,Oct 29 2017 01: +0,2.658,6
81,Oct 30 2017 01: +0,2.79,3
82,Oct 31 2017 01: +0,2.528,3
83,Nov 01 2017 01: +0,2.729,2
84,Nov 02 2017 01: +0,2.507,5
85,Nov 03 2017 01: +0,2.676,3
86,Nov 04 2017 01: +0,2.65,8
87,Nov 05 2017 01: +0,2.918,7
88,Nov 06 2017 01: +0,2.677,5
89,Nov 07 2017 01: +0,2.743,4
90,Nov 08 2017 01: +0,2.47,3
91,Nov 09 2017 01: +0,2.286,3
92,Nov 10 2017 01: +0,2.373,6
93,Nov 11 2017 01: +0,2.779,9
94,Nov 12 2017 01: +0,2.609,4
95,Nov 13 2017 01: +0,2.973,2
