,time,price,volume
0,Nov 09 2019 01: +0,3.529,5
1,Nov 10 2019 01: +0,2.248,8
2,Nov 11 2019 01: +0,2.082,5
3,Nov 12 2019 01: +0,2.391,7
4,Nov 13 2019 01: +0,2.311,9
5,Nov 14 2019 01: +0,2.196,6
6,Nov 15 2019 01: +0,1.751,13
7,Nov 16 2019 01: +0,2.279,7
8,Nov 17 2019 01: +0,2.209,4
9,Nov 18 2019 01: +0,2.208,4
10,Nov 19 2019 01: +0,1.823,7
11,Nov 20 2019 01: +0,1.689,4
12,Nov 21 2019 01: +0,1.5,6
13,Nov 22 2019 01: +0,1.555,6
14,Nov 23 2019 01: +0,1.78,6
15,Nov 24 2019 01: +0,2.307,14
16,Nov 25 2019 01: +0,1.899,5
17,Nov 26 2019 01: +0,2.249,4
18,Nov 27 2019 01: +0,2.5,2
19,Nov 28 2019 01: +0,2.32,4
20,Nov 29 2019 01: +0,2.06,2
21,Nov 30 2019 01: +0,2.032,4
22,Dec 01 2019 01: +0,1.659,9
23,Dec 02 2019 01: +0,1.355,14
24,Dec 03 2019 01: +0,1.508,6
25,Dec 04 2019 01: +0,1.643,3
26,Dec 05 2019 01: +0,1.651,9
27,Dec 06 2019 01: +0,1.793,10
28,Dec 07 2019 01: +0,1.809,15
29,Dec 08 2019 01: +0,1.818,6
30,Dec 09 2019 01: +0,1.836,7
31,Dec 10 2019 01: +0,1.749,5
32,Dec 11 2019 01: +0,2.198,6
33,Dec 12 2019 01: +0,2.372,6
34,Dec 13 2019 01: +0,1.688,5
35,Dec 14 2019 01: +0,1.812,7
36,Dec 15 2019 01: +0,1.574,10
37,Dec 16 2019 01: +0,1.648,5
38,Dec 17 2019 01: +0,1.867,10
39,Dec 18 2019 01: +0,2.72,7
40,Dec 19 2019 01: +0,3.499,5
41,Dec 20 2019 01: +0,2.819,2
42,Dec 21 2019 01: +0,1.997,6
43,Dec 22 2019 01: +0,2.119,8
44,Dec 23 2019 01: +0,2.397,7
45,Dec 24 2019 01: +0,2.461,8
46,Dec 25 2019 01: +0,2.753,13
47,Dec 26 2019 01: +0,3.497,5
48,Dec 27 2019 01: +0,2.671,11
49,Dec 28 2019 01: +0,3.373,6
50,Dec 29 2019 01: +0,3.151,5
51,Dec 30 2019 01: +0,2.751,12
52,Dec 31 2019 01: +0,2.944,6
53,Jan 01 2020 01: +0,2.954,7
54,Jan 02 2020 01: +0,3.24,12
55,Jan 03 2020 01: +0,3.619,6
56,Jan 04 2020 01: +0,3.807,3
57,Jan 05 2020 01: +0,3.05,5
58,Jan 06 2020 01: +0,2.65,1
59,Jan 07 2020 01: +0,2.652,8
60,Jan 08 2020 01: +0,3.439,5
61,Jan 09 2020 01: +0,2.687,5
62,Jan 10 2020 01: +0,3.112,6
63,Jan 11 2020 01: +0,3.334,6
64,Jan 12 2020 01: +0,3.696,4
65,Jan 13 2020 01: +0,3.114,3
66,Jan 14 2020 01: +0,2.429,2
67,Jan 15 2020 01: +0,3.226,4
68,Jan 16 2020 01: +0,3.537,3
69,Jan 17 2020 01: +0,3.469,3
70,Jan 18 2020 01: +0,2.989,5
71,Jan 19 2020 01: +0,2.367,4
72,Jan 20 2020 01: +0,2.988,4
73,Jan 21 2020 01: +0,1.999,1
74,Jan 22 2020 01: +0,2.436,5
75,Jan 23 2020 01: +0,2.459,3
76,Jan 24 2020 01: +0,2.446,3
77,Jan 25 2020 01: +0,2.533,9
78,Jan 26 2020 01: +0,2.274,9
79,Jan 27 2020 01: +0,2.581,3
80,Jan 28 2020 01: +0,2.299,6
81,Jan 29 2020 01: +0,2.992,3
82,Jan 30 2020 01: +0,2.79,8
83,Jan 31 2020 01: +0,2.415,6
84,Feb 01 2020 01: +0,3.04,3
85,Feb 02 2020 01: +0,2.023,3
86,Feb 03 2020 01: +0,2.231,3
87,Feb 04 2020 01: +0,3.094,6
88,Feb 05 2020 01: +0,3.256,5
89,Feb 06 2020 01: +0,3.128,11
90,Feb 07 2020 01: +0,3.136,4
91,Feb 08 2020 01: +0,2.99,2
92,Feb 09 2020 01: +0,2.558,7
93,Feb 10 2020 01: +0,2.441,4
94,Feb 11 2020 01: +0,2.346,8
95,Feb 12 2020 01: +0,2.716,3
96,Feb 13 2020 01: +0,2.725,6
97,Feb 14 2020 01: +0,3.403,5
98,Feb 15 2020 01: +0,3.387,7
99,Feb 16 2020 01: +0,3.331,4
100,Feb 17 2020 01: +0,3.221,2
101,Feb 18 2020 01: +0,2.416,7
102,Feb 19 2020 01: +0,2.55,1
103,Feb 20 2020 01: +0,2.349,3
104,Feb 21 2020 01: +0,2.36,2
105,Feb 22 2020 01: +0,1.966,5
106,Feb 23 2020 01: +0,1.976,2
107,Feb 24 2020 01: +0,1.501,2
108,Feb 25 2020 01: +0,1.733,5
109,Feb 26 2020 01: +0,1.835,2
110,Feb 27 2020 01: +0,1.559,4
111,Feb 28 2020 01: +0,1.411,13
112,Feb 29 2020 01: +0,1.684,7
113,Mar 01 2020 01: +0,1.834,4
114,Mar 02 2020 01: +0,1.658,5
115,Mar 03 2020 01: +0,2.12,3
116,Mar 04 2020 01: +0,1.735,5
117,Mar 05 2020 01: +0,1.646,10
118,Mar 06 2020 01: +0,1.741,8
119,Mar 07 2020 01: +0,1.903,4
120,Mar 08 2020 01: +0,1.715,6
121,Mar 09 2020 01: +0,1.62,8
122,Mar 10 2020 01: +0,1.486,8
123,Mar 11 2020 01: +0,1.461,6
124,Mar 12 2020 01: +0,1.633,5
125,Mar 13 2020 01: +0,1.514,5
126,Mar 14 2020 01: +0,1.41,5
127,Mar 15 2020 01: +0,1.687,11
128,Mar 16 2020 01: +0,1.46,8
129,Mar 17 2020 01: +0,1.642,4
130,Mar 18 2020 01: +0,1.731,5
131,Mar 19 2020 01: +0,1.571,7
132,Mar 20 2020 01: +0,1.649,2
133,Mar 21 2020 01: +0,1.66,7
134,Mar 22 2020 01: +0,1.67,5
135,Mar 23 2020 01: +0,1.564,4
136,Mar 24 2020 01: +0,1.756,8
137,Mar 25 2020 01: +0,1.459,7
138,Mar 26 2020 01: +0,1.627,6
139,Mar 27 2020 01: +0,1.266,9
140,Mar 28 2020 01: +0,1.433,13
141,Mar 29 2020 01: +0,1.504,7
142,Mar 30 2020 01: +0,1.508,5
143,Mar 31 2020 01: +0,1.439,5
144,Apr 01 2020 01: +0,1.593,13
145,Apr 02 2020 01: +0,1.743,13
146,Apr 03 2020 01: +0,1.892,4
147,Apr 04 2020 01: +0,1.73,6
148,Apr 05 2020 01: +0,1.605,5
149,Apr 06 2020 01: +0,1.522,8
150,Apr 07 2020 01: +0,1.599,9
151,Apr 08 2020 01: +0,1.444,9
152,Apr 09 2020 01: +0,1.501,7
153,Apr 10 2020 01: +0,1.534,17
154,Apr 11 2020 01: +0,1.665,15
155,Apr 12 2020 01: +0,1.708,10
156,Apr 13 2020 01: +0,1.601,7
157,Apr 14 2020 01: +0,1.63,9
158,Apr 15 2020 01: +0,1.48,8
159,Apr 16 2020 01: +0,1.473,7
160,Apr 17 2020 01: +0,1.74,14
161,Apr 18 2020 01: +0,1.618,10
162,Apr 19 2020 01: +0,1.749,6
163,Apr 20 2020 01: +0,1.672,2
164,Apr 21 2020 01: +0,1.443,12
165,Apr 22 2020 01: +0,1.648,6
166,Apr 23 2020 01: +0,1.846,7
167,Apr 24 2020 01: +0,1.745,5
