,time,price,volume
0,Nov 17 2018 01: +0,2.168,9
1,Nov 18 2018 01: +0,2.023,16
2,Nov 19 2018 01: +0,1.928,7
3,Nov 20 2018 01: +0,2.029,8
4,Nov 21 2018 01: +0,2.224,12
5,Nov 22 2018 01: +0,2.11,7
6,Nov 23 2018 01: +0,2.205,9
7,Nov 24 2018 01: +0,2.144,12
8,Nov 25 2018 01: +0,2.064,12
9,Nov 26 2018 01: +0,2.041,8
10,Nov 27 2018 01: +0,1.964,9
11,Nov 28 2018 01: +0,1.957,8
12,Nov 29 2018 01: +0,1.951,7
13,Nov 30 2018 01: +0,1.895,10
14,Dec 01 2018 01: +0,1.836,8
15,Dec 02 2018 01: +0,2.178,17
16,Dec 03 2018 01: +0,1.974,4
17,Dec 04 2018 01: +0,1.935,15
18,Dec 05 2018 01: +0,1.971,12
19,Dec 06 2018 01: +0,2.14,10
20,Dec 07 2018 01: +0,2.348,10
21,Dec 08 2018 01: +0,2.372,3
22,Dec 09 2018 01: +0,2.228,6
23,Dec 10 2018 01: +0,2.326,7
24,Dec 11 2018 01: +0,1.917,6
25,Dec 12 2018 01: +0,2.261,7
26,Dec 13 2018 01: +0,2.22,6
27,Dec 14 2018 01: +0,2.205,8
28,Dec 15 2018 01: +0,2.22,7
29,Dec 16 2018 01: +0,2.291,11
30,Dec 17 2018 01: +0,2.513,6
31,Dec 18 2018 01: +0,2.628,3
32,Dec 19 2018 01: +0,2.344,5
33,Dec 20 2018 01: +0,2.371,8
34,Dec 21 2018 01: +0,2.117,7
35,Dec 22 2018 01: +0,2.199,14
36,Dec 23 2018 01: +0,2.256,12
37,Dec 24 2018 01: +0,2.423,15
38,Dec 25 2018 01: +0,2.525,19
39,Dec 26 2018 01: +0,2.505,14
40,Dec 27 2018 01: +0,2.522,15
41,Dec 28 2018 01: +0,2.795,9
42,Dec 29 2018 01: +0,3.011,11
43,Dec 30 2018 01: +0,2.885,5
44,Dec 31 2018 01: +0,2.795,7
45,Jan 01 2019 01: +0,2.819,15
46,Jan 02 2019 01: +0,3.222,6
47,Jan 03 2019 01: +0,3.249,10
48,Jan 04 2019 01: +0,3.021,9
49,Jan 05 2019 01: +0,3.008,14
50,Jan 06 2019 01: +0,3.282,12
51,Jan 07 2019 01: +0,3.291,7
52,Jan 08 2019 01: +0,3.14,5
53,Jan 09 2019 01: +0,3.593,5
54,Jan 10 2019 01: +0,3.394,7
55,Jan 11 2019 01: +0,3.185,7
56,Jan 12 2019 01: +0,3.537,4
57,Jan 13 2019 01: +0,3.279,10
58,Jan 14 2019 01: +0,3.156,5
59,Jan 15 2019 01: +0,3.182,3
60,Jan 16 2019 01: +0,3.154,3
61,Jan 17 2019 01: +0,3.236,9
62,Jan 18 2019 01: +0,3.286,4
63,Jan 19 2019 01: +0,3.457,13
64,Jan 20 2019 01: +0,3.947,4
65,Jan 21 2019 01: +0,3.401,9
66,Jan 22 2019 01: +0,3.769,2
67,Jan 23 2019 01: +0,3.755,1
68,Jan 24 2019 01: +0,3.536,4
69,Jan 25 2019 01: +0,3.326,7
70,Jan 26 2019 01: +0,2.714,6
71,Jan 27 2019 01: +0,3.14,7
72,Jan 28 2019 01: +0,3.07,8
73,Jan 29 2019 01: +0,2.887,5
74,Jan 30 2019 01: +0,3.175,6
75,Jan 31 2019 01: +0,3.209,6
76,Feb 01 2019 01: +0,3.27,4
77,Feb 02 2019 01: +0,3.267,6
78,Feb 03 2019 01: +0,3.133,4
79,Feb 04 2019 01: +0,3.281,4
80,Feb 05 2019 01: +0,2.8,2
81,Feb 06 2019 01: +0,3.018,3
82,Feb 07 2019 01: +0,3.286,7
83,Feb 08 2019 01: +0,3.458,11
84,Feb 09 2019 01: +0,3.179,9
85,Feb 10 2019 01: +0,3.257,6
86,Feb 11 2019 01: +0,3.403,5
87,Feb 12 2019 01: +0,3.234,2
88,Feb 13 2019 01: +0,3.435,7
89,Feb 14 2019 01: +0,3.389,3
90,Feb 15 2019 01: +0,3.349,3
91,Feb 16 2019 01: +0,3.36,6
92,Feb 17 2019 01: +0,3.331,8
93,Feb 18 2019 01: +0,3.147,5
94,Feb 19 2019 01: +0,3.387,2
95,Feb 20 2019 01: +0,3.334,3
96,Feb 21 2019 01: +0,3.362,4
97,Feb 22 2019 01: +0,3.398,4
98,Feb 23 2019 01: +0,3.44,7
99,Feb 24 2019 01: +0,3.15,5
100,Feb 25 2019 01: +0,2.896,2
101,Feb 26 2019 01: +0,3.762,5
102,Feb 27 2019 01: +0,3.77,3
103,Feb 28 2019 01: +0,3.638,2
104,Mar 01 2019 01: +0,3.141,4
105,Mar 02 2019 01: +0,3.606,6
106,Mar 03 2019 01: +0,3.462,3
107,Mar 04 2019 01: +0,3.383,3
108,Mar 05 2019 01: +0,3.499,3
109,Mar 06 2019 01: +0,3.754,3
110,Mar 07 2019 01: +0,3.476,2
111,Mar 08 2019 01: +0,3.317,6
112,Mar 09 2019 01: +0,3.414,6
113,Mar 10 2019 01: +0,3.503,6
114,Mar 11 2019 01: +0,3.465,3
115,Mar 12 2019 01: +0,3.069,6
116,Mar 13 2019 01: +0,3.59,1
117,Mar 14 2019 01: +0,3.391,3
118,Mar 15 2019 01: +0,3.341,5
119,Mar 16 2019 01: +0,3.462,4
120,Mar 17 2019 01: +0,3.432,5
121,Mar 18 2019 01: +0,3.366,5
122,Mar 19 2019 01: +0,3.476,5
123,Mar 20 2019 01: +0,3.308,2
124,Mar 21 2019 01: +0,3.505,2
125,Mar 22 2019 01: +0,3.254,2
126,Mar 23 2019 01: +0,3.198,9
127,Mar 24 2019 01: +0,3.255,2
128,Mar 25 2019 01: +0,3.317,4
129,Mar 26 2019 01: +0,3.135,5
130,Mar 27 2019 01: +0,2.996,4
131,Mar 28 2019 01: +0,3.105,6
132,Mar 29 2019 01: +0,3.09,5
133,Mar 30 2019 01: +0,3.141,3
134,Mar 31 2019 01: +0,3.149,5
135,Apr 01 2019 01: +0,3.209,2
136,Apr 02 2019 01: +0,3.125,2
137,Apr 03 2019 01: +0,2.948,2
138,Apr 04 2019 01: +0,3.185,5
139,Apr 05 2019 01: +0,2.815,4
140,Apr 06 2019 01: +0,2.827,7
141,Apr 07 2019 01: +0,3.12,5
142,Apr 08 2019 01: +0,2.3,1
143,Apr 09 2019 01: +0,2.868,4
144,Apr 10 2019 01: +0,3.005,3
145,Apr 11 2019 01: +0,2.89,4
146,Apr 12 2019 01: +0,2.944,2
147,Apr 13 2019 01: +0,2.863,2
148,Apr 14 2019 01: +0,2.779,3
149,Apr 15 2019 01: +0,2.767,6
150,Apr 16 2019 01: +0,2.534,6
151,Apr 17 2019 01: +0,3.009,7
152,Apr 18 2019 01: +0,2.536,6
153,Apr 19 2019 01: +0,2.905,2
154,Apr 20 2019 01: +0,2.995,6
155,Apr 21 2019 01: +0,3.002,5
156,Apr 22 2019 01: +0,2.993,4
157,Apr 23 2019 01: +0,2.856,4
158,Apr 24 2019 01: +0,2.868,4
159,Apr 25 2019 01: +0,2.816,1
160,Apr 26 2019 01: +0,2.797,5
161,Apr 27 2019 01: +0,2.954,5
162,Apr 28 2019 01: +0,2.697,4
163,Apr 29 2019 01: +0,2.714,5
164,Apr 30 2019 01: +0,2.867,3
165,May 01 2019 01: +0,2.916,3
166,May 02 2019 01: +0,2.912,6
167,May 03 2019 01: +0,2.899,6
168,May 04 2019 01: +0,2.812,2
169,May 05 2019 01: +0,2.995,2
170,May 06 2019 01: +0,2.991,4
171,May 07 2019 01: +0,3.038,3
172,May 08 2019 01: +0,3.103,3
173,May 09 2019 01: +0,3.129,5
174,May 10 2019 01: +0,3.019,7
175,May 11 2019 01: +0,3.138,3
176,May 12 2019 01: +0,2.873,4
177,May 13 2019 01: +0,2.998,5
178,May 14 2019 01: +0,3.131,4
179,May 15 2019 01: +0,3.073,3
180,May 16 2019 01: +0,2.82,3
181,May 17 2019 01: +0,3.041,1
182,May 18 2019 01: +0,3.041,4
183,May 19 2019 01: +0,2.772,5
184,May 20 2019 01: +0,3.129,1
185,May 21 2019 01: +0,3.118,2
186,May 22 2019 01: +0,3.08,3
187,May 23 2019 01: +0,3.148,4
188,May 24 2019 01: +0,3.128,4
189,May 25 2019 01: +0,3.127,2
190,May 26 2019 01: +0,3.113,1
191,May 27 2019 01: +0,2.879,3
192,May 28 2019 01: +0,3.072,3
193,May 29 2019 01: +0,3.02,5
194,May 30 2019 01: +0,2.915,1
195,May 31 2019 01: +0,2.979,3
196,Jun 01 2019 01: +0,3.141,3
197,Jun 02 2019 01: +0,3.175,4
198,Jun 03 2019 01: +0,3.26,2
199,Jun 04 2019 01: +0,3.3,1
200,Jun 05 2019 01: +0,3.206,1
201,Jun 06 2019 01: +0,3.255,5
202,Jun 07 2019 01: +0,3.145,5
203,Jun 08 2019 01: +0,3.639,4
204,Jun 09 2019 01: +0,3.62,3
205,Jun 10 2019 01: +0,2.553,1
206,Jun 11 2019 01: +0,3.426,3
207,Jun 12 2019 01: +0,3.5,1
208,Jun 13 2019 01: +0,3.203,6
209,Jun 14 2019 01: +0,3.319,4
210,Jun 15 2019 01: +0,3.55,1
211,Jun 16 2019 01: +0,3.586,2
212,Jun 17 2019 01: +0,3.764,4
213,Jun 18 2019 01: +0,3.887,5
214,Jun 19 2019 01: +0,3.792,1
215,Jun 20 2019 01: +0,3.809,2
216,Jun 21 2019 01: +0,3.797,4
217,Jun 22 2019 01: +0,2.84,1
218,Jun 23 2019 01: +0,3.5,1
219,Jun 24 2019 01: +0,3.604,3
220,Jun 25 2019 01: +0,3.76,1
221,Jun 26 2019 01: +0,3.649,2
222,Jun 27 2019 01: +0,3.733,1
223,Jun 28 2019 01: +0,3.408,3
224,Jun 29 2019 01: +0,2.701,8
225,Jun 30 2019 01: +0,2.641,3
226,Jul 01 2019 01: +0,2.504,7
227,Jul 02 2019 01: +0,2.417,3
228,Jul 03 2019 01: +0,2.442,7
229,Jul 04 2019 01: +0,2.626,5
230,Jul 05 2019 01: +0,2.427,3
231,Jul 06 2019 01: +0,2.454,3
232,Jul 07 2019 01: +0,2.548,1
233,Jul 08 2019 01: +0,2.468,5
234,Jul 09 2019 01: +0,2.486,3
235,Jul 10 2019 01: +0,2.322,4
236,Jul 11 2019 01: +0,2.405,10
237,Jul 12 2019 01: +0,2.414,3
238,Jul 13 2019 01: +0,2.433,4
239,Jul 14 2019 01: +0,2.437,4
240,Jul 15 2019 01: +0,2.473,3
241,Jul 16 2019 01: +0,2.51,3
242,Jul 17 2019 01: +0,2.553,5
243,Jul 18 2019 01: +0,2.637,4
244,Jul 19 2019 01: +0,2.663,5
245,Jul 20 2019 01: +0,3.071,6
246,Jul 22 2019 01: +0,2.483,2
247,Jul 23 2019 01: +0,2.716,2
248,Jul 24 2019 01: +0,2.852,1
249,Jul 25 2019 01: +0,2.239,3
250,Jul 26 2019 01: +0,2.178,3
251,Jul 28 2019 01: +0,2.518,4
252,Jul 29 2019 01: +0,2.57,1
253,Jul 30 2019 01: +0,2.597,2
254,Jul 31 2019 01: +0,2.558,4
255,Aug 01 2019 01: +0,2.586,5
256,Aug 02 2019 01: +0,2.672,4
257,Aug 03 2019 01: +0,2.676,5
258,Aug 04 2019 01: +0,2.8,4
259,Aug 05 2019 01: +0,3.119,2
260,Aug 06 2019 01: +0,2.09,1
261,Aug 07 2019 01: +0,2.589,2
262,Aug 08 2019 01: +0,3.187,4
263,Aug 09 2019 01: +0,3.558,2
264,Aug 10 2019 01: +0,3.197,3
265,Aug 11 2019 01: +0,2.53,2
266,Aug 12 2019 01: +0,2.837,4
267,Aug 13 2019 01: +0,2.23,1
268,Aug 14 2019 01: +0,2.23,1
269,Aug 15 2019 01: +0,2.336,3
270,Aug 16 2019 01: +0,2.423,2
271,Aug 17 2019 01: +0,2.444,3
272,Aug 18 2019 01: +0,2.5,2
273,Aug 20 2019 01: +0,2.306,1
274,Aug 21 2019 01: +0,2.2,7
275,Aug 22 2019 01: +0,2.475,2
276,Aug 23 2019 01: +0,2.436,3
277,Aug 24 2019 01: +0,2.544,1
278,Aug 25 2019 01: +0,2.294,2
279,Aug 26 2019 01: +0,2.706,1
280,Aug 28 2019 01: +0,2.706,1
281,Aug 29 2019 01: +0,2.085,3
282,Aug 30 2019 01: +0,2.162,3
283,Aug 31 2019 01: +0,2.018,1
284,Sep 01 2019 01: +0,2.321,1
285,Sep 02 2019 01: +0,2.3,1
286,Sep 04 2019 01: +0,2.175,1
287,Sep 05 2019 01: +0,2.168,1
288,Sep 06 2019 01: +0,2.046,4
289,Sep 07 2019 01: +0,2.226,2
290,Sep 08 2019 01: +0,2.201,3
291,Sep 11 2019 01: +0,2.184,1
292,Sep 12 2019 01: +0,2.32,1
293,Sep 13 2019 01: +0,1.967,3
294,Sep 14 2019 01: +0,2.013,1
295,Sep 15 2019 01: +0,2.136,2
296,Sep 18 2019 01: +0,1.851,3
297,Sep 19 2019 01: +0,1.877,1
298,Sep 22 2019 01: +0,2.022,3
299,Sep 26 2019 01: +0,1.928,3
300,Sep 28 2019 01: +0,1.958,2
301,Sep 29 2019 01: +0,1.98,2
302,Sep 30 2019 01: +0,1.99,2
303,Oct 01 2019 01: +0,1.97,1
304,Oct 02 2019 01: +0,1.76,2
305,Oct 03 2019 01: +0,1.651,7
306,Oct 04 2019 01: +0,1.84,5
307,Oct 05 2019 01: +0,2.011,3
308,Oct 06 2019 01: +0,1.644,2
309,Oct 08 2019 01: +0,1.891,3
310,Oct 10 2019 01: +0,2.12,2
311,Oct 11 2019 01: +0,1.531,3
312,Oct 12 2019 01: +0,1.561,2
