,time,price,volume
0,Oct 04 2019 01: +0,2.797,5
1,Oct 05 2019 01: +0,2.55,8
2,Oct 06 2019 01: +0,2.235,5
3,Oct 07 2019 01: +0,1.945,11
4,Oct 08 2019 01: +0,2.113,11
5,Oct 09 2019 01: +0,1.692,5
6,Oct 10 2019 01: +0,2.228,5
7,Oct 11 2019 01: +0,2.143,9
8,Oct 12 2019 01: +0,2.009,11
9,Oct 13 2019 01: +0,1.795,4
10,Oct 14 2019 01: +0,1.971,8
11,Oct 15 2019 01: +0,2.026,1
12,Oct 16 2019 01: +0,1.564,8
13,Oct 17 2019 01: +0,1.931,8
14,Oct 18 2019 01: +0,1.728,10
15,Oct 19 2019 01: +0,1.528,14
16,Oct 20 2019 01: +0,1.538,10
17,Oct 21 2019 01: +0,1.503,10
18,Oct 22 2019 01: +0,1.597,14
19,Oct 23 2019 01: +0,2.173,3
20,Oct 24 2019 01: +0,1.485,8
21,Oct 25 2019 01: +0,1.339,8
22,Oct 26 2019 01: +0,1.504,5
23,Oct 27 2019 01: +0,1.402,3
24,Oct 28 2019 01: +0,1.326,4
25,Oct 29 2019 01: +0,1.475,14
26,Oct 30 2019 01: +0,1.464,8
27,Oct 31 2019 01: +0,1.638,8
28,Nov 01 2019 01: +0,1.631,5
29,Nov 02 2019 01: +0,1.605,7
30,Nov 03 2019 01: +0,1.509,7
31,Nov 04 2019 01: +0,1.508,12
32,Nov 05 2019 01: +0,1.573,13
33,Nov 06 2019 01: +0,1.762,4
34,Nov 07 2019 01: +0,1.394,3
35,Nov 08 2019 01: +0,1.337,12
36,Nov 09 2019 01: +0,1.714,6
37,Nov 10 2019 01: +0,1.78,7
38,Nov 11 2019 01: +0,1.681,9
39,Nov 12 2019 01: +0,1.487,4
40,Nov 13 2019 01: +0,1.336,9
41,Nov 14 2019 01: +0,1.391,11
42,Nov 15 2019 01: +0,1.305,17
43,Nov 16 2019 01: +0,1.323,16
44,Nov 17 2019 01: +0,1.344,12
45,Nov 18 2019 01: +0,1.448,12
46,Nov 19 2019 01: +0,1.144,10
47,Nov 20 2019 01: +0,1.144,11
48,Nov 21 2019 01: +0,1.299,7
49,Nov 22 2019 01: +0,1.184,11
50,Nov 23 2019 01: +0,1.19,13
51,Nov 24 2019 01: +0,1.265,7
52,Nov 25 2019 01: +0,1.303,15
53,Nov 26 2019 01: +0,1.199,10
54,Nov 27 2019 01: +0,1.226,14
55,Nov 28 2019 01: +0,1.215,10
56,Nov 29 2019 01: +0,1.226,16
57,Nov 30 2019 01: +0,1.156,11
58,Dec 01 2019 01: +0,1.09,15
59,Dec 02 2019 01: +0,1.3,8
60,Dec 03 2019 01: +0,1.277,6
61,Dec 04 2019 01: +0,1.306,10
62,Dec 05 2019 01: +0,1.321,12
63,Dec 06 2019 01: +0,1.265,9
64,Dec 07 2019 01: +0,1.469,13
65,Dec 08 2019 01: +0,1.474,12
66,Dec 09 2019 01: +0,1.532,14
67,Dec 10 2019 01: +0,1.505,15
68,Dec 11 2019 01: +0,1.449,6
69,Dec 12 2019 01: +0,1.424,6
70,Dec 13 2019 01: +0,1.416,7
71,Dec 14 2019 01: +0,1.238,4
72,Dec 15 2019 01: +0,1.381,11
73,Dec 16 2019 01: +0,1.486,12
74,Dec 17 2019 01: +0,1.489,6
75,Dec 18 2019 01: +0,1.479,8
76,Dec 19 2019 01: +0,1.515,12
77,Dec 20 2019 01: +0,1.511,5
78,Dec 21 2019 01: +0,1.614,19
79,Dec 22 2019 01: +0,1.578,7
80,Dec 23 2019 01: +0,1.496,16
81,Dec 24 2019 01: +0,1.577,9
82,Dec 25 2019 01: +0,1.669,14
83,Dec 26 2019 01: +0,1.725,10
84,Dec 27 2019 01: +0,1.884,13
85,Dec 28 2019 01: +0,2.003,6
86,Dec 29 2019 01: +0,2.085,6
87,Dec 30 2019 01: +0,1.848,10
88,Dec 31 2019 01: +0,1.974,8
89,Jan 01 2020 01: +0,2.12,8
90,Jan 02 2020 01: +0,2.07,5
91,Jan 03 2020 01: +0,2.15,7
92,Jan 04 2020 01: +0,2.037,8
