,time,price,volume
0,Aug 03 2017 01: +0,2.735,7
1,Aug 04 2017 01: +0,2.533,17
2,Aug 05 2017 01: +0,2.453,11
3,Aug 06 2017 01: +0,2.578,13
4,Aug 07 2017 01: +0,2.273,11
5,Aug 08 2017 01: +0,2.538,12
6,Aug 09 2017 01: +0,2.294,7
7,Aug 10 2017 01: +0,2.386,11
8,Aug 11 2017 01: +0,2.185,8
9,Aug 12 2017 01: +0,2.23,11
10,Aug 13 2017 01: +0,2.229,10
11,Aug 14 2017 01: +0,2.214,6
12,Aug 15 2017 01: +0,2.329,6
13,Aug 16 2017 01: +0,1.948,6
14,Aug 17 2017 01: +0,2.025,8
15,Aug 18 2017 01: +0,2.1,8
16,Aug 19 2017 01: +0,2.361,13
17,Aug 20 2017 01: +0,2.393,9
18,Aug 21 2017 01: +0,2.388,6
19,Aug 22 2017 01: +0,2.406,5
20,Aug 23 2017 01: +0,2.242,6
21,Aug 24 2017 01: +0,2.165,4
22,Aug 25 2017 01: +0,2.284,8
23,Aug 26 2017 01: +0,2.447,4
24,Aug 27 2017 01: +0,2.456,8
25,Aug 28 2017 01: +0,2.336,3
26,Aug 29 2017 01: +0,2.261,4
27,Aug 30 2017 01: +0,2.124,5
28,Sep 01 2017 01: +0,1.835,7
29,Sep 02 2017 01: +0,1.767,3
30,Sep 03 2017 01: +0,2.287,4
31,Sep 04 2017 01: +0,2.28,4
32,Sep 05 2017 01: +0,2.177,3
33,Sep 06 2017 01: +0,1.84,3
34,Sep 07 2017 01: +0,1.89,5
35,Sep 08 2017 01: +0,2.047,5
36,Sep 09 2017 01: +0,2.204,7
37,Sep 10 2017 01: +0,2.021,9
38,Sep 11 2017 01: +0,2.226,1
39,Sep 12 2017 01: +0,2.126,7
40,Sep 13 2017 01: +0,1.862,3
41,Sep 14 2017 01: +0,2.043,8
42,Sep 15 2017 01: +0,2.239,4
43,Sep 16 2017 01: +0,2.309,4
44,Sep 17 2017 01: +0,2.091,6
45,Sep 18 2017 01: +0,2.038,4
46,Sep 19 2017 01: +0,1.79,1
47,Sep 20 2017 01: +0,2.171,3
48,Sep 21 2017 01: +0,2.019,4
49,Sep 22 2017 01: +0,2.258,4
50,Sep 23 2017 01: +0,1.847,3
51,Sep 24 2017 01: +0,2.23,5
52,Sep 25 2017 01: +0,2.153,8
53,Sep 26 2017 01: +0,1.924,4
54,Sep 27 2017 01: +0,2.44,1
55,Sep 28 2017 01: +0,2.092,5
56,Sep 29 2017 01: +0,2.274,6
57,Sep 30 2017 01: +0,1.707,3
58,Oct 01 2017 01: +0,1.875,8
59,Oct 02 2017 01: +0,1.789,8
60,Oct 03 2017 01: +0,1.929,4
61,Oct 04 2017 01: +0,2.178,5
62,Oct 05 2017 01: +0,2.553,3
63,Oct 06 2017 01: +0,2.047,6
64,Oct 07 2017 01: +0,2.438,4
65,Oct 08 2017 01: +0,2.441,8
66,Oct 09 2017 01: +0,1.933,2
67,Oct 10 2017 01: +0,2.449,7
