,time,price,volume
0,Feb 15 2018 01: +0,2.197,4
1,Feb 16 2018 01: +0,2.059,26
2,Feb 17 2018 01: +0,2.153,17
3,Feb 18 2018 01: +0,2.149,20
4,Feb 19 2018 01: +0,1.913,15
5,Feb 20 2018 01: +0,2.021,14
6,Feb 21 2018 01: +0,2.323,10
7,Feb 22 2018 01: +0,2.168,13
8,Feb 23 2018 01: +0,2.101,16
9,Feb 24 2018 01: +0,2.215,16
10,Feb 25 2018 01: +0,2.378,19
11,Feb 26 2018 01: +0,2.472,17
12,Feb 27 2018 01: +0,2.309,9
13,Feb 28 2018 01: +0,2.441,14
14,Mar 01 2018 01: +0,2.181,13
15,Mar 02 2018 01: +0,2.218,6
16,Mar 03 2018 01: +0,2.188,14
17,Mar 04 2018 01: +0,2.343,10
18,Mar 05 2018 01: +0,2.145,12
19,Mar 06 2018 01: +0,2.297,9
20,Mar 07 2018 01: +0,2.358,11
21,Mar 08 2018 01: +0,2.125,13
22,Mar 09 2018 01: +0,2.185,8
23,Mar 10 2018 01: +0,2.051,10
24,Mar 11 2018 01: +0,2.033,20
25,Mar 12 2018 01: +0,2.167,9
26,Mar 13 2018 01: +0,2.034,12
27,Mar 14 2018 01: +0,2.072,4
28,Mar 15 2018 01: +0,1.954,5
29,Mar 16 2018 01: +0,2.028,12
30,Mar 17 2018 01: +0,2.059,13
31,Mar 18 2018 01: +0,2.147,12
32,Mar 19 2018 01: +0,2.067,8
33,Mar 20 2018 01: +0,1.993,7
34,Mar 21 2018 01: +0,2.049,11
35,Mar 22 2018 01: +0,2.064,5
36,Mar 23 2018 01: +0,2.076,6
37,Mar 24 2018 01: +0,1.822,7
38,Mar 25 2018 01: +0,2.027,6
39,Mar 26 2018 01: +0,1.939,4
40,Mar 27 2018 01: +0,1.937,7
41,Mar 28 2018 01: +0,1.844,11
42,Mar 29 2018 01: +0,1.927,8
43,Mar 30 2018 01: +0,1.822,11
44,Mar 31 2018 01: +0,1.975,11
45,Apr 01 2018 01: +0,2.011,15
46,Apr 02 2018 01: +0,2.052,10
47,Apr 03 2018 01: +0,1.865,11
48,Apr 04 2018 01: +0,1.831,10
49,Apr 05 2018 01: +0,2.0,11
50,Apr 06 2018 01: +0,2.04,11
51,Apr 07 2018 01: +0,1.906,15
52,Apr 08 2018 01: +0,1.987,16
53,Apr 09 2018 01: +0,2.212,8
54,Apr 10 2018 01: +0,2.218,11
55,Apr 11 2018 01: +0,2.117,5
56,Apr 12 2018 01: +0,2.085,12
57,Apr 13 2018 01: +0,2.122,5
58,Apr 14 2018 01: +0,2.41,9
59,Apr 15 2018 01: +0,2.346,12
60,Apr 16 2018 01: +0,2.473,8
61,Apr 17 2018 01: +0,2.392,10
62,Apr 18 2018 01: +0,2.454,8
63,Apr 19 2018 01: +0,2.285,9
64,Apr 20 2018 01: +0,2.442,6
65,Apr 21 2018 01: +0,2.064,5
66,Apr 22 2018 01: +0,2.347,7
67,Apr 23 2018 01: +0,2.42,1
68,Apr 24 2018 01: +0,2.265,5
69,Apr 25 2018 01: +0,2.287,9
70,Apr 26 2018 01: +0,2.391,6
71,Apr 27 2018 01: +0,2.231,9
72,Apr 28 2018 01: +0,2.433,9
73,Apr 29 2018 01: +0,2.46,6
74,Apr 30 2018 01: +0,2.079,5
75,May 01 2018 01: +0,2.203,5
76,May 02 2018 01: +0,2.04,6
77,May 03 2018 01: +0,2.299,7
78,May 04 2018 01: +0,2.466,12
79,May 05 2018 01: +0,2.46,12
80,May 06 2018 01: +0,2.626,9
81,May 07 2018 01: +0,2.499,7
82,May 08 2018 01: +0,2.708,9
83,May 09 2018 01: +0,2.778,6
84,May 10 2018 01: +0,2.281,5
85,May 11 2018 01: +0,3.551,4
86,May 12 2018 01: +0,2.594,4
87,May 13 2018 01: +0,2.709,6
88,May 14 2018 01: +0,2.805,3
89,May 15 2018 01: +0,2.624,4
90,May 16 2018 01: +0,2.69,1
91,May 17 2018 01: +0,2.37,6
92,May 18 2018 01: +0,2.478,8
93,May 19 2018 01: +0,2.5,5
