,time,price,volume
0,Apr 27 2017 01: +0,3.01,3
1,Apr 28 2017 01: +0,2.422,10
2,Apr 29 2017 01: +0,2.456,14
3,Apr 30 2017 01: +0,2.455,6
4,May 01 2017 01: +0,2.657,5
5,May 02 2017 01: +0,2.344,9
6,May 03 2017 01: +0,2.562,3
7,May 04 2017 01: +0,2.396,6
8,May 05 2017 01: +0,2.202,13
9,May 06 2017 01: +0,2.287,10
10,May 07 2017 01: +0,2.366,9
11,May 08 2017 01: +0,2.239,12
12,May 09 2017 01: +0,2.89,8
13,May 10 2017 01: +0,2.901,3
14,May 11 2017 01: +0,2.84,6
15,May 12 2017 01: +0,2.695,8
16,May 13 2017 01: +0,2.783,7
17,May 14 2017 01: +0,2.749,6
18,May 15 2017 01: +0,2.779,11
19,May 16 2017 01: +0,3.448,8
20,May 17 2017 01: +0,2.915,3
21,May 18 2017 01: +0,3.551,4
22,May 19 2017 01: +0,3.439,12
23,May 20 2017 01: +0,3.422,7
24,May 21 2017 01: +0,3.35,5
25,May 22 2017 01: +0,3.401,4
26,May 23 2017 01: +0,3.676,5
27,May 24 2017 01: +0,2.357,4
28,May 25 2017 01: +0,3.16,6
29,May 26 2017 01: +0,3.444,10
30,May 27 2017 01: +0,3.101,5
31,May 28 2017 01: +0,3.386,12
32,May 29 2017 01: +0,2.922,3
33,May 30 2017 01: +0,3.52,4
34,May 31 2017 01: +0,3.676,4
35,Jun 01 2017 01: +0,4.006,11
36,Jun 02 2017 01: +0,3.591,8
37,Jun 03 2017 01: +0,3.728,9
38,Jun 04 2017 01: +0,4.156,12
39,Jun 05 2017 01: +0,4.617,3
40,Jun 06 2017 01: +0,4.858,4
41,Jun 07 2017 01: +0,5.125,3
42,Jun 08 2017 01: +0,3.812,4
43,Jun 09 2017 01: +0,5.222,8
44,Jun 10 2017 01: +0,5.429,6
45,Jun 11 2017 01: +0,5.246,4
46,Jun 12 2017 01: +0,4.522,7
47,Jun 13 2017 01: +0,5.402,5
48,Jun 14 2017 01: +0,4.273,6
49,Jun 15 2017 01: +0,4.205,4
50,Jun 16 2017 01: +0,5.182,6
51,Jun 17 2017 01: +0,4.451,8
52,Jun 18 2017 01: +0,4.713,3
53,Jun 19 2017 01: +0,4.458,7
54,Jun 20 2017 01: +0,5.085,2
55,Jun 21 2017 01: +0,4.559,5
56,Jun 22 2017 01: +0,4.602,6
57,Jun 23 2017 01: +0,4.351,6
58,Jun 24 2017 01: +0,4.441,5
59,Jun 25 2017 01: +0,3.921,4
60,Jun 26 2017 01: +0,4.671,7
61,Jun 27 2017 01: +0,5.191,5
62,Jun 28 2017 01: +0,4.842,5
63,Jun 29 2017 01: +0,5.678,3
64,Jun 30 2017 01: +0,4.914,6
65,Jul 01 2017 01: +0,5.845,6
66,Jul 02 2017 01: +0,4.531,8
67,Jul 03 2017 01: +0,6.366,3
68,Jul 04 2017 01: +0,5.353,3
69,Jul 05 2017 01: +0,5.385,5
70,Jul 06 2017 01: +0,5.979,8
71,Jul 07 2017 01: +0,5.867,4
72,Jul 08 2017 01: +0,6.272,5
73,Jul 09 2017 01: +0,5.423,3
74,Jul 10 2017 01: +0,6.812,8
75,Jul 11 2017 01: +0,8.506,1
76,Jul 12 2017 01: +0,7.074,3
77,Jul 13 2017 01: +0,7.39,3
78,Jul 14 2017 01: +0,7.604,11
79,Jul 15 2017 01: +0,9.198,2
80,Jul 16 2017 01: +0,8.203,2
81,Jul 17 2017 01: +0,7.116,3
82,Jul 18 2017 01: +0,7.875,6
83,Jul 19 2017 01: +0,8.09,1
84,Jul 20 2017 01: +0,8.474,1
85,Jul 21 2017 01: +0,6.88,4
86,Jul 22 2017 01: +0,6.948,3
87,Jul 23 2017 01: +0,6.692,4
88,Jul 24 2017 01: +0,6.986,4
89,Jul 25 2017 01: +0,6.671,3
90,Jul 26 2017 01: +0,8.12,3
91,Jul 27 2017 01: +0,9.042,2
92,Jul 29 2017 01: +0,8.89,4
93,Jul 30 2017 01: +0,6.569,4
94,Jul 31 2017 01: +0,7.613,4
95,Aug 01 2017 01: +0,8.595,2
96,Aug 02 2017 01: +0,6.962,3
97,Aug 03 2017 01: +0,6.32,3
98,Aug 04 2017 01: +0,5.007,1
99,Aug 05 2017 01: +0,6.804,4
100,Aug 06 2017 01: +0,7.291,2
101,Aug 07 2017 01: +0,7.334,2
102,Aug 08 2017 01: +0,7.162,2
103,Aug 09 2017 01: +0,7.014,1
104,Aug 10 2017 01: +0,6.486,2
105,Aug 11 2017 01: +0,5.723,3
106,Aug 12 2017 01: +0,6.0,1
107,Aug 13 2017 01: +0,5.757,4
108,Aug 14 2017 01: +0,5.452,2
109,Aug 15 2017 01: +0,5.804,1
110,Aug 17 2017 01: +0,5.405,3
111,Aug 18 2017 01: +0,4.949,4
112,Aug 19 2017 01: +0,5.173,1
113,Aug 20 2017 01: +0,4.862,4
114,Aug 21 2017 01: +0,4.925,2
115,Aug 22 2017 01: +0,3.9,2
116,Aug 23 2017 01: +0,4.85,1
117,Aug 24 2017 01: +0,4.867,3
118,Aug 25 2017 01: +0,4.49,1
119,Aug 26 2017 01: +0,4.551,3
120,Aug 27 2017 01: +0,4.411,2
121,Aug 28 2017 01: +0,4.285,5
122,Aug 29 2017 01: +0,4.023,3
123,Aug 30 2017 01: +0,3.934,1
124,Aug 31 2017 01: +0,4.385,3
125,Sep 01 2017 01: +0,4.288,2
