,time,price,volume
0,Oct 16 2020 01: +0,1.385,2
1,Oct 17 2020 01: +0,1.974,14
2,Oct 18 2020 01: +0,1.426,9
3,Oct 19 2020 01: +0,1.967,7
4,Oct 20 2020 01: +0,1.887,3
5,Oct 21 2020 01: +0,1.747,3
6,Oct 22 2020 01: +0,1.527,6
7,Oct 23 2020 01: +0,1.139,12
8,Oct 24 2020 01: +0,1.317,6
9,Oct 25 2020 01: +0,1.601,8
10,Oct 26 2020 01: +0,1.579,8
11,Oct 27 2020 01: +0,1.209,4
12,Oct 28 2020 01: +0,1.619,5
13,Oct 29 2020 01: +0,2.629,11
14,Oct 30 2020 01: +0,1.56,4
15,Oct 31 2020 01: +0,1.337,9
16,Nov 01 2020 01: +0,1.324,6
17,Nov 02 2020 01: +0,1.373,3
18,Nov 03 2020 01: +0,1.377,2
19,Nov 04 2020 01: +0,1.36,7
20,Nov 05 2020 01: +0,1.186,10
21,Nov 06 2020 01: +0,1.434,7
22,Nov 07 2020 01: +0,1.398,8
23,Nov 08 2020 01: +0,1.4,5
24,Nov 09 2020 01: +0,1.664,5
25,Nov 10 2020 01: +0,1.715,3
26,Nov 11 2020 01: +0,1.453,7
27,Nov 12 2020 01: +0,1.599,6
28,Nov 13 2020 01: +0,1.908,8
29,Nov 14 2020 01: +0,1.736,5
30,Nov 15 2020 01: +0,1.537,10
31,Nov 16 2020 01: +0,1.561,6
32,Nov 17 2020 01: +0,1.274,3
33,Nov 18 2020 01: +0,1.35,13
34,Nov 19 2020 01: +0,1.382,9
35,Nov 20 2020 01: +0,1.293,12
36,Nov 21 2020 01: +0,1.39,7
37,Nov 22 2020 01: +0,1.348,3
38,Nov 23 2020 01: +0,1.287,6
39,Nov 24 2020 01: +0,1.336,9
40,Nov 25 2020 01: +0,1.235,9
41,Nov 26 2020 01: +0,1.158,8
42,Nov 27 2020 01: +0,1.19,13
43,Nov 28 2020 01: +0,1.165,12
44,Nov 29 2020 01: +0,1.239,6
45,Nov 30 2020 01: +0,1.196,6
46,Dec 01 2020 01: +0,1.189,15
47,Dec 02 2020 01: +0,1.172,9
48,Dec 03 2020 01: +0,1.286,14
49,Dec 04 2020 01: +0,1.226,15
50,Dec 05 2020 01: +0,1.24,12
51,Dec 06 2020 01: +0,1.202,15
52,Dec 07 2020 01: +0,1.335,17
53,Dec 08 2020 01: +0,1.164,13
54,Dec 09 2020 01: +0,1.158,9
55,Dec 10 2020 01: +0,1.031,9
56,Dec 11 2020 01: +0,0.996,8
57,Dec 12 2020 01: +0,1.119,7
58,Dec 13 2020 01: +0,1.154,15
59,Dec 14 2020 01: +0,1.189,8
60,Dec 15 2020 01: +0,1.09,10
61,Dec 16 2020 01: +0,1.205,10
62,Dec 17 2020 01: +0,1.124,21
63,Dec 18 2020 01: +0,1.166,18
64,Dec 19 2020 01: +0,1.206,17
65,Dec 20 2020 01: +0,0.933,34
66,Dec 21 2020 01: +0,0.736,32
67,Dec 22 2020 01: +0,0.901,16
68,Dec 23 2020 01: +0,0.901,10
69,Dec 24 2020 01: +0,0.933,21
70,Dec 25 2020 01: +0,1.188,26
71,Dec 26 2020 01: +0,1.094,16
72,Dec 27 2020 01: +0,1.038,9
73,Dec 28 2020 01: +0,0.956,19
74,Dec 29 2020 01: +0,1.022,20
75,Dec 30 2020 01: +0,1.018,21
76,Dec 31 2020 01: +0,1.046,19
77,Jan 01 2021 01: +0,1.069,16
78,Jan 02 2021 01: +0,1.022,14
79,Jan 03 2021 01: +0,1.045,26
80,Jan 04 2021 01: +0,1.064,27
81,Jan 05 2021 01: +0,1.052,23
82,Jan 06 2021 01: +0,1.112,20
83,Jan 07 2021 01: +0,1.185,28
84,Jan 08 2021 01: +0,1.364,22
85,Jan 09 2021 01: +0,1.443,26
86,Jan 10 2021 01: +0,1.474,33
87,Jan 11 2021 01: +0,1.576,24
88,Jan 12 2021 01: +0,1.711,31
89,Jan 13 2021 01: +0,1.644,32
90,Jan 14 2021 01: +0,2.083,41
91,Jan 15 2021 01: +0,1.992,23
92,Jan 16 2021 01: +0,2.059,15
93,Jan 17 2021 01: +0,2.112,22
94,Jan 18 2021 01: +0,2.071,20
95,Jan 19 2021 01: +0,2.084,12
96,Jan 20 2021 01: +0,2.088,17
97,Jan 21 2021 01: +0,1.935,35
