,time,price,volume
0,Sep 07 2017 01: +0,5.26,1
1,Sep 09 2017 01: +0,7.85,1
2,Sep 10 2017 01: +0,2.281,2
3,Sep 11 2017 01: +0,3.645,3
4,Sep 12 2017 01: +0,3.558,6
5,Sep 13 2017 01: +0,3.239,8
6,Sep 14 2017 01: +0,2.03,1
7,Sep 15 2017 01: +0,2.38,1
8,Sep 16 2017 01: +0,3.45,3
9,Sep 17 2017 01: +0,3.843,2
10,Sep 18 2017 01: +0,3.779,3
11,Sep 19 2017 01: +0,3.749,3
12,Sep 20 2017 01: +0,3.371,3
13,Sep 21 2017 01: +0,3.164,5
14,Sep 22 2017 01: +0,3.847,3
15,Sep 23 2017 01: +0,2.73,1
16,Sep 24 2017 01: +0,3.05,5
17,Sep 25 2017 01: +0,2.857,3
18,Sep 26 2017 01: +0,2.711,3
19,Sep 27 2017 01: +0,2.986,8
20,Sep 28 2017 01: +0,3.234,2
21,Sep 29 2017 01: +0,3.526,2
22,Sep 30 2017 01: +0,4.148,3
23,Oct 01 2017 01: +0,4.518,6
24,Oct 02 2017 01: +0,6.29,3
25,Oct 03 2017 01: +0,4.587,5
26,Oct 05 2017 01: +0,4.686,2
27,Oct 06 2017 01: +0,4.063,4
28,Oct 08 2017 01: +0,3.861,4
29,Oct 09 2017 01: +0,4.352,3
30,Oct 10 2017 01: +0,4.428,4
31,Oct 11 2017 01: +0,4.043,3
32,Oct 12 2017 01: +0,4.731,3
33,Oct 13 2017 01: +0,4.6,1
34,Oct 15 2017 01: +0,4.303,4
35,Oct 16 2017 01: +0,3.46,1
36,Oct 17 2017 01: +0,4.294,4
37,Oct 18 2017 01: +0,4.724,2
38,Oct 19 2017 01: +0,4.536,3
39,Oct 20 2017 01: +0,5.355,2
40,Oct 22 2017 01: +0,5.527,2
41,Oct 23 2017 01: +0,5.324,1
42,Oct 25 2017 01: +0,4.71,1
43,Oct 26 2017 01: +0,3.911,4
44,Oct 27 2017 01: +0,4.06,3
45,Oct 28 2017 01: +0,4.1,1
46,Oct 29 2017 01: +0,3.942,2
47,Oct 31 2017 01: +0,3.11,1
48,Nov 01 2017 01: +0,4.168,4
49,Nov 02 2017 01: +0,3.78,6
50,Nov 03 2017 01: +0,3.846,3
51,Nov 04 2017 01: +0,3.9,3
52,Nov 05 2017 01: +0,4.626,2
53,Nov 06 2017 01: +0,4.64,1
54,Nov 07 2017 01: +0,4.615,2
55,Nov 08 2017 01: +0,4.64,1
56,Nov 09 2017 01: +0,4.585,2
57,Nov 10 2017 01: +0,3.547,1
58,Nov 11 2017 01: +0,4.064,5
59,Nov 12 2017 01: +0,4.54,1
60,Nov 13 2017 01: +0,4.276,3
61,Nov 15 2017 01: +0,4.614,3
62,Nov 16 2017 01: +0,4.928,5
63,Nov 17 2017 01: +0,4.985,2
64,Nov 18 2017 01: +0,5.435,3
65,Nov 19 2017 01: +0,6.23,5
66,Nov 22 2017 01: +0,6.085,2
67,Nov 23 2017 01: +0,4.02,4
68,Nov 24 2017 01: +0,5.009,3
69,Nov 25 2017 01: +0,7.55,1
70,Nov 26 2017 01: +0,7.24,1
71,Nov 27 2017 01: +0,5.851,1
72,Nov 29 2017 01: +0,4.756,2
73,Nov 30 2017 01: +0,4.049,2
74,Dec 01 2017 01: +0,5.672,1
75,Dec 02 2017 01: +0,5.475,2
76,Dec 03 2017 01: +0,5.35,1
77,Dec 05 2017 01: +0,5.335,4
78,Dec 06 2017 01: +0,5.308,3
79,Dec 07 2017 01: +0,5.624,2
80,Dec 08 2017 01: +0,5.714,2
81,Dec 09 2017 01: +0,5.75,1
82,Dec 10 2017 01: +0,6.038,5
83,Dec 11 2017 01: +0,7.05,1
84,Dec 12 2017 01: +0,7.089,2
85,Dec 13 2017 01: +0,7.322,2
86,Dec 14 2017 01: +0,7.45,1
87,Dec 15 2017 01: +0,7.537,3
88,Dec 16 2017 01: +0,9.128,1
89,Dec 17 2017 01: +0,8.9,1
90,Dec 18 2017 01: +0,4.022,2
91,Dec 20 2017 01: +0,8.93,1
92,Dec 21 2017 01: +0,8.79,1
93,Dec 22 2017 01: +0,8.741,1
94,Dec 24 2017 01: +0,7.676,3
95,Dec 25 2017 01: +0,7.705,3
96,Dec 26 2017 01: +0,8.534,4
97,Dec 27 2017 01: +0,8.815,2
98,Dec 28 2017 01: +0,9.1,2
99,Dec 30 2017 01: +0,7.93,4
100,Dec 31 2017 01: +0,9.31,5
101,Jan 02 2018 01: +0,8.23,1
102,Jan 03 2018 01: +0,8.22,2
103,Jan 04 2018 01: +0,8.117,3
104,Jan 05 2018 01: +0,8.73,3
105,Jan 06 2018 01: +0,8.301,3
106,Jan 08 2018 01: +0,6.225,1
107,Jan 12 2018 01: +0,5.976,1
108,Jan 14 2018 01: +0,5.966,1
109,Jan 15 2018 01: +0,5.58,1
110,Jan 16 2018 01: +0,6.211,3
111,Jan 17 2018 01: +0,6.649,3
112,Jan 18 2018 01: +0,6.668,1
113,Jan 20 2018 01: +0,7.67,2
114,Jan 21 2018 01: +0,7.617,3
115,Jan 22 2018 01: +0,6.625,2
116,Jan 24 2018 01: +0,7.822,4
117,Jan 26 2018 01: +0,5.049,1
118,Jan 28 2018 01: +0,6.8,1
119,Jan 30 2018 01: +0,6.557,3
120,Jan 31 2018 01: +0,8.355,1
121,Feb 02 2018 01: +0,8.161,1
122,Feb 03 2018 01: +0,8.057,4
123,Feb 04 2018 01: +0,8.957,5
124,Feb 05 2018 01: +0,9.327,2
125,Feb 06 2018 01: +0,9.602,3
