,time,price,volume
0,Apr 06 2017 01: +0,1.576,4
1,Apr 07 2017 01: +0,1.711,39
2,Apr 08 2017 01: +0,1.796,33
3,Apr 09 2017 01: +0,1.867,21
4,Apr 10 2017 01: +0,1.993,18
5,Apr 11 2017 01: +0,1.88,15
6,Apr 12 2017 01: +0,1.903,18
7,Apr 13 2017 01: +0,1.833,29
8,Apr 14 2017 01: +0,1.968,24
9,Apr 15 2017 01: +0,2.345,22
10,Apr 16 2017 01: +0,2.242,21
11,Apr 17 2017 01: +0,2.402,15
12,Apr 18 2017 01: +0,2.333,9
13,Apr 19 2017 01: +0,2.301,19
14,Apr 20 2017 01: +0,2.027,14
15,Apr 21 2017 01: +0,2.146,22
16,Apr 22 2017 01: +0,2.227,21
17,Apr 23 2017 01: +0,1.991,11
18,Apr 24 2017 01: +0,2.283,14
19,Apr 25 2017 01: +0,2.256,9
20,Apr 26 2017 01: +0,2.115,16
21,Apr 27 2017 01: +0,2.287,6
22,Apr 28 2017 01: +0,2.268,17
23,Apr 29 2017 01: +0,2.203,18
24,Apr 30 2017 01: +0,2.16,15
25,May 01 2017 01: +0,2.138,9
26,May 02 2017 01: +0,2.327,10
27,May 03 2017 01: +0,2.293,9
28,May 04 2017 01: +0,2.419,13
29,May 05 2017 01: +0,2.341,15
30,May 06 2017 01: +0,2.3,12
31,May 07 2017 01: +0,2.265,14
32,May 08 2017 01: +0,2.274,16
33,May 09 2017 01: +0,2.226,4
34,May 10 2017 01: +0,2.405,15
35,May 11 2017 01: +0,2.361,11
36,May 12 2017 01: +0,2.435,14
37,May 13 2017 01: +0,2.493,13
38,May 14 2017 01: +0,2.85,15
39,May 15 2017 01: +0,2.616,5
40,May 16 2017 01: +0,2.576,13
41,May 17 2017 01: +0,2.344,7
42,May 18 2017 01: +0,2.687,11
43,May 19 2017 01: +0,2.845,7
44,May 20 2017 01: +0,2.793,9
45,May 21 2017 01: +0,2.561,14
46,May 22 2017 01: +0,3.105,13
47,May 23 2017 01: +0,2.896,8
48,May 24 2017 01: +0,2.373,12
49,May 25 2017 01: +0,2.612,15
50,May 26 2017 01: +0,2.485,12
51,May 27 2017 01: +0,2.886,17
52,May 28 2017 01: +0,2.947,3
53,May 29 2017 01: +0,2.601,11
54,May 30 2017 01: +0,2.631,9
55,May 31 2017 01: +0,2.801,11
56,Jun 01 2017 01: +0,2.816,15
57,Jun 02 2017 01: +0,2.976,9
58,Jun 03 2017 01: +0,3.159,12
59,Jun 04 2017 01: +0,3.068,17
60,Jun 05 2017 01: +0,3.334,13
61,Jun 06 2017 01: +0,3.049,8
62,Jun 07 2017 01: +0,2.981,9
63,Jun 08 2017 01: +0,2.961,12
64,Jun 09 2017 01: +0,3.209,15
65,Jun 10 2017 01: +0,2.94,15
66,Jun 11 2017 01: +0,3.176,13
67,Jun 12 2017 01: +0,3.347,11
68,Jun 13 2017 01: +0,3.244,9
69,Jun 14 2017 01: +0,3.368,12
70,Jun 15 2017 01: +0,3.38,7
71,Jun 16 2017 01: +0,3.519,11
72,Jun 17 2017 01: +0,3.134,8
73,Jun 18 2017 01: +0,3.56,9
74,Jun 19 2017 01: +0,3.468,10
75,Jun 20 2017 01: +0,3.595,12
76,Jun 21 2017 01: +0,4.067,8
77,Jun 22 2017 01: +0,3.901,3
78,Jun 23 2017 01: +0,3.674,8
79,Jun 24 2017 01: +0,3.397,14
80,Jun 25 2017 01: +0,2.74,13
81,Jun 26 2017 01: +0,3.319,8
82,Jun 27 2017 01: +0,3.214,8
83,Jun 28 2017 01: +0,3.509,11
84,Jun 29 2017 01: +0,3.027,8
85,Jun 30 2017 01: +0,4.14,9
86,Jul 01 2017 01: +0,3.376,10
87,Jul 02 2017 01: +0,3.971,9
88,Jul 03 2017 01: +0,4.194,9
89,Jul 04 2017 01: +0,4.073,7
90,Jul 05 2017 01: +0,4.158,12
91,Jul 06 2017 01: +0,4.15,17
92,Jul 07 2017 01: +0,4.673,5
93,Jul 08 2017 01: +0,4.527,8
94,Jul 09 2017 01: +0,4.386,15
95,Jul 10 2017 01: +0,4.287,2
96,Jul 11 2017 01: +0,4.115,8
97,Jul 12 2017 01: +0,4.464,10
98,Jul 13 2017 01: +0,4.566,11
99,Jul 14 2017 01: +0,5.02,8
100,Jul 15 2017 01: +0,5.387,4
101,Jul 16 2017 01: +0,4.843,9
102,Jul 17 2017 01: +0,4.299,7
103,Jul 18 2017 01: +0,4.797,8
104,Jul 19 2017 01: +0,4.24,4
105,Jul 20 2017 01: +0,4.179,6
106,Jul 21 2017 01: +0,4.481,8
107,Jul 22 2017 01: +0,4.321,7
108,Jul 23 2017 01: +0,4.664,12
109,Jul 24 2017 01: +0,4.853,7
110,Jul 25 2017 01: +0,4.792,2
111,Jul 26 2017 01: +0,5.008,5
112,Jul 27 2017 01: +0,4.753,8
113,Jul 28 2017 01: +0,4.417,7
114,Jul 29 2017 01: +0,4.628,5
115,Jul 30 2017 01: +0,4.917,10
116,Jul 31 2017 01: +0,4.688,4
117,Aug 01 2017 01: +0,4.259,8
118,Aug 02 2017 01: +0,4.413,6
119,Aug 03 2017 01: +0,3.907,10
120,Aug 04 2017 01: +0,3.24,3
121,Aug 05 2017 01: +0,3.688,9
122,Aug 06 2017 01: +0,3.755,8
123,Aug 07 2017 01: +0,3.597,3
124,Aug 08 2017 01: +0,3.47,9
125,Aug 09 2017 01: +0,3.258,2
126,Aug 10 2017 01: +0,3.039,9
127,Aug 11 2017 01: +0,3.001,6
128,Aug 12 2017 01: +0,2.976,5
129,Aug 13 2017 01: +0,3.323,11
130,Aug 14 2017 01: +0,3.662,7
131,Aug 15 2017 01: +0,3.495,2
132,Aug 16 2017 01: +0,2.87,4
133,Aug 17 2017 01: +0,3.565,4
134,Aug 18 2017 01: +0,3.613,6
135,Aug 19 2017 01: +0,3.398,7
136,Aug 20 2017 01: +0,3.454,4
137,Aug 21 2017 01: +0,3.659,5
138,Aug 22 2017 01: +0,3.658,2
139,Aug 23 2017 01: +0,3.18,5
140,Aug 24 2017 01: +0,2.628,6
141,Aug 25 2017 01: +0,2.906,4
142,Aug 26 2017 01: +0,2.893,10
143,Aug 27 2017 01: +0,2.897,5
144,Aug 28 2017 01: +0,3.306,4
145,Aug 29 2017 01: +0,2.853,7
146,Aug 30 2017 01: +0,2.846,7
147,Aug 31 2017 01: +0,3.058,4
148,Sep 01 2017 01: +0,2.598,5
149,Sep 02 2017 01: +0,2.515,7
150,Sep 03 2017 01: +0,2.765,9
151,Sep 04 2017 01: +0,2.836,3
152,Sep 05 2017 01: +0,2.368,3
153,Sep 06 2017 01: +0,2.337,6
154,Sep 07 2017 01: +0,2.924,7
155,Sep 08 2017 01: +0,3.258,4
156,Sep 09 2017 01: +0,3.287,6
157,Sep 10 2017 01: +0,3.29,1
158,Sep 11 2017 01: +0,3.136,3
159,Sep 12 2017 01: +0,2.979,6
160,Sep 13 2017 01: +0,3.15,1
161,Sep 14 2017 01: +0,3.079,5
162,Sep 15 2017 01: +0,2.742,2
163,Sep 16 2017 01: +0,3.041,3
164,Sep 17 2017 01: +0,2.857,5
165,Sep 18 2017 01: +0,2.782,5
166,Sep 19 2017 01: +0,2.923,2
167,Sep 20 2017 01: +0,2.92,4
168,Sep 21 2017 01: +0,3.368,6
169,Sep 22 2017 01: +0,2.592,2
170,Sep 23 2017 01: +0,2.938,5
171,Sep 24 2017 01: +0,2.76,5
172,Sep 25 2017 01: +0,3.237,3
173,Sep 26 2017 01: +0,3.169,6
174,Sep 27 2017 01: +0,3.209,5
175,Sep 28 2017 01: +0,2.47,1
176,Sep 29 2017 01: +0,3.431,2
177,Sep 30 2017 01: +0,3.023,3
178,Oct 01 2017 01: +0,3.002,3
179,Oct 02 2017 01: +0,3.107,8
180,Oct 03 2017 01: +0,2.541,3
181,Oct 04 2017 01: +0,2.344,6
182,Oct 05 2017 01: +0,3.052,6
183,Oct 06 2017 01: +0,3.194,6
184,Oct 07 2017 01: +0,3.068,5
185,Oct 08 2017 01: +0,3.316,3
186,Oct 09 2017 01: +0,3.408,3
187,Oct 10 2017 01: +0,3.396,2
188,Oct 11 2017 01: +0,3.029,5
189,Oct 12 2017 01: +0,2.591,6
190,Oct 13 2017 01: +0,2.744,4
191,Oct 14 2017 01: +0,2.969,5
192,Oct 15 2017 01: +0,2.813,5
193,Oct 16 2017 01: +0,2.555,2
194,Oct 17 2017 01: +0,2.626,5
195,Oct 18 2017 01: +0,2.969,8
196,Oct 19 2017 01: +0,3.07,4
197,Oct 20 2017 01: +0,3.462,4
198,Oct 21 2017 01: +0,3.452,9
199,Oct 22 2017 01: +0,3.115,3
200,Oct 23 2017 01: +0,3.414,2
201,Oct 24 2017 01: +0,3.544,3
202,Oct 25 2017 01: +0,2.88,2
203,Oct 26 2017 01: +0,3.249,6
204,Oct 27 2017 01: +0,3.39,5
205,Oct 28 2017 01: +0,2.859,4
206,Oct 29 2017 01: +0,3.419,5
207,Oct 30 2017 01: +0,3.252,8
208,Oct 31 2017 01: +0,3.282,4
209,Nov 01 2017 01: +0,3.07,3
210,Nov 02 2017 01: +0,3.063,4
211,Nov 03 2017 01: +0,3.229,5
212,Nov 04 2017 01: +0,3.326,4
213,Nov 05 2017 01: +0,3.264,7
214,Nov 06 2017 01: +0,3.166,7
215,Nov 07 2017 01: +0,3.358,5
216,Nov 08 2017 01: +0,3.454,2
217,Nov 09 2017 01: +0,2.893,5
218,Nov 10 2017 01: +0,3.328,6
219,Nov 11 2017 01: +0,3.364,6
220,Nov 12 2017 01: +0,3.466,2
221,Nov 13 2017 01: +0,3.463,3
222,Nov 14 2017 01: +0,3.43,1
223,Nov 15 2017 01: +0,2.518,4
224,Nov 16 2017 01: +0,2.535,3
225,Nov 17 2017 01: +0,2.787,4
226,Nov 18 2017 01: +0,3.281,6
227,Nov 19 2017 01: +0,3.426,3
228,Nov 20 2017 01: +0,2.956,3
229,Nov 21 2017 01: +0,3.089,5
230,Nov 22 2017 01: +0,3.311,5
231,Nov 23 2017 01: +0,2.822,5
232,Nov 24 2017 01: +0,3.38,4
233,Nov 25 2017 01: +0,3.492,5
234,Nov 26 2017 01: +0,3.952,4
235,Nov 27 2017 01: +0,4.09,1
236,Nov 28 2017 01: +0,3.265,2
237,Nov 29 2017 01: +0,3.899,6
238,Nov 30 2017 01: +0,3.125,6
239,Dec 01 2017 01: +0,3.847,3
