,time,price,volume
0,Feb 01 2018 01: +0,2.291,3
1,Feb 02 2018 01: +0,2.162,21
2,Feb 03 2018 01: +0,2.205,19
3,Feb 04 2018 01: +0,2.432,24
4,Feb 05 2018 01: +0,2.395,18
5,Feb 06 2018 01: +0,2.24,8
6,Feb 07 2018 01: +0,2.202,15
7,Feb 08 2018 01: +0,2.306,18
8,Feb 09 2018 01: +0,2.363,21
9,Feb 10 2018 01: +0,2.974,33
10,Feb 11 2018 01: +0,3.391,18
11,Feb 12 2018 01: +0,3.211,13
12,Feb 13 2018 01: +0,2.984,10
13,Feb 14 2018 01: +0,3.314,19
14,Feb 15 2018 01: +0,3.211,8
15,Feb 16 2018 01: +0,2.705,11
16,Feb 17 2018 01: +0,2.671,22
17,Feb 18 2018 01: +0,2.739,22
18,Feb 19 2018 01: +0,2.919,14
19,Feb 20 2018 01: +0,3.067,12
20,Feb 21 2018 01: +0,3.226,13
21,Feb 22 2018 01: +0,2.893,6
22,Feb 23 2018 01: +0,2.498,11
23,Feb 24 2018 01: +0,2.589,17
24,Feb 25 2018 01: +0,2.811,15
25,Feb 26 2018 01: +0,2.709,8
26,Feb 27 2018 01: +0,2.639,8
27,Feb 28 2018 01: +0,2.625,12
28,Mar 01 2018 01: +0,2.554,11
29,Mar 02 2018 01: +0,2.527,10
30,Mar 03 2018 01: +0,2.522,19
31,Mar 04 2018 01: +0,2.257,13
32,Mar 05 2018 01: +0,2.476,13
33,Mar 06 2018 01: +0,2.881,6
34,Mar 07 2018 01: +0,2.632,13
35,Mar 08 2018 01: +0,2.432,8
36,Mar 09 2018 01: +0,2.071,13
37,Mar 10 2018 01: +0,2.557,8
38,Mar 11 2018 01: +0,2.556,18
39,Mar 12 2018 01: +0,2.795,13
40,Mar 13 2018 01: +0,2.656,6
41,Mar 14 2018 01: +0,2.646,5
42,Mar 15 2018 01: +0,2.553,5
43,Mar 16 2018 01: +0,2.287,6
44,Mar 17 2018 01: +0,2.068,7
45,Mar 18 2018 01: +0,2.188,9
46,Mar 19 2018 01: +0,2.324,6
47,Mar 20 2018 01: +0,2.555,2
48,Mar 21 2018 01: +0,2.626,7
49,Mar 22 2018 01: +0,2.409,6
50,Mar 23 2018 01: +0,2.207,5
51,Mar 24 2018 01: +0,2.124,8
52,Mar 25 2018 01: +0,2.299,8
53,Mar 26 2018 01: +0,2.082,6
54,Mar 27 2018 01: +0,1.993,7
55,Mar 28 2018 01: +0,1.91,2
56,Mar 29 2018 01: +0,1.912,8
57,Mar 30 2018 01: +0,2.153,6
58,Mar 31 2018 01: +0,1.875,4
59,Apr 01 2018 01: +0,1.928,5
60,Apr 02 2018 01: +0,1.712,2
61,Apr 03 2018 01: +0,1.883,3
62,Apr 04 2018 01: +0,1.826,9
63,Apr 05 2018 01: +0,2.105,11
64,Apr 06 2018 01: +0,1.96,5
65,Apr 07 2018 01: +0,1.979,13
66,Apr 08 2018 01: +0,2.187,13
67,Apr 09 2018 01: +0,2.164,7
68,Apr 10 2018 01: +0,2.158,9
69,Apr 11 2018 01: +0,2.198,12
70,Apr 12 2018 01: +0,2.292,13
71,Apr 13 2018 01: +0,2.205,12
72,Apr 14 2018 01: +0,2.289,15
73,Apr 15 2018 01: +0,2.605,15
74,Apr 16 2018 01: +0,2.54,6
75,Apr 17 2018 01: +0,2.748,11
76,Apr 18 2018 01: +0,2.754,7
77,Apr 19 2018 01: +0,2.621,7
78,Apr 20 2018 01: +0,2.81,7
79,Apr 21 2018 01: +0,2.77,9
80,Apr 22 2018 01: +0,2.632,11
81,Apr 23 2018 01: +0,2.904,5
82,Apr 24 2018 01: +0,2.975,2
83,Apr 25 2018 01: +0,2.386,4
84,Apr 26 2018 01: +0,2.792,4
85,Apr 27 2018 01: +0,2.521,8
86,Apr 28 2018 01: +0,2.566,2
87,Apr 29 2018 01: +0,2.53,2
88,Apr 30 2018 01: +0,2.384,6
89,May 01 2018 01: +0,2.37,6
90,May 02 2018 01: +0,2.098,4
91,May 03 2018 01: +0,2.449,5
92,May 04 2018 01: +0,2.213,4
93,May 05 2018 01: +0,2.042,9
94,May 06 2018 01: +0,2.163,8
95,May 07 2018 01: +0,2.181,3
96,May 08 2018 01: +0,2.227,6
97,May 09 2018 01: +0,2.262,9
98,May 10 2018 01: +0,2.382,7
99,May 11 2018 01: +0,2.317,5
100,May 12 2018 01: +0,2.383,11
101,May 13 2018 01: +0,2.283,9
102,May 14 2018 01: +0,2.416,9
103,May 15 2018 01: +0,2.159,3
104,May 16 2018 01: +0,2.458,5
105,May 17 2018 01: +0,2.445,5
106,May 18 2018 01: +0,2.227,6
107,May 19 2018 01: +0,2.275,2
108,May 20 2018 01: +0,2.175,7
109,May 21 2018 01: +0,2.289,6
110,May 22 2018 01: +0,2.072,10
111,May 23 2018 01: +0,2.27,9
112,May 24 2018 01: +0,2.139,5
113,May 25 2018 01: +0,2.219,8
114,May 26 2018 01: +0,2.051,5
115,May 27 2018 01: +0,2.047,4
116,May 28 2018 01: +0,1.907,5
