,time,price,volume
0,Jun 14 2018 01: +0,1.283,1
1,Jun 16 2018 01: +0,3.3,3
2,Jun 17 2018 01: +0,3.72,1
3,Jun 18 2018 01: +0,3.45,1
4,Jun 19 2018 01: +0,3.15,3
5,Jun 20 2018 01: +0,3.73,1
6,Jun 21 2018 01: +0,3.613,2
7,Jun 22 2018 01: +0,2.734,2
8,Jun 23 2018 01: +0,2.102,4
9,Jun 24 2018 01: +0,1.981,1
10,Jun 25 2018 01: +0,1.885,6
11,Jun 26 2018 01: +0,2.067,1
12,Jun 27 2018 01: +0,1.64,1
13,Jun 29 2018 01: +0,1.573,7
14,Jun 30 2018 01: +0,1.744,6
15,Jul 01 2018 01: +0,2.821,5
16,Jul 02 2018 01: +0,2.5,1
17,Jul 03 2018 01: +0,2.415,2
18,Jul 05 2018 01: +0,2.56,2
19,Jul 06 2018 01: +0,2.83,2
20,Jul 07 2018 01: +0,1.506,1
21,Jul 08 2018 01: +0,2.095,3
22,Jul 09 2018 01: +0,2.225,3
23,Jul 10 2018 01: +0,1.744,2
24,Jul 11 2018 01: +0,2.722,4
25,Jul 12 2018 01: +0,3.117,1
26,Jul 13 2018 01: +0,2.293,2
27,Jul 14 2018 01: +0,1.903,5
28,Jul 15 2018 01: +0,2.144,1
29,Jul 16 2018 01: +0,3.141,4
30,Jul 17 2018 01: +0,3.018,1
31,Jul 18 2018 01: +0,3.219,1
32,Jul 19 2018 01: +0,2.554,2
33,Jul 20 2018 01: +0,2.88,1
34,Jul 21 2018 01: +0,2.518,3
35,Jul 22 2018 01: +0,2.79,1
36,Jul 23 2018 01: +0,2.054,1
37,Jul 24 2018 01: +0,2.282,2
38,Jul 25 2018 01: +0,2.339,1
39,Jul 26 2018 01: +0,2.198,2
40,Jul 27 2018 01: +0,2.285,1
41,Jul 28 2018 01: +0,2.009,2
42,Jul 29 2018 01: +0,2.345,1
43,Jul 30 2018 01: +0,2.213,4
44,Jul 31 2018 01: +0,2.419,2
45,Aug 01 2018 01: +0,2.797,1
46,Aug 02 2018 01: +0,2.171,1
47,Aug 04 2018 01: +0,2.95,1
48,Aug 06 2018 01: +0,2.95,2
49,Aug 08 2018 01: +0,2.113,2
50,Aug 09 2018 01: +0,2.192,3
51,Aug 11 2018 01: +0,1.435,1
52,Aug 12 2018 01: +0,2.321,4
53,Aug 13 2018 01: +0,2.243,3
54,Aug 14 2018 01: +0,2.398,4
55,Aug 15 2018 01: +0,2.882,2
56,Aug 16 2018 01: +0,2.953,2
57,Aug 17 2018 01: +0,2.751,1
58,Aug 19 2018 01: +0,2.159,2
59,Aug 20 2018 01: +0,2.211,3
60,Aug 21 2018 01: +0,2.25,1
61,Aug 23 2018 01: +0,2.433,2
62,Aug 24 2018 01: +0,1.703,2
63,Aug 25 2018 01: +0,1.937,2
64,Aug 26 2018 01: +0,1.952,2
65,Aug 27 2018 01: +0,2.027,1
66,Aug 28 2018 01: +0,2.78,1
67,Aug 29 2018 01: +0,2.251,2
68,Aug 31 2018 01: +0,2.599,1
69,Sep 01 2018 01: +0,1.771,2
70,Sep 06 2018 01: +0,2.046,2
71,Sep 07 2018 01: +0,2.406,1
72,Sep 11 2018 01: +0,1.949,2
73,Sep 12 2018 01: +0,2.006,1
74,Sep 13 2018 01: +0,2.0,2
75,Sep 14 2018 01: +0,1.886,2
76,Sep 15 2018 01: +0,1.94,2
77,Sep 16 2018 01: +0,2.106,3
78,Sep 18 2018 01: +0,1.927,2
79,Sep 19 2018 01: +0,2.346,1
80,Sep 20 2018 01: +0,2.463,5
81,Sep 21 2018 01: +0,2.73,1
82,Sep 23 2018 01: +0,2.22,1
83,Sep 24 2018 01: +0,1.955,2
84,Sep 26 2018 01: +0,2.143,2
85,Sep 27 2018 01: +0,2.156,1
86,Sep 28 2018 01: +0,1.923,2
87,Sep 29 2018 01: +0,1.952,1
88,Sep 30 2018 01: +0,1.959,2
89,Oct 01 2018 01: +0,2.129,1
90,Oct 02 2018 01: +0,1.731,2
91,Oct 03 2018 01: +0,2.11,1
92,Oct 04 2018 01: +0,2.168,2
93,Oct 06 2018 01: +0,2.19,2
94,Oct 07 2018 01: +0,2.079,4
95,Oct 08 2018 01: +0,2.128,3
96,Oct 09 2018 01: +0,2.166,1
97,Oct 10 2018 01: +0,2.06,1
98,Oct 12 2018 01: +0,2.15,1
99,Oct 13 2018 01: +0,2.158,7
100,Oct 14 2018 01: +0,2.161,2
101,Oct 15 2018 01: +0,1.055,1
102,Oct 16 2018 01: +0,2.13,1
103,Oct 17 2018 01: +0,2.386,1
104,Oct 19 2018 01: +0,2.651,4
105,Oct 20 2018 01: +0,1.933,3
106,Oct 21 2018 01: +0,1.853,2
107,Oct 22 2018 01: +0,2.23,1
