,time,price,volume
0,Dec 06 2018 01: +0,4.311,1
1,Dec 07 2018 01: +0,1.782,15
2,Dec 08 2018 01: +0,1.688,19
3,Dec 09 2018 01: +0,1.666,7
4,Dec 10 2018 01: +0,1.858,9
5,Dec 11 2018 01: +0,1.566,15
6,Dec 12 2018 01: +0,1.438,13
7,Dec 13 2018 01: +0,1.428,24
8,Dec 14 2018 01: +0,1.567,22
9,Dec 15 2018 01: +0,1.6,34
10,Dec 16 2018 01: +0,1.626,12
11,Dec 17 2018 01: +0,1.654,19
12,Dec 18 2018 01: +0,1.544,8
13,Dec 19 2018 01: +0,1.608,6
14,Dec 20 2018 01: +0,1.548,21
15,Dec 21 2018 01: +0,1.422,23
16,Dec 22 2018 01: +0,1.333,31
17,Dec 23 2018 01: +0,1.437,23
18,Dec 24 2018 01: +0,1.492,37
19,Dec 25 2018 01: +0,1.644,21
20,Dec 26 2018 01: +0,1.881,15
21,Dec 27 2018 01: +0,2.008,7
22,Dec 28 2018 01: +0,1.974,21
23,Dec 29 2018 01: +0,1.795,11
24,Dec 30 2018 01: +0,1.866,9
25,Dec 31 2018 01: +0,1.676,12
26,Jan 01 2019 01: +0,1.919,19
27,Jan 02 2019 01: +0,1.927,13
28,Jan 03 2019 01: +0,2.003,19
29,Jan 04 2019 01: +0,1.842,24
30,Jan 05 2019 01: +0,2.088,13
31,Jan 06 2019 01: +0,2.063,12
32,Jan 07 2019 01: +0,2.192,10
33,Jan 08 2019 01: +0,2.072,11
34,Jan 09 2019 01: +0,2.132,15
35,Jan 10 2019 01: +0,1.967,15
36,Jan 11 2019 01: +0,1.952,22
37,Jan 12 2019 01: +0,2.119,25
38,Jan 13 2019 01: +0,2.004,17
39,Jan 14 2019 01: +0,2.036,20
40,Jan 15 2019 01: +0,2.002,24
41,Jan 16 2019 01: +0,2.014,7
42,Jan 17 2019 01: +0,1.927,15
43,Jan 18 2019 01: +0,1.892,18
44,Jan 19 2019 01: +0,1.989,17
45,Jan 20 2019 01: +0,1.953,15
46,Jan 21 2019 01: +0,2.007,15
47,Jan 22 2019 01: +0,2.08,8
48,Jan 23 2019 01: +0,1.756,6
49,Jan 24 2019 01: +0,1.918,7
50,Jan 25 2019 01: +0,1.885,11
51,Jan 26 2019 01: +0,1.905,22
52,Jan 27 2019 01: +0,1.88,12
53,Jan 28 2019 01: +0,1.841,10
54,Jan 29 2019 01: +0,1.814,16
55,Jan 30 2019 01: +0,1.788,7
56,Jan 31 2019 01: +0,1.856,5
57,Feb 01 2019 01: +0,1.792,5
58,Feb 02 2019 01: +0,1.743,12
59,Feb 03 2019 01: +0,1.772,19
60,Feb 04 2019 01: +0,1.919,11
61,Feb 05 2019 01: +0,1.666,10
62,Feb 06 2019 01: +0,1.642,11
63,Feb 07 2019 01: +0,1.582,19
64,Feb 08 2019 01: +0,1.661,12
65,Feb 09 2019 01: +0,1.599,22
66,Feb 10 2019 01: +0,1.752,19
67,Feb 11 2019 01: +0,1.886,3
68,Feb 12 2019 01: +0,1.808,10
69,Feb 13 2019 01: +0,1.755,4
70,Feb 14 2019 01: +0,1.873,12
71,Feb 15 2019 01: +0,1.478,7
72,Feb 16 2019 01: +0,1.697,15
73,Feb 17 2019 01: +0,1.711,5
74,Feb 18 2019 01: +0,1.698,11
75,Feb 19 2019 01: +0,1.759,6
76,Feb 20 2019 01: +0,1.707,4
77,Feb 21 2019 01: +0,1.761,15
78,Feb 22 2019 01: +0,1.658,6
79,Feb 23 2019 01: +0,1.57,13
80,Feb 24 2019 01: +0,1.612,14
81,Feb 25 2019 01: +0,1.632,13
82,Feb 26 2019 01: +0,1.446,7
83,Feb 27 2019 01: +0,1.539,11
84,Feb 28 2019 01: +0,1.633,9
85,Mar 01 2019 01: +0,1.703,9
86,Mar 02 2019 01: +0,1.634,8
87,Mar 03 2019 01: +0,1.607,7
88,Mar 04 2019 01: +0,1.539,5
89,Mar 05 2019 01: +0,1.7,4
90,Mar 06 2019 01: +0,1.704,12
91,Mar 07 2019 01: +0,1.664,11
92,Mar 08 2019 01: +0,1.706,7
93,Mar 09 2019 01: +0,1.637,10
94,Mar 10 2019 01: +0,1.723,10
95,Mar 11 2019 01: +0,1.637,5
96,Mar 12 2019 01: +0,1.551,10
97,Mar 13 2019 01: +0,1.626,9
98,Mar 14 2019 01: +0,1.725,10
99,Mar 15 2019 01: +0,1.7,5
100,Mar 16 2019 01: +0,1.658,6
101,Mar 17 2019 01: +0,1.471,6
102,Mar 18 2019 01: +0,1.667,9
103,Mar 19 2019 01: +0,1.708,7
