,time,price,volume
0,Aug 01 2019 01: +0,2.522,46
1,Aug 02 2019 01: +0,2.105,99
2,Aug 03 2019 01: +0,2.017,76
3,Aug 04 2019 01: +0,2.062,71
4,Aug 05 2019 01: +0,2.084,84
5,Aug 06 2019 01: +0,2.102,55
6,Aug 07 2019 01: +0,2.073,56
7,Aug 08 2019 01: +0,2.102,46
8,Aug 09 2019 01: +0,1.908,87
9,Aug 10 2019 01: +0,1.87,87
10,Aug 11 2019 01: +0,1.915,64
11,Aug 12 2019 01: +0,1.765,56
12,Aug 13 2019 01: +0,1.779,44
13,Aug 14 2019 01: +0,1.725,78
14,Aug 15 2019 01: +0,1.886,56
15,Aug 16 2019 01: +0,1.551,92
16,Aug 17 2019 01: +0,1.618,58
17,Aug 18 2019 01: +0,1.713,72
18,Aug 19 2019 01: +0,1.679,53
19,Aug 20 2019 01: +0,1.639,54
20,Aug 21 2019 01: +0,1.843,45
21,Aug 22 2019 01: +0,1.75,56
22,Aug 23 2019 01: +0,1.597,66
23,Aug 24 2019 01: +0,1.574,58
24,Aug 25 2019 01: +0,1.625,60
25,Aug 26 2019 01: +0,1.537,42
26,Aug 27 2019 01: +0,1.45,53
27,Aug 28 2019 01: +0,1.418,34
28,Aug 29 2019 01: +0,1.377,67
29,Aug 30 2019 01: +0,1.392,52
30,Aug 31 2019 01: +0,1.463,78
31,Sep 01 2019 01: +0,1.412,52
32,Sep 02 2019 01: +0,1.449,72
33,Sep 03 2019 01: +0,1.469,49
34,Sep 04 2019 01: +0,1.462,23
35,Sep 05 2019 01: +0,1.486,51
36,Sep 06 2019 01: +0,1.567,60
37,Sep 07 2019 01: +0,1.616,66
38,Sep 08 2019 01: +0,1.518,59
39,Sep 09 2019 01: +0,1.459,61
40,Sep 10 2019 01: +0,1.442,34
41,Sep 11 2019 01: +0,1.459,34
42,Sep 12 2019 01: +0,1.464,68
43,Sep 13 2019 01: +0,1.418,47
44,Sep 14 2019 01: +0,1.524,61
45,Sep 15 2019 01: +0,1.516,53
46,Sep 16 2019 01: +0,1.517,48
47,Sep 17 2019 01: +0,1.461,38
48,Sep 18 2019 01: +0,1.371,24
49,Sep 19 2019 01: +0,1.431,46
50,Sep 20 2019 01: +0,1.388,48
51,Sep 21 2019 01: +0,1.45,57
52,Sep 22 2019 01: +0,1.473,32
53,Sep 23 2019 01: +0,1.365,35
54,Sep 24 2019 01: +0,1.402,32
55,Sep 25 2019 01: +0,1.416,30
56,Sep 26 2019 01: +0,1.448,48
57,Sep 27 2019 01: +0,1.4,39
58,Sep 28 2019 01: +0,1.327,45
59,Sep 29 2019 01: +0,1.453,46
60,Sep 30 2019 01: +0,1.464,34
61,Oct 01 2019 01: +0,1.49,30
62,Oct 02 2019 01: +0,1.434,26
63,Oct 03 2019 01: +0,1.374,42
64,Oct 04 2019 01: +0,1.495,59
65,Oct 05 2019 01: +0,1.564,66
66,Oct 06 2019 01: +0,1.47,29
67,Oct 07 2019 01: +0,1.435,22
68,Oct 08 2019 01: +0,1.368,38
69,Oct 09 2019 01: +0,1.413,24
70,Oct 10 2019 01: +0,1.395,32
71,Oct 11 2019 01: +0,1.464,40
72,Oct 12 2019 01: +0,1.397,49
73,Oct 13 2019 01: +0,1.43,42
74,Oct 14 2019 01: +0,1.405,38
75,Oct 15 2019 01: +0,1.382,26
76,Oct 16 2019 01: +0,1.437,24
77,Oct 17 2019 01: +0,1.244,19
78,Oct 18 2019 01: +0,1.248,56
79,Oct 19 2019 01: +0,1.355,62
80,Oct 20 2019 01: +0,1.337,50
81,Oct 21 2019 01: +0,1.261,45
82,Oct 22 2019 01: +0,1.331,30
83,Oct 23 2019 01: +0,1.248,30
84,Oct 24 2019 01: +0,1.228,35
85,Oct 25 2019 01: +0,1.313,33
86,Oct 26 2019 01: +0,1.315,41
87,Oct 27 2019 01: +0,1.346,38
88,Oct 28 2019 01: +0,1.344,26
89,Oct 29 2019 01: +0,1.322,21
90,Oct 30 2019 01: +0,1.302,27
91,Oct 31 2019 01: +0,1.275,40
92,Nov 01 2019 01: +0,1.338,32
93,Nov 02 2019 01: +0,1.353,37
94,Nov 03 2019 01: +0,1.322,28
95,Nov 04 2019 01: +0,1.351,15
96,Nov 05 2019 01: +0,1.258,19
97,Nov 06 2019 01: +0,1.269,34
98,Nov 07 2019 01: +0,1.276,49
99,Nov 08 2019 01: +0,1.308,41
100,Nov 09 2019 01: +0,1.411,54
101,Nov 10 2019 01: +0,1.459,44
102,Nov 11 2019 01: +0,1.404,36
103,Nov 12 2019 01: +0,1.347,23
104,Nov 13 2019 01: +0,1.37,33
105,Nov 14 2019 01: +0,1.306,27
106,Nov 15 2019 01: +0,1.342,30
107,Nov 16 2019 01: +0,1.361,68
108,Nov 17 2019 01: +0,1.445,43
109,Nov 18 2019 01: +0,1.379,33
110,Nov 19 2019 01: +0,1.248,36
111,Nov 20 2019 01: +0,1.259,31
112,Nov 21 2019 01: +0,1.337,27
113,Nov 22 2019 01: +0,1.185,48
114,Nov 23 2019 01: +0,1.258,34
115,Nov 24 2019 01: +0,1.238,35
116,Nov 25 2019 01: +0,1.152,35
117,Nov 26 2019 01: +0,1.163,22
118,Nov 27 2019 01: +0,1.116,38
119,Nov 28 2019 01: +0,1.116,39
120,Nov 29 2019 01: +0,1.114,46
121,Nov 30 2019 01: +0,1.142,30
122,Dec 01 2019 01: +0,1.15,40
123,Dec 02 2019 01: +0,1.144,17
124,Dec 03 2019 01: +0,1.094,30
125,Dec 04 2019 01: +0,1.128,33
126,Dec 05 2019 01: +0,1.175,43
127,Dec 06 2019 01: +0,1.192,65
128,Dec 07 2019 01: +0,1.307,47
129,Dec 08 2019 01: +0,1.3,41
130,Dec 09 2019 01: +0,1.298,31
131,Dec 10 2019 01: +0,1.424,66
132,Dec 11 2019 01: +0,1.295,41
133,Dec 12 2019 01: +0,1.289,35
134,Dec 13 2019 01: +0,1.328,45
135,Dec 14 2019 01: +0,1.333,53
136,Dec 15 2019 01: +0,1.382,34
137,Dec 16 2019 01: +0,1.436,48
138,Dec 17 2019 01: +0,1.49,21
139,Dec 18 2019 01: +0,1.366,33
140,Dec 19 2019 01: +0,1.338,42
141,Dec 20 2019 01: +0,1.266,34
142,Dec 21 2019 01: +0,1.316,47
143,Dec 22 2019 01: +0,1.317,40
144,Dec 23 2019 01: +0,1.401,43
145,Dec 24 2019 01: +0,1.39,25
146,Dec 25 2019 01: +0,1.582,71
147,Dec 26 2019 01: +0,1.582,87
148,Dec 27 2019 01: +0,1.752,53
149,Dec 28 2019 01: +0,1.793,48
150,Dec 29 2019 01: +0,1.756,54
151,Dec 30 2019 01: +0,1.752,32
152,Dec 31 2019 01: +0,1.748,41
153,Jan 01 2020 01: +0,1.727,37
154,Jan 02 2020 01: +0,1.794,49
155,Jan 03 2020 01: +0,1.852,52
156,Jan 04 2020 01: +0,2.027,32
157,Jan 05 2020 01: +0,2.01,36
158,Jan 06 2020 01: +0,2.105,31
159,Jan 07 2020 01: +0,2.027,27
160,Jan 08 2020 01: +0,1.992,19
161,Jan 09 2020 01: +0,2.041,38
162,Jan 10 2020 01: +0,2.096,36
163,Jan 11 2020 01: +0,2.13,29
164,Jan 12 2020 01: +0,2.014,24
165,Jan 13 2020 01: +0,2.013,24
166,Jan 14 2020 01: +0,2.11,18
167,Jan 15 2020 01: +0,1.858,21
168,Jan 16 2020 01: +0,2.072,23
169,Jan 17 2020 01: +0,1.996,25
170,Jan 18 2020 01: +0,1.939,37
171,Jan 19 2020 01: +0,2.011,31
172,Jan 20 2020 01: +0,1.987,23
173,Jan 21 2020 01: +0,1.902,19
174,Jan 22 2020 01: +0,1.777,24
175,Jan 23 2020 01: +0,1.928,21
176,Jan 24 2020 01: +0,1.817,19
177,Jan 25 2020 01: +0,1.846,35
178,Jan 26 2020 01: +0,1.573,25
179,Jan 27 2020 01: +0,1.761,26
180,Jan 28 2020 01: +0,1.939,22
181,Jan 29 2020 01: +0,1.866,15
182,Jan 30 2020 01: +0,1.707,18
183,Jan 31 2020 01: +0,1.792,36
184,Feb 01 2020 01: +0,1.793,26
185,Feb 02 2020 01: +0,1.813,25
186,Feb 03 2020 01: +0,1.872,22
187,Feb 04 2020 01: +0,1.664,15
188,Feb 05 2020 01: +0,1.804,35
189,Feb 06 2020 01: +0,1.956,20
190,Feb 07 2020 01: +0,1.867,24
191,Feb 08 2020 01: +0,1.955,35
192,Feb 09 2020 01: +0,1.971,39
193,Feb 10 2020 01: +0,2.103,28
194,Feb 11 2020 01: +0,1.979,33
195,Feb 12 2020 01: +0,2.031,20
196,Feb 13 2020 01: +0,1.995,20
197,Feb 14 2020 01: +0,1.991,31
198,Feb 15 2020 01: +0,2.116,33
199,Feb 16 2020 01: +0,1.95,29
200,Feb 17 2020 01: +0,1.931,18
201,Feb 18 2020 01: +0,1.94,19
202,Feb 19 2020 01: +0,1.803,19
203,Feb 20 2020 01: +0,2.001,29
204,Feb 21 2020 01: +0,1.909,19
205,Feb 22 2020 01: +0,1.86,30
206,Feb 23 2020 01: +0,1.718,20
207,Feb 24 2020 01: +0,1.651,23
208,Feb 25 2020 01: +0,1.644,22
209,Feb 26 2020 01: +0,1.724,22
210,Feb 27 2020 01: +0,1.772,21
211,Feb 28 2020 01: +0,1.614,34
212,Feb 29 2020 01: +0,1.721,25
213,Mar 01 2020 01: +0,1.663,28
214,Mar 02 2020 01: +0,1.602,19
215,Mar 03 2020 01: +0,1.66,17
216,Mar 04 2020 01: +0,1.645,24
217,Mar 05 2020 01: +0,1.568,23
218,Mar 06 2020 01: +0,1.749,29
219,Mar 07 2020 01: +0,1.668,26
220,Mar 08 2020 01: +0,1.626,34
221,Mar 09 2020 01: +0,1.602,22
222,Mar 10 2020 01: +0,1.521,15
223,Mar 11 2020 01: +0,1.495,36
224,Mar 12 2020 01: +0,1.436,17
225,Mar 13 2020 01: +0,1.51,31
226,Mar 14 2020 01: +0,1.464,30
227,Mar 15 2020 01: +0,1.441,44
228,Mar 16 2020 01: +0,1.451,28
229,Mar 17 2020 01: +0,1.444,37
230,Mar 18 2020 01: +0,1.454,37
231,Mar 19 2020 01: +0,1.375,38
232,Mar 20 2020 01: +0,1.352,46
233,Mar 21 2020 01: +0,1.424,44
