,time,price,volume
0,Jan 18 2018 01: +0,2.77,7
1,Jan 19 2018 01: +0,2.254,48
2,Jan 20 2018 01: +0,2.341,43
3,Jan 21 2018 01: +0,2.325,20
4,Jan 22 2018 01: +0,2.069,27
5,Jan 23 2018 01: +0,2.127,20
6,Jan 24 2018 01: +0,2.052,18
7,Jan 25 2018 01: +0,2.018,28
8,Jan 26 2018 01: +0,2.06,44
9,Jan 27 2018 01: +0,1.93,25
10,Jan 28 2018 01: +0,1.918,28
11,Jan 29 2018 01: +0,1.705,25
12,Jan 30 2018 01: +0,1.812,17
13,Jan 31 2018 01: +0,1.969,30
14,Feb 01 2018 01: +0,1.738,17
15,Feb 02 2018 01: +0,1.615,20
16,Feb 03 2018 01: +0,1.84,26
17,Feb 04 2018 01: +0,1.956,18
18,Feb 05 2018 01: +0,1.891,16
19,Feb 06 2018 01: +0,1.705,16
20,Feb 07 2018 01: +0,1.669,15
21,Feb 08 2018 01: +0,1.924,14
22,Feb 09 2018 01: +0,1.863,20
23,Feb 10 2018 01: +0,2.081,36
24,Feb 11 2018 01: +0,2.173,23
25,Feb 12 2018 01: +0,2.292,21
26,Feb 13 2018 01: +0,2.368,14
27,Feb 14 2018 01: +0,2.402,29
28,Feb 15 2018 01: +0,2.358,16
29,Feb 16 2018 01: +0,2.245,18
30,Feb 17 2018 01: +0,2.095,24
31,Feb 18 2018 01: +0,2.122,20
32,Feb 19 2018 01: +0,2.051,25
33,Feb 20 2018 01: +0,2.183,17
34,Feb 21 2018 01: +0,2.329,11
35,Feb 22 2018 01: +0,2.05,14
36,Feb 23 2018 01: +0,2.007,16
37,Feb 24 2018 01: +0,1.756,19
38,Feb 25 2018 01: +0,2.084,20
39,Feb 26 2018 01: +0,2.066,7
40,Feb 27 2018 01: +0,1.94,8
41,Feb 28 2018 01: +0,2.109,15
42,Mar 01 2018 01: +0,1.968,6
43,Mar 02 2018 01: +0,1.804,10
44,Mar 03 2018 01: +0,1.841,16
45,Mar 04 2018 01: +0,1.868,19
46,Mar 05 2018 01: +0,2.012,9
47,Mar 06 2018 01: +0,1.991,11
48,Mar 07 2018 01: +0,1.945,4
49,Mar 08 2018 01: +0,1.922,13
50,Mar 09 2018 01: +0,1.789,9
51,Mar 10 2018 01: +0,1.825,14
52,Mar 11 2018 01: +0,1.58,16
53,Mar 12 2018 01: +0,1.653,13
54,Mar 13 2018 01: +0,1.568,12
55,Mar 14 2018 01: +0,1.584,8
56,Mar 15 2018 01: +0,1.747,11
57,Mar 16 2018 01: +0,1.746,14
58,Mar 17 2018 01: +0,1.775,10
59,Mar 18 2018 01: +0,1.768,11
60,Mar 19 2018 01: +0,1.583,10
61,Mar 20 2018 01: +0,1.526,10
62,Mar 21 2018 01: +0,1.663,12
63,Mar 22 2018 01: +0,1.697,5
64,Mar 23 2018 01: +0,1.62,8
65,Mar 24 2018 01: +0,1.671,7
66,Mar 25 2018 01: +0,1.607,8
67,Mar 26 2018 01: +0,1.366,6
68,Mar 27 2018 01: +0,1.495,7
69,Mar 28 2018 01: +0,1.475,10
70,Mar 29 2018 01: +0,1.586,15
71,Mar 30 2018 01: +0,1.655,8
72,Mar 31 2018 01: +0,1.671,11
73,Apr 01 2018 01: +0,1.525,8
74,Apr 02 2018 01: +0,1.572,7
75,Apr 03 2018 01: +0,1.481,7
76,Apr 04 2018 01: +0,1.473,9
77,Apr 05 2018 01: +0,1.598,12
78,Apr 06 2018 01: +0,1.518,11
79,Apr 07 2018 01: +0,1.506,17
80,Apr 08 2018 01: +0,1.563,18
81,Apr 09 2018 01: +0,1.561,36
82,Apr 10 2018 01: +0,1.639,15
83,Apr 11 2018 01: +0,1.637,15
84,Apr 12 2018 01: +0,1.555,15
85,Apr 13 2018 01: +0,1.601,15
86,Apr 14 2018 01: +0,1.634,28
87,Apr 15 2018 01: +0,1.642,28
88,Apr 16 2018 01: +0,1.798,9
89,Apr 17 2018 01: +0,1.897,9
90,Apr 18 2018 01: +0,1.879,6
91,Apr 19 2018 01: +0,1.856,11
92,Apr 20 2018 01: +0,2.001,14
93,Apr 21 2018 01: +0,1.881,18
94,Apr 22 2018 01: +0,2.059,18
95,Apr 23 2018 01: +0,2.176,14
96,Apr 24 2018 01: +0,2.159,8
97,Apr 25 2018 01: +0,1.962,14
98,Apr 26 2018 01: +0,2.194,7
99,Apr 27 2018 01: +0,2.16,6
100,Apr 28 2018 01: +0,1.943,7
101,Apr 29 2018 01: +0,2.008,12
102,Apr 30 2018 01: +0,1.941,13
103,May 01 2018 01: +0,2.149,1
104,May 02 2018 01: +0,1.898,13
105,May 03 2018 01: +0,2.031,8
106,May 04 2018 01: +0,1.964,8
107,May 05 2018 01: +0,1.992,13
108,May 06 2018 01: +0,1.848,13
109,May 07 2018 01: +0,2.083,8
110,May 08 2018 01: +0,2.108,10
111,May 09 2018 01: +0,1.876,8
112,May 10 2018 01: +0,1.907,5
113,May 11 2018 01: +0,1.914,8
114,May 12 2018 01: +0,2.078,8
115,May 13 2018 01: +0,1.871,11
116,May 14 2018 01: +0,2.009,6
117,May 15 2018 01: +0,1.857,7
118,May 16 2018 01: +0,1.94,7
119,May 17 2018 01: +0,2.018,7
120,May 18 2018 01: +0,1.925,9
121,May 19 2018 01: +0,1.786,8
122,May 20 2018 01: +0,1.874,12
123,May 21 2018 01: +0,1.912,9
124,May 22 2018 01: +0,1.76,7
125,May 23 2018 01: +0,1.965,9
126,May 24 2018 01: +0,1.94,7
127,May 25 2018 01: +0,1.902,6
128,May 26 2018 01: +0,1.75,6
129,May 27 2018 01: +0,1.592,10
130,May 28 2018 01: +0,1.621,5
131,May 29 2018 01: +0,1.633,8
132,May 30 2018 01: +0,1.634,6
133,May 31 2018 01: +0,1.875,6
134,Jun 01 2018 01: +0,1.62,7
135,Jun 02 2018 01: +0,1.547,5
136,Jun 03 2018 01: +0,1.818,8
137,Jun 04 2018 01: +0,1.726,6
138,Jun 05 2018 01: +0,1.79,4
139,Jun 06 2018 01: +0,1.711,5
140,Jun 07 2018 01: +0,1.615,7
141,Jun 08 2018 01: +0,1.702,12
142,Jun 09 2018 01: +0,1.774,8
143,Jun 10 2018 01: +0,1.827,9
144,Jun 11 2018 01: +0,1.868,10
145,Jun 12 2018 01: +0,1.973,5
146,Jun 13 2018 01: +0,1.958,10
147,Jun 14 2018 01: +0,1.973,7
148,Jun 15 2018 01: +0,1.916,8
149,Jun 16 2018 01: +0,2.094,11
150,Jun 17 2018 01: +0,1.871,10
151,Jun 18 2018 01: +0,2.175,3
152,Jun 19 2018 01: +0,2.106,7
153,Jun 20 2018 01: +0,1.905,10
154,Jun 21 2018 01: +0,2.061,7
155,Jun 22 2018 01: +0,1.647,6
156,Jun 23 2018 01: +0,1.523,7
157,Jun 24 2018 01: +0,1.689,14
158,Jun 25 2018 01: +0,1.695,5
159,Jun 26 2018 01: +0,1.792,6
160,Jun 27 2018 01: +0,1.75,4
161,Jun 28 2018 01: +0,1.877,6
162,Jun 29 2018 01: +0,1.918,6
163,Jun 30 2018 01: +0,1.805,7
164,Jul 01 2018 01: +0,1.807,9
165,Jul 02 2018 01: +0,1.808,4
166,Jul 03 2018 01: +0,1.911,6
167,Jul 04 2018 01: +0,1.646,12
168,Jul 05 2018 01: +0,1.782,14
169,Jul 06 2018 01: +0,1.782,7
170,Jul 07 2018 01: +0,1.954,16
171,Jul 08 2018 01: +0,2.002,14
172,Jul 09 2018 01: +0,1.987,14
173,Jul 10 2018 01: +0,2.037,8
174,Jul 11 2018 01: +0,2.111,8
175,Jul 12 2018 01: +0,2.111,7
176,Jul 13 2018 01: +0,1.928,12
177,Jul 14 2018 01: +0,2.113,9
178,Jul 15 2018 01: +0,2.098,8
179,Jul 16 2018 01: +0,1.951,5
180,Jul 17 2018 01: +0,1.93,9
181,Jul 18 2018 01: +0,2.003,10
182,Jul 19 2018 01: +0,2.097,4
183,Jul 20 2018 01: +0,1.774,11
184,Jul 21 2018 01: +0,1.947,6
185,Jul 22 2018 01: +0,2.072,10
186,Jul 23 2018 01: +0,1.975,7
187,Jul 24 2018 01: +0,1.986,7
188,Jul 25 2018 01: +0,2.128,5
189,Jul 26 2018 01: +0,2.006,4
190,Jul 27 2018 01: +0,2.012,8
191,Jul 28 2018 01: +0,2.017,12
192,Jul 29 2018 01: +0,1.691,6
193,Jul 30 2018 01: +0,1.925,4
194,Jul 31 2018 01: +0,1.973,3
195,Aug 01 2018 01: +0,1.901,7
196,Aug 02 2018 01: +0,1.994,3
197,Aug 03 2018 01: +0,1.692,4
198,Aug 04 2018 01: +0,1.958,6
199,Aug 05 2018 01: +0,1.991,6
200,Aug 06 2018 01: +0,1.502,4
201,Aug 07 2018 01: +0,1.834,7
202,Aug 08 2018 01: +0,2.059,5
203,Aug 09 2018 01: +0,1.778,4
204,Aug 10 2018 01: +0,1.752,7
205,Aug 11 2018 01: +0,1.67,6
206,Aug 12 2018 01: +0,1.772,16
207,Aug 13 2018 01: +0,1.885,8
208,Aug 14 2018 01: +0,1.965,7
209,Aug 15 2018 01: +0,1.985,5
210,Aug 16 2018 01: +0,1.854,5
211,Aug 17 2018 01: +0,1.985,5
212,Aug 18 2018 01: +0,1.808,6
213,Aug 19 2018 01: +0,1.938,1
214,Aug 20 2018 01: +0,1.721,4
215,Aug 21 2018 01: +0,1.886,3
