,time,price,volume
0,Feb 08 2018 01: +0,3.65,2
1,Feb 09 2018 01: +0,2.2,6
2,Feb 10 2018 01: +0,2.211,18
3,Feb 11 2018 01: +0,2.954,9
4,Feb 12 2018 01: +0,2.525,6
5,Feb 13 2018 01: +0,2.495,11
6,Feb 14 2018 01: +0,2.335,7
7,Feb 15 2018 01: +0,2.106,7
8,Feb 16 2018 01: +0,2.097,8
9,Feb 17 2018 01: +0,2.055,9
10,Feb 18 2018 01: +0,2.15,8
11,Feb 19 2018 01: +0,1.936,7
12,Feb 20 2018 01: +0,2.219,4
13,Feb 21 2018 01: +0,2.178,8
14,Feb 22 2018 01: +0,1.824,7
15,Feb 23 2018 01: +0,1.947,7
16,Feb 24 2018 01: +0,1.918,7
17,Feb 25 2018 01: +0,2.038,8
18,Feb 26 2018 01: +0,2.214,6
19,Feb 27 2018 01: +0,1.575,1
20,Feb 28 2018 01: +0,2.013,2
21,Mar 01 2018 01: +0,1.676,7
22,Mar 02 2018 01: +0,1.885,7
23,Mar 03 2018 01: +0,1.614,5
24,Mar 04 2018 01: +0,1.803,8
25,Mar 05 2018 01: +0,1.916,5
26,Mar 06 2018 01: +0,2.057,6
27,Mar 07 2018 01: +0,2.099,4
28,Mar 08 2018 01: +0,2.04,3
29,Mar 09 2018 01: +0,1.67,3
30,Mar 10 2018 01: +0,2.07,4
31,Mar 11 2018 01: +0,1.617,6
32,Mar 12 2018 01: +0,1.624,6
33,Mar 13 2018 01: +0,1.805,5
34,Mar 14 2018 01: +0,1.883,5
35,Mar 15 2018 01: +0,1.9,1
36,Mar 16 2018 01: +0,1.899,2
37,Mar 17 2018 01: +0,1.716,6
38,Mar 18 2018 01: +0,1.65,4
39,Mar 19 2018 01: +0,1.53,4
40,Mar 20 2018 01: +0,1.58,4
41,Mar 21 2018 01: +0,1.777,2
42,Mar 22 2018 01: +0,1.612,5
43,Mar 23 2018 01: +0,1.726,5
44,Mar 24 2018 01: +0,1.651,4
45,Mar 25 2018 01: +0,1.652,6
46,Mar 26 2018 01: +0,1.712,4
47,Mar 27 2018 01: +0,1.61,4
48,Mar 28 2018 01: +0,1.633,3
49,Mar 29 2018 01: +0,1.574,4
50,Mar 30 2018 01: +0,1.771,1
51,Mar 31 2018 01: +0,1.544,3
52,Apr 01 2018 01: +0,1.777,2
53,Apr 02 2018 01: +0,1.773,3
54,Apr 03 2018 01: +0,1.535,2
55,Apr 04 2018 01: +0,1.551,4
56,Apr 05 2018 01: +0,1.754,5
57,Apr 06 2018 01: +0,1.648,3
58,Apr 07 2018 01: +0,1.38,6
59,Apr 08 2018 01: +0,1.739,5
60,Apr 09 2018 01: +0,1.74,4
61,Apr 10 2018 01: +0,1.552,4
62,Apr 11 2018 01: +0,1.766,4
63,Apr 12 2018 01: +0,1.762,6
64,Apr 13 2018 01: +0,1.736,6
65,Apr 14 2018 01: +0,1.894,5
66,Apr 15 2018 01: +0,1.903,7
67,Apr 16 2018 01: +0,1.984,5
68,Apr 17 2018 01: +0,2.219,4
69,Apr 18 2018 01: +0,2.407,3
70,Apr 19 2018 01: +0,2.989,2
71,Apr 21 2018 01: +0,1.934,2
72,Apr 22 2018 01: +0,2.313,5
73,Apr 24 2018 01: +0,2.472,4
74,Apr 25 2018 01: +0,2.214,3
75,Apr 26 2018 01: +0,1.893,3
76,Apr 27 2018 01: +0,2.064,5
77,Apr 28 2018 01: +0,1.721,3
78,Apr 29 2018 01: +0,1.953,4
79,Apr 30 2018 01: +0,1.935,5
80,May 01 2018 01: +0,1.725,2
81,May 02 2018 01: +0,2.145,2
82,May 03 2018 01: +0,1.942,1
83,May 04 2018 01: +0,1.944,3
84,May 05 2018 01: +0,1.944,7
85,May 06 2018 01: +0,2.149,3
86,May 07 2018 01: +0,2.302,3
87,May 08 2018 01: +0,1.996,3
88,May 09 2018 01: +0,2.298,4
89,May 10 2018 01: +0,1.553,1
90,May 11 2018 01: +0,2.179,2
91,May 12 2018 01: +0,2.33,1
92,May 14 2018 01: +0,2.17,3
93,May 15 2018 01: +0,1.942,3
94,May 16 2018 01: +0,2.013,3
95,May 17 2018 01: +0,1.883,2
96,May 18 2018 01: +0,2.176,1
97,May 19 2018 01: +0,2.181,2
98,May 20 2018 01: +0,2.013,1
99,May 21 2018 01: +0,2.218,3
100,May 23 2018 01: +0,2.002,1
101,May 24 2018 01: +0,1.852,2
102,May 25 2018 01: +0,1.84,1
103,May 26 2018 01: +0,1.736,5
104,May 27 2018 01: +0,1.802,4
105,May 28 2018 01: +0,1.839,1
106,May 29 2018 01: +0,1.436,3
107,May 30 2018 01: +0,1.545,3
108,Jun 01 2018 01: +0,1.714,6
109,Jun 02 2018 01: +0,1.75,4
110,Jun 03 2018 01: +0,1.743,3
111,Jun 04 2018 01: +0,1.761,1
112,Jun 05 2018 01: +0,1.841,2
113,Jun 06 2018 01: +0,1.841,3
114,Jun 07 2018 01: +0,1.633,3
115,Jun 08 2018 01: +0,1.779,2
116,Jun 09 2018 01: +0,1.912,4
117,Jun 10 2018 01: +0,1.973,3
118,Jun 11 2018 01: +0,1.987,1
119,Jun 12 2018 01: +0,2.064,5
120,Jun 13 2018 01: +0,1.638,4
121,Jun 14 2018 01: +0,2.095,1
122,Jun 15 2018 01: +0,1.805,5
123,Jun 16 2018 01: +0,2.23,4
124,Jun 17 2018 01: +0,1.963,2
125,Jun 18 2018 01: +0,2.276,1
126,Jun 20 2018 01: +0,1.834,5
127,Jun 21 2018 01: +0,1.405,4
128,Jun 22 2018 01: +0,1.499,2
129,Jun 23 2018 01: +0,1.373,5
130,Jun 24 2018 01: +0,1.414,3
131,Jun 25 2018 01: +0,1.49,2
132,Jun 26 2018 01: +0,1.526,1
133,Jun 27 2018 01: +0,1.89,2
134,Jun 28 2018 01: +0,1.647,3
135,Jun 29 2018 01: +0,1.505,5
136,Jun 30 2018 01: +0,1.584,6
137,Jul 01 2018 01: +0,1.165,1
138,Jul 02 2018 01: +0,1.766,4
139,Jul 03 2018 01: +0,2.093,2
140,Jul 04 2018 01: +0,1.69,2
141,Jul 05 2018 01: +0,2.132,1
142,Jul 06 2018 01: +0,2.097,2
143,Jul 07 2018 01: +0,2.113,2
