,time,price,volume
0,Sep 26 2019 01: +0,2.848,2
1,Sep 27 2019 01: +0,1.738,25
2,Sep 28 2019 01: +0,1.778,18
3,Sep 29 2019 01: +0,1.647,26
4,Sep 30 2019 01: +0,1.685,24
5,Oct 01 2019 01: +0,1.605,20
6,Oct 02 2019 01: +0,1.403,24
7,Oct 03 2019 01: +0,1.414,28
8,Oct 04 2019 01: +0,1.367,32
9,Oct 05 2019 01: +0,1.433,24
10,Oct 06 2019 01: +0,1.61,20
11,Oct 07 2019 01: +0,1.834,10
12,Oct 08 2019 01: +0,1.531,10
13,Oct 09 2019 01: +0,1.425,16
14,Oct 10 2019 01: +0,1.372,21
15,Oct 11 2019 01: +0,1.399,18
16,Oct 12 2019 01: +0,1.293,27
17,Oct 13 2019 01: +0,1.348,23
18,Oct 14 2019 01: +0,1.359,6
19,Oct 15 2019 01: +0,1.458,23
20,Oct 16 2019 01: +0,1.402,13
21,Oct 17 2019 01: +0,1.415,12
22,Oct 18 2019 01: +0,1.275,24
23,Oct 19 2019 01: +0,1.247,47
24,Oct 20 2019 01: +0,1.4,33
25,Oct 21 2019 01: +0,1.455,21
26,Oct 22 2019 01: +0,1.27,14
27,Oct 23 2019 01: +0,1.393,27
28,Oct 24 2019 01: +0,1.205,14
29,Oct 25 2019 01: +0,1.205,32
30,Oct 26 2019 01: +0,1.28,29
31,Oct 27 2019 01: +0,1.342,21
32,Oct 28 2019 01: +0,1.3,22
33,Oct 29 2019 01: +0,1.248,21
34,Oct 30 2019 01: +0,1.076,20
35,Oct 31 2019 01: +0,1.209,35
36,Nov 01 2019 01: +0,1.164,21
37,Nov 02 2019 01: +0,1.175,25
38,Nov 03 2019 01: +0,1.174,28
39,Nov 04 2019 01: +0,1.277,21
40,Nov 05 2019 01: +0,1.313,13
41,Nov 06 2019 01: +0,1.219,15
42,Nov 07 2019 01: +0,1.201,21
43,Nov 08 2019 01: +0,1.239,32
44,Nov 09 2019 01: +0,1.26,22
45,Nov 10 2019 01: +0,1.186,22
