,time,price,volume
0,Jan 04 2018 01: +0,2.772,8
1,Jan 05 2018 01: +0,3.19,35
2,Jan 06 2018 01: +0,3.202,41
3,Jan 07 2018 01: +0,3.497,41
4,Jan 08 2018 01: +0,3.618,27
5,Jan 09 2018 01: +0,3.413,29
6,Jan 10 2018 01: +0,3.477,26
7,Jan 11 2018 01: +0,3.395,33
8,Jan 12 2018 01: +0,2.916,37
9,Jan 13 2018 01: +0,3.024,35
10,Jan 14 2018 01: +0,3.342,33
11,Jan 15 2018 01: +0,3.277,37
12,Jan 16 2018 01: +0,3.371,28
13,Jan 17 2018 01: +0,3.584,18
14,Jan 18 2018 01: +0,3.422,16
15,Jan 19 2018 01: +0,3.507,19
16,Jan 20 2018 01: +0,3.234,23
17,Jan 21 2018 01: +0,2.785,19
18,Jan 22 2018 01: +0,2.955,18
19,Jan 23 2018 01: +0,3.063,17
20,Jan 24 2018 01: +0,3.28,11
21,Jan 25 2018 01: +0,3.134,19
22,Jan 26 2018 01: +0,2.955,22
23,Jan 27 2018 01: +0,2.894,13
24,Jan 28 2018 01: +0,3.056,16
25,Jan 29 2018 01: +0,2.697,6
26,Jan 30 2018 01: +0,2.543,9
27,Jan 31 2018 01: +0,2.419,10
28,Feb 01 2018 01: +0,2.31,19
29,Feb 02 2018 01: +0,2.291,8
30,Feb 03 2018 01: +0,2.456,19
31,Feb 04 2018 01: +0,2.781,13
32,Feb 05 2018 01: +0,2.385,9
33,Feb 06 2018 01: +0,2.727,8
34,Feb 07 2018 01: +0,2.509,8
35,Feb 08 2018 01: +0,2.478,11
36,Feb 09 2018 01: +0,2.82,17
37,Feb 10 2018 01: +0,3.028,17
38,Feb 11 2018 01: +0,3.071,20
39,Feb 12 2018 01: +0,3.376,17
40,Feb 13 2018 01: +0,3.276,13
41,Feb 14 2018 01: +0,2.969,10
42,Feb 15 2018 01: +0,3.298,14
43,Feb 16 2018 01: +0,2.914,22
44,Feb 17 2018 01: +0,2.946,23
45,Feb 18 2018 01: +0,2.858,15
46,Feb 19 2018 01: +0,2.868,14
47,Feb 20 2018 01: +0,3.286,5
48,Feb 21 2018 01: +0,2.58,10
49,Feb 22 2018 01: +0,2.941,14
50,Feb 23 2018 01: +0,2.94,14
51,Feb 24 2018 01: +0,2.776,15
52,Feb 25 2018 01: +0,2.856,14
53,Feb 26 2018 01: +0,2.825,2
54,Feb 27 2018 01: +0,2.804,9
55,Feb 28 2018 01: +0,2.48,4
56,Mar 01 2018 01: +0,2.547,17
57,Mar 02 2018 01: +0,2.343,10
58,Mar 03 2018 01: +0,2.586,14
59,Mar 04 2018 01: +0,2.936,10
60,Mar 05 2018 01: +0,2.373,6
