,time,price,volume
0,Mar 01 2018 01: +0,3.721,19
1,Mar 02 2018 01: +0,2.767,25
2,Mar 03 2018 01: +0,2.704,37
3,Mar 04 2018 01: +0,2.755,24
4,Mar 05 2018 01: +0,2.724,30
5,Mar 06 2018 01: +0,2.681,18
6,Mar 07 2018 01: +0,2.095,29
7,Mar 08 2018 01: +0,2.09,19
8,Mar 09 2018 01: +0,1.975,39
9,Mar 10 2018 01: +0,1.86,31
10,Mar 11 2018 01: +0,1.844,29
11,Mar 12 2018 01: +0,2.15,33
12,Mar 13 2018 01: +0,2.176,22
13,Mar 14 2018 01: +0,1.756,13
14,Mar 15 2018 01: +0,1.786,25
15,Mar 16 2018 01: +0,1.813,20
16,Mar 17 2018 01: +0,1.798,27
17,Mar 18 2018 01: +0,1.823,33
18,Mar 19 2018 01: +0,1.976,18
19,Mar 20 2018 01: +0,1.775,16
20,Mar 21 2018 01: +0,1.769,24
21,Mar 22 2018 01: +0,1.738,14
22,Mar 23 2018 01: +0,1.542,15
23,Mar 24 2018 01: +0,1.634,29
24,Mar 25 2018 01: +0,1.742,37
25,Mar 26 2018 01: +0,1.651,17
26,Mar 27 2018 01: +0,1.581,14
27,Mar 28 2018 01: +0,1.457,23
28,Mar 29 2018 01: +0,1.718,20
29,Mar 30 2018 01: +0,1.805,20
30,Mar 31 2018 01: +0,1.544,19
31,Apr 01 2018 01: +0,1.813,27
32,Apr 02 2018 01: +0,1.82,12
33,Apr 03 2018 01: +0,1.666,10
34,Apr 04 2018 01: +0,1.639,14
35,Apr 05 2018 01: +0,1.489,30
36,Apr 06 2018 01: +0,1.571,27
37,Apr 07 2018 01: +0,1.87,39
38,Apr 08 2018 01: +0,1.889,20
39,Apr 09 2018 01: +0,1.839,8
40,Apr 10 2018 01: +0,1.94,18
41,Apr 11 2018 01: +0,1.873,26
42,Apr 12 2018 01: +0,1.846,16
43,Apr 13 2018 01: +0,1.844,10
44,Apr 14 2018 01: +0,1.928,19
45,Apr 15 2018 01: +0,1.85,32
46,Apr 16 2018 01: +0,1.939,24
47,Apr 17 2018 01: +0,2.052,17
48,Apr 18 2018 01: +0,1.847,12
49,Apr 19 2018 01: +0,1.893,22
50,Apr 20 2018 01: +0,2.066,17
51,Apr 21 2018 01: +0,2.135,13
52,Apr 22 2018 01: +0,2.085,13
53,Apr 23 2018 01: +0,2.097,18
54,Apr 24 2018 01: +0,2.045,11
55,Apr 25 2018 01: +0,1.88,13
56,Apr 26 2018 01: +0,1.833,17
57,Apr 27 2018 01: +0,1.722,16
58,Apr 28 2018 01: +0,1.841,20
59,Apr 29 2018 01: +0,1.755,20
60,Apr 30 2018 01: +0,1.873,13
61,May 01 2018 01: +0,1.818,7
62,May 02 2018 01: +0,1.8,10
63,May 03 2018 01: +0,1.61,16
64,May 04 2018 01: +0,1.655,27
65,May 05 2018 01: +0,1.971,15
66,May 06 2018 01: +0,1.991,22
67,May 07 2018 01: +0,2.17,13
68,May 08 2018 01: +0,1.97,6
69,May 09 2018 01: +0,2.057,10
70,May 10 2018 01: +0,1.752,16
71,May 11 2018 01: +0,2.112,19
72,May 12 2018 01: +0,2.236,20
73,May 13 2018 01: +0,2.007,7
74,May 14 2018 01: +0,2.009,9
75,May 15 2018 01: +0,2.016,12
76,May 16 2018 01: +0,2.203,7
