,time,price,volume
0,Dec 07 2017 01: +0,2.198,13
1,Dec 08 2017 01: +0,2.233,131
2,Dec 09 2017 01: +0,2.344,118
3,Dec 10 2017 01: +0,2.855,91
4,Dec 11 2017 01: +0,2.48,62
5,Dec 12 2017 01: +0,2.654,45
6,Dec 13 2017 01: +0,2.375,42
7,Dec 14 2017 01: +0,2.15,53
8,Dec 15 2017 01: +0,1.928,94
9,Dec 16 2017 01: +0,2.232,65
10,Dec 17 2017 01: +0,2.099,46
11,Dec 18 2017 01: +0,2.124,40
12,Dec 19 2017 01: +0,2.127,25
13,Dec 20 2017 01: +0,2.028,52
14,Dec 21 2017 01: +0,2.022,37
15,Dec 22 2017 01: +0,2.028,47
16,Dec 23 2017 01: +0,2.104,32
17,Dec 24 2017 01: +0,1.983,34
18,Dec 25 2017 01: +0,2.366,92
19,Dec 26 2017 01: +0,2.724,57
20,Dec 27 2017 01: +0,2.636,53
21,Dec 28 2017 01: +0,2.39,38
22,Dec 29 2017 01: +0,2.675,47
23,Dec 30 2017 01: +0,2.553,49
24,Dec 31 2017 01: +0,2.438,37
25,Jan 01 2018 01: +0,2.37,44
26,Jan 02 2018 01: +0,2.394,27
27,Jan 03 2018 01: +0,2.214,35
28,Jan 04 2018 01: +0,2.264,34
29,Jan 05 2018 01: +0,2.374,36
30,Jan 06 2018 01: +0,2.449,39
31,Jan 07 2018 01: +0,2.689,40
32,Jan 08 2018 01: +0,2.608,34
33,Jan 09 2018 01: +0,2.913,40
34,Jan 10 2018 01: +0,2.982,25
35,Jan 11 2018 01: +0,2.72,36
36,Jan 12 2018 01: +0,2.423,29
37,Jan 13 2018 01: +0,2.521,48
38,Jan 14 2018 01: +0,2.482,27
39,Jan 15 2018 01: +0,2.596,36
40,Jan 16 2018 01: +0,2.455,31
41,Jan 17 2018 01: +0,2.657,20
42,Jan 18 2018 01: +0,2.493,37
43,Jan 19 2018 01: +0,2.327,28
44,Jan 20 2018 01: +0,2.302,28
45,Jan 21 2018 01: +0,2.256,49
46,Jan 22 2018 01: +0,2.23,31
47,Jan 23 2018 01: +0,2.388,15
48,Jan 24 2018 01: +0,2.2,21
49,Jan 25 2018 01: +0,2.249,29
50,Jan 26 2018 01: +0,2.25,25
51,Jan 27 2018 01: +0,1.901,31
52,Jan 28 2018 01: +0,1.811,19
53,Jan 29 2018 01: +0,1.745,22
54,Jan 30 2018 01: +0,1.901,25
55,Jan 31 2018 01: +0,1.848,26
56,Feb 01 2018 01: +0,1.824,32
57,Feb 02 2018 01: +0,1.796,19
58,Feb 03 2018 01: +0,1.717,18
59,Feb 04 2018 01: +0,1.713,24
60,Feb 05 2018 01: +0,1.851,24
61,Feb 06 2018 01: +0,1.901,18
62,Feb 07 2018 01: +0,1.872,15
63,Feb 08 2018 01: +0,1.901,24
