,time,price,volume
0,Sep 05 2018 01: +0,1.789,7
1,Sep 06 2018 01: +0,1.434,28
2,Sep 07 2018 01: +0,1.752,30
3,Sep 08 2018 01: +0,1.526,27
4,Sep 09 2018 01: +0,1.66,35
5,Sep 10 2018 01: +0,1.796,18
6,Sep 11 2018 01: +0,1.595,23
7,Sep 12 2018 01: +0,1.476,22
8,Sep 13 2018 01: +0,1.52,18
9,Sep 14 2018 01: +0,1.466,21
10,Sep 15 2018 01: +0,1.358,37
11,Sep 16 2018 01: +0,1.38,33
12,Sep 17 2018 01: +0,1.387,35
13,Sep 18 2018 01: +0,1.446,19
14,Sep 19 2018 01: +0,1.353,12
15,Sep 20 2018 01: +0,1.297,37
16,Sep 21 2018 01: +0,1.286,61
17,Sep 22 2018 01: +0,1.317,42
18,Sep 23 2018 01: +0,1.346,41
19,Sep 24 2018 01: +0,1.367,25
20,Sep 25 2018 01: +0,1.372,18
21,Sep 26 2018 01: +0,1.376,33
22,Sep 27 2018 01: +0,1.351,31
23,Sep 28 2018 01: +0,1.263,27
24,Sep 29 2018 01: +0,1.294,39
25,Sep 30 2018 01: +0,1.21,49
26,Oct 01 2018 01: +0,1.233,38
27,Oct 02 2018 01: +0,1.315,17
28,Oct 03 2018 01: +0,1.325,19
29,Oct 04 2018 01: +0,1.267,51
30,Oct 05 2018 01: +0,1.257,31
31,Oct 06 2018 01: +0,1.364,26
32,Oct 07 2018 01: +0,1.428,27
33,Oct 08 2018 01: +0,1.268,14
34,Oct 09 2018 01: +0,1.354,23
35,Oct 10 2018 01: +0,1.368,23
36,Oct 11 2018 01: +0,1.432,24
37,Oct 12 2018 01: +0,1.383,39
38,Oct 13 2018 01: +0,1.481,23
39,Oct 14 2018 01: +0,1.505,20
40,Oct 15 2018 01: +0,1.315,22
41,Oct 16 2018 01: +0,1.409,13
42,Oct 17 2018 01: +0,1.468,20
43,Oct 18 2018 01: +0,1.516,12
44,Oct 19 2018 01: +0,1.329,29
45,Oct 20 2018 01: +0,1.447,39
46,Oct 21 2018 01: +0,1.398,20
47,Oct 22 2018 01: +0,1.423,27
48,Oct 23 2018 01: +0,1.45,12
49,Oct 24 2018 01: +0,1.453,47
50,Oct 25 2018 01: +0,1.429,7
51,Oct 26 2018 01: +0,1.517,15
52,Oct 27 2018 01: +0,1.461,26
53,Oct 28 2018 01: +0,1.454,12
54,Oct 29 2018 01: +0,1.465,21
55,Oct 30 2018 01: +0,1.47,14
56,Oct 31 2018 01: +0,1.444,15
57,Nov 01 2018 01: +0,1.365,25
58,Nov 02 2018 01: +0,1.635,21
59,Nov 03 2018 01: +0,1.561,21
60,Nov 04 2018 01: +0,1.555,44
61,Nov 05 2018 01: +0,1.65,19
62,Nov 06 2018 01: +0,1.511,23
63,Nov 07 2018 01: +0,1.59,18
64,Nov 08 2018 01: +0,1.641,10
65,Nov 09 2018 01: +0,1.575,18
66,Nov 10 2018 01: +0,1.715,29
67,Nov 11 2018 01: +0,1.723,25
68,Nov 12 2018 01: +0,1.698,19
69,Nov 13 2018 01: +0,1.664,15
70,Nov 14 2018 01: +0,1.646,14
71,Nov 15 2018 01: +0,1.608,19
72,Nov 16 2018 01: +0,1.637,20
73,Nov 17 2018 01: +0,1.763,29
74,Nov 18 2018 01: +0,1.744,20
75,Nov 19 2018 01: +0,1.789,12
76,Nov 20 2018 01: +0,1.805,8
77,Nov 21 2018 01: +0,1.721,9
78,Nov 22 2018 01: +0,1.649,13
79,Nov 23 2018 01: +0,1.72,22
80,Nov 24 2018 01: +0,1.712,18
81,Nov 25 2018 01: +0,1.612,14
82,Nov 26 2018 01: +0,1.615,15
83,Nov 27 2018 01: +0,1.671,16
84,Nov 28 2018 01: +0,1.746,14
85,Nov 29 2018 01: +0,1.601,10
86,Nov 30 2018 01: +0,1.606,16
87,Dec 01 2018 01: +0,1.703,24
88,Dec 02 2018 01: +0,1.662,19
89,Dec 03 2018 01: +0,1.689,13
90,Dec 04 2018 01: +0,1.821,13
91,Dec 05 2018 01: +0,1.769,11
92,Dec 06 2018 01: +0,1.788,11
93,Dec 07 2018 01: +0,1.643,14
94,Dec 08 2018 01: +0,1.73,27
95,Dec 09 2018 01: +0,1.683,23
96,Dec 10 2018 01: +0,1.748,15
97,Dec 11 2018 01: +0,1.901,16
98,Dec 12 2018 01: +0,2.02,9
99,Dec 13 2018 01: +0,1.915,8
100,Dec 14 2018 01: +0,1.702,13
101,Dec 15 2018 01: +0,1.787,17
102,Dec 16 2018 01: +0,1.642,17
103,Dec 17 2018 01: +0,1.711,34
104,Dec 18 2018 01: +0,1.889,11
105,Dec 19 2018 01: +0,1.738,12
106,Dec 20 2018 01: +0,1.838,12
107,Dec 21 2018 01: +0,1.791,10
108,Dec 22 2018 01: +0,1.873,17
109,Dec 23 2018 01: +0,1.839,16
110,Dec 24 2018 01: +0,1.893,18
