,time,price,volume
0,Dec 21 2017 01: +0,2.883,8
1,Dec 22 2017 01: +0,2.101,46
2,Dec 23 2017 01: +0,2.606,42
3,Dec 24 2017 01: +0,2.596,37
4,Dec 25 2017 01: +0,2.788,58
5,Dec 26 2017 01: +0,3.455,49
6,Dec 27 2017 01: +0,3.231,38
7,Dec 28 2017 01: +0,3.11,41
8,Dec 29 2017 01: +0,3.068,42
9,Dec 30 2017 01: +0,3.553,30
10,Dec 31 2017 01: +0,3.517,26
11,Jan 01 2018 01: +0,4.107,22
12,Jan 02 2018 01: +0,3.646,14
13,Jan 03 2018 01: +0,3.169,16
14,Jan 04 2018 01: +0,3.337,23
15,Jan 05 2018 01: +0,3.763,27
16,Jan 06 2018 01: +0,3.732,26
17,Jan 07 2018 01: +0,4.395,32
18,Jan 08 2018 01: +0,4.577,20
19,Jan 09 2018 01: +0,4.527,20
20,Jan 10 2018 01: +0,4.489,17
21,Jan 11 2018 01: +0,3.987,26
22,Jan 12 2018 01: +0,4.426,23
23,Jan 13 2018 01: +0,4.471,25
24,Jan 14 2018 01: +0,4.365,18
25,Jan 15 2018 01: +0,3.814,19
26,Jan 16 2018 01: +0,4.029,17
27,Jan 17 2018 01: +0,4.102,24
28,Jan 18 2018 01: +0,3.508,9
29,Jan 19 2018 01: +0,3.529,19
30,Jan 20 2018 01: +0,3.857,27
31,Jan 21 2018 01: +0,3.716,26
32,Jan 22 2018 01: +0,3.527,10
33,Jan 23 2018 01: +0,3.368,11
34,Jan 24 2018 01: +0,3.331,14
35,Jan 25 2018 01: +0,3.789,20
36,Jan 26 2018 01: +0,3.361,19
37,Jan 27 2018 01: +0,3.515,20
38,Jan 28 2018 01: +0,3.051,12
39,Jan 29 2018 01: +0,2.626,15
40,Jan 30 2018 01: +0,3.164,9
41,Jan 31 2018 01: +0,3.258,13
42,Feb 01 2018 01: +0,2.509,12
43,Feb 02 2018 01: +0,3.09,14
44,Feb 03 2018 01: +0,3.482,8
45,Feb 04 2018 01: +0,3.074,12
46,Feb 05 2018 01: +0,2.947,15
47,Feb 06 2018 01: +0,3.202,10
48,Feb 07 2018 01: +0,3.112,15
49,Feb 08 2018 01: +0,3.147,16
50,Feb 09 2018 01: +0,3.335,26
51,Feb 10 2018 01: +0,3.991,29
52,Feb 11 2018 01: +0,4.084,18
53,Feb 12 2018 01: +0,3.801,15
54,Feb 13 2018 01: +0,3.968,14
55,Feb 14 2018 01: +0,3.716,16
56,Feb 15 2018 01: +0,3.867,15
57,Feb 16 2018 01: +0,3.547,18
58,Feb 17 2018 01: +0,3.521,16
59,Feb 18 2018 01: +0,3.65,20
60,Feb 19 2018 01: +0,3.733,15
61,Feb 20 2018 01: +0,3.518,11
62,Feb 21 2018 01: +0,3.614,9
63,Feb 22 2018 01: +0,3.079,11
64,Feb 23 2018 01: +0,3.001,13
65,Feb 24 2018 01: +0,2.76,23
66,Feb 25 2018 01: +0,3.121,13
67,Feb 26 2018 01: +0,3.098,15
68,Feb 27 2018 01: +0,3.134,14
69,Feb 28 2018 01: +0,2.988,9
70,Mar 01 2018 01: +0,2.862,13
71,Mar 02 2018 01: +0,2.756,19
72,Mar 03 2018 01: +0,2.911,20
73,Mar 04 2018 01: +0,2.928,20
74,Mar 05 2018 01: +0,3.029,13
75,Mar 06 2018 01: +0,2.972,12
76,Mar 07 2018 01: +0,2.795,11
77,Mar 08 2018 01: +0,2.818,10
78,Mar 09 2018 01: +0,2.495,12
79,Mar 10 2018 01: +0,2.176,9
80,Mar 11 2018 01: +0,1.911,19
81,Mar 12 2018 01: +0,2.008,10
82,Mar 13 2018 01: +0,2.029,3
83,Mar 14 2018 01: +0,1.901,12
84,Mar 15 2018 01: +0,2.059,11
85,Mar 16 2018 01: +0,2.05,13
86,Mar 17 2018 01: +0,1.959,16
87,Mar 18 2018 01: +0,2.027,12
88,Mar 19 2018 01: +0,2.012,15
89,Mar 20 2018 01: +0,2.001,6
90,Mar 21 2018 01: +0,1.877,7
91,Mar 22 2018 01: +0,1.847,10
92,Mar 23 2018 01: +0,1.851,12
93,Mar 24 2018 01: +0,1.753,7
94,Mar 25 2018 01: +0,2.114,10
95,Mar 26 2018 01: +0,2.22,7
96,Mar 27 2018 01: +0,2.043,9
97,Mar 28 2018 01: +0,2.012,9
98,Mar 29 2018 01: +0,2.02,4
99,Mar 30 2018 01: +0,2.048,21
100,Mar 31 2018 01: +0,2.154,9
101,Apr 01 2018 01: +0,2.307,11
102,Apr 02 2018 01: +0,2.108,8
103,Apr 03 2018 01: +0,2.298,10
104,Apr 04 2018 01: +0,2.24,8
105,Apr 05 2018 01: +0,2.011,12
106,Apr 06 2018 01: +0,1.972,11
107,Apr 07 2018 01: +0,2.027,13
108,Apr 08 2018 01: +0,2.148,24
109,Apr 09 2018 01: +0,2.349,17
110,Apr 10 2018 01: +0,2.399,11
111,Apr 11 2018 01: +0,2.265,14
112,Apr 12 2018 01: +0,2.294,9
113,Apr 13 2018 01: +0,2.382,8
114,Apr 14 2018 01: +0,2.352,22
115,Apr 15 2018 01: +0,2.484,11
116,Apr 16 2018 01: +0,2.535,18
117,Apr 17 2018 01: +0,2.662,10
118,Apr 18 2018 01: +0,2.776,11
119,Apr 19 2018 01: +0,2.586,7
120,Apr 20 2018 01: +0,2.402,13
121,Apr 21 2018 01: +0,2.719,15
122,Apr 22 2018 01: +0,2.624,11
123,Apr 23 2018 01: +0,2.606,8
124,Apr 24 2018 01: +0,2.496,8
125,Apr 25 2018 01: +0,2.915,8
126,Apr 26 2018 01: +0,2.724,17
127,Apr 27 2018 01: +0,2.837,10
128,Apr 28 2018 01: +0,2.505,10
129,Apr 29 2018 01: +0,2.39,12
130,Apr 30 2018 01: +0,2.398,9
131,May 01 2018 01: +0,2.268,10
132,May 02 2018 01: +0,2.348,10
133,May 03 2018 01: +0,2.306,6
134,May 04 2018 01: +0,2.349,11
135,May 05 2018 01: +0,2.224,10
136,May 06 2018 01: +0,2.553,12
137,May 07 2018 01: +0,2.477,10
138,May 08 2018 01: +0,2.221,6
139,May 09 2018 01: +0,2.274,8
140,May 10 2018 01: +0,2.332,8
141,May 11 2018 01: +0,2.532,11
142,May 12 2018 01: +0,2.293,9
143,May 13 2018 01: +0,2.315,5
144,May 14 2018 01: +0,2.378,5
145,May 15 2018 01: +0,2.354,4
146,May 16 2018 01: +0,2.141,9
147,May 17 2018 01: +0,2.151,5
148,May 18 2018 01: +0,2.318,8
149,May 19 2018 01: +0,2.07,6
150,May 20 2018 01: +0,2.257,9
151,May 21 2018 01: +0,2.245,7
152,May 22 2018 01: +0,2.008,3
153,May 23 2018 01: +0,2.433,4
154,May 24 2018 01: +0,2.325,8
155,May 25 2018 01: +0,1.956,10
156,May 26 2018 01: +0,2.278,11
157,May 27 2018 01: +0,2.141,12
158,May 28 2018 01: +0,2.155,9
159,May 29 2018 01: +0,2.285,3
160,May 30 2018 01: +0,2.275,5
161,May 31 2018 01: +0,2.086,4
162,Jun 01 2018 01: +0,2.125,7
163,Jun 02 2018 01: +0,2.159,6
164,Jun 03 2018 01: +0,1.895,7
165,Jun 04 2018 01: +0,2.243,8
166,Jun 05 2018 01: +0,2.18,1
167,Jun 06 2018 01: +0,1.909,3
168,Jun 07 2018 01: +0,2.1,5
169,Jun 08 2018 01: +0,1.976,9
170,Jun 09 2018 01: +0,1.98,9
171,Jun 10 2018 01: +0,1.923,14
172,Jun 11 2018 01: +0,2.08,11
173,Jun 12 2018 01: +0,2.227,7
174,Jun 13 2018 01: +0,2.143,4
175,Jun 14 2018 01: +0,2.142,12
176,Jun 15 2018 01: +0,2.365,8
177,Jun 16 2018 01: +0,2.245,6
178,Jun 17 2018 01: +0,2.159,5
