,time,price,volume
0,Jan 25 2019 01: +0,1.674,18
1,Jan 26 2019 01: +0,1.534,30
2,Jan 27 2019 01: +0,1.891,22
3,Jan 28 2019 01: +0,1.742,12
4,Jan 29 2019 01: +0,1.876,7
5,Jan 30 2019 01: +0,1.705,16
6,Jan 31 2019 01: +0,1.609,27
7,Feb 01 2019 01: +0,1.435,26
8,Feb 02 2019 01: +0,1.495,18
9,Feb 03 2019 01: +0,1.46,25
10,Feb 04 2019 01: +0,1.34,10
11,Feb 05 2019 01: +0,1.349,13
12,Feb 06 2019 01: +0,1.369,12
13,Feb 07 2019 01: +0,1.326,32
14,Feb 08 2019 01: +0,1.36,26
15,Feb 09 2019 01: +0,1.323,25
16,Feb 10 2019 01: +0,1.37,21
17,Feb 11 2019 01: +0,1.428,28
18,Feb 12 2019 01: +0,1.504,14
19,Feb 13 2019 01: +0,1.499,13
20,Feb 14 2019 01: +0,1.449,14
21,Feb 15 2019 01: +0,1.371,18
22,Feb 16 2019 01: +0,1.603,13
23,Feb 17 2019 01: +0,1.541,22
24,Feb 18 2019 01: +0,1.618,8
25,Feb 19 2019 01: +0,1.383,10
26,Feb 20 2019 01: +0,1.311,14
27,Feb 21 2019 01: +0,1.548,8
28,Feb 22 2019 01: +0,1.515,17
29,Feb 23 2019 01: +0,1.41,24
30,Feb 24 2019 01: +0,1.509,24
31,Feb 25 2019 01: +0,1.466,13
32,Feb 26 2019 01: +0,1.552,9
33,Feb 27 2019 01: +0,1.454,17
34,Feb 28 2019 01: +0,1.398,15
35,Mar 01 2019 01: +0,1.442,12
36,Mar 02 2019 01: +0,1.39,20
37,Mar 03 2019 01: +0,1.554,12
38,Mar 04 2019 01: +0,1.356,12
39,Mar 05 2019 01: +0,1.442,12
40,Mar 06 2019 01: +0,1.504,15
41,Mar 07 2019 01: +0,1.614,10
42,Mar 08 2019 01: +0,1.593,14
43,Mar 09 2019 01: +0,1.439,14
44,Mar 10 2019 01: +0,1.439,14
45,Mar 11 2019 01: +0,1.569,14
46,Mar 12 2019 01: +0,1.568,12
47,Mar 13 2019 01: +0,1.614,12
48,Mar 14 2019 01: +0,1.675,8
49,Mar 15 2019 01: +0,1.462,12
50,Mar 16 2019 01: +0,1.556,12
51,Mar 17 2019 01: +0,1.584,9
52,Mar 18 2019 01: +0,1.488,10
53,Mar 19 2019 01: +0,1.572,7
54,Mar 20 2019 01: +0,1.431,6
55,Mar 21 2019 01: +0,1.374,18
56,Mar 22 2019 01: +0,1.422,6
57,Mar 23 2019 01: +0,1.413,17
58,Mar 24 2019 01: +0,1.368,14
59,Mar 25 2019 01: +0,1.342,11
60,Mar 26 2019 01: +0,1.347,9
61,Mar 27 2019 01: +0,1.316,5
62,Mar 28 2019 01: +0,1.307,14
63,Mar 29 2019 01: +0,1.32,8
64,Mar 30 2019 01: +0,1.239,19
65,Mar 31 2019 01: +0,1.206,23
66,Apr 01 2019 01: +0,1.354,11
67,Apr 02 2019 01: +0,1.216,10
68,Apr 03 2019 01: +0,1.235,9
69,Apr 04 2019 01: +0,1.164,15
70,Apr 05 2019 01: +0,1.279,12
71,Apr 06 2019 01: +0,1.29,15
72,Apr 07 2019 01: +0,1.244,16
73,Apr 08 2019 01: +0,1.274,9
74,Apr 09 2019 01: +0,1.265,9
75,Apr 10 2019 01: +0,1.239,7
76,Apr 11 2019 01: +0,1.308,10
77,Apr 12 2019 01: +0,1.181,7
78,Apr 13 2019 01: +0,1.255,17
79,Apr 14 2019 01: +0,1.321,13
80,Apr 15 2019 01: +0,1.273,7
81,Apr 16 2019 01: +0,1.299,13
82,Apr 17 2019 01: +0,1.361,10
83,Apr 18 2019 01: +0,1.26,7
84,Apr 19 2019 01: +0,1.296,13
85,Apr 20 2019 01: +0,1.196,13
86,Apr 21 2019 01: +0,1.307,13
87,Apr 22 2019 01: +0,1.31,13
88,Apr 23 2019 01: +0,1.318,15
89,Apr 24 2019 01: +0,1.258,15
90,Apr 25 2019 01: +0,1.195,12
91,Apr 26 2019 01: +0,1.25,9
92,Apr 27 2019 01: +0,1.289,17
93,Apr 28 2019 01: +0,1.303,9
94,Apr 29 2019 01: +0,1.167,5
95,Apr 30 2019 01: +0,1.197,8
96,May 01 2019 01: +0,1.238,8
97,May 02 2019 01: +0,1.182,13
