,time,price,volume
0,Oct 04 2018 01: +0,2.712,2
1,Oct 05 2018 01: +0,1.771,11
2,Oct 06 2018 01: +0,1.918,11
3,Oct 07 2018 01: +0,1.933,5
4,Oct 08 2018 01: +0,2.022,11
5,Oct 09 2018 01: +0,2.059,11
6,Oct 10 2018 01: +0,1.937,9
7,Oct 11 2018 01: +0,1.751,8
8,Oct 12 2018 01: +0,1.638,12
9,Oct 13 2018 01: +0,2.113,7
10,Oct 14 2018 01: +0,1.816,13
11,Oct 15 2018 01: +0,2.132,6
12,Oct 16 2018 01: +0,1.813,3
13,Oct 17 2018 01: +0,1.752,7
14,Oct 18 2018 01: +0,2.085,13
15,Oct 19 2018 01: +0,1.97,12
16,Oct 20 2018 01: +0,1.429,17
17,Oct 21 2018 01: +0,1.696,12
18,Oct 22 2018 01: +0,1.743,16
19,Oct 23 2018 01: +0,2.141,6
20,Oct 24 2018 01: +0,1.955,8
21,Oct 25 2018 01: +0,1.734,6
22,Oct 26 2018 01: +0,1.784,14
23,Oct 27 2018 01: +0,1.713,10
24,Oct 28 2018 01: +0,1.823,13
25,Oct 29 2018 01: +0,1.677,7
26,Oct 30 2018 01: +0,1.711,8
27,Oct 31 2018 01: +0,1.783,8
28,Nov 01 2018 01: +0,1.935,10
29,Nov 02 2018 01: +0,1.898,9
30,Nov 03 2018 01: +0,1.891,8
31,Nov 04 2018 01: +0,1.797,14
32,Nov 05 2018 01: +0,2.014,5
33,Nov 06 2018 01: +0,1.884,9
34,Nov 07 2018 01: +0,2.137,6
35,Nov 08 2018 01: +0,2.133,10
36,Nov 09 2018 01: +0,2.341,4
37,Nov 10 2018 01: +0,2.019,7
38,Nov 11 2018 01: +0,2.194,8
39,Nov 12 2018 01: +0,2.286,8
40,Nov 13 2018 01: +0,2.72,5
41,Nov 14 2018 01: +0,2.74,4
42,Nov 15 2018 01: +0,2.448,5
43,Nov 16 2018 01: +0,2.231,10
44,Nov 17 2018 01: +0,2.247,6
45,Nov 18 2018 01: +0,2.105,4
46,Nov 19 2018 01: +0,2.154,8
47,Nov 20 2018 01: +0,2.222,6
48,Nov 21 2018 01: +0,2.13,6
49,Nov 22 2018 01: +0,2.172,10
50,Nov 23 2018 01: +0,2.152,5
51,Nov 24 2018 01: +0,2.101,11
52,Nov 25 2018 01: +0,2.206,3
53,Nov 26 2018 01: +0,2.161,7
54,Nov 27 2018 01: +0,1.86,3
55,Nov 28 2018 01: +0,1.976,10
56,Nov 29 2018 01: +0,2.231,7
57,Nov 30 2018 01: +0,2.207,9
58,Dec 01 2018 01: +0,2.062,9
59,Dec 02 2018 01: +0,2.22,5
60,Dec 03 2018 01: +0,2.4,4
61,Dec 04 2018 01: +0,2.391,2
62,Dec 05 2018 01: +0,2.212,3
63,Dec 06 2018 01: +0,2.199,8
64,Dec 07 2018 01: +0,2.104,9
65,Dec 08 2018 01: +0,2.125,3
66,Dec 09 2018 01: +0,2.091,15
67,Dec 10 2018 01: +0,2.205,4
68,Dec 11 2018 01: +0,2.156,11
69,Dec 12 2018 01: +0,2.161,7
70,Dec 13 2018 01: +0,2.077,8
71,Dec 14 2018 01: +0,2.095,7
72,Dec 15 2018 01: +0,2.032,4
73,Dec 16 2018 01: +0,2.231,12
74,Dec 17 2018 01: +0,2.278,8
75,Dec 18 2018 01: +0,2.239,6
76,Dec 19 2018 01: +0,2.107,8
77,Dec 20 2018 01: +0,2.129,4
78,Dec 21 2018 01: +0,2.254,6
79,Dec 22 2018 01: +0,2.186,3
80,Dec 23 2018 01: +0,2.315,7
81,Dec 24 2018 01: +0,2.189,8
82,Dec 25 2018 01: +0,2.353,10
83,Dec 26 2018 01: +0,2.433,11
84,Dec 27 2018 01: +0,3.19,12
85,Dec 28 2018 01: +0,3.029,13
86,Dec 29 2018 01: +0,3.201,4
87,Dec 30 2018 01: +0,3.241,9
88,Dec 31 2018 01: +0,3.139,7
89,Jan 01 2019 01: +0,3.226,5
90,Jan 02 2019 01: +0,2.612,7
91,Jan 03 2019 01: +0,2.52,13
92,Jan 04 2019 01: +0,2.672,5
93,Jan 05 2019 01: +0,2.952,5
94,Jan 06 2019 01: +0,2.998,9
95,Jan 07 2019 01: +0,3.209,13
96,Jan 08 2019 01: +0,3.325,7
97,Jan 09 2019 01: +0,3.38,6
98,Jan 10 2019 01: +0,1.848,2
99,Jan 11 2019 01: +0,3.572,2
100,Jan 12 2019 01: +0,3.567,9
101,Jan 13 2019 01: +0,3.401,5
102,Jan 14 2019 01: +0,2.801,4
103,Jan 15 2019 01: +0,3.419,3
104,Jan 16 2019 01: +0,3.481,3
105,Jan 17 2019 01: +0,3.245,1
106,Jan 18 2019 01: +0,3.201,7
107,Jan 19 2019 01: +0,2.77,3
108,Jan 20 2019 01: +0,3.163,5
109,Jan 21 2019 01: +0,3.422,3
110,Jan 22 2019 01: +0,3.26,3
111,Jan 23 2019 01: +0,2.854,5
112,Jan 24 2019 01: +0,3.051,7
113,Jan 25 2019 01: +0,3.371,6
114,Jan 26 2019 01: +0,3.251,3
115,Jan 27 2019 01: +0,3.382,5
116,Jan 28 2019 01: +0,2.963,2
117,Jan 29 2019 01: +0,3.284,2
118,Jan 30 2019 01: +0,3.274,7
119,Jan 31 2019 01: +0,3.198,4
120,Feb 01 2019 01: +0,2.878,8
121,Feb 02 2019 01: +0,2.828,7
122,Feb 03 2019 01: +0,2.957,6
123,Feb 05 2019 01: +0,2.463,11
124,Feb 06 2019 01: +0,2.848,6
125,Feb 07 2019 01: +0,2.787,7
126,Feb 08 2019 01: +0,3.247,2
127,Feb 09 2019 01: +0,2.983,5
128,Feb 10 2019 01: +0,3.025,9
129,Feb 11 2019 01: +0,2.723,4
130,Feb 12 2019 01: +0,2.52,3
131,Feb 13 2019 01: +0,2.453,2
132,Feb 14 2019 01: +0,2.378,3
133,Feb 15 2019 01: +0,2.434,10
134,Feb 16 2019 01: +0,2.468,5
135,Feb 17 2019 01: +0,2.27,4
136,Feb 18 2019 01: +0,2.628,9
137,Feb 19 2019 01: +0,2.634,6
138,Feb 20 2019 01: +0,2.69,1
139,Feb 21 2019 01: +0,2.514,6
140,Feb 22 2019 01: +0,2.539,6
141,Feb 23 2019 01: +0,2.665,7
142,Feb 24 2019 01: +0,2.531,4
143,Feb 25 2019 01: +0,2.526,3
144,Feb 26 2019 01: +0,2.507,4
145,Feb 27 2019 01: +0,2.678,9
146,Feb 28 2019 01: +0,2.651,7
147,Mar 01 2019 01: +0,2.766,9
148,Mar 02 2019 01: +0,2.794,6
149,Mar 03 2019 01: +0,2.643,3
150,Mar 04 2019 01: +0,2.755,5
151,Mar 05 2019 01: +0,2.67,4
152,Mar 06 2019 01: +0,3.058,4
153,Mar 07 2019 01: +0,2.945,7
154,Mar 08 2019 01: +0,2.706,3
155,Mar 09 2019 01: +0,2.828,8
156,Mar 10 2019 01: +0,2.979,10
157,Mar 11 2019 01: +0,2.819,2
158,Mar 12 2019 01: +0,2.757,2
159,Mar 13 2019 01: +0,2.819,5
160,Mar 14 2019 01: +0,2.813,4
161,Mar 15 2019 01: +0,2.966,6
162,Mar 16 2019 01: +0,2.737,8
163,Mar 17 2019 01: +0,2.77,4
164,Mar 18 2019 01: +0,2.487,6
165,Mar 19 2019 01: +0,2.841,5
166,Mar 20 2019 01: +0,2.915,1
167,Mar 21 2019 01: +0,2.297,3
168,Mar 22 2019 01: +0,2.68,5
169,Mar 23 2019 01: +0,2.919,7
170,Mar 24 2019 01: +0,3.053,3
171,Mar 25 2019 01: +0,2.782,8
172,Mar 26 2019 01: +0,2.652,2
173,Mar 27 2019 01: +0,2.807,4
174,Mar 28 2019 01: +0,2.561,2
175,Mar 29 2019 01: +0,2.51,1
176,Mar 30 2019 01: +0,2.574,2
177,Mar 31 2019 01: +0,2.563,4
178,Apr 01 2019 01: +0,2.702,6
179,Apr 02 2019 01: +0,2.856,2
180,Apr 03 2019 01: +0,2.556,2
181,Apr 04 2019 01: +0,2.374,3
182,Apr 05 2019 01: +0,2.631,6
183,Apr 06 2019 01: +0,2.786,4
184,Apr 07 2019 01: +0,2.707,7
185,Apr 08 2019 01: +0,2.844,2
186,Apr 09 2019 01: +0,2.909,4
187,Apr 10 2019 01: +0,2.709,2
188,Apr 11 2019 01: +0,2.577,4
189,Apr 12 2019 01: +0,2.684,6
190,Apr 13 2019 01: +0,2.498,7
191,Apr 14 2019 01: +0,2.89,4
192,Apr 15 2019 01: +0,2.342,3
193,Apr 16 2019 01: +0,3.05,4
194,Apr 17 2019 01: +0,3.04,4
195,Apr 18 2019 01: +0,2.74,7
196,Apr 19 2019 01: +0,2.689,5
197,Apr 20 2019 01: +0,3.047,4
198,Apr 21 2019 01: +0,3.028,5
199,Apr 22 2019 01: +0,2.975,8
200,Apr 23 2019 01: +0,3.09,4
201,Apr 24 2019 01: +0,2.082,2
202,Apr 25 2019 01: +0,2.712,2
203,Apr 26 2019 01: +0,2.882,2
204,Apr 27 2019 01: +0,2.697,2
205,Apr 28 2019 01: +0,2.655,3
206,Apr 29 2019 01: +0,2.754,7
207,Apr 30 2019 01: +0,2.813,2
208,May 01 2019 01: +0,2.762,2
209,May 02 2019 01: +0,2.843,5
210,May 03 2019 01: +0,2.674,2
211,May 04 2019 01: +0,2.409,6
212,May 05 2019 01: +0,2.508,2
213,May 06 2019 01: +0,2.667,3
214,May 07 2019 01: +0,2.852,2
215,May 08 2019 01: +0,2.915,1
216,May 09 2019 01: +0,2.703,2
217,May 10 2019 01: +0,2.897,3
218,May 11 2019 01: +0,2.856,6
219,May 13 2019 01: +0,2.516,3
220,May 14 2019 01: +0,2.49,2
221,May 15 2019 01: +0,2.472,2
222,May 16 2019 01: +0,2.432,8
223,May 17 2019 01: +0,2.519,2
224,May 18 2019 01: +0,2.231,5
225,May 19 2019 01: +0,2.319,1
226,May 20 2019 01: +0,2.668,1
227,May 21 2019 01: +0,2.63,5
228,May 22 2019 01: +0,2.375,2
229,May 23 2019 01: +0,2.12,2
230,May 24 2019 01: +0,2.435,2
231,May 25 2019 01: +0,2.472,2
232,May 26 2019 01: +0,2.502,4
233,May 27 2019 01: +0,2.16,2
234,May 28 2019 01: +0,2.378,2
235,May 29 2019 01: +0,2.494,6
236,May 30 2019 01: +0,2.15,1
237,May 31 2019 01: +0,2.388,6
238,Jun 01 2019 01: +0,2.455,4
239,Jun 02 2019 01: +0,2.411,3
240,Jun 04 2019 01: +0,2.153,3
241,Jun 05 2019 01: +0,2.341,4
242,Jun 06 2019 01: +0,2.274,7
243,Jun 07 2019 01: +0,2.549,6
244,Jun 08 2019 01: +0,2.561,2
245,Jun 09 2019 01: +0,2.502,5
246,Jun 10 2019 01: +0,2.599,3
247,Jun 11 2019 01: +0,2.39,1
248,Jun 12 2019 01: +0,2.226,4
249,Jun 13 2019 01: +0,2.582,5
250,Jun 14 2019 01: +0,2.488,3
251,Jun 15 2019 01: +0,2.25,4
252,Jun 16 2019 01: +0,2.391,2
253,Jun 17 2019 01: +0,2.262,5
254,Jun 18 2019 01: +0,2.445,4
255,Jun 19 2019 01: +0,2.715,3
256,Jun 20 2019 01: +0,2.749,3
257,Jun 21 2019 01: +0,2.345,2
258,Jun 22 2019 01: +0,2.33,4
259,Jun 23 2019 01: +0,2.527,4
260,Jun 24 2019 01: +0,2.922,3
261,Jun 25 2019 01: +0,2.198,2
262,Jun 26 2019 01: +0,2.25,2
263,Jun 27 2019 01: +0,2.18,6
264,Jun 28 2019 01: +0,2.759,6
265,Jun 29 2019 01: +0,2.539,3
266,Jun 30 2019 01: +0,2.408,5
267,Jul 01 2019 01: +0,2.644,2
268,Jul 02 2019 01: +0,2.309,3
269,Jul 03 2019 01: +0,2.414,2
270,Jul 04 2019 01: +0,2.561,2
271,Jul 05 2019 01: +0,2.621,5
272,Jul 06 2019 01: +0,2.844,6
273,Jul 07 2019 01: +0,2.738,5
274,Jul 08 2019 01: +0,2.527,2
275,Jul 09 2019 01: +0,2.735,2
276,Jul 10 2019 01: +0,2.764,3
277,Jul 11 2019 01: +0,2.371,2
278,Jul 12 2019 01: +0,2.64,1
279,Jul 13 2019 01: +0,2.53,6
280,Jul 14 2019 01: +0,2.645,3
281,Jul 15 2019 01: +0,2.555,2
282,Jul 16 2019 01: +0,2.507,2
283,Jul 17 2019 01: +0,2.744,5
284,Jul 18 2019 01: +0,2.809,5
285,Jul 19 2019 01: +0,3.022,3
286,Jul 20 2019 01: +0,2.936,3
287,Jul 21 2019 01: +0,2.767,3
288,Jul 22 2019 01: +0,3.116,7
289,Jul 23 2019 01: +0,3.288,3
290,Jul 24 2019 01: +0,3.402,4
291,Jul 26 2019 01: +0,2.398,3
292,Jul 27 2019 01: +0,2.298,3
293,Jul 29 2019 01: +0,2.21,4
294,Jul 30 2019 01: +0,2.194,4
295,Jul 31 2019 01: +0,2.099,1
296,Aug 01 2019 01: +0,2.368,6
297,Aug 02 2019 01: +0,2.285,2
298,Aug 03 2019 01: +0,2.561,6
299,Aug 04 2019 01: +0,2.188,3
300,Aug 05 2019 01: +0,2.174,3
301,Aug 06 2019 01: +0,1.991,2
302,Aug 07 2019 01: +0,2.279,3
303,Aug 08 2019 01: +0,2.217,3
304,Aug 09 2019 01: +0,2.429,6
305,Aug 10 2019 01: +0,2.566,1
306,Aug 11 2019 01: +0,2.505,3
307,Aug 12 2019 01: +0,2.437,5
