,time,price,volume
0,Dec 18 2015 01: +0,12.224,7
1,Dec 19 2015 01: +0,6.721,6
2,Dec 20 2015 01: +0,5.953,24
3,Dec 21 2015 01: +0,4.287,20
4,Dec 22 2015 01: +0,4.531,44
5,Dec 23 2015 01: +0,4.269,35
6,Dec 24 2015 01: +0,3.241,39
7,Dec 25 2015 01: +0,3.161,34
8,Dec 26 2015 01: +0,2.953,38
9,Dec 27 2015 01: +0,2.599,44
10,Dec 28 2015 01: +0,2.302,78
11,Dec 29 2015 01: +0,2.194,63
12,Dec 30 2015 01: +0,2.137,52
13,Dec 31 2015 01: +0,2.123,57
14,Jan 01 2016 01: +0,2.175,56
15,Jan 02 2016 01: +0,2.065,61
16,Jan 03 2016 01: +0,2.039,47
17,Jan 04 2016 01: +0,2.083,39
18,Jan 05 2016 01: +0,2.41,26
19,Jan 06 2016 01: +0,2.224,36
20,Jan 07 2016 01: +0,2.585,38
21,Jan 08 2016 01: +0,2.676,37
22,Jan 09 2016 01: +0,2.621,45
23,Jan 10 2016 01: +0,3.094,40
24,Jan 11 2016 01: +0,3.954,17
25,Jan 12 2016 01: +0,3.383,15
26,Jan 13 2016 01: +0,3.524,19
27,Jan 14 2016 01: +0,2.928,29
28,Jan 15 2016 01: +0,2.954,32
29,Jan 16 2016 01: +0,2.992,26
30,Jan 17 2016 01: +0,2.702,30
31,Jan 18 2016 01: +0,2.917,30
32,Jan 19 2016 01: +0,2.962,20
33,Jan 20 2016 01: +0,2.841,14
34,Jan 21 2016 01: +0,2.682,21
35,Jan 22 2016 01: +0,2.974,21
36,Jan 23 2016 01: +0,2.501,22
37,Jan 24 2016 01: +0,2.816,31
38,Jan 25 2016 01: +0,3.049,22
39,Jan 26 2016 01: +0,3.285,17
40,Jan 27 2016 01: +0,2.788,27
41,Jan 28 2016 01: +0,2.916,17
42,Jan 29 2016 01: +0,2.764,24
43,Jan 30 2016 01: +0,2.685,23
44,Jan 31 2016 01: +0,2.769,25
45,Feb 01 2016 01: +0,2.764,24
46,Feb 02 2016 01: +0,2.887,10
47,Feb 03 2016 01: +0,2.822,18
48,Feb 04 2016 01: +0,3.038,20
49,Feb 05 2016 01: +0,3.185,23
50,Feb 06 2016 01: +0,3.154,31
51,Feb 07 2016 01: +0,3.324,32
52,Feb 08 2016 01: +0,3.425,31
53,Feb 09 2016 01: +0,3.464,22
54,Feb 10 2016 01: +0,3.911,17
55,Feb 11 2016 01: +0,3.225,23
56,Feb 12 2016 01: +0,3.225,22
57,Feb 13 2016 01: +0,3.521,26
58,Feb 14 2016 01: +0,2.793,23
59,Feb 15 2016 01: +0,3.841,14
60,Feb 16 2016 01: +0,2.575,18
61,Feb 17 2016 01: +0,3.212,9
62,Feb 18 2016 01: +0,2.812,26
63,Feb 19 2016 01: +0,3.109,19
64,Feb 20 2016 01: +0,3.154,21
65,Feb 21 2016 01: +0,2.792,21
66,Feb 22 2016 01: +0,2.893,11
67,Feb 23 2016 01: +0,2.71,20
68,Feb 24 2016 01: +0,2.853,5
69,Feb 25 2016 01: +0,2.765,17
70,Feb 26 2016 01: +0,2.83,10
71,Feb 27 2016 01: +0,2.792,14
72,Feb 28 2016 01: +0,2.699,19
73,Feb 29 2016 01: +0,2.712,16
74,Mar 01 2016 01: +0,2.783,9
75,Mar 02 2016 01: +0,2.728,12
76,Mar 03 2016 01: +0,2.578,13
77,Mar 04 2016 01: +0,2.848,19
78,Mar 05 2016 01: +0,2.9,18
79,Mar 06 2016 01: +0,2.959,21
80,Mar 07 2016 01: +0,2.828,16
81,Mar 08 2016 01: +0,2.725,17
82,Mar 09 2016 01: +0,2.395,15
83,Mar 10 2016 01: +0,2.823,12
84,Mar 11 2016 01: +0,2.823,10
85,Mar 12 2016 01: +0,3.039,10
86,Mar 13 2016 01: +0,3.197,18
87,Mar 14 2016 01: +0,3.107,7
88,Mar 15 2016 01: +0,3.179,11
89,Mar 16 2016 01: +0,3.041,5
90,Mar 17 2016 01: +0,3.167,6
91,Mar 18 2016 01: +0,3.12,3
92,Mar 19 2016 01: +0,2.915,6
93,Mar 20 2016 01: +0,2.694,10
94,Mar 21 2016 01: +0,3.183,12
95,Mar 22 2016 01: +0,3.333,10
96,Mar 23 2016 01: +0,3.242,5
97,Mar 24 2016 01: +0,2.763,8
98,Mar 25 2016 01: +0,2.675,12
99,Mar 26 2016 01: +0,3.159,12
100,Mar 27 2016 01: +0,3.39,10
101,Mar 28 2016 01: +0,3.281,8
102,Mar 29 2016 01: +0,3.278,6
103,Mar 30 2016 01: +0,3.314,10
104,Mar 31 2016 01: +0,3.252,7
105,Apr 01 2016 01: +0,2.955,9
106,Apr 02 2016 01: +0,3.025,9
107,Apr 03 2016 01: +0,2.767,9
108,Apr 04 2016 01: +0,2.813,7
109,Apr 05 2016 01: +0,3.028,5
110,Apr 06 2016 01: +0,2.748,8
111,Apr 07 2016 01: +0,3.127,6
112,Apr 08 2016 01: +0,2.708,10
113,Apr 09 2016 01: +0,3.188,13
114,Apr 10 2016 01: +0,3.09,16
115,Apr 11 2016 01: +0,3.382,9
116,Apr 12 2016 01: +0,3.122,9
117,Apr 13 2016 01: +0,3.025,5
118,Apr 14 2016 01: +0,3.29,13
119,Apr 15 2016 01: +0,2.759,6
120,Apr 16 2016 01: +0,3.132,14
121,Apr 17 2016 01: +0,3.173,8
122,Apr 18 2016 01: +0,3.151,10
123,Apr 19 2016 01: +0,3.148,5
124,Apr 20 2016 01: +0,3.22,8
125,Apr 21 2016 01: +0,3.243,7
126,Apr 22 2016 01: +0,2.783,4
127,Apr 23 2016 01: +0,3.158,11
128,Apr 24 2016 01: +0,3.296,11
129,Apr 25 2016 01: +0,2.948,9
130,Apr 26 2016 01: +0,3.276,4
131,Apr 27 2016 01: +0,3.354,8
132,Apr 28 2016 01: +0,3.09,10
133,Apr 29 2016 01: +0,3.594,5
134,Apr 30 2016 01: +0,3.245,11
135,May 01 2016 01: +0,2.778,10
136,May 02 2016 01: +0,3.337,6
137,May 03 2016 01: +0,3.332,4
138,May 04 2016 01: +0,3.209,6
139,May 05 2016 01: +0,3.272,6
140,May 06 2016 01: +0,3.61,16
141,May 07 2016 01: +0,3.667,10
142,May 08 2016 01: +0,3.554,9
143,May 09 2016 01: +0,3.682,9
144,May 10 2016 01: +0,3.788,11
145,May 11 2016 01: +0,3.822,8
146,May 12 2016 01: +0,3.743,9
147,May 13 2016 01: +0,3.896,7
148,May 14 2016 01: +0,3.746,10
149,May 15 2016 01: +0,4.239,6
150,May 16 2016 01: +0,4.416,5
151,May 17 2016 01: +0,3.223,7
152,May 18 2016 01: +0,3.344,9
153,May 19 2016 01: +0,4.17,5
154,May 20 2016 01: +0,4.465,5
155,May 21 2016 01: +0,4.317,3
156,May 22 2016 01: +0,4.303,9
157,May 23 2016 01: +0,4.793,7
158,May 24 2016 01: +0,4.212,5
159,May 25 2016 01: +0,4.467,4
160,May 26 2016 01: +0,4.865,2
161,May 27 2016 01: +0,4.475,8
162,May 28 2016 01: +0,4.152,10
163,May 29 2016 01: +0,4.428,8
164,May 30 2016 01: +0,4.661,4
165,May 31 2016 01: +0,3.414,4
166,Jun 01 2016 01: +0,3.602,7
167,Jun 02 2016 01: +0,4.018,16
168,Jun 03 2016 01: +0,4.251,5
169,Jun 04 2016 01: +0,4.551,6
170,Jun 05 2016 01: +0,4.15,6
171,Jun 06 2016 01: +0,4.06,7
172,Jun 07 2016 01: +0,4.477,4
173,Jun 08 2016 01: +0,4.649,8
174,Jun 09 2016 01: +0,4.167,10
175,Jun 10 2016 01: +0,4.122,7
176,Jun 11 2016 01: +0,4.627,9
177,Jun 12 2016 01: +0,4.565,7
178,Jun 13 2016 01: +0,4.01,4
179,Jun 14 2016 01: +0,4.225,7
180,Jun 15 2016 01: +0,4.082,3
181,Jun 16 2016 01: +0,4.225,7
182,Jun 17 2016 01: +0,4.329,6
183,Jun 18 2016 01: +0,4.349,8
184,Jun 19 2016 01: +0,4.448,6
185,Jun 20 2016 01: +0,4.52,1
186,Jun 21 2016 01: +0,4.387,5
187,Jun 22 2016 01: +0,4.042,7
188,Jun 23 2016 01: +0,4.027,7
189,Jun 24 2016 01: +0,4.257,9
190,Jun 25 2016 01: +0,3.556,6
191,Jun 26 2016 01: +0,3.818,6
192,Jun 27 2016 01: +0,3.423,12
193,Jun 28 2016 01: +0,2.989,6
194,Jun 29 2016 01: +0,3.105,11
195,Jun 30 2016 01: +0,3.39,13
196,Jul 01 2016 01: +0,3.606,9
197,Jul 02 2016 01: +0,3.767,7
198,Jul 03 2016 01: +0,3.791,4
199,Jul 04 2016 01: +0,3.376,5
200,Jul 05 2016 01: +0,3.77,13
201,Jul 06 2016 01: +0,4.194,4
202,Jul 07 2016 01: +0,3.947,8
203,Jul 08 2016 01: +0,4.182,4
204,Jul 09 2016 01: +0,3.926,8
205,Jul 10 2016 01: +0,4.271,14
206,Jul 11 2016 01: +0,4.403,12
207,Jul 12 2016 01: +0,3.953,3
208,Jul 13 2016 01: +0,3.68,3
209,Jul 14 2016 01: +0,4.093,7
210,Jul 15 2016 01: +0,4.355,5
211,Jul 16 2016 01: +0,4.872,9
212,Jul 17 2016 01: +0,4.502,4
213,Jul 18 2016 01: +0,4.783,6
214,Jul 19 2016 01: +0,4.363,4
215,Jul 20 2016 01: +0,4.765,9
216,Jul 21 2016 01: +0,4.548,4
217,Jul 22 2016 01: +0,4.461,4
218,Jul 23 2016 01: +0,4.353,7
219,Jul 24 2016 01: +0,4.06,6
220,Jul 25 2016 01: +0,4.247,3
221,Jul 26 2016 01: +0,4.443,5
222,Jul 27 2016 01: +0,4.237,4
223,Jul 28 2016 01: +0,4.488,7
224,Jul 29 2016 01: +0,4.558,12
225,Jul 30 2016 01: +0,4.412,6
226,Jul 31 2016 01: +0,3.938,9
227,Aug 01 2016 01: +0,3.781,3
228,Aug 02 2016 01: +0,3.97,3
229,Aug 03 2016 01: +0,4.138,5
230,Aug 04 2016 01: +0,3.754,7
231,Aug 05 2016 01: +0,4.294,7
232,Aug 06 2016 01: +0,4.547,10
233,Aug 07 2016 01: +0,4.445,3
234,Aug 08 2016 01: +0,4.479,10
235,Aug 09 2016 01: +0,4.644,6
236,Aug 10 2016 01: +0,4.883,6
237,Aug 11 2016 01: +0,4.78,3
238,Aug 12 2016 01: +0,4.571,4
239,Aug 13 2016 01: +0,4.865,7
240,Aug 14 2016 01: +0,4.787,11
241,Aug 15 2016 01: +0,5.05,9
242,Aug 16 2016 01: +0,4.146,4
243,Aug 17 2016 01: +0,4.88,2
244,Aug 18 2016 01: +0,4.542,8
245,Aug 19 2016 01: +0,4.438,7
246,Aug 20 2016 01: +0,5.122,12
247,Aug 21 2016 01: +0,5.425,2
248,Aug 22 2016 01: +0,5.097,8
249,Aug 23 2016 01: +0,5.014,7
250,Aug 24 2016 01: +0,5.427,8
251,Aug 25 2016 01: +0,4.798,8
252,Aug 26 2016 01: +0,6.381,7
