,time,price,volume
0,Jul 16 2015 01: +0,1.309,32
1,Jul 17 2015 01: +0,0.177,12
2,Jul 18 2015 01: +0,0.612,83
3,Jul 19 2015 01: +0,0.79,185
4,Jul 20 2015 01: +0,0.644,161
5,Jul 21 2015 01: +0,0.493,148
6,Jul 22 2015 01: +0,0.567,244
7,Jul 23 2015 01: +0,0.598,212
8,Jul 24 2015 01: +0,0.315,131
9,Jul 25 2015 01: +0,0.218,152
10,Jul 26 2015 01: +0,0.172,150
11,Jul 27 2015 01: +0,0.154,151
12,Jul 28 2015 01: +0,0.114,194
13,Jul 29 2015 01: +0,0.112,163
14,Jul 30 2015 01: +0,0.126,170
15,Jul 31 2015 01: +0,0.127,160
16,Aug 01 2015 01: +0,0.109,181
17,Aug 02 2015 01: +0,0.105,162
18,Aug 03 2015 01: +0,0.083,172
19,Aug 04 2015 01: +0,0.078,162
20,Aug 05 2015 01: +0,0.079,156
21,Aug 06 2015 01: +0,0.083,196
22,Aug 07 2015 01: +0,0.093,167
23,Aug 08 2015 01: +0,0.091,159
24,Aug 09 2015 01: +0,0.084,165
25,Aug 10 2015 01: +0,0.074,205
26,Aug 11 2015 01: +0,0.074,200
27,Aug 12 2015 01: +0,0.074,181
28,Aug 13 2015 01: +0,0.062,180
29,Aug 14 2015 01: +0,0.065,161
30,Aug 15 2015 01: +0,0.066,188
31,Aug 16 2015 01: +0,0.059,243
32,Aug 17 2015 01: +0,0.053,181
33,Aug 18 2015 01: +0,0.045,176
34,Aug 19 2015 01: +0,0.041,181
35,Aug 20 2015 01: +0,0.042,212
36,Aug 21 2015 01: +0,0.04,197
37,Aug 22 2015 01: +0,0.036,179
38,Aug 23 2015 01: +0,0.032,164
39,Aug 24 2015 01: +0,0.03,133
40,Aug 25 2015 01: +0,0.03,108
41,Aug 26 2015 01: +0,0.039,120
42,Aug 27 2015 01: +0,0.032,170
43,Aug 28 2015 01: +0,0.034,158
44,Aug 29 2015 01: +0,0.03,140
45,Aug 30 2015 01: +0,0.03,146
46,Aug 31 2015 01: +0,0.03,113
47,Sep 01 2015 01: +0,0.03,99
48,Sep 02 2015 01: +0,0.032,95
49,Sep 03 2015 01: +0,0.03,122
50,Sep 04 2015 01: +0,0.03,106
51,Sep 05 2015 01: +0,0.03,139
52,Sep 06 2015 01: +0,0.03,130
53,Sep 07 2015 01: +0,0.032,83
54,Sep 08 2015 01: +0,0.03,103
55,Sep 09 2015 01: +0,0.035,111
56,Sep 10 2015 01: +0,0.036,90
57,Sep 11 2015 01: +0,0.031,107
58,Sep 12 2015 01: +0,0.034,118
59,Sep 13 2015 01: +0,0.03,123
60,Sep 14 2015 01: +0,0.03,103
61,Sep 15 2015 01: +0,0.033,60
62,Sep 16 2015 01: +0,0.033,137
63,Sep 17 2015 01: +0,0.03,164
64,Sep 18 2015 01: +0,0.03,137
65,Sep 19 2015 01: +0,0.03,147
66,Sep 20 2015 01: +0,0.03,171
67,Sep 21 2015 01: +0,0.03,102
68,Sep 22 2015 01: +0,0.03,98
69,Sep 23 2015 01: +0,0.03,77
70,Sep 24 2015 01: +0,0.03,72
71,Sep 25 2015 01: +0,0.03,102
72,Sep 26 2015 01: +0,0.03,116
73,Sep 27 2015 01: +0,0.03,114
74,Sep 28 2015 01: +0,0.03,85
75,Sep 29 2015 01: +0,0.03,71
76,Sep 30 2015 01: +0,0.03,79
77,Oct 01 2015 01: +0,0.03,74
78,Oct 02 2015 01: +0,0.03,96
79,Oct 03 2015 01: +0,0.03,114
80,Oct 04 2015 01: +0,0.03,93
81,Oct 05 2015 01: +0,0.03,74
82,Oct 06 2015 01: +0,0.03,89
83,Oct 07 2015 01: +0,0.03,69
84,Oct 08 2015 01: +0,0.03,64
85,Oct 09 2015 01: +0,0.03,107
86,Oct 10 2015 01: +0,0.031,117
87,Oct 11 2015 01: +0,0.03,114
88,Oct 12 2015 01: +0,0.03,86
89,Oct 13 2015 01: +0,0.03,81
90,Oct 14 2015 01: +0,0.03,85
91,Oct 15 2015 01: +0,0.03,75
92,Oct 16 2015 01: +0,0.03,89
93,Oct 17 2015 01: +0,0.032,105
94,Oct 18 2015 01: +0,0.03,112
95,Oct 19 2015 01: +0,0.03,81
96,Oct 20 2015 01: +0,0.03,72
97,Oct 21 2015 01: +0,0.03,72
98,Oct 22 2015 01: +0,0.03,59
99,Oct 23 2015 01: +0,0.03,101
100,Oct 24 2015 01: +0,0.03,121
101,Oct 25 2015 01: +0,0.03,92
102,Oct 26 2015 01: +0,0.03,71
103,Oct 27 2015 01: +0,0.03,85
104,Oct 28 2015 01: +0,0.03,80
105,Oct 29 2015 01: +0,0.03,84
106,Oct 30 2015 01: +0,0.03,92
107,Oct 31 2015 01: +0,0.03,114
108,Nov 01 2015 01: +0,0.03,118
109,Nov 02 2015 01: +0,0.03,91
110,Nov 03 2015 01: +0,0.03,74
111,Nov 04 2015 01: +0,0.03,84
112,Nov 05 2015 01: +0,0.03,111
113,Nov 06 2015 01: +0,0.03,84
114,Nov 07 2015 01: +0,0.03,94
115,Nov 08 2015 01: +0,0.03,104
116,Nov 09 2015 01: +0,0.03,83
117,Nov 10 2015 01: +0,0.03,70
118,Nov 11 2015 01: +0,0.03,86
119,Nov 12 2015 01: +0,0.03,63
120,Nov 13 2015 01: +0,0.03,72
121,Nov 14 2015 01: +0,0.03,96
122,Nov 15 2015 01: +0,0.03,93
123,Nov 16 2015 01: +0,0.03,73
124,Nov 17 2015 01: +0,0.03,72
125,Nov 18 2015 01: +0,0.03,50
126,Nov 19 2015 01: +0,0.03,57
127,Nov 20 2015 01: +0,0.03,76
128,Nov 21 2015 01: +0,0.03,101
129,Nov 22 2015 01: +0,0.03,74
130,Nov 23 2015 01: +0,0.03,69
131,Nov 24 2015 01: +0,0.031,57
132,Nov 25 2015 01: +0,0.03,79
133,Nov 26 2015 01: +0,0.03,76
134,Nov 27 2015 01: +0,0.03,95
135,Nov 28 2015 01: +0,0.03,113
136,Nov 29 2015 01: +0,0.03,98
137,Nov 30 2015 01: +0,0.03,85
138,Dec 01 2015 01: +0,0.03,105
139,Dec 02 2015 01: +0,0.03,76
140,Dec 03 2015 01: +0,0.03,72
141,Dec 04 2015 01: +0,0.03,69
142,Dec 05 2015 01: +0,0.03,112
143,Dec 06 2015 01: +0,0.03,110
144,Dec 07 2015 01: +0,0.03,70
145,Dec 08 2015 01: +0,0.03,98
146,Dec 09 2015 01: +0,0.03,86
147,Dec 10 2015 01: +0,0.03,81
148,Dec 11 2015 01: +0,0.03,94
149,Dec 12 2015 01: +0,0.03,99
150,Dec 13 2015 01: +0,0.03,122
151,Dec 14 2015 01: +0,0.03,77
152,Dec 15 2015 01: +0,0.03,84
153,Dec 16 2015 01: +0,0.03,78
154,Dec 17 2015 01: +0,0.03,75
155,Dec 18 2015 01: +0,0.031,87
156,Dec 19 2015 01: +0,0.03,102
157,Dec 20 2015 01: +0,0.03,113
158,Dec 21 2015 01: +0,0.03,70
159,Dec 22 2015 01: +0,0.03,107
160,Dec 23 2015 01: +0,0.03,131
161,Dec 24 2015 01: +0,0.03,99
162,Dec 25 2015 01: +0,0.03,132
163,Dec 26 2015 01: +0,0.03,142
164,Dec 27 2015 01: +0,0.03,159
165,Dec 28 2015 01: +0,0.03,169
166,Dec 29 2015 01: +0,0.036,172
167,Dec 30 2015 01: +0,0.03,196
168,Dec 31 2015 01: +0,0.031,152
169,Jan 01 2016 01: +0,0.03,155
170,Jan 02 2016 01: +0,0.034,237
171,Jan 03 2016 01: +0,0.034,199
172,Jan 04 2016 01: +0,0.033,212
173,Jan 05 2016 01: +0,0.033,134
174,Jan 06 2016 01: +0,0.031,153
175,Jan 07 2016 01: +0,0.032,185
176,Jan 08 2016 01: +0,0.038,201
177,Jan 09 2016 01: +0,0.038,241
178,Jan 10 2016 01: +0,0.041,213
179,Jan 11 2016 01: +0,0.042,168
180,Jan 12 2016 01: +0,0.04,168
181,Jan 13 2016 01: +0,0.039,129
182,Jan 14 2016 01: +0,0.039,177
183,Jan 15 2016 01: +0,0.039,173
184,Jan 16 2016 01: +0,0.039,203
185,Jan 17 2016 01: +0,0.042,192
186,Jan 18 2016 01: +0,0.04,160
187,Jan 19 2016 01: +0,0.04,130
188,Jan 20 2016 01: +0,0.042,128
189,Jan 21 2016 01: +0,0.035,152
