,time,price,volume
0,Dec 13 2016 01: +0,6.629,2
1,Dec 15 2016 01: +0,4.473,5
2,Dec 16 2016 01: +0,5.851,5
3,Dec 17 2016 01: +0,5.068,3
4,Dec 18 2016 01: +0,5.608,6
5,Dec 19 2016 01: +0,5.734,7
6,Dec 20 2016 01: +0,5.9,1
7,Dec 21 2016 01: +0,5.536,2
8,Dec 22 2016 01: +0,4.672,3
9,Dec 23 2016 01: +0,4.56,7
10,Dec 24 2016 01: +0,4.847,3
11,Dec 25 2016 01: +0,5.18,9
12,Dec 26 2016 01: +0,4.942,3
13,Dec 27 2016 01: +0,4.77,3
14,Dec 28 2016 01: +0,5.112,4
15,Dec 29 2016 01: +0,4.821,7
16,Dec 30 2016 01: +0,5.546,3
17,Dec 31 2016 01: +0,6.188,5
18,Jan 02 2017 01: +0,4.345,2
19,Jan 03 2017 01: +0,5.583,2
20,Jan 04 2017 01: +0,5.307,2
21,Jan 05 2017 01: +0,5.216,5
22,Jan 06 2017 01: +0,6.171,3
23,Jan 07 2017 01: +0,6.18,1
24,Jan 08 2017 01: +0,6.123,2
25,Jan 09 2017 01: +0,5.796,3
26,Jan 10 2017 01: +0,5.343,3
27,Jan 11 2017 01: +0,5.19,2
28,Jan 12 2017 01: +0,4.964,3
29,Jan 13 2017 01: +0,5.502,4
30,Jan 14 2017 01: +0,5.451,3
31,Jan 15 2017 01: +0,5.202,3
32,Jan 16 2017 01: +0,5.361,7
33,Jan 17 2017 01: +0,5.477,1
34,Jan 18 2017 01: +0,6.589,4
35,Jan 19 2017 01: +0,7.791,1
36,Jan 20 2017 01: +0,5.478,3
37,Jan 22 2017 01: +0,4.41,1
38,Jan 23 2017 01: +0,7.68,1
39,Jan 24 2017 01: +0,7.189,3
40,Jan 25 2017 01: +0,7.3,1
41,Jan 26 2017 01: +0,5.718,1
42,Jan 27 2017 01: +0,5.734,2
43,Jan 28 2017 01: +0,6.221,4
44,Jan 29 2017 01: +0,6.825,5
45,Jan 30 2017 01: +0,7.512,3
46,Jan 31 2017 01: +0,5.769,2
47,Feb 01 2017 01: +0,5.325,5
48,Feb 02 2017 01: +0,4.542,1
49,Feb 03 2017 01: +0,5.796,5
50,Feb 04 2017 01: +0,5.812,3
51,Feb 05 2017 01: +0,6.029,1
52,Feb 06 2017 01: +0,6.464,3
53,Feb 07 2017 01: +0,6.897,3
54,Feb 09 2017 01: +0,7.235,2
55,Feb 10 2017 01: +0,7.277,3
56,Feb 11 2017 01: +0,10.102,3
57,Feb 13 2017 01: +0,6.186,1
58,Feb 14 2017 01: +0,6.441,3
59,Feb 15 2017 01: +0,6.84,1
60,Feb 16 2017 01: +0,6.483,3
61,Feb 18 2017 01: +0,6.621,5
62,Feb 20 2017 01: +0,7.734,2
63,Feb 23 2017 01: +0,5.137,5
64,Feb 24 2017 01: +0,4.772,3
65,Feb 25 2017 01: +0,5.48,1
66,Feb 26 2017 01: +0,5.56,4
67,Feb 27 2017 01: +0,7.647,1
68,Feb 28 2017 01: +0,7.11,2
69,Mar 01 2017 01: +0,9.181,2
70,Mar 02 2017 01: +0,8.02,1
71,Mar 03 2017 01: +0,6.926,5
72,Mar 04 2017 01: +0,7.531,4
73,Mar 05 2017 01: +0,7.93,1
74,Mar 07 2017 01: +0,7.316,4
75,Mar 09 2017 01: +0,5.026,1
76,Mar 10 2017 01: +0,6.684,3
77,Mar 11 2017 01: +0,5.275,2
78,Mar 12 2017 01: +0,6.635,3
79,Mar 14 2017 01: +0,5.07,2
80,Mar 15 2017 01: +0,5.225,1
81,Mar 16 2017 01: +0,7.93,1
82,Mar 17 2017 01: +0,7.99,1
83,Mar 18 2017 01: +0,7.98,1
84,Mar 20 2017 01: +0,7.558,1
85,Mar 21 2017 01: +0,7.586,2
86,Mar 22 2017 01: +0,7.543,2
87,Mar 23 2017 01: +0,7.1,2
88,Mar 24 2017 01: +0,7.397,2
89,Mar 25 2017 01: +0,6.507,3
90,Mar 26 2017 01: +0,6.51,4
91,Mar 28 2017 01: +0,5.513,1
92,Mar 29 2017 01: +0,5.363,1
93,Mar 30 2017 01: +0,4.599,1
94,Mar 31 2017 01: +0,4.444,2
95,Apr 01 2017 01: +0,7.463,1
96,Apr 04 2017 01: +0,5.978,1
97,Apr 05 2017 01: +0,5.107,2
98,Apr 07 2017 01: +0,4.988,4
99,Apr 08 2017 01: +0,5.11,2
100,Apr 09 2017 01: +0,5.95,1
101,Apr 10 2017 01: +0,5.512,3
102,Apr 11 2017 01: +0,6.299,2
103,Apr 12 2017 01: +0,7.191,3
104,Apr 14 2017 01: +0,4.491,2
105,Apr 15 2017 01: +0,5.744,2
106,Apr 16 2017 01: +0,6.739,2
107,Apr 19 2017 01: +0,6.142,5
108,Apr 20 2017 01: +0,4.5,1
109,Apr 21 2017 01: +0,6.0,1
110,Apr 22 2017 01: +0,7.051,3
111,Apr 23 2017 01: +0,6.97,1
112,Apr 24 2017 01: +0,7.278,3
113,Apr 25 2017 01: +0,7.388,2
114,Apr 26 2017 01: +0,7.407,3
115,Apr 27 2017 01: +0,7.032,3
116,Apr 28 2017 01: +0,7.635,1
117,Apr 29 2017 01: +0,7.702,1
118,Apr 30 2017 01: +0,6.62,2
119,May 01 2017 01: +0,6.001,1
120,May 02 2017 01: +0,5.738,2
121,May 03 2017 01: +0,7.784,2
122,May 05 2017 01: +0,7.258,4
123,May 06 2017 01: +0,6.365,2
124,May 07 2017 01: +0,8.103,2
125,May 09 2017 01: +0,9.189,1
126,May 10 2017 01: +0,7.953,4
127,May 13 2017 01: +0,8.71,1
128,May 14 2017 01: +0,6.003,1
129,May 15 2017 01: +0,7.705,2
130,May 16 2017 01: +0,8.012,1
131,May 20 2017 01: +0,8.227,2
132,May 21 2017 01: +0,8.6,1
133,May 22 2017 01: +0,8.214,1
134,May 24 2017 01: +0,9.074,3
135,May 25 2017 01: +0,8.41,3
136,May 27 2017 01: +0,8.232,3
137,May 29 2017 01: +0,6.99,1
138,May 30 2017 01: +0,8.212,3
139,Jun 01 2017 01: +0,7.233,2
140,Jun 02 2017 01: +0,7.697,2
141,Jun 03 2017 01: +0,6.03,1
142,Jun 04 2017 01: +0,9.151,4
143,Jun 05 2017 01: +0,9.25,1
144,Jun 06 2017 01: +0,9.26,1
145,Jun 07 2017 01: +0,9.016,1
146,Jun 08 2017 01: +0,9.425,3
147,Jun 10 2017 01: +0,9.716,2
148,Jun 11 2017 01: +0,8.619,2
149,Jun 12 2017 01: +0,6.45,1
150,Jun 14 2017 01: +0,7.445,2
151,Jun 16 2017 01: +0,7.79,1
152,Jun 17 2017 01: +0,6.1,1
153,Jun 18 2017 01: +0,7.83,1
154,Jun 19 2017 01: +0,7.796,3
155,Jun 20 2017 01: +0,6.971,3
156,Jun 21 2017 01: +0,7.794,3
157,Jun 23 2017 01: +0,9.156,1
158,Jun 25 2017 01: +0,8.468,1
159,Jun 28 2017 01: +0,5.902,2
160,Jun 29 2017 01: +0,6.062,3
161,Jun 30 2017 01: +0,6.934,3
162,Jul 01 2017 01: +0,7.692,1
163,Jul 02 2017 01: +0,7.73,1
164,Jul 03 2017 01: +0,8.288,2
165,Jul 04 2017 01: +0,8.488,1
166,Jul 05 2017 01: +0,6.99,1
167,Jul 07 2017 01: +0,8.877,1
168,Jul 08 2017 01: +0,8.407,3
