,time,price,volume
0,Aug 20 2015 01: +0,7.762,1
1,Aug 21 2015 01: +0,6.898,5
2,Aug 22 2015 01: +0,5.177,3
3,Aug 23 2015 01: +0,3.711,6
4,Aug 24 2015 01: +0,3.753,2
5,Aug 25 2015 01: +0,3.87,9
6,Aug 26 2015 01: +0,3.613,5
7,Aug 27 2015 01: +0,3.32,3
8,Aug 28 2015 01: +0,3.108,4
9,Aug 29 2015 01: +0,2.675,3
10,Aug 30 2015 01: +0,3.059,4
11,Aug 31 2015 01: +0,3.556,4
12,Sep 01 2015 01: +0,3.317,1
13,Sep 02 2015 01: +0,3.435,2
14,Sep 03 2015 01: +0,3.212,4
15,Sep 04 2015 01: +0,2.897,4
16,Sep 05 2015 01: +0,3.24,2
17,Sep 06 2015 01: +0,3.3,1
18,Sep 07 2015 01: +0,3.3,2
19,Sep 08 2015 01: +0,4.167,3
20,Sep 09 2015 01: +0,4.6,1
21,Sep 10 2015 01: +0,3.446,1
22,Sep 11 2015 01: +0,4.513,1
23,Sep 12 2015 01: +0,4.61,1
24,Sep 13 2015 01: +0,3.909,2
25,Sep 14 2015 01: +0,3.126,3
26,Sep 15 2015 01: +0,3.342,3
27,Sep 17 2015 01: +0,3.488,1
28,Sep 18 2015 01: +0,3.285,2
29,Sep 19 2015 01: +0,3.587,8
30,Sep 20 2015 01: +0,4.598,2
31,Sep 23 2015 01: +0,3.511,3
32,Sep 25 2015 01: +0,2.817,1
33,Sep 27 2015 01: +0,3.23,2
34,Sep 28 2015 01: +0,3.825,6
35,Sep 30 2015 01: +0,3.716,2
36,Oct 01 2015 01: +0,3.495,2
37,Oct 03 2015 01: +0,3.46,1
38,Oct 04 2015 01: +0,3.245,2
39,Oct 05 2015 01: +0,3.58,3
40,Oct 06 2015 01: +0,4.17,1
41,Oct 07 2015 01: +0,4.217,3
42,Oct 08 2015 01: +0,4.02,1
43,Oct 09 2015 01: +0,3.007,3
44,Oct 10 2015 01: +0,2.88,1
45,Oct 11 2015 01: +0,3.13,3
46,Oct 12 2015 01: +0,3.254,1
47,Oct 13 2015 01: +0,2.96,1
48,Oct 16 2015 01: +0,3.068,4
49,Oct 17 2015 01: +0,3.462,6
50,Oct 18 2015 01: +0,2.453,1
51,Oct 19 2015 01: +0,3.225,2
52,Oct 20 2015 01: +0,3.199,2
53,Oct 21 2015 01: +0,3.14,1
54,Oct 22 2015 01: +0,1.3,1
55,Oct 23 2015 01: +0,3.08,6
56,Oct 24 2015 01: +0,3.457,2
57,Oct 25 2015 01: +0,2.779,4
58,Oct 26 2015 01: +0,2.848,1
59,Oct 27 2015 01: +0,2.911,1
60,Oct 28 2015 01: +0,2.871,2
61,Oct 29 2015 01: +0,2.615,2
62,Oct 30 2015 01: +0,2.306,1
63,Oct 31 2015 01: +0,2.762,4
64,Nov 02 2015 01: +0,2.03,2
65,Nov 03 2015 01: +0,2.879,4
66,Nov 06 2015 01: +0,2.22,1
67,Nov 07 2015 01: +0,2.716,1
68,Nov 08 2015 01: +0,3.033,2
69,Nov 10 2015 01: +0,3.06,1
70,Nov 13 2015 01: +0,2.467,1
71,Nov 14 2015 01: +0,2.453,2
72,Nov 15 2015 01: +0,2.5,1
73,Nov 17 2015 01: +0,2.58,1
74,Nov 18 2015 01: +0,3.036,1
75,Nov 19 2015 01: +0,3.01,1
76,Nov 22 2015 01: +0,2.626,3
77,Nov 28 2015 01: +0,2.268,1
78,Nov 29 2015 01: +0,2.137,5
79,Dec 01 2015 01: +0,1.55,1
80,Dec 04 2015 01: +0,2.401,2
81,Dec 06 2015 01: +0,2.404,1
82,Dec 07 2015 01: +0,2.473,2
83,Dec 09 2015 01: +0,2.638,3
84,Dec 10 2015 01: +0,3.191,2
85,Dec 11 2015 01: +0,2.473,1
86,Dec 12 2015 01: +0,5.185,3
87,Dec 15 2015 01: +0,3.487,1
88,Dec 22 2015 01: +0,3.015,2
89,Dec 24 2015 01: +0,2.467,2
90,Dec 25 2015 01: +0,2.454,2
91,Dec 26 2015 01: +0,2.115,2
92,Dec 27 2015 01: +0,1.718,3
93,Dec 28 2015 01: +0,1.961,5
94,Dec 29 2015 01: +0,2.028,5
95,Dec 30 2015 01: +0,2.133,3
96,Dec 31 2015 01: +0,2.34,1
97,Jan 01 2016 01: +0,2.163,3
98,Jan 02 2016 01: +0,2.49,1
99,Jan 03 2016 01: +0,2.579,2
100,Jan 05 2016 01: +0,2.54,1
101,Jan 06 2016 01: +0,2.597,1
102,Jan 07 2016 01: +0,2.605,2
103,Jan 08 2016 01: +0,2.365,2
104,Jan 09 2016 01: +0,2.636,6
105,Jan 10 2016 01: +0,2.923,3
106,Jan 11 2016 01: +0,2.685,2
107,Jan 12 2016 01: +0,3.44,2
108,Jan 13 2016 01: +0,3.212,3
109,Jan 14 2016 01: +0,3.704,3
110,Jan 15 2016 01: +0,3.904,2
111,Jan 16 2016 01: +0,4.339,2
112,Jan 17 2016 01: +0,4.435,2
113,Jan 18 2016 01: +0,5.694,1
114,Jan 20 2016 01: +0,3.42,2
115,Jan 21 2016 01: +0,3.7,1
116,Jan 22 2016 01: +0,3.45,1
117,Jan 23 2016 01: +0,3.863,3
118,Jan 24 2016 01: +0,3.999,2
119,Jan 25 2016 01: +0,3.36,2
120,Jan 26 2016 01: +0,3.318,1
121,Jan 28 2016 01: +0,2.39,1
122,Jan 29 2016 01: +0,3.317,6
123,Jan 31 2016 01: +0,3.488,4
124,Feb 01 2016 01: +0,2.791,4
125,Feb 02 2016 01: +0,3.397,2
126,Feb 03 2016 01: +0,3.3,1
127,Feb 04 2016 01: +0,3.179,3
128,Feb 05 2016 01: +0,4.189,3
129,Feb 06 2016 01: +0,4.961,2
130,Feb 07 2016 01: +0,5.474,3
131,Feb 08 2016 01: +0,5.219,1
132,Feb 09 2016 01: +0,5.21,1
133,Feb 10 2016 01: +0,4.951,4
134,Feb 11 2016 01: +0,4.536,5
135,Feb 12 2016 01: +0,4.88,1
136,Feb 13 2016 01: +0,4.56,3
137,Feb 14 2016 01: +0,3.49,1
138,Feb 15 2016 01: +0,4.37,1
139,Feb 16 2016 01: +0,3.268,2
140,Feb 17 2016 01: +0,3.261,2
141,Feb 18 2016 01: +0,2.744,3
142,Feb 19 2016 01: +0,2.394,1
143,Feb 20 2016 01: +0,2.576,3
144,Feb 21 2016 01: +0,2.604,2
145,Feb 22 2016 01: +0,2.273,5
146,Feb 23 2016 01: +0,2.725,2
147,Feb 24 2016 01: +0,2.713,1
148,Feb 25 2016 01: +0,2.78,1
149,Feb 26 2016 01: +0,2.697,1
150,Feb 27 2016 01: +0,2.6,1
151,Feb 28 2016 01: +0,2.117,3
152,Feb 29 2016 01: +0,1.98,2
153,Mar 01 2016 01: +0,2.327,3
154,Mar 02 2016 01: +0,2.66,2
155,Mar 03 2016 01: +0,2.555,3
156,Mar 05 2016 01: +0,2.567,5
157,Mar 06 2016 01: +0,2.826,1
158,Mar 07 2016 01: +0,2.774,3
159,Mar 08 2016 01: +0,2.81,1
160,Mar 09 2016 01: +0,2.864,3
161,Mar 10 2016 01: +0,2.83,3
162,Mar 12 2016 01: +0,2.795,3
163,Mar 13 2016 01: +0,2.937,4
164,Mar 14 2016 01: +0,2.979,1
165,Mar 15 2016 01: +0,3.0,2
166,Mar 22 2016 01: +0,2.976,1
167,Mar 24 2016 01: +0,2.39,1
168,Mar 26 2016 01: +0,2.876,4
169,Mar 27 2016 01: +0,2.429,1
170,Mar 28 2016 01: +0,2.987,2
171,Mar 30 2016 01: +0,3.051,2
172,Mar 31 2016 01: +0,1.96,1
173,Apr 01 2016 01: +0,2.39,1
174,Apr 02 2016 01: +0,3.02,4
175,Apr 03 2016 01: +0,2.762,2
176,Apr 05 2016 01: +0,3.066,1
177,Apr 06 2016 01: +0,3.07,2
178,Apr 07 2016 01: +0,3.073,3
179,Apr 09 2016 01: +0,3.095,5
180,Apr 10 2016 01: +0,3.95,4
181,Apr 11 2016 01: +0,4.52,1
182,Apr 13 2016 01: +0,3.45,1
183,Apr 14 2016 01: +0,4.594,1
184,Apr 15 2016 01: +0,2.372,2
185,Apr 16 2016 01: +0,5.471,3
186,Apr 18 2016 01: +0,3.559,1
187,Apr 20 2016 01: +0,3.16,1
188,Apr 21 2016 01: +0,3.1,1
189,Apr 22 2016 01: +0,2.49,1
190,Apr 23 2016 01: +0,2.9,1
191,Apr 25 2016 01: +0,2.7,1
192,Apr 26 2016 01: +0,3.041,4
193,Apr 27 2016 01: +0,3.074,1
194,Apr 30 2016 01: +0,3.1,1
195,May 01 2016 01: +0,3.05,1
196,May 02 2016 01: +0,3.07,1
197,May 03 2016 01: +0,3.065,2
198,May 04 2016 01: +0,2.87,3
199,May 05 2016 01: +0,3.098,2
200,May 06 2016 01: +0,3.143,3
201,May 07 2016 01: +0,2.912,3
202,May 08 2016 01: +0,3.043,2
203,May 09 2016 01: +0,3.371,4
204,May 10 2016 01: +0,3.46,1
205,May 11 2016 01: +0,3.476,1
206,May 12 2016 01: +0,2.7,2
207,May 13 2016 01: +0,3.512,2
208,May 14 2016 01: +0,3.736,1
209,May 15 2016 01: +0,5.519,2
210,May 16 2016 01: +0,2.429,1
211,May 17 2016 01: +0,4.09,2
212,May 19 2016 01: +0,3.527,2
213,May 20 2016 01: +0,4.581,1
214,May 21 2016 01: +0,4.794,1
215,May 22 2016 01: +0,3.914,1
216,May 23 2016 01: +0,4.035,2
217,May 24 2016 01: +0,3.575,3
218,May 26 2016 01: +0,4.179,3
219,May 27 2016 01: +0,3.78,2
220,May 28 2016 01: +0,2.49,1
221,May 29 2016 01: +0,3.338,2
222,May 30 2016 01: +0,2.426,1
223,May 31 2016 01: +0,3.194,1
224,Jun 01 2016 01: +0,3.02,1
225,Jun 02 2016 01: +0,3.065,1
