,time,price,volume
0,Aug 21 2015 01: +0,5.196,10
1,Aug 22 2015 01: +0,2.988,4
2,Aug 23 2015 01: +0,2.773,6
3,Aug 24 2015 01: +0,2.917,4
4,Aug 25 2015 01: +0,2.887,7
5,Aug 26 2015 01: +0,2.867,3
6,Aug 27 2015 01: +0,2.738,3
7,Aug 28 2015 01: +0,3.218,7
8,Aug 29 2015 01: +0,2.629,1
9,Aug 30 2015 01: +0,3.203,4
10,Aug 31 2015 01: +0,4.841,4
11,Sep 01 2015 01: +0,3.014,1
12,Sep 02 2015 01: +0,2.999,1
13,Sep 03 2015 01: +0,3.1,1
14,Sep 04 2015 01: +0,2.869,4
15,Sep 05 2015 01: +0,3.446,3
16,Sep 06 2015 01: +0,2.07,1
17,Sep 07 2015 01: +0,3.089,3
18,Sep 11 2015 01: +0,4.568,2
19,Sep 13 2015 01: +0,6.758,1
20,Sep 14 2015 01: +0,5.514,2
21,Sep 16 2015 01: +0,5.083,1
22,Sep 20 2015 01: +0,5.1,2
23,Sep 21 2015 01: +0,4.839,1
24,Sep 22 2015 01: +0,5.9,1
25,Sep 23 2015 01: +0,5.87,1
26,Sep 24 2015 01: +0,6.32,1
27,Sep 25 2015 01: +0,6.5,1
28,Sep 26 2015 01: +0,8.084,2
29,Sep 27 2015 01: +0,6.972,2
30,Sep 28 2015 01: +0,5.983,1
31,Sep 30 2015 01: +0,6.509,1
32,Oct 02 2015 01: +0,5.788,1
33,Oct 03 2015 01: +0,4.83,1
34,Oct 04 2015 01: +0,4.6,1
35,Oct 05 2015 01: +0,5.635,2
36,Oct 06 2015 01: +0,5.794,3
37,Oct 08 2015 01: +0,3.362,3
38,Oct 09 2015 01: +0,3.351,1
39,Oct 10 2015 01: +0,3.977,6
40,Oct 11 2015 01: +0,4.365,1
41,Oct 12 2015 01: +0,2.622,3
42,Oct 15 2015 01: +0,2.968,2
43,Oct 17 2015 01: +0,1.985,2
44,Oct 19 2015 01: +0,2.871,1
45,Oct 20 2015 01: +0,2.85,1
46,Oct 21 2015 01: +0,2.833,2
47,Oct 22 2015 01: +0,2.29,1
48,Oct 23 2015 01: +0,2.655,3
49,Oct 24 2015 01: +0,2.85,1
50,Oct 25 2015 01: +0,2.612,3
51,Oct 26 2015 01: +0,2.444,3
52,Oct 27 2015 01: +0,2.79,1
53,Oct 28 2015 01: +0,3.009,1
54,Oct 29 2015 01: +0,3.645,2
55,Oct 30 2015 01: +0,3.587,4
56,Oct 31 2015 01: +0,3.262,2
57,Nov 01 2015 01: +0,3.135,2
58,Nov 02 2015 01: +0,2.95,2
59,Nov 03 2015 01: +0,2.957,1
60,Nov 04 2015 01: +0,3.07,1
61,Nov 05 2015 01: +0,1.99,2
62,Nov 06 2015 01: +0,3.105,2
63,Nov 07 2015 01: +0,3.053,3
64,Nov 08 2015 01: +0,2.819,2
65,Nov 09 2015 01: +0,2.013,2
66,Nov 10 2015 01: +0,3.26,1
67,Nov 12 2015 01: +0,3.003,1
68,Nov 15 2015 01: +0,1.447,4
69,Nov 16 2015 01: +0,2.634,2
70,Nov 18 2015 01: +0,2.25,1
71,Nov 20 2015 01: +0,1.88,1
72,Nov 21 2015 01: +0,2.081,3
73,Nov 22 2015 01: +0,2.518,1
74,Nov 24 2015 01: +0,1.83,1
75,Nov 26 2015 01: +0,2.61,1
76,Nov 27 2015 01: +0,2.604,2
77,Nov 28 2015 01: +0,2.72,1
78,Nov 29 2015 01: +0,1.45,1
79,Nov 30 2015 01: +0,2.404,1
80,Dec 01 2015 01: +0,2.405,2
81,Dec 04 2015 01: +0,2.381,2
82,Dec 05 2015 01: +0,2.593,3
83,Dec 06 2015 01: +0,2.107,2
84,Dec 07 2015 01: +0,2.689,3
85,Dec 08 2015 01: +0,3.167,1
86,Dec 09 2015 01: +0,1.577,2
87,Dec 10 2015 01: +0,1.74,1
88,Dec 14 2015 01: +0,2.921,1
89,Dec 15 2015 01: +0,2.819,2
90,Dec 17 2015 01: +0,2.945,2
91,Dec 18 2015 01: +0,2.397,1
92,Dec 19 2015 01: +0,2.603,3
93,Dec 20 2015 01: +0,2.934,1
94,Dec 22 2015 01: +0,2.601,3
95,Dec 23 2015 01: +0,2.598,1
96,Dec 24 2015 01: +0,3.006,3
97,Dec 26 2015 01: +0,2.023,3
98,Dec 29 2015 01: +0,2.77,1
99,Dec 30 2015 01: +0,2.856,2
100,Jan 01 2016 01: +0,2.975,2
101,Jan 02 2016 01: +0,3.1,1
102,Jan 03 2016 01: +0,3.069,3
103,Jan 04 2016 01: +0,3.309,3
104,Jan 05 2016 01: +0,3.45,1
105,Jan 06 2016 01: +0,3.92,2
106,Jan 07 2016 01: +0,3.7,1
107,Jan 08 2016 01: +0,3.046,3
108,Jan 09 2016 01: +0,4.538,2
109,Jan 10 2016 01: +0,5.23,4
110,Jan 12 2016 01: +0,3.16,1
111,Jan 13 2016 01: +0,4.324,2
112,Jan 14 2016 01: +0,4.516,4
113,Jan 15 2016 01: +0,17.28,3
114,Jan 16 2016 01: +0,2.61,1
115,Jan 17 2016 01: +0,6.52,1
116,Jan 18 2016 01: +0,2.73,1
117,Jan 19 2016 01: +0,3.075,3
118,Jan 20 2016 01: +0,2.686,5
119,Jan 21 2016 01: +0,2.729,9
120,Jan 22 2016 01: +0,3.575,1
121,Jan 23 2016 01: +0,2.573,6
122,Jan 24 2016 01: +0,2.577,2
123,Jan 25 2016 01: +0,2.704,6
124,Jan 26 2016 01: +0,2.882,6
125,Jan 27 2016 01: +0,2.818,2
126,Jan 28 2016 01: +0,2.771,7
127,Jan 29 2016 01: +0,2.794,7
128,Jan 30 2016 01: +0,2.991,5
129,Jan 31 2016 01: +0,3.059,4
130,Feb 01 2016 01: +0,3.316,7
131,Feb 02 2016 01: +0,2.949,2
132,Feb 04 2016 01: +0,3.159,3
133,Feb 05 2016 01: +0,3.122,4
134,Feb 06 2016 01: +0,2.637,6
135,Feb 07 2016 01: +0,3.28,10
136,Feb 08 2016 01: +0,3.588,4
137,Feb 09 2016 01: +0,3.561,2
138,Feb 10 2016 01: +0,3.528,5
139,Feb 11 2016 01: +0,3.562,3
140,Feb 12 2016 01: +0,2.943,5
141,Feb 13 2016 01: +0,2.645,10
142,Feb 14 2016 01: +0,3.056,5
143,Feb 15 2016 01: +0,2.805,2
144,Feb 16 2016 01: +0,3.036,4
145,Feb 17 2016 01: +0,2.567,6
146,Feb 18 2016 01: +0,2.484,2
147,Feb 19 2016 01: +0,2.627,5
148,Feb 20 2016 01: +0,2.845,4
149,Feb 21 2016 01: +0,2.774,3
150,Feb 22 2016 01: +0,2.559,5
151,Feb 23 2016 01: +0,2.886,4
152,Feb 24 2016 01: +0,2.8,1
153,Feb 25 2016 01: +0,2.62,5
154,Feb 26 2016 01: +0,2.42,1
155,Feb 27 2016 01: +0,2.616,5
156,Feb 28 2016 01: +0,2.347,9
