,time,price,volume
0,Oct 08 2020 01: +0,1.92,1
1,Oct 09 2020 01: +0,1.363,23
2,Oct 10 2020 01: +0,1.57,19
3,Oct 11 2020 01: +0,1.795,22
4,Oct 12 2020 01: +0,1.547,18
5,Oct 13 2020 01: +0,1.952,13
6,Oct 14 2020 01: +0,1.58,17
7,Oct 15 2020 01: +0,1.716,16
8,Oct 16 2020 01: +0,1.502,15
9,Oct 17 2020 01: +0,1.629,20
10,Oct 18 2020 01: +0,1.98,18
11,Oct 19 2020 01: +0,1.93,12
12,Oct 20 2020 01: +0,2.151,7
13,Oct 21 2020 01: +0,1.849,7
14,Oct 22 2020 01: +0,1.699,10
15,Oct 23 2020 01: +0,1.759,17
16,Oct 24 2020 01: +0,1.674,19
17,Oct 25 2020 01: +0,1.812,12
18,Oct 26 2020 01: +0,1.619,19
19,Oct 27 2020 01: +0,1.647,16
20,Oct 28 2020 01: +0,1.77,21
21,Oct 29 2020 01: +0,1.728,19
22,Oct 30 2020 01: +0,1.361,30
23,Oct 31 2020 01: +0,1.321,17
24,Nov 01 2020 01: +0,1.265,16
25,Nov 02 2020 01: +0,1.329,18
26,Nov 03 2020 01: +0,1.395,13
27,Nov 04 2020 01: +0,1.497,12
28,Nov 05 2020 01: +0,1.497,24
29,Nov 06 2020 01: +0,1.485,30
30,Nov 07 2020 01: +0,1.646,26
31,Nov 08 2020 01: +0,1.57,13
32,Nov 09 2020 01: +0,1.605,24
33,Nov 10 2020 01: +0,1.608,14
34,Nov 11 2020 01: +0,1.496,12
35,Nov 12 2020 01: +0,1.588,25
36,Nov 13 2020 01: +0,1.448,21
37,Nov 14 2020 01: +0,1.512,22
38,Nov 15 2020 01: +0,1.456,24
39,Nov 16 2020 01: +0,1.477,18
40,Nov 17 2020 01: +0,1.405,17
41,Nov 18 2020 01: +0,1.373,12
42,Nov 19 2020 01: +0,1.312,22
43,Nov 20 2020 01: +0,1.354,27
44,Nov 21 2020 01: +0,1.455,43
45,Nov 22 2020 01: +0,1.388,28
46,Nov 23 2020 01: +0,1.314,23
47,Nov 24 2020 01: +0,1.341,14
48,Nov 25 2020 01: +0,1.284,16
49,Nov 26 2020 01: +0,1.247,21
50,Nov 27 2020 01: +0,1.321,37
51,Nov 28 2020 01: +0,1.287,28
52,Nov 29 2020 01: +0,1.295,17
53,Nov 30 2020 01: +0,1.358,18
54,Dec 01 2020 01: +0,1.282,17
55,Dec 02 2020 01: +0,1.392,21
56,Dec 03 2020 01: +0,1.378,21
57,Dec 04 2020 01: +0,1.373,30
58,Dec 05 2020 01: +0,1.44,27
59,Dec 06 2020 01: +0,1.503,22
60,Dec 07 2020 01: +0,1.444,23
61,Dec 08 2020 01: +0,1.477,13
62,Dec 09 2020 01: +0,1.419,16
63,Dec 10 2020 01: +0,1.322,17
64,Dec 11 2020 01: +0,1.333,20
65,Dec 12 2020 01: +0,1.371,20
66,Dec 13 2020 01: +0,1.375,20
67,Dec 14 2020 01: +0,1.37,17
68,Dec 15 2020 01: +0,1.352,16
69,Dec 16 2020 01: +0,1.387,15
70,Dec 17 2020 01: +0,1.38,21
71,Dec 18 2020 01: +0,1.369,14
72,Dec 19 2020 01: +0,1.303,19
73,Dec 20 2020 01: +0,1.193,44
74,Dec 21 2020 01: +0,1.093,40
75,Dec 22 2020 01: +0,1.18,31
76,Dec 23 2020 01: +0,1.211,23
77,Dec 24 2020 01: +0,1.262,31
78,Dec 25 2020 01: +0,1.455,50
79,Dec 26 2020 01: +0,1.62,38
80,Dec 27 2020 01: +0,1.875,26
81,Dec 28 2020 01: +0,1.769,30
