,time,price,volume
0,Dec 13 2019 01: +0,1.889,10
1,Dec 14 2019 01: +0,1.284,10
2,Dec 15 2019 01: +0,1.381,12
3,Dec 16 2019 01: +0,1.294,13
4,Dec 17 2019 01: +0,1.374,8
5,Dec 18 2019 01: +0,1.505,15
6,Dec 19 2019 01: +0,1.872,8
7,Dec 20 2019 01: +0,1.272,10
8,Dec 21 2019 01: +0,1.233,13
9,Dec 22 2019 01: +0,1.295,11
10,Dec 23 2019 01: +0,1.364,13
11,Dec 24 2019 01: +0,1.352,15
12,Dec 25 2019 01: +0,1.789,16
13,Dec 26 2019 01: +0,1.988,10
14,Dec 27 2019 01: +0,2.131,14
15,Dec 28 2019 01: +0,2.253,4
16,Dec 29 2019 01: +0,2.594,10
17,Dec 30 2019 01: +0,2.301,7
18,Dec 31 2019 01: +0,2.421,3
19,Jan 01 2020 01: +0,2.365,2
20,Jan 02 2020 01: +0,2.303,15
21,Jan 03 2020 01: +0,2.731,4
22,Jan 04 2020 01: +0,2.442,10
23,Jan 05 2020 01: +0,2.058,9
24,Jan 06 2020 01: +0,1.797,3
25,Jan 07 2020 01: +0,1.943,4
26,Jan 08 2020 01: +0,1.943,10
27,Jan 09 2020 01: +0,1.714,2
28,Jan 10 2020 01: +0,1.698,5
29,Jan 11 2020 01: +0,1.772,10
30,Jan 12 2020 01: +0,1.816,10
31,Jan 13 2020 01: +0,1.811,9
32,Jan 14 2020 01: +0,1.734,5
33,Jan 15 2020 01: +0,2.219,8
34,Jan 16 2020 01: +0,2.119,7
35,Jan 17 2020 01: +0,2.161,13
36,Jan 18 2020 01: +0,2.39,6
37,Jan 19 2020 01: +0,2.125,7
38,Jan 20 2020 01: +0,1.975,9
39,Jan 21 2020 01: +0,1.956,11
40,Jan 22 2020 01: +0,1.885,5
41,Jan 23 2020 01: +0,1.71,12
42,Jan 24 2020 01: +0,1.776,9
43,Jan 25 2020 01: +0,1.631,8
44,Jan 26 2020 01: +0,1.622,6
45,Jan 27 2020 01: +0,1.687,8
46,Jan 28 2020 01: +0,1.776,5
47,Jan 29 2020 01: +0,1.698,5
48,Jan 30 2020 01: +0,1.816,8
49,Jan 31 2020 01: +0,2.055,3
50,Feb 01 2020 01: +0,1.875,8
51,Feb 02 2020 01: +0,2.122,5
52,Feb 03 2020 01: +0,2.308,1
53,Feb 04 2020 01: +0,2.283,4
54,Feb 05 2020 01: +0,2.097,8
55,Feb 06 2020 01: +0,2.064,7
56,Feb 07 2020 01: +0,2.065,10
57,Feb 08 2020 01: +0,2.131,6
58,Feb 09 2020 01: +0,2.065,14
59,Feb 10 2020 01: +0,1.958,8
60,Feb 11 2020 01: +0,2.322,4
61,Feb 12 2020 01: +0,2.253,2
62,Feb 13 2020 01: +0,2.027,9
63,Feb 14 2020 01: +0,1.933,8
64,Feb 15 2020 01: +0,2.087,10
65,Feb 16 2020 01: +0,2.118,9
66,Feb 17 2020 01: +0,2.18,11
67,Feb 18 2020 01: +0,2.261,5
68,Feb 19 2020 01: +0,2.217,5
69,Feb 20 2020 01: +0,2.078,8
70,Feb 21 2020 01: +0,2.144,11
71,Feb 22 2020 01: +0,1.916,8
72,Feb 23 2020 01: +0,2.042,5
73,Feb 24 2020 01: +0,1.71,6
74,Feb 25 2020 01: +0,1.902,6
75,Feb 26 2020 01: +0,2.009,3
76,Feb 27 2020 01: +0,2.003,6
77,Feb 28 2020 01: +0,1.958,10
78,Feb 29 2020 01: +0,1.958,9
79,Mar 01 2020 01: +0,2.062,4
80,Mar 02 2020 01: +0,2.02,8
81,Mar 03 2020 01: +0,2.141,3
82,Mar 04 2020 01: +0,2.255,14
83,Mar 05 2020 01: +0,2.597,7
84,Mar 06 2020 01: +0,2.374,6
85,Mar 07 2020 01: +0,2.27,4
86,Mar 08 2020 01: +0,2.162,8
87,Mar 09 2020 01: +0,2.164,6
88,Mar 10 2020 01: +0,2.448,5
89,Mar 11 2020 01: +0,2.202,4
90,Mar 12 2020 01: +0,2.069,5
91,Mar 13 2020 01: +0,1.933,7
92,Mar 14 2020 01: +0,2.042,12
93,Mar 15 2020 01: +0,2.395,12
94,Mar 16 2020 01: +0,2.337,9
95,Mar 18 2020 01: +0,1.999,2
96,Mar 19 2020 01: +0,1.945,5
97,Mar 20 2020 01: +0,1.773,6
98,Mar 21 2020 01: +0,2.032,9
99,Mar 22 2020 01: +0,2.039,9
100,Mar 23 2020 01: +0,1.868,5
101,Mar 24 2020 01: +0,2.133,6
102,Mar 25 2020 01: +0,2.022,6
103,Mar 26 2020 01: +0,1.753,5
104,Mar 27 2020 01: +0,1.978,6
105,Mar 28 2020 01: +0,2.137,7
106,Mar 29 2020 01: +0,2.012,5
107,Mar 30 2020 01: +0,1.865,9
108,Mar 31 2020 01: +0,1.904,10
109,Apr 01 2020 01: +0,1.923,4
110,Apr 02 2020 01: +0,2.001,5
111,Apr 03 2020 01: +0,1.877,12
112,Apr 04 2020 01: +0,2.102,5
113,Apr 05 2020 01: +0,2.301,12
114,Apr 06 2020 01: +0,2.439,4
115,Apr 07 2020 01: +0,2.379,1
116,Apr 08 2020 01: +0,2.274,7
117,Apr 09 2020 01: +0,2.403,11
118,Apr 10 2020 01: +0,2.276,12
119,Apr 11 2020 01: +0,2.118,4
120,Apr 12 2020 01: +0,2.08,7
121,Apr 13 2020 01: +0,2.36,9
122,Apr 14 2020 01: +0,2.813,6
123,Apr 15 2020 01: +0,2.808,3
124,Apr 16 2020 01: +0,2.394,7
125,Apr 17 2020 01: +0,2.633,8
126,Apr 18 2020 01: +0,2.62,5
127,Apr 19 2020 01: +0,2.858,8
128,Apr 20 2020 01: +0,2.793,4
129,Apr 21 2020 01: +0,2.72,3
130,Apr 22 2020 01: +0,2.492,4
131,Apr 23 2020 01: +0,2.436,4
132,Apr 24 2020 01: +0,2.348,7
133,Apr 25 2020 01: +0,2.754,8
134,Apr 26 2020 01: +0,2.64,3
135,Apr 27 2020 01: +0,2.451,5
136,Apr 28 2020 01: +0,2.485,6
137,Apr 29 2020 01: +0,2.291,7
138,Apr 30 2020 01: +0,2.501,5
139,May 01 2020 01: +0,2.623,8
140,May 02 2020 01: +0,2.581,5
141,May 03 2020 01: +0,2.645,5
142,May 04 2020 01: +0,2.79,3
143,May 05 2020 01: +0,2.591,5
144,May 06 2020 01: +0,2.609,7
145,May 07 2020 01: +0,2.808,7
146,May 08 2020 01: +0,2.961,8
147,May 09 2020 01: +0,2.586,6
