,time,price,volume
0,Nov 05 2020 01: +0,3.378,15
1,Nov 06 2020 01: +0,3.003,69
2,Nov 07 2020 01: +0,3.163,51
3,Nov 08 2020 01: +0,2.967,33
4,Nov 09 2020 01: +0,2.977,23
5,Nov 10 2020 01: +0,2.75,19
6,Nov 11 2020 01: +0,2.627,35
7,Nov 12 2020 01: +0,2.511,34
8,Nov 13 2020 01: +0,2.484,39
9,Nov 14 2020 01: +0,2.527,41
10,Nov 15 2020 01: +0,2.408,46
11,Nov 16 2020 01: +0,2.243,53
12,Nov 17 2020 01: +0,2.24,30
13,Nov 18 2020 01: +0,2.213,32
14,Nov 19 2020 01: +0,2.394,36
15,Nov 20 2020 01: +0,2.345,42
16,Nov 21 2020 01: +0,2.315,32
17,Nov 22 2020 01: +0,2.315,37
18,Nov 23 2020 01: +0,2.289,36
19,Nov 24 2020 01: +0,2.254,24
20,Nov 25 2020 01: +0,2.237,36
21,Nov 26 2020 01: +0,2.117,34
22,Nov 27 2020 01: +0,2.323,50
23,Nov 28 2020 01: +0,2.273,44
24,Nov 29 2020 01: +0,2.345,26
25,Nov 30 2020 01: +0,2.313,34
26,Dec 01 2020 01: +0,2.274,25
27,Dec 02 2020 01: +0,2.258,26
28,Dec 03 2020 01: +0,2.371,36
29,Dec 04 2020 01: +0,2.214,55
30,Dec 05 2020 01: +0,2.413,38
31,Dec 06 2020 01: +0,2.287,36
32,Dec 07 2020 01: +0,2.264,38
33,Dec 08 2020 01: +0,2.306,23
34,Dec 09 2020 01: +0,2.147,42
35,Dec 10 2020 01: +0,2.198,25
36,Dec 11 2020 01: +0,2.188,39
37,Dec 12 2020 01: +0,2.33,29
38,Dec 13 2020 01: +0,2.463,32
39,Dec 14 2020 01: +0,2.312,24
40,Dec 15 2020 01: +0,2.472,25
41,Dec 16 2020 01: +0,2.462,27
42,Dec 17 2020 01: +0,2.427,38
43,Dec 18 2020 01: +0,2.463,27
44,Dec 19 2020 01: +0,2.41,34
45,Dec 20 2020 01: +0,2.56,52
46,Dec 21 2020 01: +0,2.623,47
47,Dec 22 2020 01: +0,2.665,32
48,Dec 23 2020 01: +0,2.593,26
49,Dec 24 2020 01: +0,2.683,39
50,Dec 25 2020 01: +0,2.935,54
51,Dec 26 2020 01: +0,2.992,37
52,Dec 27 2020 01: +0,3.125,45
53,Dec 28 2020 01: +0,3.017,32
54,Dec 29 2020 01: +0,2.99,35
55,Dec 30 2020 01: +0,3.001,33
56,Dec 31 2020 01: +0,3.064,27
57,Jan 01 2021 01: +0,3.135,51
58,Jan 02 2021 01: +0,3.203,47
59,Jan 03 2021 01: +0,3.369,31
60,Jan 04 2021 01: +0,3.404,35
61,Jan 05 2021 01: +0,3.451,37
62,Jan 06 2021 01: +0,3.475,34
63,Jan 07 2021 01: +0,3.912,71
64,Jan 08 2021 01: +0,4.616,65
65,Jan 09 2021 01: +0,4.922,56
66,Jan 10 2021 01: +0,5.617,43
67,Jan 11 2021 01: +0,5.168,40
68,Jan 12 2021 01: +0,5.201,40
69,Jan 13 2021 01: +0,5.111,48
70,Jan 14 2021 01: +0,5.079,55
71,Jan 15 2021 01: +0,5.196,46
72,Jan 16 2021 01: +0,5.268,40
73,Jan 17 2021 01: +0,5.499,52
74,Jan 18 2021 01: +0,5.583,49
75,Jan 19 2021 01: +0,5.924,37
76,Jan 20 2021 01: +0,5.81,37
77,Jan 21 2021 01: +0,5.757,47
78,Jan 22 2021 01: +0,4.079,87
79,Jan 23 2021 01: +0,4.552,57
80,Jan 24 2021 01: +0,5.137,37
81,Jan 25 2021 01: +0,4.836,35
82,Jan 26 2021 01: +0,4.577,19
83,Jan 27 2021 01: +0,4.8,25
84,Jan 28 2021 01: +0,4.69,26
85,Jan 29 2021 01: +0,4.139,39
86,Jan 30 2021 01: +0,4.487,31
87,Jan 31 2021 01: +0,4.494,24
88,Feb 01 2021 01: +0,4.467,24
89,Feb 02 2021 01: +0,4.583,23
90,Feb 03 2021 01: +0,4.629,22
91,Feb 04 2021 01: +0,4.199,42
92,Feb 05 2021 01: +0,4.451,47
93,Feb 06 2021 01: +0,4.327,21
94,Feb 07 2021 01: +0,3.981,22
95,Feb 08 2021 01: +0,3.747,34
96,Feb 09 2021 01: +0,3.979,24
97,Feb 10 2021 01: +0,3.423,27
98,Feb 11 2021 01: +0,3.311,39
99,Feb 12 2021 01: +0,3.317,34
100,Feb 13 2021 01: +0,2.936,31
101,Feb 14 2021 01: +0,2.994,30
102,Feb 15 2021 01: +0,3.164,25
103,Feb 16 2021 01: +0,3.365,20
104,Feb 17 2021 01: +0,3.121,26
105,Feb 18 2021 01: +0,3.163,21
106,Feb 19 2021 01: +0,3.105,33
107,Feb 20 2021 01: +0,3.075,23
108,Feb 21 2021 01: +0,3.06,28
109,Feb 22 2021 01: +0,2.858,35
110,Feb 23 2021 01: +0,2.999,32
111,Feb 24 2021 01: +0,2.695,25
112,Feb 25 2021 01: +0,2.897,27
113,Feb 26 2021 01: +0,2.839,38
114,Feb 27 2021 01: +0,2.804,25
115,Feb 28 2021 01: +0,2.778,26
116,Mar 01 2021 01: +0,2.776,26
117,Mar 02 2021 01: +0,2.712,29
118,Mar 03 2021 01: +0,2.645,27
119,Mar 04 2021 01: +0,2.768,33
120,Mar 05 2021 01: +0,2.858,54
121,Mar 06 2021 01: +0,2.994,47
122,Mar 07 2021 01: +0,3.067,28
123,Mar 08 2021 01: +0,2.914,22
124,Mar 09 2021 01: +0,2.886,22
125,Mar 10 2021 01: +0,2.88,18
126,Mar 11 2021 01: +0,2.882,21
127,Mar 12 2021 01: +0,3.06,33
128,Mar 13 2021 01: +0,2.992,23
129,Mar 14 2021 01: +0,2.847,19
130,Mar 15 2021 01: +0,2.967,31
131,Mar 16 2021 01: +0,3.073,25
132,Mar 17 2021 01: +0,2.799,18
133,Mar 18 2021 01: +0,2.582,42
134,Mar 19 2021 01: +0,2.629,30
135,Mar 20 2021 01: +0,2.972,28
136,Mar 21 2021 01: +0,2.965,28
137,Mar 22 2021 01: +0,2.813,17
138,Mar 23 2021 01: +0,2.974,20
139,Mar 24 2021 01: +0,2.893,20
140,Mar 25 2021 01: +0,2.845,19
141,Mar 26 2021 01: +0,2.902,23
142,Mar 27 2021 01: +0,2.904,28
143,Mar 28 2021 01: +0,2.812,23
144,Mar 29 2021 01: +0,3.117,24
145,Mar 30 2021 01: +0,3.026,22
146,Mar 31 2021 01: +0,3.125,21
147,Apr 01 2021 01: +0,3.368,31
148,Apr 02 2021 01: +0,4.079,35
149,Apr 03 2021 01: +0,3.937,30
150,Apr 04 2021 01: +0,3.881,27
151,Apr 05 2021 01: +0,3.896,36
152,Apr 06 2021 01: +0,3.764,20
153,Apr 07 2021 01: +0,3.515,20
154,Apr 08 2021 01: +0,3.728,20
155,Apr 09 2021 01: +0,3.534,23
156,Apr 10 2021 01: +0,3.23,28
157,Apr 11 2021 01: +0,3.379,21
158,Apr 12 2021 01: +0,3.456,29
159,Apr 13 2021 01: +0,3.058,17
160,Apr 14 2021 01: +0,3.434,4
161,Apr 14 2021 06: +0,3.783,1
162,Apr 14 2021 09: +0,3.81,1
163,Apr 14 2021 11: +0,3.811,2
164,Apr 14 2021 16: +0,3.407,2
165,Apr 14 2021 17: +0,3.797,2
166,Apr 14 2021 18: +0,2.982,1
167,Apr 14 2021 19: +0,3.7,1
168,Apr 14 2021 22: +0,3.59,1
169,Apr 14 2021 23: +0,3.701,2
170,Apr 15 2021 00: +0,3.696,1
171,Apr 15 2021 01: +0,3.395,2
172,Apr 15 2021 02: +0,2.649,1
173,Apr 15 2021 06: +0,3.566,1
174,Apr 15 2021 08: +0,3.58,1
175,Apr 15 2021 11: +0,3.578,1
176,Apr 15 2021 13: +0,3.588,2
177,Apr 15 2021 15: +0,3.432,2
178,Apr 15 2021 16: +0,3.675,2
179,Apr 15 2021 17: +0,3.79,2
180,Apr 15 2021 19: +0,3.62,1
181,Apr 15 2021 20: +0,3.8,1
182,Apr 15 2021 21: +0,3.805,1
183,Apr 16 2021 00: +0,3.809,2
184,Apr 16 2021 01: +0,3.77,2
185,Apr 16 2021 02: +0,3.82,2
186,Apr 16 2021 08: +0,3.663,1
187,Apr 16 2021 09: +0,3.662,1
188,Apr 16 2021 10: +0,3.663,1
189,Apr 16 2021 11: +0,3.609,1
190,Apr 16 2021 12: +0,3.614,1
191,Apr 16 2021 14: +0,3.028,1
192,Apr 16 2021 15: +0,3.395,4
193,Apr 16 2021 16: +0,3.59,3
194,Apr 16 2021 17: +0,3.212,2
195,Apr 16 2021 18: +0,3.6,1
196,Apr 16 2021 20: +0,3.638,3
197,Apr 16 2021 21: +0,3.834,1
198,Apr 16 2021 22: +0,3.837,2
199,Apr 17 2021 00: +0,3.846,2
200,Apr 17 2021 01: +0,3.84,1
201,Apr 17 2021 02: +0,3.82,2
202,Apr 17 2021 03: +0,3.846,2
203,Apr 17 2021 05: +0,2.937,1
204,Apr 17 2021 06: +0,2.934,1
205,Apr 17 2021 08: +0,3.547,2
206,Apr 17 2021 09: +0,3.45,1
207,Apr 17 2021 12: +0,3.228,2
208,Apr 17 2021 13: +0,3.264,4
209,Apr 17 2021 15: +0,3.174,1
210,Apr 17 2021 16: +0,3.546,3
211,Apr 17 2021 17: +0,2.943,1
212,Apr 17 2021 18: +0,3.553,2
213,Apr 17 2021 19: +0,3.85,1
214,Apr 17 2021 21: +0,3.721,2
215,Apr 18 2021 02: +0,3.893,1
216,Apr 18 2021 03: +0,3.88,2
217,Apr 18 2021 04: +0,3.85,1
218,Apr 18 2021 06: +0,3.88,1
219,Apr 18 2021 11: +0,3.911,2
220,Apr 18 2021 13: +0,3.875,1
221,Apr 18 2021 14: +0,3.93,1
222,Apr 18 2021 16: +0,3.94,1
223,Apr 18 2021 17: +0,3.831,1
224,Apr 18 2021 18: +0,3.908,2
225,Apr 18 2021 19: +0,3.96,2
226,Apr 18 2021 20: +0,4.013,1
227,Apr 18 2021 21: +0,3.6,1
228,Apr 18 2021 22: +0,3.99,1
229,Apr 18 2021 23: +0,3.9,2
230,Apr 19 2021 00: +0,3.329,1
231,Apr 19 2021 01: +0,4.002,1
232,Apr 19 2021 03: +0,3.99,1
233,Apr 19 2021 05: +0,3.948,2
234,Apr 19 2021 07: +0,4.0,1
235,Apr 19 2021 08: +0,4.0,1
236,Apr 19 2021 13: +0,4.022,2
237,Apr 19 2021 15: +0,3.71,1
238,Apr 19 2021 20: +0,3.71,3
239,Apr 19 2021 21: +0,3.71,1
240,Apr 19 2021 22: +0,3.508,1
241,Apr 19 2021 23: +0,3.7,1
