,time,price,volume
0,Apr 09 2020 01: +0,1.399,13
1,Apr 10 2020 01: +0,1.581,42
2,Apr 11 2020 01: +0,1.724,20
3,Apr 12 2020 01: +0,1.563,27
4,Apr 13 2020 01: +0,1.692,26
5,Apr 14 2020 01: +0,1.608,16
6,Apr 15 2020 01: +0,1.565,24
7,Apr 16 2020 01: +0,1.608,23
8,Apr 17 2020 01: +0,1.689,38
9,Apr 18 2020 01: +0,1.789,27
10,Apr 19 2020 01: +0,1.942,21
11,Apr 20 2020 01: +0,1.774,10
12,Apr 21 2020 01: +0,1.76,17
13,Apr 22 2020 01: +0,1.661,11
14,Apr 23 2020 01: +0,1.62,13
15,Apr 24 2020 01: +0,1.693,20
16,Apr 25 2020 01: +0,1.802,20
17,Apr 26 2020 01: +0,1.797,25
18,Apr 27 2020 01: +0,1.799,21
19,Apr 28 2020 01: +0,2.101,10
20,Apr 29 2020 01: +0,1.771,18
21,Apr 30 2020 01: +0,1.837,22
22,May 01 2020 01: +0,1.794,24
23,May 02 2020 01: +0,1.72,16
24,May 03 2020 01: +0,1.69,26
25,May 04 2020 01: +0,1.795,24
26,May 05 2020 01: +0,1.852,19
27,May 06 2020 01: +0,1.88,18
28,May 07 2020 01: +0,1.894,24
29,May 08 2020 01: +0,1.969,24
30,May 09 2020 01: +0,1.85,19
31,May 10 2020 01: +0,2.158,26
32,May 11 2020 01: +0,1.906,15
33,May 12 2020 01: +0,1.903,19
34,May 13 2020 01: +0,1.959,16
35,May 14 2020 01: +0,1.861,14
36,May 15 2020 01: +0,1.94,10
37,May 16 2020 01: +0,2.006,14
38,May 17 2020 01: +0,1.806,15
39,May 18 2020 01: +0,1.784,20
40,May 19 2020 01: +0,1.762,19
41,May 20 2020 01: +0,1.863,11
42,May 21 2020 01: +0,2.028,22
43,May 22 2020 01: +0,1.85,16
44,May 23 2020 01: +0,1.764,19
45,May 24 2020 01: +0,2.035,13
46,May 25 2020 01: +0,1.986,10
47,May 26 2020 01: +0,1.749,16
48,May 27 2020 01: +0,1.776,9
49,May 28 2020 01: +0,1.731,18
50,May 29 2020 01: +0,1.763,24
51,May 30 2020 01: +0,1.847,16
52,May 31 2020 01: +0,1.837,17
53,Jun 01 2020 01: +0,1.882,17
54,Jun 02 2020 01: +0,1.837,16
55,Jun 03 2020 01: +0,1.956,10
56,Jun 04 2020 01: +0,2.04,9
57,Jun 05 2020 01: +0,1.974,23
58,Jun 06 2020 01: +0,2.199,12
59,Jun 07 2020 01: +0,2.11,14
60,Jun 08 2020 01: +0,2.129,11
61,Jun 09 2020 01: +0,2.023,9
62,Jun 10 2020 01: +0,1.992,8
63,Jun 11 2020 01: +0,2.124,16
64,Jun 12 2020 01: +0,1.937,9
65,Jun 13 2020 01: +0,1.946,18
66,Jun 14 2020 01: +0,1.906,10
67,Jun 15 2020 01: +0,1.874,14
68,Jun 16 2020 01: +0,2.072,11
69,Jun 17 2020 01: +0,2.097,10
70,Jun 18 2020 01: +0,2.029,10
71,Jun 19 2020 01: +0,1.939,12
72,Jun 20 2020 01: +0,2.016,10
73,Jun 21 2020 01: +0,2.085,12
74,Jun 22 2020 01: +0,2.059,11
75,Jun 23 2020 01: +0,2.087,8
76,Jun 24 2020 01: +0,2.033,3
77,Jun 25 2020 01: +0,1.818,14
78,Jun 26 2020 01: +0,1.847,14
79,Jun 27 2020 01: +0,1.875,18
80,Jun 28 2020 01: +0,2.058,9
81,Jun 29 2020 01: +0,1.832,10
82,Jun 30 2020 01: +0,1.658,11
83,Jul 01 2020 01: +0,2.026,12
84,Jul 02 2020 01: +0,2.071,14
85,Jul 03 2020 01: +0,1.998,15
86,Jul 04 2020 01: +0,2.116,14
87,Jul 05 2020 01: +0,2.124,13
88,Jul 06 2020 01: +0,2.108,18
89,Jul 07 2020 01: +0,2.296,16
90,Jul 08 2020 01: +0,2.278,15
91,Jul 09 2020 01: +0,2.183,14
92,Jul 10 2020 01: +0,2.143,17
93,Jul 11 2020 02: +0,2.237,1
94,Jul 11 2020 03: +0,1.93,1
95,Jul 11 2020 04: +0,2.255,1
96,Jul 11 2020 08: +0,2.27,1
97,Jul 11 2020 09: +0,2.245,2
98,Jul 11 2020 10: +0,2.282,1
99,Jul 11 2020 11: +0,2.29,1
100,Jul 11 2020 21: +0,2.0,1
101,Jul 12 2020 00: +0,2.11,1
102,Jul 12 2020 01: +0,1.78,1
103,Jul 12 2020 03: +0,2.27,1
104,Jul 12 2020 07: +0,2.27,1
105,Jul 12 2020 12: +0,1.773,1
106,Jul 12 2020 14: +0,2.265,2
107,Jul 12 2020 17: +0,2.291,2
108,Jul 12 2020 18: +0,2.157,1
