,time,price,volume
0,Dec 06 2019 01: +0,1.835,30
1,Dec 07 2019 01: +0,1.809,23
2,Dec 08 2019 01: +0,1.969,20
3,Dec 09 2019 01: +0,1.945,20
4,Dec 10 2019 01: +0,2.042,19
5,Dec 11 2019 01: +0,1.94,22
6,Dec 12 2019 01: +0,1.942,23
7,Dec 13 2019 01: +0,1.89,32
8,Dec 14 2019 01: +0,1.751,22
9,Dec 15 2019 01: +0,1.872,16
10,Dec 16 2019 01: +0,1.769,16
11,Dec 17 2019 01: +0,1.925,19
12,Dec 18 2019 01: +0,1.878,25
13,Dec 19 2019 01: +0,2.008,22
14,Dec 20 2019 01: +0,1.836,31
15,Dec 21 2019 01: +0,1.624,28
16,Dec 22 2019 01: +0,1.819,13
17,Dec 23 2019 01: +0,1.904,22
18,Dec 24 2019 01: +0,1.841,15
19,Dec 25 2019 01: +0,2.148,21
20,Dec 26 2019 01: +0,2.347,23
21,Dec 27 2019 01: +0,2.18,13
22,Dec 28 2019 01: +0,2.321,25
23,Dec 29 2019 01: +0,2.151,20
24,Dec 30 2019 01: +0,2.366,12
25,Dec 31 2019 01: +0,2.258,20
26,Jan 01 2020 01: +0,2.267,19
27,Jan 02 2020 01: +0,2.242,26
28,Jan 03 2020 01: +0,2.773,31
29,Jan 04 2020 01: +0,3.356,14
30,Jan 05 2020 01: +0,3.207,12
31,Jan 06 2020 01: +0,3.081,8
32,Jan 07 2020 01: +0,2.951,16
33,Jan 08 2020 01: +0,3.207,18
34,Jan 09 2020 01: +0,3.242,18
35,Jan 10 2020 01: +0,3.202,13
36,Jan 11 2020 01: +0,3.206,19
37,Jan 12 2020 01: +0,3.057,15
38,Jan 13 2020 01: +0,2.913,7
39,Jan 14 2020 01: +0,2.728,14
40,Jan 15 2020 01: +0,3.19,11
41,Jan 16 2020 01: +0,3.391,19
42,Jan 17 2020 01: +0,3.29,5
43,Jan 18 2020 01: +0,3.06,10
44,Jan 19 2020 01: +0,3.209,6
45,Jan 20 2020 01: +0,3.081,15
46,Jan 21 2020 01: +0,3.209,5
47,Jan 22 2020 01: +0,2.978,14
48,Jan 23 2020 01: +0,2.916,10
49,Jan 24 2020 01: +0,3.252,19
50,Jan 25 2020 01: +0,3.3,17
51,Jan 26 2020 01: +0,3.228,15
