,time,price,volume
0,Jul 16 2015 01: +0,2.981,54
1,Jul 17 2015 01: +0,1.435,475
2,Jul 18 2015 01: +0,1.024,384
3,Jul 19 2015 01: +0,0.724,322
4,Jul 20 2015 01: +0,0.491,311
5,Jul 21 2015 01: +0,0.421,296
6,Jul 22 2015 01: +0,0.281,271
7,Jul 23 2015 01: +0,0.182,298
8,Jul 24 2015 01: +0,0.155,309
9,Jul 25 2015 01: +0,0.109,413
10,Jul 26 2015 01: +0,0.079,434
11,Jul 27 2015 01: +0,0.068,455
12,Jul 28 2015 01: +0,0.068,497
13,Jul 29 2015 01: +0,0.055,408
14,Jul 30 2015 01: +0,0.05,477
15,Jul 31 2015 01: +0,0.046,360
16,Aug 01 2015 01: +0,0.043,381
17,Aug 02 2015 01: +0,0.042,307
18,Aug 03 2015 01: +0,0.035,368
19,Aug 04 2015 01: +0,0.038,340
20,Aug 05 2015 01: +0,0.034,337
21,Aug 06 2015 01: +0,0.037,434
22,Aug 07 2015 01: +0,0.045,480
23,Aug 08 2015 01: +0,0.047,453
24,Aug 09 2015 01: +0,0.045,430
25,Aug 10 2015 01: +0,0.042,404
26,Aug 11 2015 01: +0,0.038,366
27,Aug 12 2015 01: +0,0.035,359
28,Aug 13 2015 01: +0,0.033,325
29,Aug 14 2015 01: +0,0.031,312
30,Aug 15 2015 01: +0,0.03,305
31,Aug 16 2015 01: +0,0.03,328
32,Aug 17 2015 01: +0,0.03,298
33,Aug 18 2015 01: +0,0.03,304
34,Aug 19 2015 01: +0,0.03,304
35,Aug 20 2015 01: +0,0.03,347
36,Aug 21 2015 01: +0,0.03,363
37,Aug 22 2015 01: +0,0.03,291
38,Aug 23 2015 01: +0,0.03,370
39,Aug 24 2015 01: +0,0.03,318
40,Aug 25 2015 01: +0,0.03,254
41,Aug 26 2015 01: +0,0.03,242
42,Aug 27 2015 01: +0,0.035,318
43,Aug 28 2015 01: +0,0.038,288
44,Aug 29 2015 01: +0,0.035,287
45,Aug 30 2015 01: +0,0.04,287
46,Aug 31 2015 01: +0,0.035,225
47,Sep 01 2015 01: +0,0.037,218
48,Sep 02 2015 01: +0,0.041,213
49,Sep 03 2015 01: +0,0.038,192
50,Sep 04 2015 01: +0,0.039,226
51,Sep 05 2015 01: +0,0.04,265
52,Sep 06 2015 01: +0,0.045,265
53,Sep 07 2015 01: +0,0.049,219
54,Sep 08 2015 01: +0,0.045,173
55,Sep 09 2015 01: +0,0.047,176
56,Sep 10 2015 01: +0,0.047,200
57,Sep 11 2015 01: +0,0.043,226
58,Sep 12 2015 01: +0,0.048,243
59,Sep 13 2015 01: +0,0.051,270
60,Sep 14 2015 01: +0,0.052,198
61,Sep 15 2015 01: +0,0.047,168
62,Sep 16 2015 01: +0,0.05,190
63,Sep 17 2015 01: +0,0.05,242
64,Sep 18 2015 01: +0,0.054,302
65,Sep 19 2015 01: +0,0.059,316
66,Sep 20 2015 01: +0,0.059,318
67,Sep 21 2015 01: +0,0.056,214
68,Sep 22 2015 01: +0,0.059,219
69,Sep 23 2015 01: +0,0.059,221
70,Sep 24 2015 01: +0,0.06,170
71,Sep 25 2015 01: +0,0.061,244
72,Sep 26 2015 01: +0,0.064,287
73,Sep 27 2015 01: +0,0.064,296
74,Sep 28 2015 01: +0,0.064,230
75,Sep 29 2015 01: +0,0.06,171
76,Sep 30 2015 01: +0,0.063,165
77,Oct 01 2015 01: +0,0.06,200
78,Oct 02 2015 01: +0,0.068,220
79,Oct 03 2015 01: +0,0.071,294
80,Oct 04 2015 01: +0,0.077,255
81,Oct 05 2015 01: +0,0.077,220
82,Oct 06 2015 01: +0,0.079,239
83,Oct 07 2015 01: +0,0.089,227
84,Oct 08 2015 01: +0,0.09,176
85,Oct 09 2015 01: +0,0.092,175
86,Oct 10 2015 01: +0,0.099,262
87,Oct 11 2015 01: +0,0.108,224
88,Oct 12 2015 01: +0,0.108,211
89,Oct 13 2015 01: +0,0.097,172
90,Oct 14 2015 01: +0,0.1,169
91,Oct 15 2015 01: +0,0.092,176
92,Oct 16 2015 01: +0,0.083,169
93,Oct 17 2015 01: +0,0.091,262
94,Oct 18 2015 01: +0,0.096,252
95,Oct 19 2015 01: +0,0.099,158
96,Oct 20 2015 01: +0,0.104,165
97,Oct 21 2015 01: +0,0.084,167
98,Oct 22 2015 01: +0,0.074,136
99,Oct 23 2015 01: +0,0.083,197
100,Oct 24 2015 01: +0,0.094,238
101,Oct 25 2015 01: +0,0.103,213
102,Oct 26 2015 01: +0,0.083,149
103,Oct 27 2015 01: +0,0.092,175
104,Oct 28 2015 01: +0,0.1,159
105,Oct 29 2015 01: +0,0.097,202
106,Oct 30 2015 01: +0,0.088,224
107,Oct 31 2015 01: +0,0.08,252
108,Nov 01 2015 01: +0,0.073,297
109,Nov 02 2015 01: +0,0.078,191
110,Nov 03 2015 01: +0,0.085,177
111,Nov 04 2015 01: +0,0.093,149
112,Nov 05 2015 01: +0,0.105,192
113,Nov 06 2015 01: +0,0.113,171
114,Nov 07 2015 01: +0,0.108,215
115,Nov 08 2015 01: +0,0.117,237
116,Nov 09 2015 01: +0,0.118,174
117,Nov 10 2015 01: +0,0.116,133
118,Nov 11 2015 01: +0,0.115,130
119,Nov 12 2015 01: +0,0.108,112
120,Nov 13 2015 01: +0,0.118,130
121,Nov 14 2015 01: +0,0.108,162
122,Nov 15 2015 01: +0,0.11,154
123,Nov 16 2015 01: +0,0.106,115
124,Nov 17 2015 01: +0,0.11,108
125,Nov 18 2015 01: +0,0.11,111
126,Nov 19 2015 01: +0,0.123,111
127,Nov 20 2015 01: +0,0.121,132
128,Nov 21 2015 01: +0,0.122,175
129,Nov 22 2015 01: +0,0.139,208
130,Nov 23 2015 01: +0,0.14,148
131,Nov 24 2015 01: +0,0.154,160
132,Nov 25 2015 01: +0,0.136,155
133,Nov 26 2015 01: +0,0.101,170
134,Nov 27 2015 01: +0,0.107,219
135,Nov 28 2015 01: +0,0.104,251
136,Nov 29 2015 01: +0,0.099,226
137,Nov 30 2015 01: +0,0.098,140
138,Dec 01 2015 01: +0,0.113,165
139,Dec 02 2015 01: +0,0.105,120
140,Dec 03 2015 01: +0,0.121,132
141,Dec 04 2015 01: +0,0.087,105
142,Dec 05 2015 01: +0,0.104,139
143,Dec 06 2015 01: +0,0.07,121
144,Dec 07 2015 01: +0,0.068,78
145,Dec 08 2015 01: +0,0.065,97
146,Dec 09 2015 01: +0,0.068,88
147,Dec 10 2015 01: +0,0.078,98
148,Dec 11 2015 01: +0,0.077,117
149,Dec 12 2015 01: +0,0.064,130
150,Dec 13 2015 01: +0,0.064,120
151,Dec 14 2015 01: +0,0.077,117
152,Dec 15 2015 01: +0,0.063,66
153,Dec 16 2015 01: +0,0.062,69
154,Dec 17 2015 01: +0,0.067,84
155,Dec 18 2015 01: +0,0.067,85
156,Dec 19 2015 01: +0,0.059,102
157,Dec 20 2015 01: +0,0.052,106
158,Dec 21 2015 01: +0,0.046,82
159,Dec 22 2015 01: +0,0.056,110
160,Dec 23 2015 01: +0,0.044,138
161,Dec 24 2015 01: +0,0.044,107
162,Dec 25 2015 01: +0,0.04,121
163,Dec 26 2015 01: +0,0.049,146
164,Dec 27 2015 01: +0,0.058,148
165,Dec 28 2015 01: +0,0.052,133
