,time,price,volume
0,Jul 16 2015 01: +0,1.698,47
1,Jul 17 2015 01: +0,0.692,340
2,Jul 18 2015 01: +0,0.521,266
3,Jul 19 2015 01: +0,0.308,269
4,Jul 20 2015 01: +0,0.258,263
5,Jul 21 2015 01: +0,0.193,232
6,Jul 22 2015 01: +0,0.149,222
7,Jul 23 2015 01: +0,0.121,247
8,Jul 24 2015 01: +0,0.115,261
9,Jul 25 2015 01: +0,0.077,333
10,Jul 26 2015 01: +0,0.054,338
11,Jul 27 2015 01: +0,0.042,372
12,Jul 28 2015 01: +0,0.041,417
13,Jul 29 2015 01: +0,0.031,327
14,Jul 30 2015 01: +0,0.03,415
15,Jul 31 2015 01: +0,0.03,352
16,Aug 01 2015 01: +0,0.03,293
17,Aug 02 2015 01: +0,0.03,272
18,Aug 03 2015 01: +0,0.03,306
19,Aug 04 2015 01: +0,0.03,326
20,Aug 05 2015 01: +0,0.03,317
21,Aug 06 2015 01: +0,0.03,348
22,Aug 07 2015 01: +0,0.03,338
23,Aug 08 2015 01: +0,0.03,327
24,Aug 09 2015 01: +0,0.03,325
25,Aug 10 2015 01: +0,0.03,288
26,Aug 11 2015 01: +0,0.03,255
27,Aug 12 2015 01: +0,0.03,211
28,Aug 13 2015 01: +0,0.03,203
29,Aug 14 2015 01: +0,0.03,231
30,Aug 15 2015 01: +0,0.03,182
31,Aug 16 2015 01: +0,0.03,268
32,Aug 17 2015 01: +0,0.03,212
33,Aug 18 2015 01: +0,0.03,164
34,Aug 19 2015 01: +0,0.03,215
35,Aug 20 2015 01: +0,0.03,172
36,Aug 21 2015 01: +0,0.03,183
37,Aug 22 2015 01: +0,0.03,153
38,Aug 23 2015 01: +0,0.03,147
39,Aug 24 2015 01: +0,0.03,165
40,Aug 25 2015 01: +0,0.03,171
41,Aug 26 2015 01: +0,0.03,138
42,Aug 27 2015 01: +0,0.03,157
43,Aug 28 2015 01: +0,0.03,162
44,Aug 29 2015 01: +0,0.03,182
45,Aug 30 2015 01: +0,0.03,190
46,Aug 31 2015 01: +0,0.03,79
47,Sep 01 2015 01: +0,0.03,54
48,Sep 02 2015 01: +0,0.03,88
49,Sep 03 2015 01: +0,0.03,85
50,Sep 04 2015 01: +0,0.03,122
51,Sep 05 2015 01: +0,0.03,116
52,Sep 06 2015 01: +0,0.03,118
53,Sep 07 2015 01: +0,0.03,94
54,Sep 08 2015 01: +0,0.03,80
55,Sep 09 2015 01: +0,0.03,116
56,Sep 10 2015 01: +0,0.03,287
57,Sep 11 2015 01: +0,0.03,241
58,Sep 12 2015 01: +0,0.03,621
59,Sep 13 2015 01: +0,0.03,223
60,Sep 14 2015 01: +0,0.03,99
61,Sep 15 2015 01: +0,0.03,68
62,Sep 16 2015 01: +0,0.03,107
63,Sep 17 2015 01: +0,0.03,95
64,Sep 18 2015 01: +0,0.03,532
65,Sep 19 2015 01: +0,0.03,138
66,Sep 20 2015 01: +0,0.03,591
67,Sep 21 2015 01: +0,0.03,67
68,Sep 22 2015 01: +0,0.03,81
69,Sep 23 2015 01: +0,0.03,92
70,Sep 24 2015 01: +0,0.03,72
71,Sep 25 2015 01: +0,0.03,142
72,Sep 26 2015 01: +0,0.03,108
73,Sep 27 2015 01: +0,0.03,154
74,Sep 28 2015 01: +0,0.03,94
