,time,price,volume
0,Oct 16 2020 01: +0,1.038,148
1,Oct 17 2020 01: +0,1.341,268
2,Oct 18 2020 01: +0,1.415,228
3,Oct 19 2020 01: +0,1.411,204
4,Oct 20 2020 01: +0,1.432,208
5,Oct 21 2020 01: +0,1.186,173
6,Oct 22 2020 01: +0,1.151,195
7,Oct 23 2020 01: +0,1.121,211
8,Oct 24 2020 01: +0,1.162,184
9,Oct 25 2020 01: +0,1.201,151
10,Oct 26 2020 01: +0,1.344,156
11,Oct 27 2020 01: +0,1.383,127
12,Oct 28 2020 01: +0,1.428,106
13,Oct 29 2020 01: +0,1.339,148
14,Oct 30 2020 01: +0,1.137,184
15,Oct 31 2020 01: +0,1.264,170
16,Nov 01 2020 01: +0,1.304,157
17,Nov 02 2020 01: +0,1.311,127
18,Nov 03 2020 01: +0,1.338,127
19,Nov 04 2020 01: +0,1.302,115
20,Nov 05 2020 01: +0,1.293,152
21,Nov 06 2020 01: +0,1.255,188
22,Nov 07 2020 01: +0,1.288,219
23,Nov 08 2020 01: +0,1.328,211
24,Nov 09 2020 01: +0,1.43,145
25,Nov 10 2020 01: +0,1.479,130
26,Nov 11 2020 01: +0,1.55,133
27,Nov 12 2020 01: +0,1.554,154
28,Nov 13 2020 01: +0,1.574,153
29,Nov 14 2020 01: +0,1.588,158
30,Nov 15 2020 01: +0,1.666,170
31,Nov 16 2020 01: +0,1.825,96
32,Nov 17 2020 01: +0,1.936,120
33,Nov 18 2020 01: +0,1.922,152
34,Nov 19 2020 01: +0,1.881,167
35,Nov 20 2020 01: +0,1.863,141
36,Nov 21 2020 01: +0,2.215,170
37,Nov 22 2020 01: +0,2.358,123
38,Nov 23 2020 01: +0,2.374,93
39,Nov 24 2020 01: +0,2.291,80
40,Nov 25 2020 01: +0,2.226,112
41,Nov 26 2020 01: +0,2.034,118
42,Nov 27 2020 01: +0,2.168,207
43,Nov 28 2020 01: +0,2.06,125
44,Nov 29 2020 01: +0,1.968,104
45,Nov 30 2020 01: +0,1.987,103
46,Dec 01 2020 01: +0,2.108,103
47,Dec 02 2020 01: +0,2.051,90
48,Dec 03 2020 01: +0,2.049,132
49,Dec 04 2020 01: +0,1.82,133
50,Dec 05 2020 01: +0,1.928,148
51,Dec 06 2020 01: +0,1.923,146
52,Dec 07 2020 01: +0,1.95,99
53,Dec 08 2020 01: +0,2.073,119
54,Dec 09 2020 01: +0,2.028,110
55,Dec 10 2020 01: +0,2.039,100
56,Dec 11 2020 01: +0,2.018,123
57,Dec 12 2020 01: +0,2.05,135
58,Dec 13 2020 01: +0,2.11,122
59,Dec 14 2020 01: +0,2.084,86
60,Dec 15 2020 01: +0,2.281,101
61,Dec 16 2020 01: +0,2.388,100
62,Dec 17 2020 01: +0,2.339,97
63,Dec 18 2020 01: +0,2.256,113
64,Dec 19 2020 01: +0,2.273,137
65,Dec 20 2020 01: +0,2.391,155
66,Dec 21 2020 01: +0,2.387,137
67,Dec 22 2020 01: +0,2.288,129
68,Dec 23 2020 01: +0,2.463,115
69,Dec 24 2020 01: +0,2.636,124
70,Dec 25 2020 01: +0,3.07,237
71,Dec 26 2020 01: +0,3.055,176
72,Dec 27 2020 01: +0,3.244,149
73,Dec 28 2020 01: +0,3.241,170
74,Dec 29 2020 01: +0,3.284,139
75,Dec 30 2020 01: +0,3.533,135
76,Dec 31 2020 01: +0,3.521,127
77,Jan 01 2021 01: +0,3.521,151
78,Jan 02 2021 01: +0,3.729,173
79,Jan 03 2021 01: +0,3.841,131
80,Jan 04 2021 01: +0,3.94,123
81,Jan 05 2021 01: +0,3.961,127
82,Jan 06 2021 01: +0,4.226,124
83,Jan 07 2021 01: +0,4.54,136
84,Jan 08 2021 01: +0,4.755,160
85,Jan 09 2021 01: +0,5.494,191
86,Jan 10 2021 01: +0,5.846,184
87,Jan 11 2021 01: +0,5.95,175
88,Jan 12 2021 01: +0,5.916,156
89,Jan 13 2021 01: +0,6.49,145
90,Jan 14 2021 01: +0,6.39,151
91,Jan 15 2021 01: +0,6.314,176
92,Jan 16 2021 01: +0,7.012,179
93,Jan 17 2021 01: +0,7.216,141
94,Jan 18 2021 01: +0,7.798,169
95,Jan 19 2021 01: +0,7.614,116
96,Jan 20 2021 01: +0,7.108,132
97,Jan 21 2021 01: +0,6.964,120
98,Jan 22 2021 01: +0,6.996,150
99,Jan 23 2021 01: +0,7.084,171
100,Jan 24 2021 01: +0,7.152,165
